Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.04087257701435239,0.2759162709313296,0.08998069197988652,0.024613558353886275,0.9592358085133775,1.9044440206621165e-07,8.158453936939367e-06,0.003051557085756125
399,Mean,0.04141813216789269,0.28416734414200867,0.0996344356432121,0.032071546776948144,0.9842489094118604,0.015696503120913214,5.458746722632585e-05,0.0031492694809604344
399,Upper,0.04198978229532252,0.29216698364641197,0.10952244407169409,0.040198485923106035,0.9999527018043873,0.04081029745566958,0.00013764163546732422,0.003251250387260064
419,Lower,0.04045862425696098,0.3000576992495405,0.08494870605973324,-0.021616061840338232,0.8921119820343204,0.021657967170350425,1.4506691678044858e-05,0.0032581999952608345
419,Mean,0.041008305944877005,0.3098964349522751,0.09384858734980506,-0.010287354255994093,0.9362940162074715,0.055324524533720186,0.008381459258808191,0.00338413703685827
419,Upper,0.04156026364813312,0.3189072888331169,0.10246476748578905,0.001195651412898861,0.9712121303855277,0.09394422674418368,0.024737826579815058,0.003507417989251489
439,Lower,0.04216007780237267,0.3073473636983155,0.10030154087381363,-0.025102333203333816,0.8504767229388818,0.0445723558134867,6.685767377586807e-06,0.0035340598134496535
439,Mean,0.04277745440954149,0.3165940195014903,0.10933310575715773,-0.014241476895491934,0.905719401913214,0.0942091855640531,7.141252273294361e-05,0.0036658111879889848
439,Upper,0.04335050023238053,0.3262462401532856,0.11782627322690187,-0.003655060427269974,0.954909412256257,0.1521828299984578,0.00019965901123220633,0.003805205547987236
459,Lower,0.040508259985692116,0.28168573737757996,0.09906228787428989,-0.018690288312110347,0.8029763441450802,0.07399761379128865,3.1366931037750454e-05,0.0033470274706653962
459,Mean,0.04102862367053388,0.2937353869714026,0.10792145696524423,-0.007052325959134297,0.8687117847044092,0.13106894520468995,0.0002192700909008747,0.00348085138506018
459,Upper,0.04154660766686599,0.30533407903622417,0.11613345643553333,0.004381821417421022,0.9243390511454801,0.19691145028904228,0.0005169888813820045,0.0036229932871649395
479,Lower,0.040417818719852505,0.288023328683498,0.09904795846267281,-0.019720176342817478,0.9025980008049121,0.015151584611159894,2.9667767873001023e-05,0.0032610522950425715
479,Mean,0.040974360364264634,0.29896811316024197,0.10694055886838169,-0.010149961954639184,0.944813045605751,0.04655699808708864,0.008629956307160307,0.003378332102270483
479,Upper,0.04154252526825271,0.3100113035547784,0.11437491739261231,-0.0005526818596237792,0.9803247336522806,0.08929127904889915,0.02564095847853236,0.003500633265844551
499,Lower,0.039319178847229005,0.2636499289160449,0.05164246364150554,-0.04912754531485324,0.8036038606256184,0.06305101615108322,0.0011589354421408207,0.0031231035195006373
499,Mean,0.039857078753324296,0.27632295891361086,0.061038956525955285,-0.03782288344697625,0.8665585964339578,0.11943050966625485,0.014010893899787508,0.0032664954598668177
499,Upper,0.040437094520291185,0.2881235071989893,0.06975520678371301,-0.027583796211021343,0.9234860892765785,0.18304190525175784,0.03455209304013169,0.003419901844731042
519,Lower,0.03880863850613448,0.285654893949951,0.07431868124296079,-0.03625554278730769,0.8351452186493354,0.05201007629336502,9.583528396562405e-05,0.003231483619700526
519,Mean,0.039449908102667436,0.2980506990108332,0.08399986599072645,-0.02532164344133094,0.8937082560109227,0.10565474616245563,0.0006369978266216231,0.0033719280240275206
519,Upper,0.04014974211159304,0.3103040452236239,0.09267288288584107,-0.014720753898496721,0.947720129183713,0.16574258679757195,0.0015306197558507476,0.0035174088625051043
539,Lower,0.03831624510640268,0.29375034744979134,0.08364036105068917,-0.03306465996051445,0.7890177325524783,0.07358942378402179,1.4227515719119307e-05,0.0031111717497939134
539,Mean,0.03898520681383963,0.3062296212072058,0.09259820486718862,-0.020448759726241238,0.8578505738683488,0.14000042094438359,0.002149005187267485,0.0032663625955702074
539,Upper,0.03964948027517072,0.31825501760122926,0.1007471621278046,-0.00808943227234256,0.9196729370052569,0.20836272524878882,0.005882734093267502,0.003427472432497523
559,Lower,0.039201923764869945,0.310166367399101,0.10024357813864011,-0.014095240083624899,0.8609419050225091,0.03666522722068988,2.5309316714017215e-06,0.003198675541854741
559,Mean,0.03978941163038265,0.32033925883746533,0.1085280984645195,-0.002542491511311905,0.9143651510295162,0.0853668699282081,0.0002679790422756439,0.003330902934021102
559,Upper,0.040386699521393093,0.32986272113307663,0.11615242894754807,0.00818973278989816,0.9650737511521084,0.1384746227620367,0.0007591637238303367,0.0034671334957756144
579,Lower,0.03982254824447688,0.35182424485963054,0.11228608937437756,-0.01615994846470976,0.8774838260632042,0.029477915964993245,7.606296516100023e-07,0.0034321968728365255
579,Mean,0.04040094448090539,0.3602614032006153,0.12204675340104243,-0.0028471070669213254,0.9255234260259988,0.07447470765255643,1.8663214449103303e-06,0.0035401121971146998
