Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.045451821139467115,0.3395301904193289,0.17575765813884606,0.05895890304430402,0.999999995449572,3.261592962262938e-13,4.550101778507545e-09,0.003614476257751333
399,2,0.036876773554900134,0.31553518663592617,0.12113200600431574,-0.021281672303854415,0.3875969706897603,0.6124019380874247,1.0912228149616104e-06,0.0038807333305654603
399,3,0.040477661303880495,0.28255357695610384,0.1442373833796902,0.080127629178435,0.9999999599495275,1.0513806474507935e-17,4.005047240098885e-08,0.0030011366756725927
399,4,0.03566137611601114,0.31516068370847133,0.09425323909233035,0.052067296473895956,0.9999999999994493,5.188093269821305e-16,5.501220267948414e-13,0.0027369154089556314
399,5,0.03511028488812851,0.28438988367506846,0.19993984927783376,0.14780320948935477,0.9999996275116889,3.5373622252775465e-15,3.7248830753370717e-07,0.0036180533325537913
399,6,0.03913052248491624,0.25226786822395303,0.018631941672339346,-0.03140656233626731,0.9999999098539544,1.1556444357775774e-13,9.014593012776592e-08,0.002654414364309574
399,7,0.04032843772326334,0.27784487988855133,0.0658361461948467,-0.012691582948487337,0.9999999995846394,6.190391404367004e-16,4.1535989753698734e-10,0.0025693548862804473
399,8,0.04228275936637984,0.23633079842816365,0.0852999500327245,0.026502798633013965,0.9999522510278798,5.093195512548219e-08,4.7698040165236855e-05,0.003809028438267772
399,9,0.04276213347541384,0.3077468234909484,0.16685507015298298,0.028219503600146027,0.999999999999917,4.0549703848750225e-18,8.296956146458998e-14,0.0036576616985083236
399,10,0.04458552320157822,0.2674655966271377,0.06281008897135443,0.009201142893205411,0.999999998721685,1.0886711857829366e-19,1.2783149714866126e-09,0.003538512639964667
399,11,0.040235201623956995,0.26331475049850084,0.08422600061073776,0.010452218830536668,0.9999999984361965,2.2665179997988525e-16,1.5638032381544276e-09,0.0031498037777808806
399,12,0.04497206066253686,0.3324570221075628,0.1353896347601985,-0.02108702278806534,0.9999999984516981,9.833903654469797e-13,1.5473183828293785e-09,0.0032620555908247015
399,13,0.04117400551153463,0.19278329716611384,0.047503183336585555,0.019397845267587248,0.9999973895774723,1.9313821949669658e-19,2.610422527756518e-06,0.0026748538628253997
