,Time,State variable,Smoothing,Residuals,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Params fold,Params hopf,Params null,Smax,Smax/Var
24,24,10.189388879015286,9.945980692533107,0.24340818648217954,,,,,,,,,,,,
25,25,9.8425814777006,9.94180390542975,-0.09922242772914913,,,,,,,,,,,,
26,26,9.862536929477818,9.937627500295791,-0.07509057081797366,,,,,,,,,,,,
27,27,9.808529160686264,9.93345146998822,-0.12492230930195625,,,,,,,,,,,,
28,28,10.252758668032685,9.92927580780773,0.32348286022495465,,,,,,,,,,,,
29,29,10.121138187881336,9.925100507313436,0.19603768056789939,,,,,,,,,,,,
30,30,10.033717605952214,9.92092556106539,0.11279204488682382,,,,,,,,,,,,
31,31,9.774813887518125,9.916750960573715,-0.14193707305559045,,,,,,,,,,,,
32,32,9.965805874698672,9.912576696835751,0.05322917786292081,,,,,,,,,,,,
33,33,9.771551256422867,9.908402761142211,-0.1368515047193437,,,,,,,,,,,,
34,34,9.85807950712793,9.904229144774117,-0.04614963764618629,,,,,,,,,,,,
35,35,9.746302939605528,9.900055839433943,-0.15375289982841522,,,,,,,,,,,,
36,36,9.9747868223479,9.895882837195106,0.07890398515279351,,,,,,,,,,,,
37,37,10.012828736456855,9.891710130583661,0.12111860587319434,,,,,,,,,,,,
38,38,9.862171007314188,9.887537711813312,-0.025366704499123927,,,,,,,,,,,,
39,39,9.941769277030977,9.883365572565722,0.058403704465254336,,,,,,,,,,,,
40,40,9.66455221717653,9.879193704399084,-0.21464148722255416,,,,,,,,,,,,
41,41,9.512096042992212,9.875022098797093,-0.3629260558048806,,,,,,,,,,,,
42,42,9.843579259607079,9.870850748037968,-0.027271488430889335,,,,,,,,,,,,
43,43,9.88013733744427,9.866679645420446,0.013457692023823853,,,,,,,,,,,,
44,44,9.981231433268377,9.862508784504968,0.11872264876340921,,,,,,,,,,,,
45,45,10.36498056506474,9.858338158683319,0.5066424063814221,,,,,,,,,,,,
46,46,10.156428382377825,9.854167760696226,0.30226062168159906,,,,,,,,,,,,
47,47,9.732723133960631,9.84999758219013,-0.11727444822949984,,,,,,,,,,,,
48,48,10.027845705737027,9.84582761385083,0.18201809188619755,,,,,,,,,,,,
49,49,9.617988722472854,9.841657846352858,-0.22366912388000415,,,,,,,,,,,,
50,50,9.674955191857642,9.837488269992855,-0.16253307813521367,,,,,,,,,,,,
51,51,9.765863936275984,9.833318875673502,-0.06745493939751768,,,,,,,,,,,,
52,52,10.148315621967322,9.829149655000979,0.31916596696634336,,,,,,,,,,,,
53,53,9.747897328379524,9.824980599691829,-0.07708327131230419,,,,,,,,,,,,
54,54,9.628714220387826,9.820811700715913,-0.19209748032808704,,,,,,,,,,,,
55,55,9.736066208810843,9.816642949195572,-0.0805767403847284,,,,,,,,,,,,
56,56,9.65203458919897,9.812474336934681,-0.1604397477357118,,,,,,,,,,,,
57,57,9.982571508124426,9.808305856242502,0.17426565188192455,,,,,,,,,,,,
58,58,9.628862178094156,9.804137499831562,-0.17527532173740568,,,,,,,,,,,,
59,59,9.520212117005258,9.799969260090334,-0.27975714308507627,,,,,,,,,,,,
60,60,9.62451072410799,9.795801129968002,-0.17129040586001132,,,,,,,,,,,,
61,61,9.640107422736603,9.791633103408424,-0.1515256806718206,,,,,,,,,,,,
62,62,10.129649762228983,9.787465175177815,0.34218458705116817,,,,,,,,,,,,
63,63,10.05727986602096,9.783297340440342,0.2739825255806174,,,,,,,,,,,,
64,64,9.86238836636359,9.779129593472,0.08325877289158967,,,,,,,,,,,,
65,65,9.55147193497424,9.774961927512487,-0.22348999253824786,,,,,,,,,,,,
66,66,9.871878959802094,9.770794335470093,0.10108462433200138,,,,,,,,,,,,
67,67,9.592435360910523,9.76662681071808,-0.17419144980755696,,,,,,,,,,,,
68,68,9.40930801641946,9.762459346567237,-0.3531513301477762,,,,,,,,,,,,
69,69,9.889402804235477,9.758291936951636,0.1311108672838408,,,,,,,,,,,,
70,70,9.849764803240435,9.754124576614787,0.09564022662564753,,,,,,,,,,,,
71,71,9.958437660279131,9.74995725999499,0.2084804002841416,,,,,,,,,,,,
72,72,9.86260085211127,9.74578998094925,0.11681087116201994,,,,,,,,,,,,
73,73,9.943517792239982,9.741622732533386,0.2018950597065956,,,,,,,,,,,,
74,74,9.660371806501841,9.737455507101153,-0.07708370059931191,,,,,,,,,,,,
75,75,9.50792764072515,9.733288296345815,-0.22536065562066554,,,,,,,,,,,,
76,76,9.79933243920566,9.729121092177259,0.07021134702840115,,,,,,,,,,,,
77,77,9.585151356552236,9.724953887109345,-0.1398025305571089,,,,,,,,,,,,
78,78,9.545796341642816,9.720786673663923,-0.1749903320211068,,,,,,,,,,,,
79,79,9.577487770459626,9.716619444837317,-0.13913167437769047,,,,,,,,,,,,
80,80,9.677087393004108,9.71245219434,-0.03536480133589315,,,,,,,,,,,,
81,81,9.629442955568344,9.708284916456634,-0.07884196088829043,,,,,,,,,,,,
82,82,9.414663501544421,9.704117605749687,-0.28945410420526585,,,,,,,,,,,,
83,83,9.491135532595338,9.699950257241596,-0.20881472464625794,,,,,,,,,,,,
84,84,9.208566629919906,9.695782866900752,-0.4872162369808457,,,,,,,,,,,,
85,85,9.669140103256213,9.691615431666433,-0.02247532841021993,,,,,,,,,,,,
86,86,9.371160565689312,9.687447949373363,-0.31628738368405074,,,,,,,,,,,,
87,87,9.378162954485937,9.683280418337315,-0.30511746385137783,,,,,,,,,,,,
88,88,9.602515083357522,9.679112837884729,-0.07659775452720652,,,,,,,,,,,,
89,89,9.51143878135583,9.674945208404786,-0.16350642704895613,,,,,,,,,,,,
90,90,9.936595099981604,9.670777530925625,0.2658175690559794,,,,,,,,,,,,
91,91,9.487246843388807,9.666609806951062,-0.17936296356225512,,,,,,,,,,,,
92,92,9.66757974208516,9.66244203765284,0.005137704432319978,,,,,,,,,,,,
93,93,9.656691713564014,9.658274224654319,-0.001582511090305161,,,,,,,,,,,,
94,94,9.42991824914478,9.65410636980869,-0.2241881206639107,,,,,,,,,,,,
95,95,9.69293255542492,9.64993847524289,0.0429940801820301,,,,,,,,,,,,
96,96,9.629550800523859,9.645770543796518,-0.01621974327265896,,,,,,,,,,,,
97,97,9.796964761372875,9.641602578478818,0.15536218289405745,,,,,,,,,,,,
98,98,9.851845717027933,9.63743458234331,0.2144111346846227,,,,,,,,,,,,
99,99,10.139046338350795,9.63326655798578,0.5057797803650157,,,,,,,,,,,,
100,100,10.039577071272271,9.629098507255959,0.4104785640163122,,,,,,,,,,,,
101,101,9.667413948513747,9.62493043112497,0.04248351738877787,,,,,,,,,,,,
102,102,9.592911157515232,9.620762329707908,-0.027851172192676188,,,,,,,,,,,,
103,103,9.836244100027432,9.616594202907848,0.21964989711958438,,,,,,,,,,,,
104,104,9.812383937239192,9.612426050621016,0.1999578866181757,,,,,,,,,,,,
105,105,9.80020704962466,9.608257872100879,0.1919491775237816,,,,,,,,,,,,
106,106,9.349463793419714,9.604089665813564,-0.25462587239385037,,,,,,,,,,,,
107,107,9.52750775685172,9.5999214297563,-0.07241367290457923,,,,,,,,,,,,
108,108,9.439143831662332,9.595753162575416,-0.15660933091308493,,,,,,,,,,,,
109,109,9.60987230633112,9.591584863503911,0.018287442827208622,,,,,,,,,,,,
110,110,9.582990733270373,9.58741653237203,-0.004425799101657191,,,,,,,,,,,,
111,111,9.773589193456944,9.583248169168701,0.19034102428824262,,,,,,,,,,,,
112,112,9.705995638078843,9.579079773843652,0.1269158642351904,,,,,,,,,,,,
113,113,9.77876564012488,9.57491134579373,0.20385429433114943,,,,,,,,,,,,
114,114,9.546439737459528,9.570742883820484,-0.024303146360956873,,,,,,,,,,,,
115,115,9.38573903526174,9.566574386128215,-0.1808353508664755,,,,,,,,,,,,
116,116,9.439140338004787,9.562405851044183,-0.12326551303939581,,,,,,,,,,,,
117,117,9.529764798472444,9.5582372776125,-0.02847247914005635,,,,,,,,,,,,
118,118,9.632727465943121,9.554068665503536,0.07865880043958562,,,,,,,,,,,,
119,119,10.04244119402813,9.54990001461045,0.49254117941767994,,,,,,,,,,,,
120,120,9.682231564590008,9.545731324519986,0.13650024007002237,,,,,,,,,,,,
121,121,9.405588856562566,9.54156259403458,-0.13597373747201402,,,,,,,,,,,,
122,122,9.441608653454033,9.537393821526319,-0.0957851680722861,,,,,,,,,,,,
123,123,9.426887458612327,9.533225005825647,-0.1063375472133199,,,,,,,,,,,,
124,124,9.60580280531836,9.529056146341025,0.0767466589773349,,,,,,,,,,,,
125,125,9.260687531397265,9.524887242929285,-0.2641997115320205,,,,,,,,,,,,
126,126,9.46543756277569,9.520718295558902,-0.05528073278321166,,,,,,,,,,,,
127,127,9.54511009192879,9.516549305009077,0.0285607869197122,,,,,,,,,,,,
128,128,9.581208607082122,9.512380272529525,0.06882833455259707,,,,,,,,,,,,
129,129,9.425675466577443,9.508211199399957,-0.08253573282251381,,,,,,,,,,,,
130,130,9.447381821756226,9.504042086849863,-0.05666026509363675,,,,,,,,,,,,
131,131,9.22151507518146,9.499872936513535,-0.27835786133207563,,,,,,,,,,,,
132,132,9.328247578465268,9.495703750628719,-0.1674561721634511,,,,,,,,,,,,
133,133,9.349856807739975,9.491534532551269,-0.14167772481129326,,,,,,,,,,,,
134,134,9.541928041188607,9.487365286690451,0.054562754498155286,,,,,,,,,,,,
135,135,9.289766251753568,9.483196018251032,-0.19342976649746468,,,,,,,,,,,,
136,136,9.5898099001552,9.479026732779541,0.11078316737565963,,,,,,,,,,,,
137,137,9.824138826185923,9.474857436569355,0.34928138961656785,,,,,,,,,,,,
138,138,9.182746570533572,9.4706881357695,-0.2879415652359274,,,,,,,,,,,,
139,139,9.47628874831608,9.466518836062573,0.009769912253506874,,,,,,,,,,,,
140,140,9.616909326106077,9.462349543992163,0.15455978211391397,,,,,,,,,,,,
141,141,9.39576092850992,9.458180266443936,-0.06241933793401522,,,,,,,,,,,,
142,142,9.374879701269682,9.454011010135723,-0.07913130886604058,,,,,,,,,,,,
143,143,9.417459045906558,9.449841782260037,-0.03238273635347966,,,,,,,,,,,,
144,144,9.395563821821925,9.445672590711784,-0.05010876888985827,,,,,,,,,,,,
145,145,9.383994439103192,9.4415034439777,-0.0575090048745075,,,,,,,,,,,,
146,146,9.114339839665295,9.43733435119001,-0.3229945115247155,,,,,,,,,,,,
147,147,9.575462896763618,9.433165322365872,0.14229757439774637,,,,,,,,,,,,
148,148,9.706146446910738,9.428996368781581,0.27715007812915715,,,,,,,,,,,,
149,149,9.364703821959798,9.4248275016901,-0.060123679730301305,,,,,,,,,,,,
150,150,9.137697998548472,9.420658731891995,-0.2829607333435238,,,,,,,,,,,,
151,151,9.447612642045463,9.41649007088579,0.031122571159674095,,,,,,,,,,,,
152,152,9.328938873984573,9.412321531573118,-0.08338265758854568,,,,,,,,,,,,
153,153,9.430196138804963,9.40815312758763,0.022043011217332875,,,,,,,,,,,,
154,154,9.368363250938408,9.403984873423452,-0.03562162248504386,,,,,,,,,,,,
155,155,9.546084375754916,9.39981678422648,0.14626759152843505,,,,,,,,,,,,
156,156,9.598508276307136,9.39564887577699,0.20285940053014606,,,,,,,,,,,,
157,157,9.330355314615788,9.39148116381627,-0.06112584920048114,,,,,,,,,,,,
158,158,9.121602763148305,9.387313663933014,-0.2657109007847094,,,,,,,,,,,,
159,159,9.014996377024875,9.383146392688758,-0.3681500156638826,,,,,,,,,,,,
160,160,9.398638334065918,9.37897936861614,0.01965896544977852,,,,,,,,,,,,
161,161,9.171519839780201,9.374812612323716,-0.20329277254351474,,,,,,,,,,,,
162,162,9.22880881932354,9.370646145722123,-0.14183732639858349,,,,,,,,,,,,
163,163,9.227444282453918,9.366479992640171,-0.13903571018625271,,,,,,,,,,,,
164,164,9.329966970831833,9.362314178948349,-0.0323472081165157,,,,,,,,,,,,
165,165,8.997737185101842,9.35814873250212,-0.36041154740027714,,,,,,,,,,,,
166,166,9.293988364640116,9.353983683039027,-0.05999531839891148,,,,,,,,,,,,
167,167,9.456845389679241,9.349819062924823,0.10702632675441848,,,,,,,,,,,,
168,168,9.418943799013448,9.345654906522242,0.07328889249120607,,,,,,,,,,,,
169,169,9.326312793390798,9.341491249365776,-0.015178455974977467,,,,,,,,,,,,
170,170,9.374952848941017,9.337328128290984,0.03762472065003308,,,,,,,,,,,,
171,171,9.447088934710255,9.333165581910677,0.11392335279957777,,,,,,,,,,,,
172,172,8.856637137625095,9.329003650487856,-0.4723665128627612,,,,,,,,,,,,
173,173,9.573029701056793,9.324842376026842,0.2481873250299511,,,,,,,,,,,,
174,174,9.49725019318943,9.320681803418037,0.17656838977139344,,,,,,,,,,,,
175,175,9.266989431518658,9.316521978935468,-0.04953254741680979,,,,,,,,,,,,
176,176,9.244562829213349,9.312362950282736,-0.06780012106938749,,,,,,,,,,,,
177,177,9.407984904371004,9.308204767869086,0.09978013650191819,,,,,,,,,,,,
178,178,9.33695379220103,9.304047485150317,0.03290630705071251,,,,,,,,,,,,
179,179,8.944450151923233,9.299891158072048,-0.3554410061488156,,,,,,,,,,,,
180,180,9.609034024447022,9.295735845736836,0.31329817871018584,,,,,,,,,,,,
181,181,9.389573561356839,9.291581611561536,0.09799194979530235,,,,,,,,,,,,
182,182,9.545965607454796,9.287428521521537,0.2585370859332592,,,,,,,,,,,,
183,183,9.251993518203712,9.283276644269325,-0.03128312606561323,,,,,,,,,,,,
184,184,9.5998677641771,9.279126051194485,0.3207417129826151,,,,,,,,,,,,
185,185,9.454859633797994,9.274976817467866,0.17988281633012804,,,,,,,,,,,,
186,186,9.473232943234033,9.270829021199068,0.20240392203496427,,,,,,,,,,,,
187,187,9.151536313440841,9.26668274362857,-0.1151464301877283,,,,,,,,,,,,
188,188,9.489913257330464,9.262538069778765,0.22737518755169894,,,,,,,,,,,,
189,189,9.492018746905224,9.258395089987033,0.23362365691819065,,,,,,,,,,,,
190,190,9.613098973235829,9.254253898782837,0.35884507445299185,,,,,,,,,,,,
191,191,9.262192488059569,9.250114594553512,0.01207789350605637,,,,,,,,,,,,
192,192,9.182587837771065,9.245977279834598,-0.06338944206353325,,,,,,,,,,,,
193,193,9.708064012176948,9.24184206304759,0.4662219491293573,,,,,,,,,,,,
194,194,9.196285470970844,9.237709059194703,-0.04142358822385894,,,,,,,,,,,,
195,195,9.220290629433586,9.233578388807798,-0.01328775937421156,,,,,,,,,,,,
196,196,9.47681213081404,9.229450179400644,0.2473619514133958,,,,,,,,,,,,
197,197,9.348915687114397,9.225324565583772,0.1235911215306249,,,,,,,,,,,,
198,198,9.402861987299081,9.221201687780548,0.18166029951853346,,,,,,,,,,,,
199,199,9.223545529739068,9.217081692355597,0.006463837383471116,,,,,,,,,,,,
200,200,9.314939069514782,9.212964731605096,0.10197433790968624,,,,,,,,,,,,
201,201,9.016067723742525,9.208850964437715,-0.19278324069519037,,,,,,,,,,,,
202,202,9.494354518463918,9.204740556163008,0.2896139623009102,,,,,,,,,,,,
203,203,9.295489392857405,9.200633679130798,0.0948557137266075,,,,,,,,,,,,
204,204,9.12234441724202,9.196530509760693,-0.07418609251867281,,,,,,,,,,,,
205,205,9.326090018675904,9.192431228012746,0.13365879066315856,,,,,,,,,,,,
206,206,9.16910847324405,9.188336017176583,-0.019227543932533564,,,,,,,,,,,,
207,207,8.948653285241603,9.184245061156032,-0.23559177591442904,,,,,,,,,,,,
208,208,8.869951659539348,9.180158543399259,-0.3102068838599106,,,,,,,,,,,,
209,209,9.23121156343457,9.176076646134286,0.055134917300284414,,,,,,,,,,,,
210,210,9.186798685531945,9.171999547296862,0.01479913823508383,,,,,,,,,,,,
211,211,9.17465602754281,9.167927414384451,0.006728613158358598,,,,,,,,,,,,
212,212,9.406706140440846,9.163860399462802,0.24284574097804423,,,,,,,,,,,,
213,213,9.046213653709096,9.159798633301616,-0.11358497959252034,,,,,,,,,,,,
214,214,9.00431887878191,9.15574221778631,-0.15142333900439908,,,,,,,,,,,,
215,215,9.053676977824328,9.151691220947711,-0.09801424312338369,,,,,,,,,,,,
216,216,9.160844962247115,9.14764566959191,0.013199292655205142,,,,,,,,,,,,
217,217,9.167805623772683,9.143605539392953,0.024200084379730313,,,,,,,,,,,,
218,218,9.119827208915419,9.139570743306889,-0.019743534391469808,,,,,,,,,,,,
219,219,9.144938051226838,9.135518904377061,0.009419146849776183,,,,,,,,,,,,
220,220,9.141772197753303,9.131466864534266,0.010305333219037038,,,,,,,,,,,,
221,221,9.01962129760598,9.127414479516837,-0.10779318191085707,,,,,,,,,,,,
222,222,8.95804328204166,9.12336161043435,-0.16531832839269,,,,,,,,,,,,
223,223,9.143667930546773,9.119308109889666,0.02435982065710718,,,,,,,,,,,,
224,224,8.979319508655589,9.115253819111162,-0.13593431045557303,,,,,,,,,,,,
225,225,8.870674830066466,9.111198568265824,-0.24052373819935724,,,,,,,,,,,,
226,226,8.990846190036907,9.107142177665063,-0.11629598762815618,,,,,,,,,,,,
227,227,9.060624246416905,9.103084485016304,-0.04246023859939818,,,,,,,,,,,,
228,228,9.561510395287348,9.099025331267274,0.4624850640200737,,,,,,,,,,,,
229,229,9.130448186059004,9.094964550609244,0.03548363544975963,,,,,,,,,,,,
230,230,9.316578834546334,9.090901988200748,0.2256768463455856,,,,,,,,,,,,
231,231,9.336593460264558,9.08683749263045,0.24975596763410834,,,,,,,,,,,,
232,232,8.961982339097526,9.082770923157426,-0.12078858405990012,,,,,,,,,,,,
233,233,9.21587876417297,9.078702144538779,0.13717661963419125,,,,,,,,,,,,
234,234,8.919814102863054,9.074631021577591,-0.15481691871453762,,,,,,,,,,,,
235,235,8.543550986625464,9.070557431635425,-0.5270064450099614,,,,,,,,,,,,
236,236,9.015659011067536,9.066481267633067,-0.05082225656553163,,,,,,,,,,,,
237,237,8.738022914586576,9.062402436471388,-0.32437952188481134,,,,,,,,,,,,
238,238,9.0566296520921,9.058320855288494,-0.0016912031963940422,,,,,,,,,,,,
239,239,8.949687295820448,9.0542364523089,-0.10454915648845109,,,,,,,,,,,,
240,240,9.368543396943632,9.050149153038346,0.3183942439052867,,,,,,,,,,,,
241,241,9.390563049902502,9.046058883438548,0.3445041664639543,,,,,,,,,,,,
242,242,9.093792036020682,9.041965559015049,0.051826477005633365,,,,,,,,,,,,
243,243,8.950726971275715,9.03786907810755,-0.0871421068318341,,,,,,,,,,,,
244,244,8.799088096893566,9.033769349942828,-0.23468125304926168,,,,,,,,,,,,
245,245,8.889157227768125,9.029666305032887,-0.14050907726476147,,,,,,,,,,,,
246,246,8.949963493416497,9.025559880203295,-0.07559638678679725,,,,,,,,,,,,
247,247,8.952694285523084,9.021449999911692,-0.06875571438860817,,,,,,,,,,,,
248,248,9.051749115752417,9.017336576430859,0.034412539321557745,,,,,,,,,,,,
249,249,9.16634797361624,9.01321953263894,0.15312844097729972,,,,,,,,,,,,
250,250,9.157738293073862,9.009098810175626,0.14863948289823625,,,,,,,,,,,,
251,251,8.935768306000721,9.004974367031542,-0.06920606103082072,,,,,,,,,,,,
252,252,8.730259448328638,9.000846167101544,-0.27058671877290585,,,,,,,,,,,,
253,253,9.192096776945654,8.99671418781231,0.1953825891333434,,,,,,,,,,,,
254,254,8.953286661756447,8.99257841248266,-0.03929175072621227,,,,,,,,,,,,
255,255,8.87725119649328,8.988438811935493,-0.11118761544221378,,,,,,,,,,,,
256,256,8.872699677645853,8.984295348745954,-0.11159567110010116,,,,,,,,,,,,
257,257,8.619071517410571,8.980147998973608,-0.3610764815630372,,,,,,,,,,,,
258,258,8.779286422847479,8.97599675828384,-0.19671033543636085,,,,,,,,,,,,
259,259,8.836904822653207,8.97184163068933,-0.13493680803612307,,,,,,,,,,,,
260,260,9.067774333530414,8.967682618188704,0.10009171534171024,,,,,,,,,,,,
261,261,9.163321632098034,8.963519704496901,0.1998019276011327,,,,,,,,,,,,
262,262,9.056777138273944,8.95935285610741,0.09742428216653387,,,,,,,,,,,,
263,263,9.200252255138748,8.955182039518336,0.2450702156204123,,,,,,,,,,,,
264,264,9.129509450934501,8.951007212477723,0.17850223845677782,,,,,,,,,,,,
265,265,9.033646380477137,8.946828325942294,0.08681805453484337,,,,,,,,,,,,
266,266,9.032681539387436,8.942645332696173,0.09003620669126278,,,,,,,,,,,,
267,267,8.961389209183283,8.938458198116768,0.02293101106651463,,,,,,,,,,,,
268,268,8.894549649383578,8.934266887549127,-0.03971723816554906,,,,,,,,,,,,
269,269,8.892601677700151,8.930071369991659,-0.03746969229150743,,,,,,,,,,,,
270,270,8.725269248412483,8.92587160986263,-0.20060236145014798,,,,,,,,,,,,
271,271,8.930246400295143,8.921667571689452,0.008578828605690703,,,,,,,,,,,,
272,272,8.758659613847616,8.917459223429901,-0.15879960958228523,,,,,,,,,,,,
273,273,9.046662064536664,8.913246538187451,0.1334155263492125,,,,,,,,,,,,
274,274,8.936026003437615,8.909029486111766,0.0269965173258484,,,,,,,,,,,,
275,275,8.952551493168079,8.904808033800885,0.04774345936719371,,,,,,,,,,,,
276,276,9.042273735703171,8.90058214478977,0.14169159091340155,,,,,,,,,,,,
277,277,9.10063394813149,8.896351774541312,0.20428217359017786,,,,,,,,,,,,
278,278,8.691004287742762,8.892116885797671,-0.2011125980549089,,,,,,,,,,,,
279,279,8.802139574621567,8.88787744232042,-0.08573786769885317,,,,,,,,,,,,
280,280,9.051925441254184,8.88363340163329,0.16829203962089423,,,,,,,,,,,,
281,281,8.64287059247338,8.879384712896089,-0.23651412042270792,,,,,,,,,,,,
282,282,8.889533203556251,8.87513131528492,0.014401888271331487,,,,,,,,,,,,
283,283,8.47866472009442,8.87087315746046,-0.3922084373660404,,,,,,,,,,,,
284,284,8.552133910068212,8.866610196128452,-0.3144762860602395,,,,,,,,,,,,
285,285,8.778766808158995,8.862342395253952,-0.08357558709495727,,,,,,,,,,,,
286,286,8.542565412763798,8.858069714798434,-0.3155043020346362,,,,,,,,,,,,
287,287,8.576232416729969,8.853792119735012,-0.27755970300504273,,,,,,,,,,,,
288,288,8.496107512794241,8.84950956563694,-0.3534020528426982,,,,,,,,,,,,
289,289,9.056891492474138,8.845221996673658,0.21166949580048033,,,,,,,,,,,,
290,290,8.97693363266713,8.840929362142727,0.13600427052440267,,,,,,,,,,,,
291,291,9.025097049742378,8.836631612572699,0.188465437169679,,,,,,,,,,,,
292,292,8.885477017697507,8.832328707163269,0.05314831053423852,,,,,,,,,,,,
293,293,8.808483088648796,8.828020613695227,-0.019537525046430915,,,,,,,,,,,,
294,294,8.539279286042213,8.823707303944513,-0.2844280179023002,,,,,,,,,,,,
295,295,8.683997976353083,8.819388744812693,-0.13539076845960984,,,,,,,,,,,,
296,296,8.648571256060594,8.815064906188123,-0.1664936501275296,,,,,,,,,,,,
297,297,8.942744512510178,8.810735779193946,0.13200873331623164,,,,,,,,,,,,
298,298,9.107102049720806,8.806401368069723,0.3007006816510831,,,,,,,,,,,,
299,299,9.227742284889242,8.80206168464709,0.4256806002421527,,,,,,,,,,,,
300,300,9.143337559005158,8.7977167479761,0.3456208110290575,,,,,,,,,,,,
301,301,8.828642640001684,8.793366588862442,0.035276051139241815,,,,,,,,,,,,
302,302,8.618912079038367,8.789011247957498,-0.17009916891913157,,,,,,,,,,,,
303,303,8.897174586065038,8.784650758413909,0.11252382765112934,,,,,,,,,,,,
304,304,8.920339533065157,8.780285150724675,0.14005438234048206,,,,,,,,,,,,
305,305,8.520704743175507,8.775914448559652,-0.25520970538414467,,,,,,,,,,,,
306,306,8.770430426162795,8.771538671237664,-0.0011082450748691741,,,,,,,,,,,,
307,307,8.954621036384326,8.767157827564516,0.1874632088198105,,,,,,,,,,,,
308,308,8.872420878075372,8.762771909983947,0.10964896809142566,,,,,,,,,,,,
309,309,8.793192533740342,8.758380892965722,0.0348116407746204,,,,,,,,,,,,
310,310,8.642852577690249,8.75398474409794,-0.11113216640769075,,,,,,,,,,,,
311,311,8.464459913822651,8.749583450717418,-0.2851235368947673,,,,,,,,,,,,
312,312,8.816873359352494,8.745177008801635,0.07169635055085877,,,,,,,,,,,,
313,313,8.738427251282861,8.740765420603621,-0.0023381693207600307,,,,,,,,,,,,
314,314,8.721111227415905,8.736348683824911,-0.015237456409005645,,,,,,,,,,,,
315,315,9.095104135899971,8.731926786462218,0.3631773494377537,,,,,,,,,,,,
316,316,9.022361955940173,8.727499718317215,0.29486223762295793,,,,,,,,,,,,
317,317,8.932844009613762,8.723067466217675,0.20977654339608698,,,,,,,,,,,,
318,318,8.853964271472332,8.71863001835573,0.13533425311660174,,,,,,,,,,,,
319,319,9.093135189479526,8.714187372708507,0.37894781677101896,,,,,,,,,,,,
320,320,9.217346639923777,8.709739535328527,0.5076071045952499,,,,,,,,,,,,
321,321,9.098824261138676,8.705286525075136,0.39353773606353926,,,,,,,,,,,,
322,322,8.987365546774422,8.70082837337266,0.28653717340176144,,,,,,,,,,,,
323,323,8.4344546870499,8.696365124776419,-0.26191043772651845,,,,,,,,,,,,
324,324,8.642653706895464,8.691896844691106,-0.049243137795642156,,,,,,,,,,,,
325,325,8.674829541282298,8.687423627835589,-0.012594086553290751,,,,,,,,,,,,
326,326,8.7274611473643,8.68294559099832,0.04451555636597959,,,,,,,,,,,,
327,327,8.90964647688367,8.678462843637167,0.23118363324650382,,,,,,,,,,,,
328,328,8.275762700501561,8.673975476322031,-0.3982127758204701,,,,,,,,,,,,
329,329,8.432350897674535,8.669483563289818,-0.2371326656152828,,,,,,,,,,,,
330,330,8.653534937584535,8.664987184408746,-0.011452246824211088,,,,,,,,,,,,
331,331,8.598849747172215,8.66048642681223,-0.0616366796400154,,,,,,,,,,,,
