Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15875219661148363,-0.02355111272314622,-0.18307425803515645,-0.04724383755421534,0.12475880518425186,0.3629523130618328,0.3062673527057686,0.012067278486375718
199,Mean,0.16201345398897882,-0.006307999048104631,-0.17040626879571338,-0.023391118203620834,0.17669294563602475,0.4456646680352806,0.37764238632869473,0.012550776580694263
199,Upper,0.1652592056079417,0.012228827893531118,-0.1579904332008118,-0.0005198340244298241,0.2363176148785341,0.5318661047486571,0.45005996397092707,0.013059267945894012
219,Lower,0.1583033203112187,-0.06494215043950294,-0.16274507085882223,-0.040200051276609194,0.07071787169185723,0.38338553952035975,0.3369648917708451,0.011832877945144296
219,Mean,0.16223100993003142,-0.04417645824968981,-0.15005247145019987,-0.016912908611508886,0.12265716600526307,0.4638224911332247,0.41352034286151224,0.012265267325771273
219,Upper,0.16618182601077275,-0.024753916670255765,-0.13762350135815346,0.003871708602844508,0.1805345229455012,0.5461547516470912,0.4913624165954748,0.012756771308529143
239,Lower,0.16257933583210932,-0.14838051044575293,-0.11650243304255711,-0.026941843350508293,0.0021035548499274254,0.5261372635667066,0.31329162260853605,0.011712150837455212
239,Mean,0.16619077088441334,-0.13060824708929167,-0.10281041516671462,-0.003999792705642099,0.00533911312939943,0.6026529679188422,0.39200791895175846,0.01233577581714487
239,Upper,0.16965723007065645,-0.1125586100816114,-0.08787911467318595,0.016770470094819707,0.009515065817556989,0.6820769027327541,0.4595012141799663,0.013042967840363646
259,Lower,0.16523164347652256,-0.212323173530908,-0.10444585384030843,-0.03369383619057363,0.0005471805808684706,0.7614103028109203,0.11065337946696195,0.01264571959061413
259,Mean,0.16887092588234254,-0.1905715055101458,-0.08808659487641729,-0.013199487109215879,0.00510077926850274,0.8279691525555645,0.16693006817593287,0.013285038156065436
259,Upper,0.17236615037881578,-0.1707438240607995,-0.07137227917672855,0.00794677870116864,0.013404951444077589,0.8914132813701005,0.2277916072895152,0.013987952363807267
279,Lower,0.1616533997397791,-0.25329270997267633,-0.18004317576698706,-0.017062210726146006,7.803766543291404e-05,0.8483390160391141,0.05736112467721247,0.013020710143823609
279,Mean,0.16588949724534788,-0.23723735937462118,-0.16679363160919544,0.0036518714833304725,0.0007116654236809579,0.8991866828190631,0.10010165175725608,0.013614346502291581
279,Upper,0.17016560031835445,-0.22290527393264323,-0.15373124438109464,0.02482821763715133,0.0017539340570860487,0.9439354792873241,0.14989928407821357,0.01420169790002495
299,Lower,0.17021100502522546,-0.29344625377937955,-0.12143878108102121,-0.055468352918068675,5.362686930187124e-05,0.8756618119203281,0.03713977659752309,0.01405226361732752
299,Mean,0.17304217154551918,-0.2763060600291934,-0.10688699627918492,-0.03550072846354098,0.0005024449254279361,0.9217864102364224,0.07771114483814977,0.01467248449949612
299,Upper,0.17591099849585762,-0.2594022273479171,-0.09314315312530289,-0.012629213758482883,0.0011335054449874244,0.9629572557150636,0.12370551136417149,0.015335768947327522
319,Lower,0.16517285883237684,-0.3567528788799238,-0.05823497714020835,-0.05891482275436643,2.78657368360932e-07,0.9708674053439844,0.001818482493589534,0.01543294134350713
319,Mean,0.16855491175942244,-0.3420352711415214,-0.04103229191170076,-0.03406853455918115,4.357783296989985e-06,0.9868050863667602,0.013190555849942696,0.01607465974850159
319,Upper,0.1719570472680404,-0.3268941758744025,-0.02314203599913961,-0.00828891691905284,1.1560694770846306e-05,0.9983895646890837,0.029426701599434186,0.016707114928941707
339,Lower,0.16205482428956583,-0.4374249396479895,0.01565742301155015,-0.09933191673833555,2.2447881077845504e-11,0.9999654274806252,1.8124321791199177e-07,0.017582407408981402
339,Mean,0.16533610640880578,-0.42838652837470526,0.03151489016045405,-0.07526538331698938,1.2625868639371507e-09,0.9999882202405947,1.1778496818102156e-05,0.018389231230192142
339,Upper,0.1689309287779642,-0.4194766899370102,0.04727533581027955,-0.048627544059554516,3.5752181974010294e-09,0.9999997916715095,3.4747536887509735e-05,0.019276717164508395
359,Lower,0.19096590417636206,-0.5043078048542542,0.07966394119674733,-0.09861599998000713,8.731887012242505e-13,0.9999998635951489,3.316078644790494e-09,0.023460331317704596
359,Mean,0.19567593911649794,-0.4919899313653554,0.10343473721817353,-0.07316627803683033,1.556315712904332e-11,0.9999999444570632,5.552737356971898e-08,0.024864445782831545
359,Upper,0.20058770720762875,-0.47940277895137445,0.12661542257057182,-0.049979933966608554,4.236987290588207e-11,0.9999999963865928,1.327921010430003e-07,0.026400475502511043
379,Lower,0.25018879772314123,-0.6173129558110731,0.299547870235279,-0.29209700367783,1.1100828130876285e-13,0.9999997227050925,3.524531675010082e-10,0.04442476121317218
379,Mean,0.26332011984947,-0.6007674285701866,0.3265319223952975,-0.26788412827992425,8.151375925155915e-12,0.9999999128404711,8.71513774662285e-08,0.049220440133605055
379,Upper,0.27672314652742785,-0.5827521014964937,0.3558170936993212,-0.24422423784931985,2.228338120533852e-11,0.9999999996523392,2.351267528728685e-07,0.05450573241295325
399,Lower,0.3115524647007995,-0.6680633589620492,0.45139630929962504,-0.4327964157184444,8.083377053462292e-22,0.9999999999999268,7.334539415230644e-19,0.07514269435700967
399,Mean,0.32769439375077347,-0.6535597510816475,0.4749282533659185,-0.41242300292374856,1.7106880885885795e-17,0.9999999999999755,2.452645520781611e-14,0.08174472701015398
399,Upper,0.344667009079784,-0.6374140666284773,0.4998403289264388,-0.39120250547776736,5.13162476104239e-17,1.0,7.277511162092025e-14,0.08825176415994473
