Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15751036307892546,0.12443920889098721,0.02218294023450773,0.02347137446060585,0.485964844773939,0.04474867533903018,0.2990544583139782,0.010543803282609896
199,Mean,0.1609418128376811,0.13569668417753467,0.03582075104605302,0.03344098771865398,0.568821639680839,0.06182341243411783,0.3693549478850432,0.01095797473465474
199,Upper,0.16420336723900308,0.1471302407801926,0.05025546751991382,0.04389152458558874,0.6512338842098144,0.08444140366832455,0.44340514865915265,0.011337058732720316
219,Lower,0.15135222051869204,0.14115848178214088,0.0004305402326244584,-0.03682456527083022,0.6258886198059121,0.04063110617410702,0.17712238689193377,0.010640278232403625
219,Mean,0.1557270256790828,0.15156874578331864,0.016396445987029,-0.021969964219396943,0.6960905007947441,0.0672955377280816,0.23661396147717428,0.011093736903191239
219,Upper,0.16002689068067186,0.16318164596186224,0.03168882495318065,-0.008523873171439603,0.7716114887923745,0.10376392700324094,0.29916703812038736,0.011545395611685228
239,Lower,0.1537756261493893,0.16861020008592048,-0.010740664675735194,-0.04532233872200583,0.7361853632028392,0.025306817573668674,0.09832764226485287,0.011060403211727226
239,Mean,0.15760348254416748,0.17923623352872528,0.004159785195252398,-0.03145271490030288,0.7980498129974903,0.0565971110495512,0.1453530759529585,0.011487980351552313
239,Upper,0.1615995220215168,0.19017891173600526,0.019584803316837478,-0.017589556463901507,0.8594192051731306,0.0935755638355286,0.1982861086049736,0.011947030772843191
259,Lower,0.16103526144774905,0.18022414283132482,0.006774490579886025,-0.016768230415400383,0.840735219288554,0.012647116506613489,0.03510464487948207,0.012126083173261248
259,Mean,0.1644358525282956,0.19093047583679146,0.023435024855410058,-0.004198872897376433,0.8901597859336888,0.04159231394838992,0.06824790011792115,0.012573973578021395
259,Upper,0.16784300311319783,0.20126415746726203,0.03956503895997422,0.009366179801019751,0.9368397936811259,0.08192068659746196,0.10543734456077064,0.013050101593577237
279,Lower,0.16886643237627982,0.29585876423042023,0.1038729615073718,0.006281606123804896,0.887745660568141,0.02457870690180478,0.0005010060492547014,0.014026786189054556
279,Mean,0.17336698598681827,0.30949341190964075,0.12925051643901045,0.024172905525140252,0.9326148379528967,0.065918297836188,0.0014668642109153043,0.01475803533383508
279,Upper,0.17766410809198918,0.32269591020450084,0.1538798341519056,0.04122171600755276,0.9744205162477365,0.11040524947726732,0.002606297347945613,0.015556737715415919
299,Lower,0.17501379468531156,0.34846902008864344,0.1001504838757028,0.04167885185631921,0.8986466641968127,0.015285599054345683,2.393155123388436e-05,0.016947971919737282
299,Mean,0.1803755185238268,0.3648398212789364,0.12210583227976053,0.06065696231596615,0.9449295830451798,0.05482718790690825,0.0002432290479118733,0.01817548316865469
299,Upper,0.185482800737629,0.38061663349661673,0.1423222499502625,0.07872979364099135,0.9833918588241306,0.10354631781088976,0.0005501594627337395,0.019508221831451164
319,Lower,0.18211928533745295,0.36389374675961134,0.14779313315037623,0.06726323116115504,0.9281063146354218,0.007161456244697371,1.4631871625162486e-05,0.0179494147629541
319,Mean,0.18696657233399352,0.3831081665218935,0.16689988486188917,0.08442374564079248,0.9644930541266151,0.03529705253587304,0.00020989333751190442,0.019123431461317345
319,Upper,0.19187595902742813,0.40099838551280625,0.18824356361245778,0.1040001620878447,0.9929591071794854,0.07613206079935607,0.0005715478038524989,0.020385468753047902
339,Lower,0.18098863469835574,0.3798443248128492,0.13949400369103068,0.05238085622269906,0.9532524024799239,0.001434981987125802,3.945433840395456e-05,0.017505867331899117
339,Mean,0.18538295117867865,0.3954539442205831,0.15666142925889373,0.06973830517464749,0.977761847380383,0.019805039479389497,0.002433113140227582,0.01858752662125316
339,Upper,0.1903001491022843,0.41170574547685285,0.1756956441374558,0.08846434449662889,0.9970817061517427,0.04432599583996432,0.007087871913040445,0.019770914241249826
359,Lower,0.1994255132351206,0.46268439430597896,0.23439874710166536,0.14055640051207058,0.9598195506178744,0.0005905885032149101,1.271416260408966e-07,0.021098770211836176
359,Mean,0.20454615127949438,0.48103784061096294,0.25335128635575116,0.16130196867781607,0.9872160416967644,0.012777224065463411,6.734237771998207e-06,0.022621590314762664
359,Upper,0.21013754804624415,0.4977435265983425,0.2728781664340237,0.18009009465613068,0.9994057727025732,0.03615552919233801,1.959630683013367e-05,0.024125673683467082
379,Lower,0.19640994952619822,0.5214555554697597,0.269238240368232,0.1576079887494871,0.9140307980184117,0.010221425950796247,2.2862515057885633e-09,0.022033604511736592
379,Mean,0.2018899356907512,0.5381257514398365,0.28810639781307207,0.17598926247854124,0.9586481860945247,0.04135180011052768,1.379494770078611e-08,0.023726704316858194
379,Upper,0.20763677121194854,0.5542194373727067,0.3067983237724584,0.1939420802260098,0.9905443148795271,0.0823833299167189,3.015960809923546e-08,0.025326033027221
399,Lower,0.19325978016559797,0.540937450520531,0.25749135320989863,0.15743223789780078,0.9037430670226552,0.01604828697180461,1.4209951843030767e-09,0.022885073131375035
399,Mean,0.1992544825311326,0.558182401787454,0.27935622691756673,0.17948789375279778,0.9472940970967351,0.05270576814975137,1.347535135899236e-07,0.0244421907878082
399,Upper,0.20494085477438953,0.5747089463100888,0.3007551763510943,0.19999269998325533,0.9821127115604875,0.09509919155370211,3.987640129112132e-07,0.026079636810797713
419,Lower,0.20877859367479015,0.5988353885313547,0.32908077882881603,0.20898290967735592,0.8675626340258132,0.032255377506477265,3.9108664320299465e-12,0.027227455363549313
419,Mean,0.21494017013584543,0.6097147261620166,0.3434208523754087,0.2250437351541343,0.9229887802723233,0.07701121971275156,1.492502639887248e-11,0.028821169668676153
419,Upper,0.22069769498597516,0.6203045116942726,0.3570893221909308,0.2407927943572121,0.9688022511200117,0.12761797392379148,2.987022242970419e-11,0.03045641393148167
