Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14956162511878465,0.15739553518646648,-0.08453196233094944,-0.09079214031953883,0.507955648546142,0.15995228621031857,0.12455979243504182,0.011273407678735735
199,Mean,0.1532327109762786,0.1693650798912406,-0.06774127997523936,-0.07324046455638449,0.5926199387088622,0.22918292081554345,0.17819714047559448,0.011695861289842948
199,Upper,0.15709305257137224,0.18136437477645953,-0.05131744147118355,-0.056413185459232726,0.6795065280103838,0.30354054816810055,0.2356741902845899,0.012163307407856698
219,Lower,0.14902384492304727,0.2071522081556287,-0.05926838994212627,-0.025563089798809842,0.7939572542379766,0.04037441282700083,0.024756046657620673,0.011426806397415673
219,Mean,0.1522758609811662,0.2174030888787889,-0.045347483939874714,-0.011020314691696105,0.8599945918979536,0.08856790893044765,0.051437499171598816,0.011935407899787087
219,Upper,0.15615901033638654,0.22693738815989073,-0.03194131282754685,0.0035633716834692413,0.9137572556327553,0.14489957672607934,0.08454587265727058,0.012410580014355922
239,Lower,0.1593992640880949,0.2533791379481543,-0.0523109710966294,-0.06813764503052458,0.805621913518906,0.060819201238492424,0.0033278835232589954,0.012874537220154636
239,Mean,0.16286513760904658,0.26484464554143106,-0.039009989166614085,-0.05455848523055555,0.8733804148372479,0.11152747350950483,0.015092111653247064,0.013369713076655819
239,Upper,0.1663283428806602,0.27661548120216645,-0.0255823254269114,-0.041201727713591305,0.9262673725439303,0.17075933590533152,0.03702689344247261,0.01390954908236894
259,Lower,0.15570757476660116,0.30201283291198505,-0.06743617530708577,-0.08696044461109939,0.5876669951202501,0.22766619270139155,0.00042294793599723237,0.013839076999130352
259,Mean,0.15851077240499337,0.31553340361021387,-0.05042409926909228,-0.07063740099345699,0.6793320500377495,0.31609477373539585,0.004573176226854675,0.014656281274478022
259,Upper,0.1613403886640898,0.3298932595007686,-0.035837797393323226,-0.05541803054891578,0.7621298605068005,0.4055687459499661,0.01195526883041588,0.015528461399675333
279,Lower,0.14540688708192956,0.32521069165683303,-0.06866816899187933,-0.08838306966711085,0.8239108316022841,0.06927099869957774,8.502664878201814e-05,0.013367907006091547
279,Mean,0.14750202543840507,0.33939652194510456,-0.05494473030913804,-0.07726971507680613,0.8798681295121814,0.11901815353883385,0.0011137169489847751,0.01394108025759655
279,Upper,0.1497499316060262,0.35454460207970584,-0.040610741023820084,-0.06482098841073816,0.9302959434765953,0.1787905838161059,0.0031248463334379167,0.014520031157797632
299,Lower,0.1398143811263023,0.3316541889879452,-0.06536421586833505,-0.12337251781501084,0.7635825107756004,0.10493449844907796,5.408190534504886e-05,0.012217180101754746
299,Mean,0.14196810742047,0.3441191483427965,-0.05221399944182176,-0.11178798456843175,0.8345946967219383,0.1649130340944827,0.000492269183578848,0.012751142903211068
