Time,Frequency,Empirical
199.0,-3.141592653589793,0.0060960788785539505
199.0,-2.9845130209103035,0.0053251514837327225
199.0,-2.827433388230814,0.004373120660232112
199.0,-2.6703537555513246,0.00347039991329614
199.0,-2.5132741228718345,0.0016915309035276127
199.0,-2.356194490192345,0.0028264670857924756
199.0,-2.199114857512855,0.00556633978516136
199.0,-2.0420352248333655,0.0038403472469540254
199.0,-1.884955592153876,0.004631090188350015
199.0,-1.7278759594743864,0.005867096506108605
199.0,-1.5707963267948966,0.006150771959523035
199.0,-1.413716694115407,0.007101110220608496
199.0,-1.2566370614359172,0.006299521278059899
199.0,-1.0995574287564276,0.006480391256873483
199.0,-0.942477796076938,0.010551067939141092
199.0,-0.7853981633974483,0.011634879814355167
199.0,-0.6283185307179586,0.008692255335242961
199.0,-0.471238898038469,0.008893457597300918
199.0,-0.3141592653589793,0.003987936846283482
199.0,-0.15707963267948966,0.003226126928128542
199.0,0.0,0.0016587947793901062
199.0,0.15707963267948966,0.003226126928128542
199.0,0.3141592653589793,0.003987936846283482
199.0,0.471238898038469,0.008893457597300918
199.0,0.6283185307179586,0.008692255335242961
199.0,0.7853981633974483,0.011634879814355167
199.0,0.942477796076938,0.010551067939141092
199.0,1.0995574287564276,0.006480391256873483
199.0,1.2566370614359172,0.006299521278059899
199.0,1.413716694115407,0.007101110220608496
199.0,1.5707963267948966,0.006150771959523035
199.0,1.7278759594743864,0.005867096506108605
199.0,1.884955592153876,0.004631090188350015
199.0,2.0420352248333655,0.0038403472469540254
199.0,2.199114857512855,0.00556633978516136
199.0,2.356194490192345,0.0028264670857924756
199.0,2.5132741228718345,0.0016915309035276127
199.0,2.6703537555513246,0.00347039991329614
199.0,2.827433388230814,0.004373120660232112
199.0,2.9845130209103035,0.0053251514837327225
199.0,3.141592653589793,0.0060960788785539505
219.0,-3.141592653589793,0.0028149820176786608
219.0,-2.9845130209103035,0.0038222221909809395
219.0,-2.827433388230814,0.0032605792538013515
219.0,-2.6703537555513246,0.0021858188030214596
219.0,-2.5132741228718345,0.002722253053983969
219.0,-2.356194490192345,0.003852964086422326
219.0,-2.199114857512855,0.00449749278743042
219.0,-2.0420352248333655,0.003653374454474921
219.0,-1.884955592153876,0.004921747112084447
219.0,-1.7278759594743864,0.006296013033611706
219.0,-1.5707963267948966,0.00949435658896176
219.0,-1.413716694115407,0.007963391710489964
219.0,-1.2566370614359172,0.004660098008403682
219.0,-1.0995574287564276,0.004798815068895504
