Time,Frequency,Empirical
199.0,-3.141592653589793,0.004349646869013253
199.0,-2.9845130209103035,0.0037111387584402807
199.0,-2.827433388230814,0.003623543640936752
199.0,-2.6703537555513246,0.0049451961715330905
199.0,-2.5132741228718345,0.0033478058260200793
199.0,-2.356194490192345,0.005168848879418843
199.0,-2.199114857512855,0.006922143551643351
199.0,-2.0420352248333655,0.006381315065672037
199.0,-1.884955592153876,0.004023416544870952
199.0,-1.7278759594743864,0.004632748093032568
199.0,-1.5707963267948966,0.005608084711166793
199.0,-1.413716694115407,0.005820713535540285
199.0,-1.2566370614359172,0.0056804291734176655
199.0,-1.0995574287564276,0.0034663229117285043
199.0,-0.942477796076938,0.003268701663411798
199.0,-0.7853981633974483,0.007426137704676792
199.0,-0.6283185307179586,0.007058546794464174
199.0,-0.471238898038469,0.004373313969197018
199.0,-0.3141592653589793,0.0027081225651333896
199.0,-0.15707963267948966,0.0014835609569363124
199.0,0.0,0.0010088331364550875
199.0,0.15707963267948966,0.0014835609569363124
199.0,0.3141592653589793,0.0027081225651333896
199.0,0.471238898038469,0.004373313969197018
199.0,0.6283185307179586,0.007058546794464174
199.0,0.7853981633974483,0.007426137704676792
199.0,0.942477796076938,0.003268701663411798
199.0,1.0995574287564276,0.0034663229117285043
199.0,1.2566370614359172,0.0056804291734176655
199.0,1.413716694115407,0.005820713535540285
199.0,1.5707963267948966,0.005608084711166793
199.0,1.7278759594743864,0.004632748093032568
199.0,1.884955592153876,0.004023416544870952
199.0,2.0420352248333655,0.006381315065672037
199.0,2.199114857512855,0.006922143551643351
199.0,2.356194490192345,0.005168848879418843
199.0,2.5132741228718345,0.0033478058260200793
199.0,2.6703537555513246,0.0049451961715330905
199.0,2.827433388230814,0.003623543640936752
199.0,2.9845130209103035,0.0037111387584402807
199.0,3.141592653589793,0.004349646869013253
219.0,-3.141592653589793,0.005995907427686186
219.0,-2.9845130209103035,0.006324222529888656
219.0,-2.827433388230814,0.004812713395374538
219.0,-2.6703537555513246,0.0018892507543015673
219.0,-2.5132741228718345,0.0018927594617953066
219.0,-2.356194490192345,0.0016632098716514569
219.0,-2.199114857512855,0.0029532506399409133
219.0,-2.0420352248333655,0.004545585002722074
219.0,-1.884955592153876,0.0028203364784512804
219.0,-1.7278759594743864,0.004518672921197487
219.0,-1.5707963267948966,0.007104687047895911
219.0,-1.413716694115407,0.005774949847489527
219.0,-1.2566370614359172,0.0034774105873046257
219.0,-1.0995574287564276,0.004530784257344423
219.0,-0.942477796076938,0.008058052804345326
219.0,-0.7853981633974483,0.004054213111006969
219.0,-0.6283185307179586,0.008012651357268943
219.0,-0.471238898038469,0.008285209103878071
219.0,-0.3141592653589793,0.0036340994756896994
219.0,-0.15707963267948966,0.0014836897022089332
219.0,0.0,0.0003439331482997028
219.0,0.15707963267948966,0.0014836897022089332
219.0,0.3141592653589793,0.0036340994756896994
219.0,0.471238898038469,0.008285209103878071
219.0,0.6283185307179586,0.008012651357268943
219.0,0.7853981633974483,0.004054213111006969
219.0,0.942477796076938,0.008058052804345326
219.0,1.0995574287564276,0.004530784257344423
219.0,1.2566370614359172,0.0034774105873046257
219.0,1.413716694115407,0.005774949847489527
219.0,1.5707963267948966,0.007104687047895911
219.0,1.7278759594743864,0.004518672921197487
219.0,1.884955592153876,0.0028203364784512804
219.0,2.0420352248333655,0.004545585002722074
219.0,2.199114857512855,0.0029532506399409133
219.0,2.356194490192345,0.0016632098716514569
219.0,2.5132741228718345,0.0018927594617953066
219.0,2.6703537555513246,0.0018892507543015673
219.0,2.827433388230814,0.004812713395374538
219.0,2.9845130209103035,0.006324222529888656
219.0,3.141592653589793,0.005995907427686186
239.0,-3.141592653589793,0.004356271335770832
239.0,-2.9845130209103035,0.005182573266641472
239.0,-2.827433388230814,0.005172141217589743
239.0,-2.6703537555513246,0.0036271197271503844
239.0,-2.5132741228718345,0.0042276828126126525
239.0,-2.356194490192345,0.005231941330464524
239.0,-2.199114857512855,0.007693546580631743
239.0,-2.0420352248333655,0.006344602168640797
239.0,-1.884955592153876,0.0022905248079704284
239.0,-1.7278759594743864,0.0048118855376929675
239.0,-1.5707963267948966,0.006645406730941388
239.0,-1.413716694115407,0.005829811838151535
239.0,-1.2566370614359172,0.004977098461193703
239.0,-1.0995574287564276,0.008873295849551483
239.0,-0.942477796076938,0.009225420224731088
239.0,-0.7853981633974483,0.0069261686085711404
239.0,-0.6283185307179586,0.007281945528349178
239.0,-0.471238898038469,0.005563666299650549
239.0,-0.3141592653589793,0.002957890158608133
239.0,-0.15707963267948966,0.000934242478124243
239.0,0.0,0.0004948516960871889
239.0,0.15707963267948966,0.000934242478124243
239.0,0.3141592653589793,0.002957890158608133
239.0,0.471238898038469,0.005563666299650549
239.0,0.6283185307179586,0.007281945528349178
239.0,0.7853981633974483,0.0069261686085711404
239.0,0.942477796076938,0.009225420224731088
239.0,1.0995574287564276,0.008873295849551483
239.0,1.2566370614359172,0.004977098461193703
239.0,1.413716694115407,0.005829811838151535
239.0,1.5707963267948966,0.006645406730941388
239.0,1.7278759594743864,0.0048118855376929675
239.0,1.884955592153876,0.0022905248079704284
239.0,2.0420352248333655,0.006344602168640797
239.0,2.199114857512855,0.007693546580631743
239.0,2.356194490192345,0.005231941330464524
239.0,2.5132741228718345,0.0042276828126126525
239.0,2.6703537555513246,0.0036271197271503844
239.0,2.827433388230814,0.005172141217589743
239.0,2.9845130209103035,0.005182573266641472
239.0,3.141592653589793,0.004356271335770832
259.0,-3.141592653589793,0.004901552116277781
259.0,-2.9845130209103035,0.0032342942174227634
259.0,-2.827433388230814,0.001765241304716716
259.0,-2.6703537555513246,0.003581246713311444
259.0,-2.5132741228718345,0.005504787417194239
259.0,-2.356194490192345,0.006188070428004206
259.0,-2.199114857512855,0.005924569322122763
259.0,-2.0420352248333655,0.00972299979834055
259.0,-1.884955592153876,0.002798739811430922
259.0,-1.7278759594743864,0.0054966101543564095
259.0,-1.5707963267948966,0.005909319980246155
259.0,-1.413716694115407,0.005999229316909406
259.0,-1.2566370614359172,0.0047747053787538666
259.0,-1.0995574287564276,0.007676997489788274
259.0,-0.942477796076938,0.008145635369565212
259.0,-0.7853981633974483,0.005631571993054893
259.0,-0.6283185307179586,0.0065862570757289525
259.0,-0.471238898038469,0.006801090705710779
259.0,-0.3141592653589793,0.002559490190232229
259.0,-0.15707963267948966,0.001493063582391123
259.0,0.0,0.0004684171404880636
259.0,0.15707963267948966,0.001493063582391123
259.0,0.3141592653589793,0.002559490190232229
259.0,0.471238898038469,0.006801090705710779
259.0,0.6283185307179586,0.0065862570757289525
259.0,0.7853981633974483,0.005631571993054893
259.0,0.942477796076938,0.008145635369565212
259.0,1.0995574287564276,0.007676997489788274
259.0,1.2566370614359172,0.0047747053787538666
259.0,1.413716694115407,0.005999229316909406
259.0,1.5707963267948966,0.005909319980246155
259.0,1.7278759594743864,0.0054966101543564095
259.0,1.884955592153876,0.002798739811430922
259.0,2.0420352248333655,0.00972299979834055
259.0,2.199114857512855,0.005924569322122763
259.0,2.356194490192345,0.006188070428004206
259.0,2.5132741228718345,0.005504787417194239
259.0,2.6703537555513246,0.003581246713311444
259.0,2.827433388230814,0.001765241304716716
259.0,2.9845130209103035,0.0032342942174227634
259.0,3.141592653589793,0.004901552116277781
279.0,-3.141592653589793,0.003302455414969478
279.0,-2.9845130209103035,0.00442934690142827
279.0,-2.827433388230814,0.004102222041210472
279.0,-2.6703537555513246,0.0036543535104377836
279.0,-2.5132741228718345,0.004598183988910282
279.0,-2.356194490192345,0.004976196048028226
279.0,-2.199114857512855,0.007531311733042146
279.0,-2.0420352248333655,0.008672508352404887
279.0,-1.884955592153876,0.005187385002458758
279.0,-1.7278759594743864,0.006667723994217464
279.0,-1.5707963267948966,0.008764798564693903
279.0,-1.413716694115407,0.007575067570408125
279.0,-1.2566370614359172,0.007009462049190052
279.0,-1.0995574287564276,0.003973119726591465
279.0,-0.942477796076938,0.003783387637535383
279.0,-0.7853981633974483,0.006498031096952682
279.0,-0.6283185307179586,0.01147442112911048
279.0,-0.471238898038469,0.007709643809628803
279.0,-0.3141592653589793,0.0029571822231019545
279.0,-0.15707963267948966,0.001986684217789005
279.0,0.0,0.0016683879470452052
279.0,0.15707963267948966,0.001986684217789005
279.0,0.3141592653589793,0.0029571822231019545
279.0,0.471238898038469,0.007709643809628803
279.0,0.6283185307179586,0.01147442112911048
279.0,0.7853981633974483,0.006498031096952682
279.0,0.942477796076938,0.003783387637535383
279.0,1.0995574287564276,0.003973119726591465
279.0,1.2566370614359172,0.007009462049190052
279.0,1.413716694115407,0.007575067570408125
279.0,1.5707963267948966,0.008764798564693903
279.0,1.7278759594743864,0.006667723994217464
279.0,1.884955592153876,0.005187385002458758
279.0,2.0420352248333655,0.008672508352404887
279.0,2.199114857512855,0.007531311733042146
279.0,2.356194490192345,0.004976196048028226
279.0,2.5132741228718345,0.004598183988910282
279.0,2.6703537555513246,0.0036543535104377836
279.0,2.827433388230814,0.004102222041210472
279.0,2.9845130209103035,0.00442934690142827
279.0,3.141592653589793,0.003302455414969478
299.0,-3.141592653589793,0.005488610079663798
299.0,-2.9845130209103035,0.00573044213893887
299.0,-2.827433388230814,0.0033656849671176202
299.0,-2.6703537555513246,0.0035388588498238382
299.0,-2.5132741228718345,0.002707555300167077
299.0,-2.356194490192345,0.0067432764237839475
299.0,-2.199114857512855,0.00976813611072711
299.0,-2.0420352248333655,0.005884095304645412
299.0,-1.884955592153876,0.0029703034792691084
299.0,-1.7278759594743864,0.005317061261853763
299.0,-1.5707963267948966,0.004621654413882248
299.0,-1.413716694115407,0.004924512634605718
299.0,-1.2566370614359172,0.00953429855936739
299.0,-1.0995574287564276,0.010238463430123763
299.0,-0.942477796076938,0.012696036247116708
299.0,-0.7853981633974483,0.006527686972162379
299.0,-0.6283185307179586,0.005348379216757518
299.0,-0.471238898038469,0.00464455118646641
299.0,-0.3141592653589793,0.004491593441407529
299.0,-0.15707963267948966,0.0019106406563801036
299.0,0.0,0.0007918407259101928
299.0,0.15707963267948966,0.0019106406563801036
299.0,0.3141592653589793,0.004491593441407529
299.0,0.471238898038469,0.00464455118646641
299.0,0.6283185307179586,0.005348379216757518
299.0,0.7853981633974483,0.006527686972162379
299.0,0.942477796076938,0.012696036247116708
299.0,1.0995574287564276,0.010238463430123763
299.0,1.2566370614359172,0.00953429855936739
299.0,1.413716694115407,0.004924512634605718
299.0,1.5707963267948966,0.004621654413882248
299.0,1.7278759594743864,0.005317061261853763
299.0,1.884955592153876,0.0029703034792691084
299.0,2.0420352248333655,0.005884095304645412
299.0,2.199114857512855,0.00976813611072711
299.0,2.356194490192345,0.0067432764237839475
299.0,2.5132741228718345,0.002707555300167077
299.0,2.6703537555513246,0.0035388588498238382
299.0,2.827433388230814,0.0033656849671176202
299.0,2.9845130209103035,0.00573044213893887
299.0,3.141592653589793,0.005488610079663798
319.0,-3.141592653589793,0.0017348156884526955
319.0,-2.9845130209103035,0.002041635984004328
319.0,-2.827433388230814,0.0025197741421953863
319.0,-2.6703537555513246,0.00350966493530896
319.0,-2.5132741228718345,0.001537814252405464
319.0,-2.356194490192345,0.002225375521703482
319.0,-2.199114857512855,0.0032855475346960975
319.0,-2.0420352248333655,0.005456021045972925
