Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.18254962329710395,0.2571805705801209,0.10095056735540128,0.03305981090150294,0.9516724315100128,0.0007056647713276379,0.0022093011472824964,0.013987860464525428
199,Mean,0.18580962173789348,0.2707452081083407,0.11155375363017501,0.04301113401140357,0.9763449435370474,0.005323855249675744,0.018331201213276617,0.014519476587225001
199,Upper,0.18892171825153153,0.28359876715932963,0.12232477357867368,0.052366314825800384,0.9952013718071591,0.011980869007867271,0.03933272402667228,0.015110228416409188
219,Lower,0.16359994721556792,0.2801760913040502,0.11477592694172259,0.014684396700100074,0.9820582173856919,8.187468320377602e-05,0.00038527176080079223,0.012858110906513124
219,Mean,0.16668668767822975,0.2932460867960437,0.12490409670322475,0.024760588894027755,0.9927861097255757,0.0008820397803551417,0.006331850494068888,0.013358216640057643
219,Upper,0.1697418244172422,0.30492574783458404,0.13421387243645405,0.0341739254504575,0.999515753233262,0.0021344144170058646,0.014900150500462941,0.013890823435984877
239,Lower,0.17084115260944033,0.3606273957966054,0.09627734273094768,-0.03755368436625668,0.8251911091863784,0.05611507446526725,2.0224551984621065e-06,0.014758278543502562
239,Mean,0.17452863264308455,0.3709919045546784,0.10650095977782469,-0.027279009383940078,0.8916650182397201,0.10832776556798185,7.216192297792198e-06,0.015311404708600753
239,Upper,0.17821905115676667,0.38150078245106256,0.1170972437390688,-0.017328161936068585,0.9441097769831651,0.17016955826817584,1.4367841272808211e-05,0.015885262694162305
259,Lower,0.17484509733523043,0.3623857824156884,0.06113199492399145,-0.06872617628832571,0.7197306719325585,0.13068319356930475,1.393146393099799e-06,0.015167552292963678
259,Mean,0.17847005171873395,0.37279140971065905,0.07129991558087241,-0.05911973808229302,0.7962937719385695,0.20368972012310674,1.650793832369084e-05,0.01575198794901724
259,Upper,0.1821667380358555,0.3835888796447534,0.08205976177916743,-0.04893706980904813,0.8659761339142693,0.2852201024194435,4.3079832024647515e-05,0.016397333074792093
