Time,Frequency,Empirical
199.0,-3.141592653589793,0.005100786526182982
199.0,-2.9845130209103035,0.00379208302461573
199.0,-2.827433388230814,0.0029636543002714666
199.0,-2.6703537555513246,0.005738531082926706
199.0,-2.5132741228718345,0.0035595903257277634
199.0,-2.356194490192345,0.00391090557267739
199.0,-2.199114857512855,0.005026739371558866
199.0,-2.0420352248333655,0.004799304976741844
199.0,-1.884955592153876,0.003958467023648838
199.0,-1.7278759594743864,0.004087561783463001
199.0,-1.5707963267948966,0.004481547473410046
199.0,-1.413716694115407,0.0036785395701012863
199.0,-1.2566370614359172,0.0056661530062042205
199.0,-1.0995574287564276,0.007069326359189786
199.0,-0.942477796076938,0.010705785724627817
199.0,-0.7853981633974483,0.0051852884868464014
199.0,-0.6283185307179586,0.011386444132827363
199.0,-0.471238898038469,0.012268895212316203
199.0,-0.3141592653589793,0.01147306904614012
199.0,-0.15707963267948966,0.011882414373007223
199.0,0.0,0.0028543967036722406
199.0,0.15707963267948966,0.011882414373007223
199.0,0.3141592653589793,0.01147306904614012
199.0,0.471238898038469,0.012268895212316203
199.0,0.6283185307179586,0.011386444132827363
199.0,0.7853981633974483,0.0051852884868464014
199.0,0.942477796076938,0.010705785724627817
199.0,1.0995574287564276,0.007069326359189786
199.0,1.2566370614359172,0.0056661530062042205
199.0,1.413716694115407,0.0036785395701012863
199.0,1.5707963267948966,0.004481547473410046
199.0,1.7278759594743864,0.004087561783463001
199.0,1.884955592153876,0.003958467023648838
199.0,2.0420352248333655,0.004799304976741844
199.0,2.199114857512855,0.005026739371558866
199.0,2.356194490192345,0.00391090557267739
199.0,2.5132741228718345,0.0035595903257277634
199.0,2.6703537555513246,0.005738531082926706
199.0,2.827433388230814,0.0029636543002714666
199.0,2.9845130209103035,0.00379208302461573
199.0,3.141592653589793,0.005100786526182982
219.0,-3.141592653589793,0.003858946936754227
219.0,-2.9845130209103035,0.002733436039173945
219.0,-2.827433388230814,0.0029385961882692005
219.0,-2.6703537555513246,0.005034722220725868
219.0,-2.5132741228718345,0.0036376776479699353
219.0,-2.356194490192345,0.004420942886027002
219.0,-2.199114857512855,0.0046588457076598595
219.0,-2.0420352248333655,0.003288188820293437
219.0,-1.884955592153876,0.002945779576067427
219.0,-1.7278759594743864,0.0028856757722168784
219.0,-1.5707963267948966,0.004604910356584229
219.0,-1.413716694115407,0.0036054062481977378
219.0,-1.2566370614359172,0.004926959321233226
219.0,-1.0995574287564276,0.0059442298821542824
219.0,-0.942477796076938,0.011534071209064224
219.0,-0.7853981633974483,0.006707196122189476
219.0,-0.6283185307179586,0.010046445238099364
219.0,-0.471238898038469,0.010605410094316202
219.0,-0.3141592653589793,0.01218454324942416
219.0,-0.15707963267948966,0.011688185088135924
219.0,0.0,0.0029458975602297812
219.0,0.15707963267948966,0.011688185088135924
219.0,0.3141592653589793,0.01218454324942416
219.0,0.471238898038469,0.010605410094316202
219.0,0.6283185307179586,0.010046445238099364
219.0,0.7853981633974483,0.006707196122189476
219.0,0.942477796076938,0.011534071209064224
219.0,1.0995574287564276,0.0059442298821542824
219.0,1.2566370614359172,0.004926959321233226
219.0,1.413716694115407,0.0036054062481977378
219.0,1.5707963267948966,0.004604910356584229
219.0,1.7278759594743864,0.0028856757722168784
219.0,1.884955592153876,0.002945779576067427
219.0,2.0420352248333655,0.003288188820293437
219.0,2.199114857512855,0.0046588457076598595
219.0,2.356194490192345,0.004420942886027002
219.0,2.5132741228718345,0.0036376776479699353
219.0,2.6703537555513246,0.005034722220725868
219.0,2.827433388230814,0.0029385961882692005
219.0,2.9845130209103035,0.002733436039173945
219.0,3.141592653589793,0.003858946936754227
239.0,-3.141592653589793,0.00361011269977656
239.0,-2.9845130209103035,0.0024963502348301463
239.0,-2.827433388230814,0.0019496601114518783
239.0,-2.6703537555513246,0.003486628320792786
239.0,-2.5132741228718345,0.0036862271069560415
239.0,-2.356194490192345,0.004248607191648253
239.0,-2.199114857512855,0.00415760201594868
239.0,-2.0420352248333655,0.003244742291420883
239.0,-1.884955592153876,0.0027735849604777468
239.0,-1.7278759594743864,0.0025170089025833555
239.0,-1.5707963267948966,0.0054245153328820305
239.0,-1.413716694115407,0.0043897511141864345
239.0,-1.2566370614359172,0.00637438604033803
239.0,-1.0995574287564276,0.006854048667200235
239.0,-0.942477796076938,0.013304373457852934
239.0,-0.7853981633974483,0.007200799232542362
239.0,-0.6283185307179586,0.00976269451546767
239.0,-0.471238898038469,0.011879671342757248
239.0,-0.3141592653589793,0.012192465877164322
239.0,-0.15707963267948966,0.011725552235308993
239.0,0.0,0.0032567806932092503
239.0,0.15707963267948966,0.011725552235308993
239.0,0.3141592653589793,0.012192465877164322
239.0,0.471238898038469,0.011879671342757248
239.0,0.6283185307179586,0.00976269451546767
239.0,0.7853981633974483,0.007200799232542362
239.0,0.942477796076938,0.013304373457852934
239.0,1.0995574287564276,0.006854048667200235
239.0,1.2566370614359172,0.00637438604033803
239.0,1.413716694115407,0.0043897511141864345
239.0,1.5707963267948966,0.0054245153328820305
239.0,1.7278759594743864,0.0025170089025833555
239.0,1.884955592153876,0.0027735849604777468
239.0,2.0420352248333655,0.003244742291420883
239.0,2.199114857512855,0.00415760201594868
239.0,2.356194490192345,0.004248607191648253
239.0,2.5132741228718345,0.0036862271069560415
239.0,2.6703537555513246,0.003486628320792786
239.0,2.827433388230814,0.0019496601114518783
239.0,2.9845130209103035,0.0024963502348301463
239.0,3.141592653589793,0.00361011269977656
259.0,-3.141592653589793,0.003712147997799693
259.0,-2.9845130209103035,0.0024688177861055443
259.0,-2.827433388230814,0.0017858890863694417
259.0,-2.6703537555513246,0.0029113277314963527
