Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.12960755178453404,0.05561776759396032,-0.09387250565687627,-0.19421847656151298,0.2287290155798201,0.1267078384469245,0.4664071670036164,0.009929377457235041
199,Mean,0.13296412637062244,0.06923548930804317,-0.0844824757145829,-0.18183093685258891,0.297908392767905,0.1708150189487861,0.5312765882833088,0.0104717542176803
199,Upper,0.1365145113463093,0.08281369106316461,-0.07455735716107258,-0.16875973562298274,0.3636977414246962,0.22317541398840737,0.5974919268041972,0.011005918368985911
219,Lower,0.12460053421860182,0.04970138446385786,-0.0799672063153013,-0.1825914374506877,0.20058477642263772,0.14499853271103377,0.48689440253692134,0.010001499800090683
219,Mean,0.1279241730888948,0.061985609433667585,-0.07074011328815741,-0.16913087979712838,0.2621413028866093,0.18804108102503328,0.5498176160883574,0.010399896452507225
219,Upper,0.1314085447564764,0.07466096833772691,-0.060798063759700954,-0.15342028866271745,0.32094475523083055,0.2400988678528658,0.61129506586864,0.010840648616604687
239,Lower,0.14185313833962562,-0.0125965476559327,-0.07717084491072294,-0.15650150757911133,0.05753053198291385,0.21444559363127108,0.5818585595018023,0.010556616769759962
239,Mean,0.14489703129554252,0.0007876538802903726,-0.06898448980812924,-0.13844312874352854,0.09036975948700145,0.26909477455714303,0.6405354659558554,0.011009189080861303
239,Upper,0.14817555147514258,0.014071350861719756,-0.06069585681058336,-0.11889862478907137,0.1266635671968191,0.33061434051253985,0.6962156639948297,0.011500431548946179
259,Lower,0.154816188371483,-0.14560596772746304,-0.029114185378522884,-0.2332824925477464,0.010831776082366705,0.6728849333692347,0.17294496743550483,0.013465494250168667
259,Mean,0.15893215576173172,-0.124384645772031,-0.014040083280694624,-0.21848234390487878,0.025764406600374677,0.7409894605931784,0.23324613280644685,0.014373176024696179
259,Upper,0.16244241886043123,-0.10417193547289871,0.00019552987074820713,-0.20197823382460176,0.0444225786762577,0.8100960793276082,0.2963626665202528,0.015279838998230322
279,Lower,0.1692002567991099,-0.21765779822023754,-0.015311749935319141,-0.22339954750552282,0.0007604488135052101,0.7501472688353708,0.11715765706031644,0.015991153501321628
279,Mean,0.17313417258762445,-0.19590350747425195,0.0005744356384187873,-0.20617232305413494,0.00928463627689225,0.8137856000338091,0.17692976368929864,0.017218745018743317
279,Upper,0.17721729589805374,-0.17467146824058713,0.016112317528114373,-0.18972294215505253,0.025606873239217176,0.8716252670273851,0.23830942256831852,0.01845903434877242
299,Lower,0.1655434572315747,-0.28725759838053005,0.016173470008344216,-0.23980514214731388,2.8060419308261593e-05,0.8744738726678944,0.04838008546673763,0.01766115529359266
299,Mean,0.16974509047039674,-0.26671805071706645,0.0334957935813512,-0.22349694827022953,0.00012337986630291735,0.9149554906735089,0.08492112946018829,0.019228355664359285
299,Upper,0.17399610406289237,-0.24644971411688568,0.04931987435781523,-0.20475954562750576,0.0002617284628738393,0.9524267422859015,0.12534430524855,0.020894808851842316
319,Lower,0.16951014684146293,-0.3253940540636012,-0.017770483543540293,-0.16050331044581537,2.106898235654853e-06,0.9247364858334888,0.015300432614839281,0.015504445798867958
319,Mean,0.17398755072330882,-0.310072339761348,-0.002467963904022899,-0.1443129367056339,2.054371391537275e-05,0.9571645978422099,0.04281485844387481,0.01665265457012164
319,Upper,0.178429353696855,-0.2935716328284985,0.012955739190701534,-0.12809528813351267,4.515327466330039e-05,0.9854594576744995,0.07421120787965171,0.01786263854729344
339,Lower,0.18882751701033623,-0.4366476490336688,0.08325983423711764,-0.17449636314949385,1.6834130014589116e-12,0.9999774662634806,8.021095817979222e-08,0.023184190807533415
339,Mean,0.19387294792331428,-0.42065726736926806,0.09917939394233768,-0.15719129464102907,2.056203834830689e-10,0.9999922578902384,7.741904141351863e-06,0.024793226640423917
339,Upper,0.19918198223470437,-0.405927598674703,0.11338265506570679,-0.14009772675699178,5.813149335863823e-10,0.9999999419050386,2.2427919210654127e-05,0.026488525533311155
359,Lower,0.2001604593567159,-0.5071422610422205,0.14515034585615327,-0.20065508272897034,1.9606292195776276e-13,0.9988705202177357,1.5377507160593282e-09,0.028171091233263404
359,Mean,0.20642391294306822,-0.49394474622469603,0.16064497355525895,-0.18356175217178033,2.4021887281118873e-09,0.9996235024189294,0.0003764951788819469,0.03065622450054693
359,Upper,0.2126684336998529,-0.4802902975421939,0.17765683724478418,-0.16556806420427697,7.203956919940212e-09,0.999999998613076,0.0011294729076497245,0.033081867205680585
379,Lower,0.23481415858247925,-0.5900930058698949,0.23634118668499607,-0.2423985064498316,1.6102562730785563e-17,0.9999999996542854,9.044414018306685e-14,0.03568993191159525
379,Mean,0.24139416921853848,-0.575288293896564,0.2585868363716184,-0.222052916881814,5.1007493422670245e-15,0.999999999884103,1.1589179124619157e-10,0.03794444979062453
379,Upper,0.24835288191745283,-0.561475869176595,0.2799238161612082,-0.2019674861916182,1.5014184423612012e-14,0.999999999999908,4.5701425740103673e-10,0.04038470848248509
399,Lower,0.2689607463521131,-0.6520629530236683,0.3152279201426313,-0.30808173726398175,9.938708594132436e-19,0.9999999999991934,5.453885614963731e-15,0.04501235680263484
399,Mean,0.2766413512920709,-0.637936613985725,0.3399761038092355,-0.28364504188022477,3.9610849179210227e-16,0.9999999999997178,2.818959378206738e-13,0.04801966143294879
399,Upper,0.28474743836956834,-0.6241161281924598,0.36647927704741606,-0.25890926295786915,1.1817100537757473e-15,0.9999999999999943,7.914716666475362e-13,0.05102780652718254
