Time,Frequency,Empirical
399.0,-3.141592653589793,0.001960723551513921
399.0,-2.9845130209103035,0.0026465953185036742
399.0,-2.827433388230814,0.0038448733074004423
399.0,-2.6703537555513246,0.002982918540908628
399.0,-2.5132741228718345,0.0034894294952717863
399.0,-2.356194490192345,0.0022264165095241288
399.0,-2.199114857512855,0.0035702879420845004
399.0,-2.0420352248333655,0.0029139993870392366
399.0,-1.884955592153876,0.003990853797968649
399.0,-1.7278759594743864,0.004808686194199883
399.0,-1.5707963267948966,0.004919008693508581
399.0,-1.413716694115407,0.005891984792585159
399.0,-1.2566370614359172,0.004320349933935957
399.0,-1.0995574287564276,0.007094220009964142
399.0,-0.942477796076938,0.00872379999570298
399.0,-0.7853981633974483,0.008110478764915233
399.0,-0.6283185307179586,0.0077038059891178425
399.0,-0.471238898038469,0.00986817760740445
399.0,-0.3141592653589793,0.010881377320536819
399.0,-0.15707963267948966,0.008928546136602327
399.0,0.0,0.0027654721504688064
399.0,0.15707963267948966,0.008928546136602327
399.0,0.3141592653589793,0.010881377320536819
399.0,0.471238898038469,0.00986817760740445
399.0,0.6283185307179586,0.0077038059891178425
399.0,0.7853981633974483,0.008110478764915233
399.0,0.942477796076938,0.00872379999570298
399.0,1.0995574287564276,0.007094220009964142
399.0,1.2566370614359172,0.004320349933935957
399.0,1.413716694115407,0.005891984792585159
399.0,1.5707963267948966,0.004919008693508581
399.0,1.7278759594743864,0.004808686194199883
399.0,1.884955592153876,0.003990853797968649
399.0,2.0420352248333655,0.0029139993870392366
399.0,2.199114857512855,0.0035702879420845004
399.0,2.356194490192345,0.0022264165095241288
399.0,2.5132741228718345,0.0034894294952717863
399.0,2.6703537555513246,0.002982918540908628
399.0,2.827433388230814,0.0038448733074004423
399.0,2.9845130209103035,0.0026465953185036742
399.0,3.141592653589793,0.001960723551513921
419.0,-3.141592653589793,0.0058388336285239845
419.0,-2.9845130209103035,0.004309987960001576
419.0,-2.827433388230814,0.0031921542289690017
419.0,-2.6703537555513246,0.0037940900776665173
419.0,-2.5132741228718345,0.004171654455409195
419.0,-2.356194490192345,0.00325224663991327
419.0,-2.199114857512855,0.002782330537994726
419.0,-2.0420352248333655,0.0027487185761985223
419.0,-1.884955592153876,0.0030415747516554545
419.0,-1.7278759594743864,0.005499598977690579
419.0,-1.5707963267948966,0.007544181679555711
419.0,-1.413716694115407,0.004843263091613812
419.0,-1.2566370614359172,0.004966279210658876
419.0,-1.0995574287564276,0.007386282447372564
419.0,-0.942477796076938,0.007730465394664727
419.0,-0.7853981633974483,0.007915184031146289
419.0,-0.6283185307179586,0.009035238298235647
419.0,-0.471238898038469,0.011410638384868171
419.0,-0.3141592653589793,0.012895111853094261
419.0,-0.15707963267948966,0.012272569488466077
419.0,0.0,0.007068760341320518
419.0,0.15707963267948966,0.012272569488466077
419.0,0.3141592653589793,0.012895111853094261
419.0,0.471238898038469,0.011410638384868171
419.0,0.6283185307179586,0.009035238298235647
419.0,0.7853981633974483,0.007915184031146289
419.0,0.942477796076938,0.007730465394664727
419.0,1.0995574287564276,0.007386282447372564
419.0,1.2566370614359172,0.004966279210658876
419.0,1.413716694115407,0.004843263091613812
419.0,1.5707963267948966,0.007544181679555711
419.0,1.7278759594743864,0.005499598977690579
419.0,1.884955592153876,0.0030415747516554545
419.0,2.0420352248333655,0.0027487185761985223
419.0,2.199114857512855,0.002782330537994726
419.0,2.356194490192345,0.00325224663991327
419.0,2.5132741228718345,0.004171654455409195
419.0,2.6703537555513246,0.0037940900776665173
419.0,2.827433388230814,0.0031921542289690017
419.0,2.9845130209103035,0.004309987960001576
419.0,3.141592653589793,0.0058388336285239845
439.0,-3.141592653589793,0.0020611609105187973
439.0,-2.9845130209103035,0.0017153538257264084
439.0,-2.827433388230814,0.0024425953708615243
439.0,-2.6703537555513246,0.0029913477280261664
439.0,-2.5132741228718345,0.00488724423069214
439.0,-2.356194490192345,0.0034045100499829487
439.0,-2.199114857512855,0.0036774399884485103
439.0,-2.0420352248333655,0.004168901798859394
439.0,-1.884955592153876,0.004672511192099952
439.0,-1.7278759594743864,0.005495646788939577
439.0,-1.5707963267948966,0.007941050111290928
439.0,-1.413716694115407,0.009649852445247126
439.0,-1.2566370614359172,0.008353116341713034
439.0,-1.0995574287564276,0.006430244616273581
439.0,-0.942477796076938,0.0081877291644546
439.0,-0.7853981633974483,0.010194359086571314
439.0,-0.6283185307179586,0.010652216496904517
439.0,-0.471238898038469,0.011427950702459643
439.0,-0.3141592653589793,0.015863585106405443
439.0,-0.15707963267948966,0.010519809706724434
439.0,0.0,0.0034157659449323245
439.0,0.15707963267948966,0.010519809706724434
439.0,0.3141592653589793,0.015863585106405443
439.0,0.471238898038469,0.011427950702459643
439.0,0.6283185307179586,0.010652216496904517
439.0,0.7853981633974483,0.010194359086571314
439.0,0.942477796076938,0.0081877291644546
439.0,1.0995574287564276,0.006430244616273581
439.0,1.2566370614359172,0.008353116341713034
439.0,1.413716694115407,0.009649852445247126
439.0,1.5707963267948966,0.007941050111290928
439.0,1.7278759594743864,0.005495646788939577
439.0,1.884955592153876,0.004672511192099952
439.0,2.0420352248333655,0.004168901798859394
439.0,2.199114857512855,0.0036774399884485103
439.0,2.356194490192345,0.0034045100499829487
439.0,2.5132741228718345,0.00488724423069214
439.0,2.6703537555513246,0.0029913477280261664
439.0,2.827433388230814,0.0024425953708615243
439.0,2.9845130209103035,0.0017153538257264084
439.0,3.141592653589793,0.0020611609105187973
459.0,-3.141592653589793,0.002460217505618235
459.0,-2.9845130209103035,0.002281414859516168
459.0,-2.827433388230814,0.002450311961593927
459.0,-2.6703537555513246,0.002628689342998592
459.0,-2.5132741228718345,0.0035613308251759056
459.0,-2.356194490192345,0.0026822040049456672
459.0,-2.199114857512855,0.0026234974180548718
459.0,-2.0420352248333655,0.004588681893977921
459.0,-1.884955592153876,0.005356069718255493
459.0,-1.7278759594743864,0.00540034602829909
459.0,-1.5707963267948966,0.004769350529818498
459.0,-1.413716694115407,0.00458232734523667
459.0,-1.2566370614359172,0.006642135367921394
459.0,-1.0995574287564276,0.008215941779797042
459.0,-0.942477796076938,0.008180147411150057
459.0,-0.7853981633974483,0.0054590390420518305
459.0,-0.6283185307179586,0.007197149229504878
459.0,-0.471238898038469,0.005361492374874943
459.0,-0.3141592653589793,0.0098379295032483
459.0,-0.15707963267948966,0.007637489651880237
459.0,0.0,0.0031535754155925084
459.0,0.15707963267948966,0.007637489651880237
459.0,0.3141592653589793,0.0098379295032483
459.0,0.471238898038469,0.005361492374874943
459.0,0.6283185307179586,0.007197149229504878
459.0,0.7853981633974483,0.0054590390420518305
459.0,0.942477796076938,0.008180147411150057
459.0,1.0995574287564276,0.008215941779797042
459.0,1.2566370614359172,0.006642135367921394
459.0,1.413716694115407,0.00458232734523667
459.0,1.5707963267948966,0.004769350529818498
459.0,1.7278759594743864,0.00540034602829909
459.0,1.884955592153876,0.005356069718255493
459.0,2.0420352248333655,0.004588681893977921
459.0,2.199114857512855,0.0026234974180548718
459.0,2.356194490192345,0.0026822040049456672
459.0,2.5132741228718345,0.0035613308251759056
459.0,2.6703537555513246,0.002628689342998592
459.0,2.827433388230814,0.002450311961593927
459.0,2.9845130209103035,0.002281414859516168
459.0,3.141592653589793,0.002460217505618235
479.0,-3.141592653589793,0.0021675182576910527
479.0,-2.9845130209103035,0.0027884908381597124
479.0,-2.827433388230814,0.0025194337720428005
479.0,-2.6703537555513246,0.0028053628463865473
479.0,-2.5132741228718345,0.0031118769191684297
479.0,-2.356194490192345,0.0035240231581151363
479.0,-2.199114857512855,0.00303565572971706
479.0,-2.0420352248333655,0.003037281362279199
479.0,-1.884955592153876,0.0029965544333239017
479.0,-1.7278759594743864,0.002838455060860541
479.0,-1.5707963267948966,0.0042917348663303965
479.0,-1.413716694115407,0.006828353679409901
479.0,-1.2566370614359172,0.0076646330420345205
479.0,-1.0995574287564276,0.005809702430005865
479.0,-0.942477796076938,0.0062486775903897425
479.0,-0.7853981633974483,0.008345297200850723
479.0,-0.6283185307179586,0.009895923417916066
479.0,-0.471238898038469,0.011887830717329758
479.0,-0.3141592653589793,0.012850913253340429
479.0,-0.15707963267948966,0.011315254219690726
479.0,0.0,0.0033931550796534667
479.0,0.15707963267948966,0.011315254219690726
479.0,0.3141592653589793,0.012850913253340429
479.0,0.471238898038469,0.011887830717329758
479.0,0.6283185307179586,0.009895923417916066
479.0,0.7853981633974483,0.008345297200850723
479.0,0.942477796076938,0.0062486775903897425
479.0,1.0995574287564276,0.005809702430005865
479.0,1.2566370614359172,0.0076646330420345205
479.0,1.413716694115407,0.006828353679409901
479.0,1.5707963267948966,0.0042917348663303965
479.0,1.7278759594743864,0.002838455060860541
479.0,1.884955592153876,0.0029965544333239017
479.0,2.0420352248333655,0.003037281362279199
479.0,2.199114857512855,0.00303565572971706
479.0,2.356194490192345,0.0035240231581151363
479.0,2.5132741228718345,0.0031118769191684297
479.0,2.6703537555513246,0.0028053628463865473
479.0,2.827433388230814,0.0025194337720428005
479.0,2.9845130209103035,0.0027884908381597124
479.0,3.141592653589793,0.0021675182576910527
499.0,-3.141592653589793,0.003971419541157592
499.0,-2.9845130209103035,0.004175066645598855
499.0,-2.827433388230814,0.0037593164680511113
499.0,-2.6703537555513246,0.0022217280415750807
499.0,-2.5132741228718345,0.002255509039106581
499.0,-2.356194490192345,0.0019406285257631821
499.0,-2.199114857512855,0.0017357138985490668
499.0,-2.0420352248333655,0.0026866036852659612
499.0,-1.884955592153876,0.003442287781124902
499.0,-1.7278759594743864,0.004974697980187767
499.0,-1.5707963267948966,0.006096934433345178
499.0,-1.413716694115407,0.004173129544993006
499.0,-1.2566370614359172,0.004957578688616765
499.0,-1.0995574287564276,0.006404005431614631
499.0,-0.942477796076938,0.011282971622207144
499.0,-0.7853981633974483,0.011029807971470155
499.0,-0.6283185307179586,0.007057894172277372
499.0,-0.471238898038469,0.007344989039695331
499.0,-0.3141592653589793,0.010202413881191107
499.0,-0.15707963267948966,0.008422207306069806
499.0,0.0,0.0033411151602149173
499.0,0.15707963267948966,0.008422207306069806
499.0,0.3141592653589793,0.010202413881191107
499.0,0.471238898038469,0.007344989039695331
499.0,0.6283185307179586,0.007057894172277372
499.0,0.7853981633974483,0.011029807971470155
499.0,0.942477796076938,0.011282971622207144
499.0,1.0995574287564276,0.006404005431614631
