Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.13945987724929476,0.328101434670154,0.08748513469247218,-0.0399789000291824,0.9999999925988858,8.822325240220731e-10,6.518881515386799e-09,0.00855862905557977
399,2,0.1384263445488323,0.3078443708771685,0.0737974037510369,-0.0025235426211476547,0.9999990941821981,1.0797591015360253e-07,7.978418916235702e-07,0.009477180979544428
399,3,0.15939924481352502,0.30372148718060205,0.024998155604098665,-0.001131644828935715,0.9999999999349887,7.749520020573239e-12,5.726181637041115e-11,0.011794696641279738
399,4,0.16020316095424247,0.2556863942176713,0.008668179680423794,0.00021868255719483621,0.9999999649287269,4.180588852890011e-09,3.089068427365593e-08,0.010884883232759374
399,5,0.15683185890695112,0.2279776629228691,-0.04323138538867191,-0.06831749495216523,0.9999754197115996,2.9300346365697073e-06,2.1650253763772346e-05,0.010376323121679045
399,6,0.1443259780309669,0.24972342944551487,0.015625560416199447,-0.03569577941111317,0.999999999874492,1.4960883543008266e-11,1.1054703818032425e-10,0.010241565725559874
399,7,0.14901212724776422,0.32998022605590965,0.011814594028322708,-0.08803504260433262,0.9979729377552085,0.002025566598557941,1.4956462335149471e-06,0.01265184659216899
399,8,0.16194817433746111,0.33311648961095686,0.025767586282373103,-0.09378917236042622,0.9998961990048263,0.00010326863500573348,5.323601679445639e-07,0.012583890025755287
399,9,0.15937674357888604,0.2600118308330598,-0.01585012322640862,-0.10364293479777235,0.9999999722232854,3.3110592389491997e-09,2.4465655230773612e-08,0.011817458873613008
399,10,0.1522626859687286,0.26794170227972364,0.0041466285368757915,-0.07093597460312787,0.9558164032548087,0.04413797561852432,4.562112666703096e-05,0.011900808701575382
399,11,0.1596215380089231,0.2605212493591015,0.044801664120689984,-0.0876104708086625,0.9986306545296589,0.00016322964776298093,0.0012061158225780562,0.012674130453077252
399,12,0.13644048055927124,0.29054266344143076,0.0501618187849526,-0.0718122635325598,0.9999999527464523,5.632748597399576e-09,4.1620798983869645e-08,0.009096697751566072
399,13,0.14895790828028885,0.29756122406946267,0.053678666118847175,-0.07316723901214268,0.9999983865416264,4.253194828085504e-07,1.1881388907494217e-06,0.012568129573255883
399,14,0.15090992608522055,0.38053828411203017,0.05743732615235756,-0.08933898379040031,0.9999999949745932,5.022683102986371e-09,2.7236424267325755e-12,0.010989025427384896
399,15,0.14733641489617139,0.3457746720870443,0.13342606143050742,0.019647471659933628,0.9999999999815743,2.196387435457527e-12,1.622927459822627e-11,0.012815956237868478
399,16,0.17400812565971133,0.26332627912725615,0.022725888866656326,-0.10759276570983826,0.9999867636660539,1.577802163774202e-06,1.165853178228038e-05,0.013168726144847653
399,17,0.15075253450640036,0.30027157051178544,0.02320302869076599,-0.17615202476296143,0.9987953279211872,0.001165383875759938,3.9288203052914984e-05,0.011249760835632897
399,18,0.14883203174809603,0.30407689184109715,0.07925429211804359,0.05772238730985835,0.9999999961060799,4.6416607261819583e-10,3.4297540620042007e-09,0.010582690728469341
399,19,0.1477812448481248,0.28335032546816685,-0.012716991808667727,-0.06772513715740448,0.9999999789420018,1.1186361882818211e-08,9.871636354434614e-09,0.011959062643183636
399,20,0.14490011338226091,0.298859584644377,0.04426973293648865,-0.03957710053434106,0.9999999915497929,1.007287664463466e-09,7.442919623396755e-09,0.010461489131944711
399,21,0.14969674258375115,0.2941770155493425,0.01160519281732436,-0.10089967196769223,0.9999999999771996,2.7178781249749324e-12,2.0082572195652124e-11,0.01074001619472604
399,22,0.15960317589625664,0.29252835099953134,0.06689580250974288,-0.037570979093681726,0.9999985552851667,1.7221361578309722e-07,1.272501217693893e-06,0.013271137130369426
399,23,0.14675380643389732,0.3632665738472645,0.06168331695284345,-0.044462275134683676,0.9999999999578824,1.4649398815703624e-11,2.746830088309115e-11,0.011598234048696188
399,24,0.16239494148707884,0.3462112861585417,0.03555789635954627,-0.08887570454589211,0.47878556222667856,0.5211991126766767,1.5325096644617022e-05,0.016412999836867566
399,25,0.17213783083335923,0.3185850560327108,0.02840031660850498,-0.055245224131485055,0.999999884458225,1.3772891548681652e-08,1.0176888358329974e-07,0.012859566660200045
399,26,0.14196300848000265,0.3295609703472091,0.09966840692016969,-0.015002392190522002,0.9999999999999476,6.254462501282242e-15,4.621467710024171e-14,0.0115349959024584
399,27,0.17159388566845796,0.31243015859702905,0.09657071480583326,-0.006140934041964032,0.9999999999014455,1.1747960895348593e-11,8.680657595533838e-11,0.012656954640279374
399,28,0.1611012906847565,0.2593779191199055,0.07034823328611435,0.011651414166848626,0.9999906053535269,1.1198666597611005e-06,8.27477981344656e-06,0.013561668911583164
399,29,0.16543994980746202,0.34068375735950207,0.018187613463132378,-0.07950177088651032,0.9999997585032655,2.3946881306308934e-07,2.0279213920701857e-09,0.0135931932742501
399,30,0.15061152471041775,0.3129529320365074,0.0028167325423267002,-0.07344698950719429,0.9999623036417851,3.72798887962449e-05,4.164694186366701e-07,0.012641692999213328
399,31,0.15333135336571216,0.32249430703518994,0.07864029280315649,-0.09963762673636138,0.13522994376004768,0.8647651634154423,4.892824509916172e-06,0.013766702573088322
399,32,0.15630048686128817,0.28064327433682407,0.07136658101534445,0.021236771147251702,0.9999999999992877,8.492116397671402e-14,6.27487660359361e-13,0.011036285769831811
399,33,0.17552408641095113,0.32627635677729977,0.06635661300851417,-0.03456189939792672,0.999999999991467,1.017150563070059e-12,7.515796160326035e-12,0.011795674620085256
399,34,0.16261531927758258,0.3353458088829447,0.0851650631987248,0.0006127052253397314,0.9999999999998637,1.6254654351224653e-14,1.2010674202741245e-13,0.010091476488324369
399,35,0.1495136808219435,0.30988081957630315,0.1309036157434016,0.0007046850832941337,0.9999999833940731,1.979471825359378e-09,1.4626454880759631e-08,0.013750780165393375
399,36,0.15200033372012936,0.3063340846756813,0.02603029385572782,0.01362688668600706,0.9999998617904102,1.6474947327840284e-08,1.2173464230733044e-07,0.0102620905278057
399,37,0.13998349654039294,0.28148825332803995,0.013544313439288313,-0.13225352504182905,0.9994213466048713,0.0005773381317226566,1.3152634061453184e-06,0.01150544554922385
399,38,0.15269399450467144,0.3219054638618672,0.03391222754595651,-0.03144959423837239,0.9999999978138325,2.605971511825975e-10,1.9255704576160183e-09,0.010103029534792703
399,39,0.14525612061038023,0.20359659172615138,-0.008788729296645165,0.06220358760903241,0.9994771901180678,6.23203573539474e-05,0.0004604895245784564,0.010871529877329695
399,40,0.16721759499270988,0.3284031350372058,0.07719839933808988,-0.07156526210864103,0.999999912969668,5.403607284061152e-08,3.299425907241864e-08,0.012474613018873135
399,41,0.15387027084911567,0.26271383488400096,-0.004470885293040928,-0.08165142588521698,0.9977356668950702,0.0013401483867270046,0.000924184718202782,0.013184295007746564
399,42,0.16669334432663935,0.2917438608304482,0.046327029009093995,-0.06026745266165335,0.9999998726867119,1.5176084964164597e-08,1.1213720333070153e-07,0.011592601504214156
399,43,0.1598037802606477,0.3024303388729649,0.011955801527650802,-0.10432797471629181,0.9999999997763132,2.666409812872114e-11,1.9702294764191163e-10,0.011177941648949809
399,44,0.17504175555781437,0.3524203492836586,0.024071248911422805,-0.12591795209004916,0.9720720624297838,0.027927657303501552,2.8026671462027074e-07,0.014828895570246269
399,45,0.1670127294302796,0.2865516424687831,-0.027497900760433028,-0.03124121896093211,0.9999999854240489,1.7374890459828038e-09,1.2838462142161956e-08,0.01291546107262155
399,46,0.15047877052271863,0.24254508114153647,0.040418630809383495,0.020641375711815884,0.9999972824179099,3.2394320552040985e-07,2.393638884653079e-06,0.013191295185563338
399,47,0.17256299632778693,0.217018518256749,-0.015664851425812636,-0.06341491734928063,0.9999999965199555,4.1483091764447165e-10,3.065213616533518e-09,0.010373136242517908
399,48,0.15916070306737046,0.2511872882764544,-0.054290527298700854,-0.12055946223697064,0.9999996075379375,4.6782541771938426e-08,3.456795208967118e-07,0.011195634928203229
399,49,0.15159282928081472,0.30077548960569905,-0.014232450479838978,-0.07934775960259595,0.8586438221119271,0.141354920788508,1.257099564924781e-06,0.01057205630465467
399,50,0.14639008102943707,0.3645596317460869,0.07426930886831569,-0.09912757437837798,0.9999999897573023,1.023548037832858e-08,7.2172925859884665e-12,0.01131143927248091
399,51,0.15169621146012882,0.3321432259930436,0.017195074971247223,-0.028984045674242707,0.9999999999896949,1.2284071815492764e-12,9.076778388580559e-12,0.010801089798198688
399,52,0.14919653716337605,0.2719500363411064,0.009896889035172048,-0.02875961240148368,0.999999999974158,3.0804514433522256e-12,2.2761673739851185e-11,0.009870122992355096
399,53,0.15417272549224542,0.19224765845049685,-0.09811285491539927,-0.04726469462080199,0.9998688725457675,1.563075347037728e-05,0.00011549670076219906,0.01027165966915192
399,54,0.1549547933416559,0.28264062258229333,0.03262243326994475,-0.006242869927209637,0.9999999998083271,2.2847944178787725e-11,1.6882499903964159e-10,0.01061153952494801
399,55,0.15917684986065347,0.29332940801594537,0.02122927068077135,-0.12278781939483192,0.9999946782120099,4.414681478224621e-06,9.071065118800093e-07,0.01316041259723759
399,56,0.1527705888677815,0.28113278283702614,0.01619640145856025,0.0022741219681379895,0.999999999957893,5.019261662293475e-12,3.708771777423952e-11,0.01081795314780601
399,57,0.15963741331843953,0.2969293450421632,0.07070605361847764,-0.059763514754664494,0.9999993930100127,3.6644441667252835e-07,2.405455707775796e-07,0.012838743634104212
399,58,0.14969194066229038,0.2943531518855185,-0.057928838903351446,-0.15512977519234403,0.9871983890382797,0.012801241091366957,3.698703533498499e-07,0.010659351225545836
399,59,0.1664047479150077,0.2996281278385144,0.009625802612636777,-0.09059411450178356,0.99999998603406,1.6647782138749433e-09,1.2301161597001466e-08,0.01330686347597234
399,60,0.15912163101621246,0.30290247805984033,0.0469028814252476,-0.01805717291946922,0.9999997151415455,3.395588551718829e-08,2.509025689890407e-07,0.012948328257570606
399,61,0.15554540112065593,0.26299489598985465,-0.0006590277196790251,-0.0874771748884673,0.9999999998369138,1.944032401759887e-11,1.436460531371691e-10,0.01086805285081095
399,62,0.17543097435898214,0.30862486414499674,0.06482008537756064,-0.0026701131549905347,0.9999999974274025,7.373595576681286e-10,1.8352380055771616e-09,0.013744125958939047
399,63,0.16181739582971333,0.23455950822305524,0.020890714748739023,0.07447454704909924,0.9999999973129379,3.2030511407835527e-10,2.3667569808928434e-09,0.009793374802167356
399,64,0.15259916987307365,0.3419723457983455,0.07923196407449198,-0.04911762647468962,0.9999999990159354,1.17303202652201e-10,8.667613643062196e-10,0.010041818081798978
399,65,0.14358116830261675,0.3068398467564413,0.07138870915260834,-0.04311695554399193,0.9999999962070927,4.521248355658538e-10,3.340782440701725e-09,0.011149492368358058
399,66,0.1517404738761036,0.3363121558627552,0.08668304731080803,-0.06466764163584521,0.9999999999509745,5.843952412845001e-12,4.3181372126054955e-11,0.010626929512707311
399,67,0.14958578074239895,0.35142695994461964,0.030578285892390866,-0.004407880307485949,0.9999999999999956,5.441426246125595e-16,4.0207099158176826e-15,0.00918807316588898
399,68,0.16289087548345194,0.3153377700010267,0.06335641494709768,-0.05729295952273639,0.999999996739966,3.886048200711685e-10,2.871429062081988e-09,0.011198227471363401
399,69,0.17179332122171725,0.28197161143952604,-0.014034308096457573,-0.06722735410282428,0.9999999999817673,2.1733872544126018e-12,1.605932607141644e-11,0.010680939092613181
399,70,0.16105577219346248,0.3101275225208842,0.04416007882421202,-0.0469008689911687,0.99999999411668,7.01306931901751e-10,5.182012975694662e-09,0.01241591874150323
399,71,0.16081951389789906,0.22371064288505915,-0.008123173239753421,0.07847665790990709,0.9999998027099769,2.3517468801839698e-08,1.737725542420196e-07,0.014302105403572329
399,72,0.16271875547747186,0.33169310687660203,0.05935369106355252,0.05535258727140361,0.9999985688326315,1.7059912479672973e-07,1.2605682438305573e-06,0.01421823685464916
399,73,0.17240246056292186,0.2847614793933456,0.034254007536564324,0.07327188578068622,0.999999999945477,6.499298285556377e-12,4.802376191945782e-11,0.009957389942991815
399,74,0.13699620085871506,0.30565026511022264,0.07658258339935103,0.03371728600137114,0.9999999999353584,7.705467287266442e-12,5.693626899469306e-11,0.009125399546075445
399,75,0.14325739659945977,0.3211326579579856,0.09102302641292738,0.05201734661277832,0.9999999999907634,1.101021660195175e-12,8.13552755526256e-12,0.013968969276916427
399,76,0.15091665344743632,0.280137333391546,-0.01925087729140955,-0.0008450226168587701,0.999999999612214,4.622512704934012e-11,3.4156094982778027e-10,0.010824484657847723
399,77,0.16682015199887906,0.26093408681072555,-0.01577007614146563,-0.09268378733967739,0.9999999815210022,2.2027419868725812e-09,1.627625583915006e-08,0.009935018124587951
399,78,0.15671253629522833,0.2728997990327782,-0.042767656568682914,-0.002150742817584964,0.9999999997057396,3.507664046934703e-11,2.591837641928537e-10,0.011232668799247924
399,79,0.1594032562597017,0.3028872323019817,0.06693581858134366,-0.05768355180512833,0.999999999926555,8.754854377432884e-12,6.469025126018999e-11,0.009643721239838102
399,80,0.16174702975023014,0.2798479115695883,0.03642549648837571,-0.013097479947846566,0.9999995597460887,5.247944894783128e-08,3.8777446235173464e-07,0.010634194391555541
399,81,0.1455243232359838,0.2410818654723003,-0.02008965190345021,0.030705681589354893,0.9999999965719313,4.0863517670458583e-10,3.019433519624901e-09,0.010293882693201849
399,82,0.1669023258247628,0.27320012252662446,-0.026733801178745763,0.04631959138761438,0.9999991162763084,1.0534214218348975e-07,7.783815492335324e-07,0.011826617529764135
399,83,0.1565448503635816,0.33050920331300904,0.1029160300493808,0.03505445555913247,0.9999999990682342,1.1106894459086024e-10,8.206968916784772e-10,0.013064193524987588
399,84,0.13315055276892454,0.3000315712930122,0.04430868225735214,-0.05453919811993189,0.9999999994195139,6.91954576317219e-11,5.112906690080123e-10,0.010296882184053878
399,85,0.16008555004451647,0.2636836015329455,-0.015465599602359357,-0.02516636846688278,0.9999999998254192,2.0810497299899006e-11,1.5377029949947846e-10,0.012600257930295063
399,86,0.15077577081900254,0.19336374729166905,-0.03539436097280069,0.035655832294097384,0.9999997440614039,3.050856353916744e-08,2.2543003250967562e-07,0.00959335033214561
399,87,0.1595097266496756,0.2394979502118952,-0.04500393044376469,-0.01911443122105271,0.9999996056938278,4.7002356294469383e-08,3.473038158164667e-07,0.010260513854097842
399,88,0.13309496996291667,0.25840575226751145,0.03107778381465441,0.0749921990615034,0.9999999980730327,2.2969970637913458e-10,1.6972674199212406e-09,0.009676155117189153
399,89,0.14708433949651176,0.2925181841139199,0.040454290040777705,-0.06588101475891203,0.9999999999847091,1.8227118495470438e-12,1.3468154570974736e-11,0.010494706999385706
