Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.03432907121823253,0.026560376751292483,-0.13982262480282495,-0.14776530971680216,0.11999326936165601,0.28564580563402253,0.3925469003620427,0.0019478786608151319
199,Mean,0.03486449848861053,0.04600290890501701,-0.12945328250668178,-0.1339057957012896,0.17601694014071181,0.3578224585602644,0.4661606012990237,0.002057132223711064
199,Upper,0.035409387579011936,0.06321978532525122,-0.11950711124074358,-0.11898588638429031,0.23038439921946255,0.4405965706522585,0.5382501827251974,0.002173412356168029
219,Lower,0.03275587547916286,0.014671407232183319,-0.13537842349422832,-0.1470879967033051,0.09467580204018,0.3017133515104945,0.41865776244538955,0.0019658393572666716
219,Mean,0.03319732447550141,0.032468100083064805,-0.12715081716063614,-0.13513226708618517,0.14053090794227274,0.37054983428978716,0.4889192577679401,0.0020689332432589054
219,Upper,0.03366083077821173,0.05091885147634407,-0.11844433588569693,-0.12369374400012625,0.1896463453123489,0.45200270277654925,0.5558715520563297,0.002182615155408247
239,Lower,0.03437100032707661,-0.0071367508392916135,-0.0967115053224173,-0.11121046541890198,0.12173449072337085,0.2533466815406725,0.4340310240905483,0.0018575508291382682
239,Mean,0.03491438978979563,0.010435166333690557,-0.08686969216098119,-0.09976778007939315,0.17908321144509481,0.3159309055446179,0.5049858830102874,0.0019680025668345293
239,Upper,0.03549744645259112,0.02853448447796887,-0.07703207270695753,-0.08915955094265597,0.23393065928068066,0.3846049657637331,0.5749561487225062,0.00208764376081171
259,Lower,0.03222201358134676,-0.02936181295728409,-0.10322246142089452,-0.08807319772983196,0.058050519061756144,0.28668253931973064,0.4840569304078484,0.0017338659475722314
259,Mean,0.0327313760353391,-0.014252741350138477,-0.09166970193790483,-0.07609270085591499,0.09205146672040493,0.35341939589435534,0.5545291373852398,0.001821233048977386
259,Upper,0.0331862636385529,-0.0002119213290091197,-0.08114183561982337,-0.06468816220641767,0.131088444348702,0.42447323273215926,0.6250390286645259,0.0019175346535820095
279,Lower,0.030838910885473924,-0.070768791913293,-0.0699572905430523,-0.0803823535367391,0.027374379072293092,0.32700822677344027,0.4859421006542428,0.0015689183448655685
279,Mean,0.03133131692357292,-0.057048829720498365,-0.055829673957115994,-0.06877638113668468,0.05802739010570475,0.39525704512486187,0.5467155647694334,0.0016272302390514307
279,Upper,0.03181934993671244,-0.04173385069916263,-0.041341784716359034,-0.05734017253582245,0.09115445249767973,0.4642223663829039,0.6098616782085589,0.001699373461716312
299,Lower,0.031617096162782125,-0.09185964086039615,-0.08442210870592674,-0.08893605896747296,0.005007093968877435,0.38820826460643065,0.4627156384637132,0.0016168080716958218
299,Mean,0.03206298514662401,-0.07646068067356739,-0.07130912269750894,-0.07519682642701742,0.01767561200948765,0.4533641013935484,0.5289602865969639,0.001681984524173669
299,Upper,0.03251318877631609,-0.060775357707420596,-0.05751092592708556,-0.06171402869734242,0.03497241501817386,0.5207601962149213,0.597874497266566,0.0017530194808474846
319,Lower,0.03113717421990799,-0.12936417418509735,-0.09815520619308628,-0.0340422062190018,0.000414519241719021,0.47826685091546994,0.3780266466127594,0.001598578456409094
319,Mean,0.031646505367304296,-0.11957839947850765,-0.08693785559658572,-0.024627820713985366,0.0020066343921237933,0.5489447947009201,0.4490485709069562,0.0016619915674659614
319,Upper,0.032159010958041065,-0.10962596661448124,-0.07507032559039563,-0.014728757559447194,0.004925641253282495,0.6184612274761201,0.5188686706079412,0.0017203099442395214
339,Lower,0.03248192675268171,-0.12046798179911321,-0.09990138840196279,-0.03092157732439612,0.0024495552383435987,0.4058840897304588,0.4468678459132832,0.0016120276910320313
339,Mean,0.03303930155981531,-0.1069631676309328,-0.08804942787569903,-0.020509502577777686,0.005597219671168627,0.48105084955524374,0.5133519307735877,0.001684934391897585
339,Upper,0.0336447454025277,-0.09465958150845627,-0.07620691300924504,-0.010218966828855293,0.009358206917973467,0.5461543168362727,0.584433476602764,0.0017609517239262284
359,Lower,0.032958412346702326,-0.1312517186936321,-0.10642998181614646,-0.016141678266862542,0.0002449616674938007,0.56954176238469,0.2929763430928403,0.00158411987267648
359,Mean,0.03334938388314762,-0.1206624544284758,-0.0952301977664309,-0.006453332735779942,0.0007503969930273265,0.638440887297149,0.36080871570982376,0.0016535141155327015
359,Upper,0.03377510946873462,-0.11026772411794197,-0.08372361071863665,0.0025413107905476262,0.0014633272387094454,0.7128058996300621,0.4287815620517701,0.0017260132981473868
379,Lower,0.03442276787383749,-0.13184943175123962,-0.03853777882641577,-0.07901569640251903,0.0003293648561313434,0.5073600455127668,0.3643057656468526,0.0018264740311163018
379,Mean,0.03500091015038622,-0.12045835337463555,-0.027153211785383862,-0.06612973586210934,0.0009837718360572042,0.572248269508657,0.42676795865528566,0.0019099748867709154
379,Upper,0.035601922495906144,-0.10944569577539179,-0.015593029297511914,-0.05373987327480224,0.001883211712054936,0.646109844774603,0.4927315988401655,0.001998160186053596
399,Lower,0.03677682462325655,-0.13383500588177677,-0.001079449422865969,-0.06759972346734187,0.000455973421493862,0.5771006136741564,0.28559841544160325,0.00182737058206805
399,Mean,0.03744980333779338,-0.12337393017463652,0.009062842662688229,-0.057204423528673,0.0015397974952046228,0.6432612276180746,0.35519897488672086,0.001912175052135746
399,Upper,0.03812713157027854,-0.11253657246433604,0.01903548429130561,-0.04685911184044804,0.0032646754470621493,0.7158029483409524,0.4288947305239728,0.002009348873618333
419,Lower,0.03657490139595361,-0.08659821690707838,-0.013263295635037505,-0.10587853680457344,0.007363278067633105,0.3375392302102825,0.5153681845735723,0.001943217550354742
419,Mean,0.037405008854894735,-0.07466364370836874,-0.002875943016400972,-0.09609369243667336,0.017453492325870783,0.4045479578885912,0.5779985497855381,0.002049470454068202
419,Upper,0.03816003091611446,-0.06311685526710993,0.006713563908419132,-0.08570747058409803,0.032558283939314196,0.47536882167057903,0.6403999624355959,0.0021508205945687817
439,Lower,0.03928544717690454,-0.11714093597806652,-0.0021419629749515785,-0.1309826723619914,0.0004185439841548632,0.5338996896230619,0.3293637792229697,0.0020662311630907752
439,Mean,0.03996279002340859,-0.10599951161409138,0.008945661708177755,-0.11955316715557769,0.0017041370675150694,0.6034433449962654,0.3948525179362196,0.0021771864974519856
439,Upper,0.04064118009571562,-0.0942018551159148,0.019388923369155747,-0.10978143855381282,0.00365122582851892,0.6740589403711829,0.46181744993300144,0.0022986536037155262
459,Lower,0.04222134066374654,-0.24589620797761122,0.03442480908076393,-0.0943024267455699,1.635825600903797e-05,0.8232459953272127,0.07384469756549603,0.0022485150149529273
459,Mean,0.043127071731012434,-0.2304038811534177,0.04871951696396369,-0.08422021889220017,0.00037193674312587514,0.8798317447705657,0.11979631848630846,0.0023715408990727127
459,Upper,0.04397300045384842,-0.21444383100441916,0.06350519992826685,-0.07289995021235843,0.0010326121710684671,0.9240500015459528,0.17089831612841516,0.0024921821718589966
479,Lower,0.044038904230962655,-0.23965919688470463,0.019879005872570073,-0.10664688482516081,1.3141825509417355e-05,0.8377309278661039,0.06902252017903633,0.0025411229109906304
479,Mean,0.04480352125528407,-0.2236919549344378,0.03080474758221673,-0.09611881902245728,0.0002418884167972476,0.884837328662199,0.11492078292100397,0.0026832037691870963
479,Upper,0.04564250694025065,-0.20859872014440525,0.04178809573535641,-0.08584109874494933,0.0006660800691432989,0.9300654769975779,0.1664359498024589,0.0028190184500426845
499,Lower,0.04379366363255392,-0.2934727904058513,0.0090373072372128,-0.0845227160255829,1.5558552547884273e-06,0.9034920265643855,0.029605749096013056,0.0025359641717054974
499,Mean,0.04462042664414425,-0.27848842280144004,0.02092412454393687,-0.07396624881681003,8.80263692139096e-05,0.9410274383496506,0.058884535281135394,0.002665427064916329
499,Upper,0.045418468317674,-0.26254706158450747,0.0327109307753956,-0.06363844027386902,0.00025922143719202343,0.9723774490453573,0.09460646044977072,0.002791217741336603
519,Lower,0.04454182039667844,-0.31929769134123265,0.04780892737412672,-0.10272964026246942,9.959869981766684e-08,0.9496482492717462,0.006878763040287718,0.0026668683212856584
519,Mean,0.045333824337843914,-0.3048242782815144,0.057820248088620955,-0.09141451421229974,2.777095327661256e-05,0.9741813733115384,0.025790855735185008,0.002803149293007015
519,Upper,0.046184936460722636,-0.2894963286678793,0.06798573521645651,-0.08110536133930041,8.310868824272131e-05,0.9933414236406003,0.050655547559732325,0.0029467469059199403
539,Lower,0.042516935782734494,-0.33903063477049333,0.06902784107568619,-0.12361096422718167,5.480518304523266e-07,0.9550021988400298,0.0054133069337482225,0.0025819310938093396
539,Mean,0.04350639895959023,-0.324148718505961,0.07714500596322864,-0.11273044533681606,9.001704661112983e-06,0.9780247288282617,0.0219662694670772,0.0026993693827062288
539,Upper,0.04443165714407246,-0.3090393478160654,0.08583762426760093,-0.10236664336592817,2.2366138839077217e-05,0.9947157048875086,0.04492401150100581,0.0028381405200715707
559,Lower,0.043722817133957224,-0.34208211591207294,0.06467037436547397,-0.11958275484832219,5.928311664382806e-07,0.958679254732968,0.005087957834641043,0.002698448120993223
559,Mean,0.04451830398886635,-0.3268769392489556,0.07383648363604686,-0.10878595569343145,1.1245821459953335e-05,0.9794492184344931,0.020539535744046888,0.002835428612867107
559,Upper,0.045282913922533516,-0.31052871743046256,0.08347791553242415,-0.09814623869109296,2.6292294434492553e-05,0.9948513438542119,0.04082581607635839,0.00298521052140943
579,Lower,0.04254985211632261,-0.36724900532376514,0.04651675990595027,-0.08902779572918079,7.480130176931903e-07,0.9494629264690014,0.0060639570120544955,0.00265347383941014
579,Mean,0.04339514221568964,-0.35146294787410315,0.0573048565018145,-0.0772031590817083,5.928727070874195e-05,0.9733910632065126,0.02654964952277876,0.0028129836859293934
579,Upper,0.04426692032545316,-0.33552995188332013,0.06683615863796669,-0.0657078081223842,0.00014778496181243978,0.9917722779534597,0.05231295030590761,0.0029783537043407524
599,Lower,0.04602696769584361,-0.4222624748279974,0.053481073550424724,-0.06874184428960488,3.353198247421277e-13,0.9697495230011511,2.426533939276862e-07,0.0030810237925619106
599,Mean,0.047149814359973015,-0.41006664669663045,0.06328433962084264,-0.0557433524482878,2.3567403981123065e-08,0.9899997123785523,0.010000264054043622,0.003266218586441215
599,Upper,0.04831608889371613,-0.39720930818836025,0.07289000358446135,-0.04369623615636735,7.069829197042703e-08,0.999999745944438,0.029999858720575708,0.003466406537665985
619,Lower,0.04726627819672603,-0.4509101857161425,0.05395504557698573,-0.051069208638911706,2.8990454030333076e-14,0.9999670308060781,1.7341707850767605e-08,0.0031596822879670972
619,Mean,0.048670729083364,-0.4430261701477669,0.062467080740323686,-0.040871769225519036,2.3201727123074655e-11,0.999989053796451,1.0946180347424711e-05,0.0033250102838253436
619,Upper,0.05012700593133938,-0.4341173374281524,0.07125588911693435,-0.03101356898237536,5.71458779672684e-11,0.999999983244379,3.2349059107726314e-05,0.003498025874504261
639,Lower,0.05203497975204677,-0.5281418720997937,0.1396272717743399,-0.11938674106401675,1.0104415311393597e-15,0.9999999949524081,1.592115891835292e-10,0.00411518630346763
639,Mean,0.05424215994052093,-0.5160176422643338,0.1576909270467816,-0.10540859642159311,5.1114322715287245e-14,0.9999999979494709,2.0504780125648685e-09,0.004432016525847338
