Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15809559647100874,0.22845988450939325,0.0783643778990196,-0.05270067933004562,0.7672889982751311,0.04263759655342008,0.05077329024720015,0.013292260591569707
199,Mean,0.16156346959307388,0.24350327689770648,0.08862215219336238,-0.0386458449613112,0.8273797268114396,0.08312652540936477,0.08949374777919555,0.014094612334171797
199,Upper,0.1650874542778853,0.2581604587145407,0.09880254236354215,-0.02449362484297146,0.8868979787821901,0.13068664698310103,0.13557263561130453,0.014930614779391513
219,Lower,0.16096601413253592,0.2637059131880897,0.0190785190766316,-0.009323694256342465,0.9231627694780487,0.005796361218921567,0.00413616748159126,0.012948697944447682
219,Mean,0.16470242572792487,0.2771479050890065,0.03018979018433951,0.0026303192133495567,0.9554253358587778,0.024677181279308825,0.01989748286191343,0.013696693705080164
219,Upper,0.16856621065583718,0.288737177030792,0.04096965086526855,0.013737591070354913,0.9852111963391502,0.05303490355559934,0.03988834667962621,0.014476817637400514
239,Lower,0.1654772605361671,0.25668628024831164,0.01965197213582729,-0.02097540866432324,0.8820996190597833,0.023162417903432042,0.0032785449924421207,0.01317975653574634
239,Mean,0.16914011505160068,0.269714550032123,0.02912841643360099,-0.009635858048920524,0.9274584322019962,0.057996551605690394,0.014545016192313378,0.013998377335827457
239,Upper,0.1728044039836107,0.28348512915965135,0.03872732645487914,0.0019166757092255275,0.9673779467365944,0.1008896724997059,0.033475285042636936,0.01484304583445462
259,Lower,0.16990752621329966,0.2681538624865576,-0.0068147718500179135,-0.05194761422669083,0.9357102323768275,0.005012164847748377,0.00029948028584341705,0.0139666271442871
259,Mean,0.17366594552459969,0.280558520054848,0.004714857817042388,-0.04021573759374536,0.9681475843332857,0.02632561922004052,0.0055267964466736985,0.01468451642320853
259,Upper,0.1771469602800113,0.293564552686431,0.01627757376583475,-0.02892596988190762,0.9924668967397101,0.05522388787636974,0.015863175613591244,0.015420475714616128
279,Lower,0.18270511270818054,0.3243284082928026,0.042784017434998836,-0.005206782686203014,0.9182927968664986,0.011079266922018794,4.669378967054467e-06,0.01461089655994991
279,Mean,0.18547717000154393,0.3353791483269692,0.05624182444433162,0.010132054690839942,0.9579015786206372,0.04205683053359051,4.159084577223931e-05,0.015284443528229939
279,Upper,0.18852195931083343,0.3450840475885476,0.06845455898075933,0.02546677246350512,0.9894270262195672,0.08014765316345346,0.00010591179175274317,0.015965503998568914
299,Lower,0.17840405460154202,0.339966137172962,0.03087130952918024,-0.0035618488043575526,0.9219263525486088,0.00970578010789876,1.21025951889965e-05,0.015145215689721938
299,Mean,0.18104278965230974,0.34934627659014905,0.04067833777295868,0.008328359506823316,0.9610546648747073,0.03889921095113431,4.612417415848678e-05,0.0158299494796135
299,Upper,0.18373216132662346,0.3588855429333311,0.05060307316088395,0.020913606026074033,0.9910069355662923,0.07872183636969689,9.961440168136586e-05,0.016554844057162448
319,Lower,0.18072031740773978,0.31368699356009794,0.05280906107886703,-0.005055769419242064,0.9242081167520352,0.008502958979224923,0.00046233287995155463,0.015106346556977436
319,Mean,0.1837285156815659,0.32590181600513385,0.06502296504848179,0.00808164165879139,0.9615950467540205,0.036596346056799574,0.0018086071891800684,0.015840110418034483
319,Upper,0.1870732977906334,0.3373922361147484,0.07617821494576496,0.020943700582128775,0.990095020125318,0.07478400507939037,0.003765917060335468,0.016604445303917262
339,Lower,0.178074689336469,0.3798989527655906,0.08413706182834488,-0.017349969318383337,0.8238472982474524,0.06774213972083867,2.3940315028542924e-06,0.016139255201359903
339,Mean,0.18187948601824633,0.3900095590320696,0.09708421006207775,-0.0034091930951027083,0.8809554554388639,0.11903786090240356,6.683658732421842e-06,0.016847545319262233
339,Upper,0.18572556349925015,0.3989190842533375,0.10945976364656335,0.011148035205529398,0.933914770934401,0.1851846183866807,1.3219668313336224e-05,0.01766190105151359
359,Lower,0.1846544609426986,0.3804696411714037,0.07854560200376644,-0.004880255374536654,0.9217858968432986,0.009372448573648608,1.1472123006544718e-06,0.015972517213223472
