Time,Frequency,Empirical
199.0,-3.141592653589793,0.0028451364770255717
199.0,-2.9845130209103035,0.003067881120991543
199.0,-2.827433388230814,0.0035683874784967445
199.0,-2.6703537555513246,0.002959371949196675
199.0,-2.5132741228718345,0.003429127348222962
199.0,-2.356194490192345,0.003970628471916797
199.0,-2.199114857512855,0.003843128976481437
199.0,-2.0420352248333655,0.0038330275400974756
199.0,-1.884955592153876,0.005024850370205958
199.0,-1.7278759594743864,0.0065167043686270125
199.0,-1.5707963267948966,0.0056082444483356725
199.0,-1.413716694115407,0.0040476221272904445
199.0,-1.2566370614359172,0.002391467210957522
199.0,-1.0995574287564276,0.005388604220134789
199.0,-0.942477796076938,0.007334984628394246
199.0,-0.7853981633974483,0.00920261267004925
199.0,-0.6283185307179586,0.009856592678695509
199.0,-0.471238898038469,0.015609494814316886
199.0,-0.3141592653589793,0.008596563989970085
199.0,-0.15707963267948966,0.0032149945321900057
199.0,0.0,0.0018158159665838192
199.0,0.15707963267948966,0.0032149945321900057
199.0,0.3141592653589793,0.008596563989970085
199.0,0.471238898038469,0.015609494814316886
199.0,0.6283185307179586,0.009856592678695509
199.0,0.7853981633974483,0.00920261267004925
199.0,0.942477796076938,0.007334984628394246
199.0,1.0995574287564276,0.005388604220134789
199.0,1.2566370614359172,0.002391467210957522
199.0,1.413716694115407,0.0040476221272904445
199.0,1.5707963267948966,0.0056082444483356725
199.0,1.7278759594743864,0.0065167043686270125
199.0,1.884955592153876,0.005024850370205958
199.0,2.0420352248333655,0.0038330275400974756
199.0,2.199114857512855,0.003843128976481437
199.0,2.356194490192345,0.003970628471916797
199.0,2.5132741228718345,0.003429127348222962
199.0,2.6703537555513246,0.002959371949196675
199.0,2.827433388230814,0.0035683874784967445
199.0,2.9845130209103035,0.003067881120991543
199.0,3.141592653589793,0.0028451364770255717
219.0,-3.141592653589793,0.0029121842548453713
219.0,-2.9845130209103035,0.003064912870022131
219.0,-2.827433388230814,0.0034925019298725846
219.0,-2.6703537555513246,0.0026745793118594452
219.0,-2.5132741228718345,0.0033817109956258053
219.0,-2.356194490192345,0.0030490689056765934
219.0,-2.199114857512855,0.0034947997324309026
219.0,-2.0420352248333655,0.004189046188962691
219.0,-1.884955592153876,0.005318904614129479
219.0,-1.7278759594743864,0.006585030246412159
219.0,-1.5707963267948966,0.006961353853374868
219.0,-1.413716694115407,0.007763673933582149
219.0,-1.2566370614359172,0.004315873632359844
