Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.145294563245453,0.06108061000347428,-0.1074930376717836,-0.17113395161618156,0.2671357036485878,0.13042847602207502,0.4280906357677757,0.011179351021537812
199,Mean,0.14729920837798383,0.07298305425918068,-0.09941203734460617,-0.1609197089986205,0.3305206544045656,0.17297447394649157,0.49650487164894286,0.011639249116875094
199,Upper,0.14943776198664424,0.08608515816352492,-0.09126430116223655,-0.15025080950701883,0.3982465226875394,0.22355015201516623,0.5614713288376049,0.012080554352310887
219,Lower,0.14734175083497347,0.02798344388967739,-0.11884104580948754,-0.13448108973995326,0.2044105582908901,0.12205307344334893,0.5029322528841017,0.010700470322814805
219,Mean,0.149834238821963,0.04066340641665395,-0.11074638055853814,-0.12220758894526595,0.27429203339875213,0.15879211523635667,0.5669158513648912,0.011072594385979115
219,Upper,0.15224434471831932,0.05383110668010073,-0.10250714917603558,-0.10918859729769137,0.3397534205471446,0.2009921586422854,0.6361011857165496,0.011472360259139523
239,Lower,0.14247904199665065,-0.020232091270661324,-0.14180016378253463,-0.11087452576360687,0.10026517824925078,0.17515715689481554,0.5713920108271991,0.010122434582616123
239,Mean,0.14469391960120437,-0.005387424150576552,-0.13394187795788734,-0.10022708604404987,0.14739287772414342,0.22206944637866965,0.6305376758971869,0.010484605371643389
239,Upper,0.14694140983322035,0.008413401017319811,-0.12569991704581718,-0.08907774714285067,0.2033251211159984,0.2700420891173257,0.6844008716032922,0.010824724324187771
259,Lower,0.13450518188931246,-0.036825481904446636,-0.12687562574356975,-0.12904959055088872,0.05160073593335088,0.20916029466694608,0.5981549639868595,0.009256323490152122
259,Mean,0.13687998359659453,-0.024095006912257824,-0.11666807263168551,-0.11824254118345832,0.08414230432247946,0.2606523445380504,0.6552053511394701,0.00960717619122621
259,Upper,0.1395228493019024,-0.011557123275415877,-0.10685262613386133,-0.1075528002473753,0.12050504060635471,0.31446841646233975,0.7085534104586148,0.009962325245094876
279,Lower,0.15406982240760064,-0.18565547392875603,-0.057566588595520655,-0.15000966331986393,0.0036298946584450427,0.6372124420341453,0.19871759253991303,0.011953556210400597
279,Mean,0.15736080228915128,-0.16497452246110028,-0.03603311858116431,-0.13574363987684626,0.0214887869481093,0.7106679941898669,0.267843218862024,0.012721357482457861
279,Upper,0.1610925277895966,-0.14284727407496195,-0.013739564581329642,-0.12310704554427106,0.04486925314974481,0.7816346150393216,0.3332764204527455,0.013601765098979077
299,Lower,0.1591665631558926,-0.29728903054018413,0.022973896701200786,-0.12532716802170846,1.1723149372072907e-05,0.8701771793122896,0.04189401884826543,0.014260838487745205
299,Mean,0.1637772990901099,-0.2754120521805657,0.04477824193624873,-0.11340270697716644,8.713636023594238e-05,0.9171279588844372,0.08278490475532693,0.01520342393532329
299,Upper,0.16791578830224063,-0.25288483611218665,0.0675348178631269,-0.10115608501410084,0.0002054262572779512,0.9556214351693629,0.126566828186446,0.016067045298439143
319,Lower,0.18106849355631252,-0.35677628504500963,0.062195062944256335,-0.14432537456667544,2.1436362058849785e-05,0.8730376427906203,0.034596801912654414,0.017847379313990434
319,Mean,0.18600114025231249,-0.33399962021523133,0.08718127741745942,-0.13184067947489694,0.00012361538462481652,0.9232500894587159,0.07662629515665925,0.019235215560131916
319,Upper,0.19092721112562863,-0.31169472812636584,0.11265617762630677,-0.1199932281264333,0.0002702219983783754,0.963532241708113,0.1257126943522339,0.020588466484878783
339,Lower,0.17936143853020148,-0.40196908257511654,0.12151879160176147,-0.15888112195649273,1.1506741464271273e-10,0.978968923925574,9.030315604493132e-06,0.019275773993465754
339,Mean,0.18318226024093248,-0.38526008668706474,0.14115348165616098,-0.14824712788582006,1.4016944568551211e-06,0.9929723843000198,0.007026214005523358,0.02045539787082107
339,Upper,0.18661920318519462,-0.36874911531435756,0.16174122316159498,-0.13568885690453117,4.204490134746905e-06,0.9999895731974565,0.020899089344109577,0.021637890539765458
359,Lower,0.19873293460394348,-0.4913564164004251,0.20736954387578724,-0.22714890873884322,6.974836855225429e-14,0.9996689075044561,2.6142095170628782e-09,0.028101782082504006
359,Mean,0.20407737375320376,-0.4752174256233457,0.2343089253343823,-0.2116324197928606,9.959653598664197e-10,0.9998914227524222,0.0001085762516124785,0.030460224071356765
359,Upper,0.20894963304494976,-0.4594576530972695,0.26058938645204816,-0.19377093700062484,2.9895539880378003e-09,0.9999999971501243,0.0003227626700610952,0.033074416638142694
379,Lower,0.23625823237228452,-0.612939949435616,0.37147708662548984,-0.3325238685359939,5.980596656677039e-18,0.9999999999907074,9.496463951644925e-16,0.04686294323026815
379,Mean,0.24394422516524217,-0.596717744501136,0.3932799551752138,-0.31495554254252545,7.533182276539783e-16,0.9999999999961168,3.882589122655999e-12,0.05174657110728547
379,Upper,0.25190524597108765,-0.5802474376789272,0.4141764421435104,-0.2955368047582796,2.0721059039923434e-15,0.9999999999999554,9.21901812843208e-12,0.05659046198546153
399,Lower,0.3197750096402948,-0.664593687693825,0.45577377803261016,-0.39981667632254114,2.8074185379273404e-21,0.9997628982833442,3.1086842319035188e-18,0.08055603104308313
399,Mean,0.335374879071105,-0.6445587081425278,0.4767675459455118,-0.37714044454169704,2.1014709813869633e-10,0.999920966094448,7.903369540495873e-05,0.09016164533426116
399,Upper,0.35092986967830764,-0.6212809151787293,0.49700319847231206,-0.3564533581556427,6.304412942099252e-10,1.0,0.00023710108621478616,0.09987056443786571
