Time,Frequency,Empirical
199.0,-3.141592653589793,0.00308563193378096
199.0,-2.9845130209103035,0.0028248104868084495
199.0,-2.827433388230814,0.002033758156972935
199.0,-2.6703537555513246,0.002725595135936155
199.0,-2.5132741228718345,0.0028471399206755005
199.0,-2.356194490192345,0.0034806592539299804
199.0,-2.199114857512855,0.002886755986539123
199.0,-2.0420352248333655,0.002409674489627108
199.0,-1.884955592153876,0.002694741264774877
199.0,-1.7278759594743864,0.006495274615891973
199.0,-1.5707963267948966,0.0058559500023541225
199.0,-1.413716694115407,0.002452324763244729
199.0,-1.2566370614359172,0.005508079425673274
199.0,-1.0995574287564276,0.008215908799283772
199.0,-0.942477796076938,0.008496123806350238
199.0,-0.7853981633974483,0.004462690349581577
199.0,-0.6283185307179586,0.004061498687202051
199.0,-0.471238898038469,0.007851893743998936
199.0,-0.3141592653589793,0.011110920098691992
199.0,-0.15707963267948966,0.013205514418107652
199.0,0.0,0.002602083602118645
199.0,0.15707963267948966,0.013205514418107652
199.0,0.3141592653589793,0.011110920098691992
199.0,0.471238898038469,0.007851893743998936
199.0,0.6283185307179586,0.004061498687202051
199.0,0.7853981633974483,0.004462690349581577
199.0,0.942477796076938,0.008496123806350238
199.0,1.0995574287564276,0.008215908799283772
199.0,1.2566370614359172,0.005508079425673274
199.0,1.413716694115407,0.002452324763244729
199.0,1.5707963267948966,0.0058559500023541225
199.0,1.7278759594743864,0.006495274615891973
199.0,1.884955592153876,0.002694741264774877
199.0,2.0420352248333655,0.002409674489627108
199.0,2.199114857512855,0.002886755986539123
199.0,2.356194490192345,0.0034806592539299804
199.0,2.5132741228718345,0.0028471399206755005
199.0,2.6703537555513246,0.002725595135936155
199.0,2.827433388230814,0.002033758156972935
199.0,2.9845130209103035,0.0028248104868084495
199.0,3.141592653589793,0.00308563193378096
219.0,-3.141592653589793,0.0016538131380071104
219.0,-2.9845130209103035,0.0017445297850663896
219.0,-2.827433388230814,0.0013288703302143227
219.0,-2.6703537555513246,0.0021746561564174633
219.0,-2.5132741228718345,0.002532754701500841
219.0,-2.356194490192345,0.0036706779086536755
219.0,-2.199114857512855,0.0037190753900257553
219.0,-2.0420352248333655,0.002229700662298168
219.0,-1.884955592153876,0.002548399374126299
219.0,-1.7278759594743864,0.005870388143627956
219.0,-1.5707963267948966,0.005995368357021596
219.0,-1.413716694115407,0.003045755570135202
219.0,-1.2566370614359172,0.005092439737369038
219.0,-1.0995574287564276,0.007138710296030782
219.0,-0.942477796076938,0.007883174478655748
219.0,-0.7853981633974483,0.004182434530713039
219.0,-0.6283185307179586,0.004346321887944326
219.0,-0.471238898038469,0.008886133529263285
219.0,-0.3141592653589793,0.011345943057709265
219.0,-0.15707963267948966,0.010901084350168573
219.0,0.0,0.003061839848615881
219.0,0.15707963267948966,0.010901084350168573
219.0,0.3141592653589793,0.011345943057709265
219.0,0.471238898038469,0.008886133529263285
219.0,0.6283185307179586,0.004346321887944326
219.0,0.7853981633974483,0.004182434530713039
219.0,0.942477796076938,0.007883174478655748
219.0,1.0995574287564276,0.007138710296030782
219.0,1.2566370614359172,0.005092439737369038
219.0,1.413716694115407,0.003045755570135202
219.0,1.5707963267948966,0.005995368357021596
219.0,1.7278759594743864,0.005870388143627956
219.0,1.884955592153876,0.002548399374126299
219.0,2.0420352248333655,0.002229700662298168
219.0,2.199114857512855,0.0037190753900257553
219.0,2.356194490192345,0.0036706779086536755
219.0,2.5132741228718345,0.002532754701500841
219.0,2.6703537555513246,0.0021746561564174633
219.0,2.827433388230814,0.0013288703302143227
219.0,2.9845130209103035,0.0017445297850663896
219.0,3.141592653589793,0.0016538131380071104
239.0,-3.141592653589793,0.002164927118472796
239.0,-2.9845130209103035,0.0019692620611622205
239.0,-2.827433388230814,0.001031099401888179
239.0,-2.6703537555513246,0.0019479657024283
239.0,-2.5132741228718345,0.0025802787296297243
239.0,-2.356194490192345,0.0035513631932312106
239.0,-2.199114857512855,0.0038795739081714195
239.0,-2.0420352248333655,0.001984659983519566
239.0,-1.884955592153876,0.0023626516198196
239.0,-1.7278759594743864,0.003884574292106825
239.0,-1.5707963267948966,0.0047842073941298776
239.0,-1.413716694115407,0.002969247162822009
239.0,-1.2566370614359172,0.005216085945415002
239.0,-1.0995574287564276,0.007076531982278558
239.0,-0.942477796076938,0.007313894896842437
239.0,-0.7853981633974483,0.004618184359648375
239.0,-0.6283185307179586,0.00791302203139168
239.0,-0.471238898038469,0.010232007956150488
239.0,-0.3141592653589793,0.01401935536805706
239.0,-0.15707963267948966,0.015025039702296603
239.0,0.0,0.006655131044744372
239.0,0.15707963267948966,0.015025039702296603
239.0,0.3141592653589793,0.01401935536805706
239.0,0.471238898038469,0.010232007956150488
239.0,0.6283185307179586,0.00791302203139168
239.0,0.7853981633974483,0.004618184359648375
239.0,0.942477796076938,0.007313894896842437
239.0,1.0995574287564276,0.007076531982278558
239.0,1.2566370614359172,0.005216085945415002
239.0,1.413716694115407,0.002969247162822009
239.0,1.5707963267948966,0.0047842073941298776
239.0,1.7278759594743864,0.003884574292106825
239.0,1.884955592153876,0.0023626516198196
