Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16972515908915367,-0.03648144488213387,-0.05883851445985911,-0.19534343636701867,0.04632084324133544,0.4147838645482233,0.3679293549986538,0.013946126335930292
199,Mean,0.17330688299703018,-0.015724124578290262,-0.041580262131102844,-0.1810263029093173,0.07416455484951129,0.4913735971997215,0.4344618479507672,0.01465386671803177
199,Upper,0.17695832687648624,0.004479808033964034,-0.02697174292215972,-0.16737872580528232,0.10797520088418475,0.5699022401686854,0.5054382278897689,0.015390534586715347
219,Lower,0.1724395578134037,-0.13462699611103054,-0.09710188985053485,-0.1137258951047335,0.0010597087438849035,0.6427817842248151,0.20503359314103123,0.012667008646880685
219,Mean,0.17586573322957622,-0.12065925659671302,-0.07696993696249572,-0.09765475619768203,0.011059357008407876,0.7166506045812754,0.2722900384103168,0.013247474722743326
219,Upper,0.17966262918306386,-0.10659812498619536,-0.057215777935677545,-0.08016374754282629,0.02994450048978835,0.7899151642635608,0.3409848041677528,0.01388443486426314
239,Lower,0.1703489018735977,-0.20749425399663918,-0.0858287309018094,-0.09334441483188677,1.4452710724220617e-05,0.8471084829231001,0.059761368028890274,0.01357171034851673
239,Mean,0.17413583425913035,-0.19723272178186238,-0.06801034880984756,-0.07745168490702455,0.00075098352980694,0.8971837853740056,0.1020652310961876,0.014257178764740941
239,Upper,0.17796761802518446,-0.18595464465199624,-0.0500511049223513,-0.06210451299614895,0.0021640463910644306,0.9449011055114196,0.1490859631655086,0.014974632113680102
259,Lower,0.18320789230729706,-0.18930690124822816,-0.07505057512750415,-0.11647062351283004,0.0002118930217157828,0.8016643393811232,0.08921564949859373,0.01516537628071428
259,Mean,0.18611647293476455,-0.17448248921370552,-0.06077333613899769,-0.10136959492551258,0.002047270584845495,0.8574275213484934,0.14052520806666113,0.015979242058834994
259,Upper,0.18923902822838262,-0.15943728534334778,-0.047098568617878984,-0.08663078252511439,0.004781955922438419,0.9144173584921975,0.1991709858048349,0.016836937652274918
279,Lower,0.19316652297111842,-0.2973364840490135,-0.030321152869840252,-0.08135431109033915,1.1329438744343413e-07,0.956123144330508,0.00446448416418915,0.01663752804064373
279,Mean,0.19650100785644914,-0.28374731815907134,-0.012584170216794087,-0.06676789971962442,2.4025132521847274e-06,0.9785498049125022,0.021447792574245703,0.017574216508828715
279,Upper,0.19983264019074864,-0.27105749045388544,0.005502635817671865,-0.053099896637463874,6.47512091329826e-06,0.9948592032475048,0.04414480998866837,0.018632874608573637
299,Lower,0.19620671835415096,-0.33705223618673136,0.0039738328994739745,-0.09885200169875118,7.344487327392889e-09,0.9694426829381785,0.0005481779221862574,0.01903729828503043
299,Mean,0.19923630678514617,-0.3220740327801753,0.023653497752511705,-0.08429856991747528,9.646081545126712e-06,0.9887072978383764,0.01128305608007813,0.020001543346537032
299,Upper,0.2021712831936568,-0.3092232797853608,0.043249432013504265,-0.06947261589933305,2.8510934470189305e-05,0.9994896882827039,0.02795144436019087,0.020909381066333835
319,Lower,0.19732095709005643,-0.4054751473810377,0.049911899668531955,-0.10084089586907027,2.4081151847696215e-12,0.9992132062744559,1.3587682142307576e-07,0.02054426776460017
319,Mean,0.1999239354854711,-0.390562975736042,0.0700412005566063,-0.08492905830570452,2.6211197682499106e-09,0.9997376119898046,0.00026238538907569177,0.021589480740403896
319,Upper,0.20265017166328428,-0.3769230222396793,0.08873645517532129,-0.06797867241824346,7.849903164106788e-09,0.9999998851019529,0.0007866003961292607,0.02260236894580772
339,Lower,0.2062510815212932,-0.4475319349784928,0.03335585436267888,-0.01394730052686607,5.186372624986048e-12,0.9999638270863899,1.676747664785013e-07,0.019352019697360473
339,Mean,0.20876349007087705,-0.4313937699087365,0.053519476029629205,-0.0022026265786936564,8.172956672450251e-10,0.9999849348690287,1.5064313675584913e-05,0.020061795895191234
339,Upper,0.21118762899227417,-0.41708835313382603,0.07592654676573231,0.010279092451105932,2.2888883249343374e-09,0.9999998299583237,3.444645113233122e-05,0.02081235192366826
359,Lower,0.20833348900317217,-0.48065493499201106,0.0816036634394679,-0.07585206913504147,2.8726013115632548e-12,0.999999516905075,6.761407805091154e-08,0.023869544826306256
359,Mean,0.21083214986465176,-0.465455580484429,0.10404273890357128,-0.06110400739018241,3.7632319605658004e-11,0.9999997510120605,2.489503072383668e-07,0.0253584102355102
359,Upper,0.21352562713388004,-0.4505890356057879,0.12817065130123065,-0.04808226891884055,1.0221217620528107e-10,0.9999999280040239,4.701966936390377e-07,0.02692630174500239
379,Lower,0.21178538106600833,-0.5661763918402213,0.2046709800556385,-0.12896209499091396,1.714160001114564e-15,0.9999999995062355,4.352154953196771e-12,0.028680320300554618
379,Mean,0.21467111904616293,-0.552405228941044,0.21999170995087458,-0.11592812824881875,1.787527259575952e-14,0.9999999998272218,1.7276039262308264e-10,0.030182010326045183
379,Upper,0.21780438033603985,-0.5398075454033797,0.2355580015370747,-0.10276997754656898,4.07312992592258e-14,0.9999999999957647,5.270916461648414e-10,0.03164483863033109
399,Lower,0.30334815444158536,-0.6664454085673501,0.39015214992970565,-0.30436237159361473,1.4436843076409942e-17,0.9999999992504911,1.2871818860985358e-13,0.06262121782101204
399,Mean,0.3173847023154276,-0.6477003347815365,0.41886309449851644,-0.2759355884102782,8.656728464285727e-14,0.99999999974538,2.5453343209262403e-10,0.07015296066455397
399,Upper,0.3302388288119258,-0.6286991647329703,0.4441986442220051,-0.2460147036119004,2.4377397422636863e-13,0.9999999999998712,7.492584100039171e-10,0.07762682193497901
