Time,Frequency,Empirical
199.0,-3.141592653589793,0.009378555568244453
199.0,-2.9845130209103035,0.007840586017073397
199.0,-2.827433388230814,0.006402162330530179
199.0,-2.6703537555513246,0.005650126808081995
199.0,-2.5132741228718345,0.007185443140396672
199.0,-2.356194490192345,0.0065710389948084235
199.0,-2.199114857512855,0.004372649660934458
199.0,-2.0420352248333655,0.004285824853984735
199.0,-1.884955592153876,0.0068090188397663415
199.0,-1.7278759594743864,0.004476610880427761
199.0,-1.5707963267948966,0.004079294464472836
199.0,-1.413716694115407,0.00411800327240524
199.0,-1.2566370614359172,0.003805864480215202
199.0,-1.0995574287564276,0.0073102964239868335
199.0,-0.942477796076938,0.01192557751354663
199.0,-0.7853981633974483,0.008281016449312359
199.0,-0.6283185307179586,0.007089227893731578
199.0,-0.471238898038469,0.009171654266473473
199.0,-0.3141592653589793,0.004527603740381674
199.0,-0.15707963267948966,0.0009752091597284583
199.0,0.0,0.0004534947251181349
199.0,0.15707963267948966,0.0009752091597284583
199.0,0.3141592653589793,0.004527603740381674
199.0,0.471238898038469,0.009171654266473473
199.0,0.6283185307179586,0.007089227893731578
199.0,0.7853981633974483,0.008281016449312359
199.0,0.942477796076938,0.01192557751354663
199.0,1.0995574287564276,0.0073102964239868335
199.0,1.2566370614359172,0.003805864480215202
199.0,1.413716694115407,0.00411800327240524
199.0,1.5707963267948966,0.004079294464472836
199.0,1.7278759594743864,0.004476610880427761
199.0,1.884955592153876,0.0068090188397663415
199.0,2.0420352248333655,0.004285824853984735
199.0,2.199114857512855,0.004372649660934458
199.0,2.356194490192345,0.0065710389948084235
199.0,2.5132741228718345,0.007185443140396672
199.0,2.6703537555513246,0.005650126808081995
199.0,2.827433388230814,0.006402162330530179
199.0,2.9845130209103035,0.007840586017073397
199.0,3.141592653589793,0.009378555568244453
219.0,-3.141592653589793,0.0016087815752322517
219.0,-2.9845130209103035,0.003364545237932019
219.0,-2.827433388230814,0.005912972620519478
219.0,-2.6703537555513246,0.0039862940273426035
219.0,-2.5132741228718345,0.004244129226391603
219.0,-2.356194490192345,0.0032838248063938357
219.0,-2.199114857512855,0.004276358890956038
219.0,-2.0420352248333655,0.008082385656017193
219.0,-1.884955592153876,0.006609305132865992
219.0,-1.7278759594743864,0.007813540194930333
219.0,-1.5707963267948966,0.005346412329438065
219.0,-1.413716694115407,0.004986952315197918
219.0,-1.2566370614359172,0.006003293636096606
219.0,-1.0995574287564276,0.010357558929619379
219.0,-0.942477796076938,0.01528487310677076
219.0,-0.7853981633974483,0.012840570081285111
219.0,-0.6283185307179586,0.009971223536731695
219.0,-0.471238898038469,0.004575674900449297
219.0,-0.3141592653589793,0.0024317568147788596
219.0,-0.15707963267948966,0.0008988905620242146
219.0,0.0,0.0006542379495186961
219.0,0.15707963267948966,0.0008988905620242146
219.0,0.3141592653589793,0.0024317568147788596
219.0,0.471238898038469,0.004575674900449297
219.0,0.6283185307179586,0.009971223536731695
219.0,0.7853981633974483,0.012840570081285111
219.0,0.942477796076938,0.01528487310677076
219.0,1.0995574287564276,0.010357558929619379
219.0,1.2566370614359172,0.006003293636096606
219.0,1.413716694115407,0.004986952315197918
219.0,1.5707963267948966,0.005346412329438065
219.0,1.7278759594743864,0.007813540194930333
219.0,1.884955592153876,0.006609305132865992
219.0,2.0420352248333655,0.008082385656017193
219.0,2.199114857512855,0.004276358890956038
219.0,2.356194490192345,0.0032838248063938357
219.0,2.5132741228718345,0.004244129226391603
219.0,2.6703537555513246,0.0039862940273426035
219.0,2.827433388230814,0.005912972620519478
219.0,2.9845130209103035,0.003364545237932019
219.0,3.141592653589793,0.0016087815752322517
239.0,-3.141592653589793,0.006396141516252476
239.0,-2.9845130209103035,0.005147638048912181
239.0,-2.827433388230814,0.005305941270407346
239.0,-2.6703537555513246,0.004240401685299374
239.0,-2.5132741228718345,0.008594747365353534
239.0,-2.356194490192345,0.010007280161183506
239.0,-2.199114857512855,0.012010319655969583
239.0,-2.0420352248333655,0.01603363573412414
239.0,-1.884955592153876,0.01897338368778855
239.0,-1.7278759594743864,0.009418603172366863
239.0,-1.5707963267948966,0.006000431309774252
239.0,-1.413716694115407,0.005560890625862158
239.0,-1.2566370614359172,0.007991596797894374
239.0,-1.0995574287564276,0.012111617702232161
239.0,-0.942477796076938,0.011783688149263807
239.0,-0.7853981633974483,0.006850893571561368
239.0,-0.6283185307179586,0.004722151126604191
239.0,-0.471238898038469,0.003069686942908203
239.0,-0.3141592653589793,0.0014908173706505757
239.0,-0.15707963267948966,0.0006593220280183156
239.0,0.0,0.00041677769803436134
239.0,0.15707963267948966,0.0006593220280183156
239.0,0.3141592653589793,0.0014908173706505757
239.0,0.471238898038469,0.003069686942908203
239.0,0.6283185307179586,0.004722151126604191
239.0,0.7853981633974483,0.006850893571561368
239.0,0.942477796076938,0.011783688149263807
239.0,1.0995574287564276,0.012111617702232161
239.0,1.2566370614359172,0.007991596797894374
239.0,1.413716694115407,0.005560890625862158
239.0,1.5707963267948966,0.006000431309774252
239.0,1.7278759594743864,0.009418603172366863
239.0,1.884955592153876,0.01897338368778855
239.0,2.0420352248333655,0.01603363573412414
239.0,2.199114857512855,0.012010319655969583
239.0,2.356194490192345,0.010007280161183506
239.0,2.5132741228718345,0.008594747365353534
239.0,2.6703537555513246,0.004240401685299374
239.0,2.827433388230814,0.005305941270407346
239.0,2.9845130209103035,0.005147638048912181
239.0,3.141592653589793,0.006396141516252476
259.0,-3.141592653589793,0.009883606378179826
259.0,-2.9845130209103035,0.010563953223412699
259.0,-2.827433388230814,0.0090620999720536
259.0,-2.6703537555513246,0.009640639447776895
259.0,-2.5132741228718345,0.011500079260398288
259.0,-2.356194490192345,0.00951714145920419
259.0,-2.199114857512855,0.009132229991544333
259.0,-2.0420352248333655,0.008509431166078878
259.0,-1.884955592153876,0.01575712721368384
259.0,-1.7278759594743864,0.015065750799006175
259.0,-1.5707963267948966,0.00773961955725403
259.0,-1.413716694115407,0.005985778181071845
259.0,-1.2566370614359172,0.006548235419443353
259.0,-1.0995574287564276,0.004579376379463323
259.0,-0.942477796076938,0.0065631647323921
259.0,-0.7853981633974483,0.00867047783029626
259.0,-0.6283185307179586,0.004208546639034517
259.0,-0.471238898038469,0.0017889332078627241
259.0,-0.3141592653589793,0.0009908454664319414
259.0,-0.15707963267948966,0.00045851866080914307
259.0,0.0,0.0004092617742338273
259.0,0.15707963267948966,0.00045851866080914307
259.0,0.3141592653589793,0.0009908454664319414
259.0,0.471238898038469,0.0017889332078627241
259.0,0.6283185307179586,0.004208546639034517
259.0,0.7853981633974483,0.00867047783029626
259.0,0.942477796076938,0.0065631647323921
259.0,1.0995574287564276,0.004579376379463323
259.0,1.2566370614359172,0.006548235419443353
259.0,1.413716694115407,0.005985778181071845
259.0,1.5707963267948966,0.00773961955725403
259.0,1.7278759594743864,0.015065750799006175
259.0,1.884955592153876,0.01575712721368384
259.0,2.0420352248333655,0.008509431166078878
259.0,2.199114857512855,0.009132229991544333
259.0,2.356194490192345,0.00951714145920419
259.0,2.5132741228718345,0.011500079260398288
259.0,2.6703537555513246,0.009640639447776895
259.0,2.827433388230814,0.0090620999720536
259.0,2.9845130209103035,0.010563953223412699
259.0,3.141592653589793,0.009883606378179826
279.0,-3.141592653589793,0.020294303853457273
279.0,-2.9845130209103035,0.015009149831149414
279.0,-2.827433388230814,0.007347931510290312
279.0,-2.6703537555513246,0.004746550525250545
279.0,-2.5132741228718345,0.007373438632602787
279.0,-2.356194490192345,0.008711581984395086
279.0,-2.199114857512855,0.01639782739516235
279.0,-2.0420352248333655,0.016639517542975754
279.0,-1.884955592153876,0.010313969269874733
279.0,-1.7278759594743864,0.006357395932185116
279.0,-1.5707963267948966,0.006674914775462442
279.0,-1.413716694115407,0.006863657112405508
279.0,-1.2566370614359172,0.006265606392308645
279.0,-1.0995574287564276,0.006389314997288448
279.0,-0.942477796076938,0.005356127681554406
279.0,-0.7853981633974483,0.006639234299351949
279.0,-0.6283185307179586,0.005132813565692904
279.0,-0.471238898038469,0.004439530458766601
279.0,-0.3141592653589793,0.0016697866260959923
279.0,-0.15707963267948966,0.0006808128994406825
279.0,0.0,0.0003477492021575992
279.0,0.15707963267948966,0.0006808128994406825
279.0,0.3141592653589793,0.0016697866260959923
279.0,0.471238898038469,0.004439530458766601
279.0,0.6283185307179586,0.005132813565692904
279.0,0.7853981633974483,0.006639234299351949
279.0,0.942477796076938,0.005356127681554406
279.0,1.0995574287564276,0.006389314997288448
279.0,1.2566370614359172,0.006265606392308645
279.0,1.413716694115407,0.006863657112405508
279.0,1.5707963267948966,0.006674914775462442
279.0,1.7278759594743864,0.006357395932185116
279.0,1.884955592153876,0.010313969269874733
279.0,2.0420352248333655,0.016639517542975754
279.0,2.199114857512855,0.01639782739516235
279.0,2.356194490192345,0.008711581984395086
279.0,2.5132741228718345,0.007373438632602787
279.0,2.6703537555513246,0.004746550525250545
279.0,2.827433388230814,0.007347931510290312
279.0,2.9845130209103035,0.015009149831149414
279.0,3.141592653589793,0.020294303853457273
299.0,-3.141592653589793,0.00809135121037431
299.0,-2.9845130209103035,0.015420869802530863
299.0,-2.827433388230814,0.01619644472807334
299.0,-2.6703537555513246,0.009303864145475318
299.0,-2.5132741228718345,0.011219798156503502
299.0,-2.356194490192345,0.013266764774343994
299.0,-2.199114857512855,0.01646960076246788
299.0,-2.0420352248333655,0.008545718589140222
299.0,-1.884955592153876,0.011620805475742992
299.0,-1.7278759594743864,0.0062949378899198405
299.0,-1.5707963267948966,0.004098884612297424
299.0,-1.413716694115407,0.004682869758851441
299.0,-1.2566370614359172,0.004886052420435287
299.0,-1.0995574287564276,0.004324604923892404
299.0,-0.942477796076938,0.004483730026734498
299.0,-0.7853981633974483,0.005677066945041415
299.0,-0.6283185307179586,0.005360429521811164
299.0,-0.471238898038469,0.005150265821050314
299.0,-0.3141592653589793,0.001177894660839047
299.0,-0.15707963267948966,0.0003414802369513098
299.0,0.0,0.0003764425103504937
299.0,0.15707963267948966,0.0003414802369513098
299.0,0.3141592653589793,0.001177894660839047
299.0,0.471238898038469,0.005150265821050314
299.0,0.6283185307179586,0.005360429521811164
299.0,0.7853981633974483,0.005677066945041415
299.0,0.942477796076938,0.004483730026734498
299.0,1.0995574287564276,0.004324604923892404
299.0,1.2566370614359172,0.004886052420435287
299.0,1.413716694115407,0.004682869758851441
299.0,1.5707963267948966,0.004098884612297424
299.0,1.7278759594743864,0.0062949378899198405
299.0,1.884955592153876,0.011620805475742992
299.0,2.0420352248333655,0.008545718589140222
299.0,2.199114857512855,0.01646960076246788
299.0,2.356194490192345,0.013266764774343994
299.0,2.5132741228718345,0.011219798156503502
299.0,2.6703537555513246,0.009303864145475318
299.0,2.827433388230814,0.01619644472807334
299.0,2.9845130209103035,0.015420869802530863
299.0,3.141592653589793,0.00809135121037431
319.0,-3.141592653589793,0.00992017318802221
319.0,-2.9845130209103035,0.010988428625872921
319.0,-2.827433388230814,0.011410719028817875
319.0,-2.6703537555513246,0.015123549944315069
319.0,-2.5132741228718345,0.00797675634569924
319.0,-2.356194490192345,0.005724348732325185
319.0,-2.199114857512855,0.0061577993193217655
319.0,-2.0420352248333655,0.008439871315525134
319.0,-1.884955592153876,0.009588329751616375
319.0,-1.7278759594743864,0.007050832059407791
319.0,-1.5707963267948966,0.005404793062497781
319.0,-1.413716694115407,0.005427866511521858
319.0,-1.2566370614359172,0.006650677045691922
319.0,-1.0995574287564276,0.006348642515957192
319.0,-0.942477796076938,0.00524320026288733
319.0,-0.7853981633974483,0.003821645425296392
319.0,-0.6283185307179586,0.0037088538983470615
319.0,-0.471238898038469,0.0021660833351888516
319.0,-0.3141592653589793,0.0006734756389597386
319.0,-0.15707963267948966,0.00029352507133455425
319.0,0.0,0.00018597440805644691
319.0,0.15707963267948966,0.00029352507133455425
319.0,0.3141592653589793,0.0006734756389597386
319.0,0.471238898038469,0.0021660833351888516
319.0,0.6283185307179586,0.0037088538983470615
319.0,0.7853981633974483,0.003821645425296392
319.0,0.942477796076938,0.00524320026288733
319.0,1.0995574287564276,0.006348642515957192
319.0,1.2566370614359172,0.006650677045691922
319.0,1.413716694115407,0.005427866511521858
319.0,1.5707963267948966,0.005404793062497781
319.0,1.7278759594743864,0.007050832059407791
319.0,1.884955592153876,0.009588329751616375
319.0,2.0420352248333655,0.008439871315525134
319.0,2.199114857512855,0.0061577993193217655
319.0,2.356194490192345,0.005724348732325185
319.0,2.5132741228718345,0.00797675634569924
319.0,2.6703537555513246,0.015123549944315069
319.0,2.827433388230814,0.011410719028817875
319.0,2.9845130209103035,0.010988428625872921
319.0,3.141592653589793,0.00992017318802221
339.0,-3.141592653589793,0.0178672457439057
339.0,-2.9845130209103035,0.01854264525365888
339.0,-2.827433388230814,0.014709102055974314
339.0,-2.6703537555513246,0.01560291953962502
339.0,-2.5132741228718345,0.014599378991294907
339.0,-2.356194490192345,0.010977433755909117
339.0,-2.199114857512855,0.009257842231867576
339.0,-2.0420352248333655,0.008893879021795621
339.0,-1.884955592153876,0.008269102017363321
339.0,-1.7278759594743864,0.00600164761443823
339.0,-1.5707963267948966,0.0072124881434684285
339.0,-1.413716694115407,0.0025320119631982796
339.0,-1.2566370614359172,0.004083169347423334
339.0,-1.0995574287564276,0.0038269143735864064
339.0,-0.942477796076938,0.0036131872208952265
339.0,-0.7853981633974483,0.00506031531120161
339.0,-0.6283185307179586,0.004343566627538443
339.0,-0.471238898038469,0.0038480895190191916
339.0,-0.3141592653589793,0.001421245175722972
339.0,-0.15707963267948966,0.0004567442944719095
339.0,0.0,0.00011399457348547483
339.0,0.15707963267948966,0.0004567442944719095
339.0,0.3141592653589793,0.001421245175722972
339.0,0.471238898038469,0.0038480895190191916
339.0,0.6283185307179586,0.004343566627538443
339.0,0.7853981633974483,0.00506031531120161
339.0,0.942477796076938,0.0036131872208952265
