Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.034277103354960176,0.038780391862580935,-0.13825497233523454,-0.15207222149039298,0.11953564191378305,0.3308754868218095,0.3383970334062127,0.0021689655489732754
199,Mean,0.034763265753652746,0.056714847411844786,-0.1298663337160384,-0.13977110634737536,0.17463396006830262,0.4082600790126987,0.4171059609189988,0.002319314921114116
199,Upper,0.03525999665230722,0.07427274206514424,-0.12190018056798071,-0.1272519216950241,0.23419764403314722,0.4883466253602295,0.4926419051549643,0.002464888455190567
219,Lower,0.032324387924486754,0.019653768337641226,-0.14502693002994807,-0.15089459790482115,0.07164906900969664,0.41167575679394836,0.31223954761628375,0.0020643445673299864
219,Mean,0.032738805891752966,0.038064361482181036,-0.1352740616634757,-0.13955441841013191,0.12074161721089435,0.4908759899335409,0.38838239285556464,0.0022094815171092522
219,Upper,0.03319018597729258,0.05665837090449455,-0.1264395976125058,-0.1285728505943952,0.17229611789721544,0.5705144436402286,0.46198067041245205,0.0023530412431909385
239,Lower,0.033821568982229544,-0.03422296174603059,-0.09299531010585119,-0.10216169886620373,0.08704177271697641,0.3457735294381036,0.37517449347241627,0.0019501970401649266
239,Mean,0.034326857679882805,-0.01305750390835724,-0.08216460499312929,-0.08963306651522522,0.13196229150803315,0.42149449843910375,0.4465432100528631,0.002046331310090699
239,Upper,0.034846209830041545,0.007706583211477309,-0.0716660309650954,-0.07802209892760631,0.1823941547846245,0.4981729735238046,0.5160752910136504,0.002159598181052591
259,Lower,0.032448157185352544,-0.04230204929613393,-0.09797654171937248,-0.08975233425727697,0.088263053040912,0.268496953295765,0.4571761102538165,0.0017661502835759665
259,Mean,0.03281779872758725,-0.023047410808573074,-0.08913101722949827,-0.07785868925017617,0.1383508286575295,0.3335603337863456,0.528088837556125,0.001840597965350668
