Time,Frequency,Empirical
199.0,-3.141592653589793,0.00040807338673133354
199.0,-3.0630528372500487,0.0003732180788654167
199.0,-2.9845130209103035,0.000513647535086841
199.0,-2.9059732045705586,0.000510273208841824
199.0,-2.827433388230814,0.0007266429768961512
199.0,-2.748893571891069,0.0007057978439271235
199.0,-2.6703537555513246,0.0007226093975609517
199.0,-2.5918139392115793,0.0005765204988370464
199.0,-2.5132741228718345,0.0006774156004063645
199.0,-2.4347343065320897,0.0007844350979595493
199.0,-2.356194490192345,0.00034588869971645506
199.0,-2.2776546738526005,0.00012638649057555818
199.0,-2.199114857512855,0.00046114798594460197
199.0,-2.1205750411731104,0.0004416361726961096
199.0,-2.0420352248333655,0.0003244204292836675
199.0,-1.9634954084936207,0.00044760607514306367
199.0,-1.884955592153876,0.0008529073401355631
199.0,-1.8064157758141313,0.0008958975934870033
199.0,-1.7278759594743864,0.0008918323769408021
199.0,-1.6493361431346414,0.0006247572508718988
199.0,-1.5707963267948966,0.0007202570733893586
199.0,-1.4922565104551517,0.0010217826111384373
199.0,-1.413716694115407,0.0007127184807004105
199.0,-1.3351768777756623,0.0008017208720318113
199.0,-1.2566370614359172,0.0005097134622797145
199.0,-1.1780972450961724,0.000302511316530872
199.0,-1.0995574287564276,0.00022867426755288442
199.0,-1.0210176124166828,0.00035910345094267
199.0,-0.942477796076938,0.0013925278515009827
199.0,-0.8639379797371932,0.0016980402225055904
199.0,-0.7853981633974483,0.0007385357441361431
199.0,-0.7068583470577035,0.0006125869036174014
199.0,-0.6283185307179586,0.0013529010822182178
199.0,-0.5497787143782138,0.00076079433720541
199.0,-0.471238898038469,0.00041128798153575023
199.0,-0.39269908169872414,0.0005912385907152849
199.0,-0.3141592653589793,0.0006133882921012527
199.0,-0.2356194490192345,0.0003649222356443034
199.0,-0.15707963267948966,9.528241780788288e-05
199.0,-0.07853981633974483,0.0001556421463197436
199.0,0.0,3.557763416858775e-05
199.0,0.07853981633974483,0.0001556421463197436
199.0,0.15707963267948966,9.528241780788288e-05
199.0,0.2356194490192345,0.0003649222356443034
199.0,0.3141592653589793,0.0006133882921012527
199.0,0.39269908169872414,0.0005912385907152849
199.0,0.471238898038469,0.00041128798153575023
199.0,0.5497787143782138,0.00076079433720541
199.0,0.6283185307179586,0.0013529010822182178
199.0,0.7068583470577035,0.0006125869036174014
199.0,0.7853981633974483,0.0007385357441361431
199.0,0.8639379797371932,0.0016980402225055904
199.0,0.942477796076938,0.0013925278515009827
199.0,1.0210176124166828,0.00035910345094267
199.0,1.0995574287564276,0.00022867426755288442
199.0,1.1780972450961724,0.000302511316530872
199.0,1.2566370614359172,0.0005097134622797145
199.0,1.3351768777756623,0.0008017208720318113
199.0,1.413716694115407,0.0007127184807004105
199.0,1.4922565104551517,0.0010217826111384373
199.0,1.5707963267948966,0.0007202570733893586
199.0,1.6493361431346414,0.0006247572508718988
199.0,1.7278759594743864,0.0008918323769408021
199.0,1.8064157758141313,0.0008958975934870033
199.0,1.884955592153876,0.0008529073401355631
199.0,1.9634954084936207,0.00044760607514306367
199.0,2.0420352248333655,0.0003244204292836675
199.0,2.1205750411731104,0.0004416361726961096
199.0,2.199114857512855,0.00046114798594460197
199.0,2.2776546738526005,0.00012638649057555818
199.0,2.356194490192345,0.00034588869971645506
199.0,2.4347343065320897,0.0007844350979595493
199.0,2.5132741228718345,0.0006774156004063645
199.0,2.5918139392115793,0.0005765204988370464
199.0,2.6703537555513246,0.0007226093975609517
199.0,2.748893571891069,0.0007057978439271235
199.0,2.827433388230814,0.0007266429768961512
199.0,2.9059732045705586,0.000510273208841824
199.0,2.9845130209103035,0.000513647535086841
199.0,3.0630528372500487,0.0003732180788654167
199.0,3.141592653589793,0.00040807338673133354
219.0,-3.141592653589793,0.0008175377953844183
219.0,-3.0630528372500487,0.0007579631927871078
219.0,-2.9845130209103035,0.0003871292374181215
219.0,-2.9059732045705586,0.0007514989666995396
219.0,-2.827433388230814,0.0012556043768672594
219.0,-2.748893571891069,0.000668937408392033
219.0,-2.6703537555513246,0.0013110966823957502
219.0,-2.5918139392115793,0.0008734217919959338
219.0,-2.5132741228718345,0.000429032136449971
219.0,-2.4347343065320897,0.00015669018968091048
219.0,-2.356194490192345,8.71690811561638e-05
219.0,-2.2776546738526005,0.00021676360769651155
219.0,-2.199114857512855,0.0003885647843640236
219.0,-2.1205750411731104,0.0008002537642723896
219.0,-2.0420352248333655,0.0010057123021008228
219.0,-1.9634954084936207,0.0009760328375013525
219.0,-1.884955592153876,0.0012732423351960623
219.0,-1.8064157758141313,0.0006166497613764537
219.0,-1.7278759594743864,0.0007515603225428544
219.0,-1.6493361431346414,0.0005074160150064048
219.0,-1.5707963267948966,0.0007529478862006105
219.0,-1.4922565104551517,0.0008568441404105954
219.0,-1.413716694115407,0.0003169762268523696
219.0,-1.3351768777756623,0.0006945211286559876
219.0,-1.2566370614359172,0.00043998958161031655
219.0,-1.1780972450961724,0.0004642650067976752
219.0,-1.0995574287564276,0.0007394802632213079
219.0,-1.0210176124166828,0.0010024472756891567
219.0,-0.942477796076938,0.0016087480998405374
219.0,-0.8639379797371932,0.0008207022626957257
219.0,-0.7853981633974483,0.0020812662162812685
219.0,-0.7068583470577035,0.002845426719286301
219.0,-0.6283185307179586,0.0010259678597251685
219.0,-0.5497787143782138,0.0001699116840313678
219.0,-0.471238898038469,0.0003884293939586011
219.0,-0.39269908169872414,0.00065341146866431
219.0,-0.3141592653589793,0.0005414079240007492
219.0,-0.2356194490192345,0.00023886251288515753
219.0,-0.15707963267948966,4.574731584485913e-05
219.0,-0.07853981633974483,8.474076088721235e-05
219.0,0.0,1.284116303005757e-05
219.0,0.07853981633974483,8.474076088721235e-05
219.0,0.15707963267948966,4.574731584485913e-05
219.0,0.2356194490192345,0.00023886251288515753
219.0,0.3141592653589793,0.0005414079240007492
219.0,0.39269908169872414,0.00065341146866431
219.0,0.471238898038469,0.0003884293939586011
219.0,0.5497787143782138,0.0001699116840313678
219.0,0.6283185307179586,0.0010259678597251685
219.0,0.7068583470577035,0.002845426719286301
219.0,0.7853981633974483,0.0020812662162812685
219.0,0.8639379797371932,0.0008207022626957257
219.0,0.942477796076938,0.0016087480998405374
219.0,1.0210176124166828,0.0010024472756891567
219.0,1.0995574287564276,0.0007394802632213079
219.0,1.1780972450961724,0.0004642650067976752
219.0,1.2566370614359172,0.00043998958161031655
219.0,1.3351768777756623,0.0006945211286559876
219.0,1.413716694115407,0.0003169762268523696
219.0,1.4922565104551517,0.0008568441404105954
219.0,1.5707963267948966,0.0007529478862006105
219.0,1.6493361431346414,0.0005074160150064048
219.0,1.7278759594743864,0.0007515603225428544
219.0,1.8064157758141313,0.0006166497613764537
219.0,1.884955592153876,0.0012732423351960623
219.0,1.9634954084936207,0.0009760328375013525
219.0,2.0420352248333655,0.0010057123021008228
219.0,2.1205750411731104,0.0008002537642723896
219.0,2.199114857512855,0.0003885647843640236
219.0,2.2776546738526005,0.00021676360769651155
219.0,2.356194490192345,8.71690811561638e-05
219.0,2.4347343065320897,0.00015669018968091048
219.0,2.5132741228718345,0.000429032136449971
219.0,2.5918139392115793,0.0008734217919959338
219.0,2.6703537555513246,0.0013110966823957502
219.0,2.748893571891069,0.000668937408392033
219.0,2.827433388230814,0.0012556043768672594
219.0,2.9059732045705586,0.0007514989666995396
219.0,2.9845130209103035,0.0003871292374181215
219.0,3.0630528372500487,0.0007579631927871078
219.0,3.141592653589793,0.0008175377953844183
239.0,-3.141592653589793,0.0006757918541862152
239.0,-3.0630528372500487,0.0005249074247495086
239.0,-2.9845130209103035,0.00043542443043735255
239.0,-2.9059732045705586,0.0003723865400561463
239.0,-2.827433388230814,0.0006122951422344997
239.0,-2.748893571891069,0.0007279614317544827
239.0,-2.6703537555513246,0.001276508471841679
239.0,-2.5918139392115793,0.0010812301398151777
239.0,-2.5132741228718345,0.0005149560664791376
239.0,-2.4347343065320897,0.00044957358042155624
239.0,-2.356194490192345,0.000609371483370262
239.0,-2.2776546738526005,0.0005406574880844998
239.0,-2.199114857512855,0.0004159974386612097
239.0,-2.1205750411731104,0.0005078190369937915
239.0,-2.0420352248333655,0.000877470248067021
239.0,-1.9634954084936207,0.0011745073951654147
239.0,-1.884955592153876,0.0006544720571346608
239.0,-1.8064157758141313,0.00043563518498157923
239.0,-1.7278759594743864,0.0005659959766736381
239.0,-1.6493361431346414,0.0007013225699833233
239.0,-1.5707963267948966,0.0006665931932412876
239.0,-1.4922565104551517,0.0004661332956169637
239.0,-1.413716694115407,0.0003896560401422405
239.0,-1.3351768777756623,0.000716429160445511
239.0,-1.2566370614359172,0.000522454881656771
239.0,-1.1780972450961724,0.00034793693469898696
239.0,-1.0995574287564276,0.0004959874715138043
239.0,-1.0210176124166828,0.0003403056792307998
239.0,-0.942477796076938,0.0009269425107954572
239.0,-0.8639379797371932,0.0013600773014813931
239.0,-0.7853981633974483,0.0014507822957711585
239.0,-0.7068583470577035,0.0022427908908985604
