Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14715024278008912,-0.054706991424237406,-0.020659038385628332,-0.12286759548733574,0.03417783345416663,0.3558726690028733,0.4325186802094714,0.007651797875966801
199,Mean,0.15028683745677962,-0.03589388015890724,-0.010981453719482424,-0.1088256033616866,0.06656353019823497,0.4310656126306461,0.5023708571711188,0.007977680216485341
199,Upper,0.15359544570113176,-0.01753250422891054,-0.0019526839373033653,-0.09555478426584663,0.1049266856602577,0.5077716858414968,0.5689481089047015,0.008324633566375259
219,Lower,0.15559238792688643,-0.10897462433225741,-0.01659763557646962,-0.07218305215898314,0.006030314798803676,0.4707343088060599,0.3778766262725872,0.0075607129581285685
219,Mean,0.15820920271103087,-0.09502401250021016,-0.008986155409795056,-0.06188410510826909,0.01566765836047381,0.5389834824093306,0.4453488592301957,0.007880230586379006
219,Upper,0.16123969486335726,-0.08211758382003806,-0.0011050556301353976,-0.05070940544187091,0.027497442752833678,0.6145377080016738,0.5189492201471516,0.008206751993489032
239,Lower,0.16774276955494286,-0.15769495302367806,-0.006014661663611656,-0.10275452167828629,0.0011382363513045353,0.6782494558854357,0.18644894812347063,0.008743135388989165
239,Mean,0.17100951047193155,-0.14064436548528791,0.006379897865314267,-0.09131068576159125,0.005326138469575878,0.7432979711093658,0.25137589042105835,0.009160933385619434
239,Upper,0.17426696100988537,-0.12475017931434862,0.01697949514851995,-0.07898685124937672,0.011290191729601816,0.8064920144827206,0.32374115543217297,0.009538796521517868
259,Lower,0.18705120778910642,-0.21608665795641013,0.04373884577704845,-0.13618718013147998,0.00013429701049468327,0.8089677153681293,0.08067867967107085,0.010724727315293323
259,Mean,0.19030424276093746,-0.19896585241418616,0.05519623128808316,-0.12136671304461491,0.0027529725242329776,0.8649525862398098,0.13229444123595732,0.011208095502990052
259,Upper,0.19334947277269215,-0.1803717335388952,0.06687904867587421,-0.10670636206151991,0.007736719376318683,0.9202479184452718,0.18998606530053413,0.011732020499484193
279,Lower,0.1939285214846676,-0.305496361418388,0.10490364346346759,-0.18879514333150602,1.6072573780846154e-08,0.9749031337536801,0.0011827453371581614,0.012692782574964565
279,Mean,0.19747895977527116,-0.28979016929700707,0.11915092877093071,-0.17291524474585634,9.676664388392943e-07,0.9894251528664413,0.010573879467119896,0.013479209153019794
279,Upper,0.20056356177071968,-0.2746954319388221,0.13441494693598674,-0.15801190421029096,2.2702733185583185e-06,0.9986567885709037,0.025273058174331883,0.014377486427016571
299,Lower,0.19658995358401327,-0.36669146702287353,0.13734781140533509,-0.1960285578768315,7.167216427928386e-11,0.9997795275915371,1.9373459377375385e-05,0.014548619660602414
299,Mean,0.19952618488973284,-0.3511035660332946,0.15469295506516914,-0.1811468866997968,9.40114689859187e-10,0.9998989643421494,0.00010103471773594375,0.015492306477502406
299,Upper,0.20262251678310159,-0.33682126387334943,0.1716414229462505,-0.1662398972994685,2.2344218649546086e-09,0.9999826503594328,0.00021407525483615398,0.01650911734386033
319,Lower,0.19808153347349577,-0.3777817094494741,0.1425558584382057,-0.21441911243224837,2.930541396564463e-11,0.999836501693982,1.3402880376245574e-06,0.016024616494442548
319,Mean,0.20087844110565453,-0.3642947232990384,0.15825022925430254,-0.19860219472135157,2.3459241037561194e-09,0.9999354091040641,6.458855001170714e-05,0.01712213926638163
319,Upper,0.20333442751038622,-0.3521054571976498,0.17329216311197915,-0.18275694544621307,6.8049939272549875e-09,0.9999984132893959,0.00016543024848832483,0.018273538026166408
339,Lower,0.19465630040137416,-0.38552537308126045,0.10838594763895884,-0.1848392780047559,1.0305987714765578e-10,0.9992601663887608,2.04776085986264e-05,0.015020125447521557
339,Mean,0.1975489657143067,-0.3720277906873634,0.12755596546870065,-0.1646755686296985,1.7777780262929803e-09,0.9997030689020983,0.00029692932012384326,0.01619645082290601
339,Upper,0.20035496905944417,-0.358029816417204,0.14632425659417286,-0.14475806402992772,4.427825914189496e-09,0.9999792858884148,0.0007207416743323765,0.01734566864720712
359,Lower,0.19517463656503328,-0.4596639903643225,0.18407731460092164,-0.23171878761286233,1.3805330433987364e-16,0.9999790024358353,6.943892552050415e-11,0.01605471957850658
359,Mean,0.19866544859545063,-0.4469711200008027,0.19988474288270996,-0.21699598872160736,4.1882774252229814e-12,0.9999929903981917,7.009597620088974e-06,0.01706882787564817
359,Upper,0.20203345055996125,-0.4334382434532346,0.2149130808244129,-0.20202528204018497,1.1666147995612456e-11,0.9999999999382497,2.0991798249726254e-05,0.018112921729423262
379,Lower,0.20050828574498403,-0.45966728854745215,0.18692759387066,-0.2465852064037686,2.258947726001378e-15,0.999998053881721,4.282779618324646e-10,0.017400008993540734
379,Mean,0.20386118534836775,-0.44530764577599125,0.20234063117044904,-0.23464877542267915,1.1966741117781714e-12,0.9999992906502488,7.093485544265602e-07,0.01862814792927451
379,Upper,0.2073518144297624,-0.43089620839655207,0.21963305220144916,-0.22217332273025647,3.1076233403693526e-12,0.9999999995545772,1.8298634904402015e-06,0.019884404259768663
399,Lower,0.22018042975986932,-0.5479464128261916,0.23475550779388554,-0.2369663863166014,4.579383073830082e-19,0.9999999999643039,1.7690748292282432e-13,0.021854816884649565
399,Mean,0.22405581657206042,-0.5358789529500019,0.25153557767557183,-0.2214891901328577,4.284175567738418e-17,0.9999999999872583,1.2741685830598175e-11,0.023718164300667133
399,Upper,0.22791451958692757,-0.523130791571065,0.26626888182936376,-0.20509214170873494,1.3438001415388382e-16,0.9999999999997806,3.558077965817236e-11,0.025440877219456783
