Time,Frequency,Empirical
199.0,-3.141592653589793,0.001997386869393028
199.0,-3.0630528372500487,0.0016300287779936076
199.0,-2.9845130209103035,0.0012866550844562413
199.0,-2.9059732045705586,0.0019416730035411028
199.0,-2.827433388230814,0.0017384216176478014
199.0,-2.748893571891069,0.002955693535817515
199.0,-2.6703537555513246,0.002044139806684322
199.0,-2.5918139392115793,0.002546878734105151
199.0,-2.5132741228718345,0.0010040290086215143
199.0,-2.4347343065320897,0.002445324008305688
199.0,-2.356194490192345,0.003511495596156316
199.0,-2.2776546738526005,0.0021421862790246913
199.0,-2.199114857512855,0.0016398877752087332
199.0,-2.1205750411731104,0.001555065963260356
199.0,-2.0420352248333655,0.002552662548230896
199.0,-1.9634954084936207,0.0022932624643781582
199.0,-1.884955592153876,0.002811418522178275
199.0,-1.8064157758141313,0.0027353383443421064
199.0,-1.7278759594743864,0.005447597734238554
199.0,-1.6493361431346414,0.0037515854083475875
199.0,-1.5707963267948966,0.001597401191944327
199.0,-1.4922565104551517,0.0009816168741174143
199.0,-1.413716694115407,0.0019642380904426812
199.0,-1.3351768777756623,0.0029328840197290085
199.0,-1.2566370614359172,0.00225343382480769
199.0,-1.1780972450961724,0.004436285998979565
199.0,-1.0995574287564276,0.007015310096987697
199.0,-1.0210176124166828,0.004702887932460119
199.0,-0.942477796076938,0.0014272641167920631
199.0,-0.8639379797371932,0.004074944667156778
199.0,-0.7853981633974483,0.0039467301188746895
199.0,-0.7068583470577035,0.003824800233318355
199.0,-0.6283185307179586,0.004657746568027817
199.0,-0.5497787143782138,0.004033504648537645
199.0,-0.471238898038469,0.003701931676860245
199.0,-0.39269908169872414,0.0042858916669868095
199.0,-0.3141592653589793,0.0062625956340167975
199.0,-0.2356194490192345,0.009475796651763796
199.0,-0.15707963267948966,0.003948512402895816
199.0,-0.07853981633974483,0.002011896977652099
199.0,0.0,0.0021239723071017095
199.0,0.07853981633974483,0.002011896977652099
199.0,0.15707963267948966,0.003948512402895816
199.0,0.2356194490192345,0.009475796651763796
199.0,0.3141592653589793,0.0062625956340167975
199.0,0.39269908169872414,0.0042858916669868095
199.0,0.471238898038469,0.003701931676860245
199.0,0.5497787143782138,0.004033504648537645
199.0,0.6283185307179586,0.004657746568027817
199.0,0.7068583470577035,0.003824800233318355
199.0,0.7853981633974483,0.0039467301188746895
199.0,0.8639379797371932,0.004074944667156778
199.0,0.942477796076938,0.0014272641167920631
199.0,1.0210176124166828,0.004702887932460119
199.0,1.0995574287564276,0.007015310096987697
199.0,1.1780972450961724,0.004436285998979565
199.0,1.2566370614359172,0.00225343382480769
199.0,1.3351768777756623,0.0029328840197290085
199.0,1.413716694115407,0.0019642380904426812
199.0,1.4922565104551517,0.0009816168741174143
199.0,1.5707963267948966,0.001597401191944327
199.0,1.6493361431346414,0.0037515854083475875
199.0,1.7278759594743864,0.005447597734238554
199.0,1.8064157758141313,0.0027353383443421064
199.0,1.884955592153876,0.002811418522178275
199.0,1.9634954084936207,0.0022932624643781582
199.0,2.0420352248333655,0.002552662548230896
199.0,2.1205750411731104,0.001555065963260356
199.0,2.199114857512855,0.0016398877752087332
199.0,2.2776546738526005,0.0021421862790246913
199.0,2.356194490192345,0.003511495596156316
199.0,2.4347343065320897,0.002445324008305688
199.0,2.5132741228718345,0.0010040290086215143
199.0,2.5918139392115793,0.002546878734105151
199.0,2.6703537555513246,0.002044139806684322
199.0,2.748893571891069,0.002955693535817515
199.0,2.827433388230814,0.0017384216176478014
199.0,2.9059732045705586,0.0019416730035411028
199.0,2.9845130209103035,0.0012866550844562413
199.0,3.0630528372500487,0.0016300287779936076
199.0,3.141592653589793,0.001997386869393028
219.0,-3.141592653589793,0.0016262834015472467
219.0,-3.0630528372500487,0.0010570134672538048
219.0,-2.9845130209103035,0.0012954336291104247
219.0,-2.9059732045705586,0.0023843528802167105
219.0,-2.827433388230814,0.0020944826544136786
219.0,-2.748893571891069,0.003217797627933238
219.0,-2.6703537555513246,0.002404519236923831
219.0,-2.5918139392115793,0.002680202276791986
219.0,-2.5132741228718345,0.0020836727366003098
219.0,-2.4347343065320897,0.0028828693459859362
219.0,-2.356194490192345,0.005415737136381041
219.0,-2.2776546738526005,0.005737921776485458
219.0,-2.199114857512855,0.003005379606939279
219.0,-2.1205750411731104,0.0024203685582613868
219.0,-2.0420352248333655,0.004890312596455828
219.0,-1.9634954084936207,0.00513153127283502
219.0,-1.884955592153876,0.005628621654388219
219.0,-1.8064157758141313,0.006094083732871538
219.0,-1.7278759594743864,0.004919801620631399
219.0,-1.6493361431346414,0.0038828807782697703
219.0,-1.5707963267948966,0.0013051232237453144
219.0,-1.4922565104551517,0.0009666207601809196
219.0,-1.413716694115407,0.0017799051450183194
219.0,-1.3351768777756623,0.0020806660392347245
219.0,-1.2566370614359172,0.0021269169262835533
219.0,-1.1780972450961724,0.003702465224037545
219.0,-1.0995574287564276,0.006436828760061826
219.0,-1.0210176124166828,0.006269398274573437
219.0,-0.942477796076938,0.003703465147497061
219.0,-0.8639379797371932,0.0029132831279132564
219.0,-0.7853981633974483,0.003261194552632661
219.0,-0.7068583470577035,0.004225232391369369
219.0,-0.6283185307179586,0.0016798544912024602
219.0,-0.5497787143782138,0.003010430230342494
219.0,-0.471238898038469,0.0029702195193748292
219.0,-0.39269908169872414,0.0012423894022982028
219.0,-0.3141592653589793,0.006758154507418724
219.0,-0.2356194490192345,0.00868736960682067
219.0,-0.15707963267948966,0.0026417096771591195
219.0,-0.07853981633974483,0.0018492285323940465
219.0,0.0,0.00018083539152061957
219.0,0.07853981633974483,0.0018492285323940465
219.0,0.15707963267948966,0.0026417096771591195
219.0,0.2356194490192345,0.00868736960682067
219.0,0.3141592653589793,0.006758154507418724
219.0,0.39269908169872414,0.0012423894022982028
219.0,0.471238898038469,0.0029702195193748292
219.0,0.5497787143782138,0.003010430230342494
219.0,0.6283185307179586,0.0016798544912024602
219.0,0.7068583470577035,0.004225232391369369
219.0,0.7853981633974483,0.003261194552632661
219.0,0.8639379797371932,0.0029132831279132564
219.0,0.942477796076938,0.003703465147497061
219.0,1.0210176124166828,0.006269398274573437
219.0,1.0995574287564276,0.006436828760061826
219.0,1.1780972450961724,0.003702465224037545
219.0,1.2566370614359172,0.0021269169262835533
219.0,1.3351768777756623,0.0020806660392347245
219.0,1.413716694115407,0.0017799051450183194
219.0,1.4922565104551517,0.0009666207601809196
219.0,1.5707963267948966,0.0013051232237453144
219.0,1.6493361431346414,0.0038828807782697703
219.0,1.7278759594743864,0.004919801620631399
219.0,1.8064157758141313,0.006094083732871538
219.0,1.884955592153876,0.005628621654388219
219.0,1.9634954084936207,0.00513153127283502
219.0,2.0420352248333655,0.004890312596455828
219.0,2.1205750411731104,0.0024203685582613868
219.0,2.199114857512855,0.003005379606939279
219.0,2.2776546738526005,0.005737921776485458
219.0,2.356194490192345,0.005415737136381041
219.0,2.4347343065320897,0.0028828693459859362
219.0,2.5132741228718345,0.0020836727366003098
