Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1557316502442538,-0.0074189069164001175,-0.17815823214895365,-0.05204406492691466,0.15492222117590057,0.35847804254674304,0.2649782359309276,0.008026172448722146
199,Mean,0.15900071827528042,0.010268500946481391,-0.1644368573612473,-0.031046704466592433,0.22379710581871598,0.4378945769607116,0.3383083172205725,0.008372878269705234
199,Upper,0.16229993443475058,0.026619215830411647,-0.14989478148873445,-0.010031017338046976,0.2951311660572579,0.5253764699383096,0.4034609255404586,0.008761132044675197
219,Lower,0.16219341520855607,-0.07058900275677579,-0.1703834667766272,-0.03526303354399472,0.050828238072592846,0.43876421232376067,0.3106184738084885,0.008236906818247909
219,Mean,0.16539079620165492,-0.05139533371970005,-0.15617219709017965,-0.011135579254867096,0.09340962360850043,0.5257702540174988,0.38082012237400065,0.008655111606133494
219,Upper,0.16849479191928307,-0.032837379484835574,-0.14190012714418346,0.012810668870006103,0.13834112806705318,0.6056676345656734,0.45291421699128637,0.009120245248500997
239,Lower,0.16341819428695983,-0.15920192056429178,-0.12868089338053637,-0.016438829291061968,0.0023536408323937504,0.6443734934629886,0.20560602003645112,0.00818020363403733
239,Mean,0.1668133299273359,-0.14327129496195973,-0.11299080293000914,0.0028162903895681975,0.014248172898092487,0.7169897512871637,0.2687620758147436,0.008562356411143451
239,Upper,0.1699293434409617,-0.1261808053431168,-0.09732256531592268,0.022453266614624743,0.031151676682469102,0.7898464429828713,0.34001789799535714,0.008990804724914668
259,Lower,0.1659136511108455,-0.18563294812469722,-0.12349400992756777,-0.042334202666365575,0.0015317945019772653,0.7057849107339313,0.14962307793090765,0.008522199673521212
259,Mean,0.16933974197258325,-0.16641472709630364,-0.10880069678300859,-0.02201525536774447,0.01323008267815378,0.7748834814247033,0.2118864358971429,0.00896756822997252
259,Upper,0.17280671721089685,-0.14624683705065472,-0.09362568584653483,-0.00010176608271455232,0.03565215600309876,0.8367803704847953,0.2788312315120653,0.009476714447463926
279,Lower,0.16248287065838427,-0.2626621379746032,-0.18255556279013105,-0.009211702597509808,0.0002602861512761764,0.8357705681006947,0.06467644213933632,0.00917499856203621
279,Mean,0.16645968883476933,-0.2435922880681391,-0.16631613063580342,0.013579304824262893,0.001633255944234539,0.8871573527226713,0.11120939133309422,0.009717105818784303
279,Upper,0.17072185533640902,-0.22353140189646237,-0.15011947062995412,0.0370200015502016,0.003564966425995193,0.9357214169079782,0.1615314200069192,0.010275068257421777
299,Lower,0.16841326470139847,-0.2862952916001707,-0.130934447851631,-0.06462001479153406,1.2076382305512572e-05,0.8888898469576456,0.035391492274859625,0.009699916823678349
299,Mean,0.17231348084614964,-0.2688074055144272,-0.11522419892095837,-0.039154973958772515,0.00011622466854868544,0.9293395816821216,0.07054419364932965,0.010169284219329798
299,Upper,0.17618418129366106,-0.2514135177051741,-0.10056097002934272,-0.012404122044655628,0.00028318069176579104,0.9633254300573132,0.11041401088906938,0.010634946013630091
319,Lower,0.16174311655544496,-0.33991106894380557,-0.06071192289860411,-0.08418684542726951,1.0467062360794113e-06,0.9312003621757202,0.00983807612346766,0.010075656590621962
319,Mean,0.16509875722092043,-0.3232994204705603,-0.044041280830716144,-0.05855888586134747,4.305807701472798e-05,0.9637291471915304,0.03622779473145491,0.01059947229526011
319,Upper,0.16798551922455932,-0.3061109697756077,-0.02605815909133644,-0.03344588234346261,0.0001062872853178911,0.9897435255204956,0.06571852006257035,0.01117507654530831
339,Lower,0.16419978331684687,-0.423943108461332,-0.021492716926914863,-0.049548566081743725,1.6454457748836496e-14,0.9999999519039279,4.839737656685122e-09,0.011066516879861864
339,Mean,0.1675867420031892,-0.41313381014288075,-0.0012617837204605869,-0.021457469798503093,8.437347440708852e-13,0.9999999773994471,2.2599709203249692e-08,0.011613748100207297
339,Upper,0.17165890095181302,-0.4023399899374243,0.019329721379327838,0.007032529528316862,2.089179714694709e-12,0.9999999930455262,4.6537899699290477e-08,0.012234601205286176
359,Lower,0.19007234958869443,-0.5134318503441244,0.10256463563370129,-0.12746080977273666,3.1289448997030237e-16,0.9999998278377028,2.1931380138015057e-11,0.015472872665087508
359,Mean,0.19419234473376423,-0.5016936771447447,0.1264965574926841,-0.09972127712403593,2.9154720083244798e-12,0.9999999329339407,6.706314385361836e-08,0.016617564408523716
359,Upper,0.19880560435770034,-0.4905288625286602,0.14883104429018978,-0.07481878660042207,8.479755363146781e-12,0.9999999999794624,1.627304999226644e-07,0.01777167193945869
379,Lower,0.2579910412015197,-0.639722679980107,0.3256501979114762,-0.3179114771864253,1.4037218682288587e-20,0.9999999995855505,5.224700021999744e-15,0.030916641891286532
379,Mean,0.2710733237702349,-0.6240473740452807,0.3534299397915807,-0.29252060126258167,2.1338842821725296e-16,0.9999999998612594,1.387403237147126e-10,0.033943950951449114
379,Upper,0.28423686499442735,-0.6073862658171578,0.3806398106514433,-0.26520904845729626,6.384559809205223e-16,0.9999999999999951,4.1445637592129264e-10,0.037041966906998264
399,Lower,0.3141452599377561,-0.6715845040406014,0.43839699717744324,-0.4309202603346852,2.1141445869178924e-19,0.999999999707462,3.1399429499996085e-15,0.04971838584506052
399,Mean,0.3327049019085957,-0.6532218726080978,0.46626606251682484,-0.4077376505421418,1.2501868711855174e-14,0.9999999999022071,9.77803086013688e-11,0.05562162942359506
399,Upper,0.3504671832376746,-0.635086216877447,0.49513692716325924,-0.3830632335717769,3.7502246820990715e-14,0.9999999999999969,2.925003043412663e-10,0.06175805832523561
