Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
279,Upper,0.04858961673363565,0.353329313919837,0.16082867643949675,-0.02458570153213289,0.812143388202036,0.35160169624658105,5.621944118673708e-05,0.003416858814331709
299,Lower,0.04951389048822588,0.3641572689461325,0.15565261842394346,-0.030187023863377224,0.6317470278813309,0.20370178592296193,3.3706174169351354e-08,0.0033834593936365623
299,Mean,0.050209657522175453,0.3734749535822741,0.1681234280228274,-0.01481678064549184,0.7168143296090455,0.2831854691288966,2.0126205810224497e-07,0.003526084539415808
299,Upper,0.050943345364480266,0.38363779825710287,0.17900831193268896,0.0005592288859238378,0.7990647993601985,0.3690381683177031,4.810410709893791e-07,0.0036674618763963417
319,Lower,0.051477210275056313,0.38804835405456883,0.15517861375511638,-0.024894684000375623,0.698084868781283,0.14352251504304184,2.5378750305712976e-08,0.0033018463647338805
319,Mean,0.052062456080933905,0.39759427481474163,0.16772443830160302,-0.00842706679938569,0.779927322707297,0.22003798202394884,3.469526875403248e-05,0.0034461141190559293
319,Upper,0.05266623152389471,0.4073915512779389,0.1804246799891764,0.00638979475806694,0.8440470619757062,0.29897470980030605,0.0001077816019327557,0.0036150311384024587
339,Lower,0.05103348521725652,0.42994385599182605,0.18120806674389908,0.02031276175814013,0.5451074373932371,0.2788396523008559,2.7867488881215286e-09,0.0038977669558644735
339,Mean,0.051696913551142025,0.4410279735710366,0.19387619957258664,0.03892323945147913,0.6302111607208299,0.36978836135248855,4.779266814616949e-07,0.004062319448212864
339,Upper,0.052440196963362044,0.45119558794243897,0.2072067072492226,0.05513984680589576,0.7215474047511604,0.46266742852386167,1.2716504699661013e-06,0.004217557882583391
359,Lower,0.04838139938852193,0.44812100413436706,0.20825048802829207,0.017080190581399243,0.7140059052208947,0.13050485342938786,5.117921589467727e-10,0.003519322267757461
359,Mean,0.04910002426149891,0.45945984931942646,0.22529166390046884,0.03627649796847561,0.7956219506041177,0.20437786593428278,1.834615995286771e-07,0.0036883436343992026
359,Upper,0.049786465620546234,0.4715279573015576,0.24075595872511457,0.05397888939001656,0.8717827447294275,0.2816694163219248,5.508682705571597e-07,0.0038563390348477196
379,Lower,0.049226392339630456,0.49702867079759805,0.19949225087372507,0.010895793778306441,0.7193502505801627,0.12449456079180071,3.504279127701136e-11,0.003872749386478786
379,Mean,0.04999160833327784,0.5077686966515969,0.21379590405641238,0.027216362368060704,0.7978363851558301,0.20216361389861448,9.455554943944528e-10,0.0040345255506672095
379,Upper,0.050813728808762615,0.5185834944325873,0.22913737003552734,0.04383362603985634,0.8717103604434449,0.28257875705091556,2.51540166219834e-09,0.004195832588098665
399,Lower,0.04503185391562368,0.4881902691384684,0.19480645582873843,0.01987250634642634,0.6950170773174092,0.14504680115850851,2.0782173808359706e-10,0.0033618734678176436
399,Mean,0.04589277037168088,0.49944816184858537,0.2086194975760374,0.035814533570200105,0.7760538424413447,0.22394598441445435,1.7314420092115872e-07,0.0035330860164821164
399,Upper,0.04675452859681409,0.5112103741727474,0.22267876854473123,0.0527168526722569,0.8481763227405712,0.3074913598480288,5.180002905987262e-07,0.0037318029801494184
419,Lower,0.043009030896498726,0.46864896680416224,0.15817004979960259,-0.006378159098268136,0.7390346280929775,0.11094153233212352,1.0840581402485285e-09,0.0031542460597871096
419,Mean,0.04384275122510961,0.48043517154242693,0.17635215562990617,0.012882897054815618,0.8149609427893914,0.1850390187892685,3.842134004136737e-08,0.003346705157250444
419,Upper,0.04465816752022433,0.49241555919947066,0.19520748195723267,0.03054086360220108,0.8850488656014351,0.2552516033708279,1.1145490692878612e-07,0.0035414536018944873
