Time,Frequency,Empirical
199.0,-3.141592653589793,0.005125449469594476
199.0,-2.9845130209103035,0.006819620682106883
199.0,-2.827433388230814,0.008264248744206136
199.0,-2.6703537555513246,0.005814737332138513
199.0,-2.5132741228718345,0.005680344246329094
199.0,-2.356194490192345,0.005667095993006069
199.0,-2.199114857512855,0.0035254416895012125
199.0,-2.0420352248333655,0.0026152299155340316
199.0,-1.884955592153876,0.0032559458098445787
199.0,-1.7278759594743864,0.004680409118855791
199.0,-1.5707963267948966,0.004839740028000952
199.0,-1.413716694115407,0.004503085503873216
199.0,-1.2566370614359172,0.004070416554539712
199.0,-1.0995574287564276,0.005578742140884133
199.0,-0.942477796076938,0.005103124209264565
199.0,-0.7853981633974483,0.005925292515915706
199.0,-0.6283185307179586,0.0059710464853545515
199.0,-0.471238898038469,0.005958932056541149
199.0,-0.3141592653589793,0.008896389450262413
199.0,-0.15707963267948966,0.0060534585714232675
199.0,0.0,0.002197753055530304
199.0,0.15707963267948966,0.0060534585714232675
199.0,0.3141592653589793,0.008896389450262413
199.0,0.471238898038469,0.005958932056541149
199.0,0.6283185307179586,0.0059710464853545515
199.0,0.7853981633974483,0.005925292515915706
199.0,0.942477796076938,0.005103124209264565
199.0,1.0995574287564276,0.005578742140884133
199.0,1.2566370614359172,0.004070416554539712
199.0,1.413716694115407,0.004503085503873216
199.0,1.5707963267948966,0.004839740028000952
199.0,1.7278759594743864,0.004680409118855791
199.0,1.884955592153876,0.0032559458098445787
199.0,2.0420352248333655,0.0026152299155340316
199.0,2.199114857512855,0.0035254416895012125
199.0,2.356194490192345,0.005667095993006069
199.0,2.5132741228718345,0.005680344246329094
199.0,2.6703537555513246,0.005814737332138513
199.0,2.827433388230814,0.008264248744206136
199.0,2.9845130209103035,0.006819620682106883
199.0,3.141592653589793,0.005125449469594476
219.0,-3.141592653589793,0.00652609901072313
219.0,-2.9845130209103035,0.007008656124600336
219.0,-2.827433388230814,0.01112871741670756
219.0,-2.6703537555513246,0.006477834856240144
219.0,-2.5132741228718345,0.005564178909015562
219.0,-2.356194490192345,0.005499694502220785
219.0,-2.199114857512855,0.004220100477777699
219.0,-2.0420352248333655,0.0036492146052069887
219.0,-1.884955592153876,0.0031476271480916423
219.0,-1.7278759594743864,0.0037935576334489473
219.0,-1.5707963267948966,0.004058296583568102
219.0,-1.413716694115407,0.0038480251261212256
219.0,-1.2566370614359172,0.004082312333880337
219.0,-1.0995574287564276,0.005630622169450233
219.0,-0.942477796076938,0.00420852917955114
219.0,-0.7853981633974483,0.005782192204984677
219.0,-0.6283185307179586,0.006016730447271202
219.0,-0.471238898038469,0.005339468595517067
219.0,-0.3141592653589793,0.004230749927110801
219.0,-0.15707963267948966,0.004510667747869824
219.0,0.0,0.002322331504779141
