Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14480942002331468,-4.282912804243724e-05,-0.15598410463115173,-0.22636739334896283,0.02978376307310237,0.32933122462723613,0.4693005877453985,0.01162416501520704
199,Mean,0.14708849747040897,0.012587860171036363,-0.14328269858718662,-0.21293348146488345,0.05448011945653437,0.40311225092441155,0.542407629619054,0.012110106163004584
199,Upper,0.14968401363644154,0.02482430804319096,-0.1319098131425812,-0.19883238848256118,0.08264285970741289,0.4756855070546937,0.6124090382994323,0.012676206592260524
219,Lower,0.14608028295436312,0.022032001380529236,-0.1937188340036933,-0.23365216065012576,0.029902054173148573,0.4377726242686687,0.3474768497571027,0.011660820697946645
219,Mean,0.14834327116043913,0.03134993742494265,-0.17928227080509637,-0.22215060995837885,0.050808850890847614,0.5242818342116291,0.42490931489752326,0.012063977400262932
219,Upper,0.15042908374859074,0.04046482909748456,-0.16411344955222287,-0.20936016704340574,0.07628482531035455,0.6146033243780871,0.4976490576072478,0.012507310013253881
239,Lower,0.13401985957972218,-0.019126096520758626,-0.1550646598221199,-0.21742839963706373,0.010985690134382435,0.2783392532175968,0.5591450604721303,0.010130341563363012
239,Mean,0.13633365024395272,-0.00847172107192469,-0.1422542080316286,-0.20325762395979174,0.02480840691620137,0.34613935613163316,0.6290522369521654,0.010535983899901817
239,Upper,0.1384137908638885,0.0017378777497773891,-0.1294042174342717,-0.18805513089367226,0.04035190393648836,0.4180918465705772,0.694010337405833,0.011009703910220124
259,Lower,0.1342102648448723,-0.10755353620692579,-0.08766173090368587,-0.1751755247940699,0.0018665191547716025,0.42665908880793,0.4193006662156755,0.009708923815305765
259,Mean,0.13667691447683208,-0.0920707001416537,-0.0776079902859788,-0.16134248372929186,0.007049820861503492,0.4965083516810859,0.49644182745741056,0.010036282686980614
259,Upper,0.13892652845255676,-0.0788119528058558,-0.06715925561437064,-0.1463381172699261,0.015378171767974597,0.5672944578401793,0.5663283714762298,0.010377071326609425
279,Lower,0.15163563294500143,-0.25889919373215076,-0.007858757439880891,-0.10675793658282043,4.251237432209642e-05,0.7524105442296303,0.12662287405207223,0.012137976386125023
279,Mean,0.15488559428550444,-0.23607816047374974,0.009592913500119699,-0.09230715830747645,0.0004394724487117699,0.8138867324820671,0.18567379506922105,0.012768731862404655
279,Upper,0.15816196303046673,-0.21664836897449913,0.02629027432669129,-0.07687352291249783,0.001226674961395117,0.8714591149349854,0.25118230099765365,0.013455619010294032
299,Lower,0.15835386431242038,-0.32817837028953945,0.008909357032859994,-0.11984706326861556,1.2679886277411612e-05,0.8612470350853073,0.049431325563643116,0.013734915535539353
299,Mean,0.1632913541975378,-0.3010155619168964,0.02954491422757994,-0.10458049303132501,0.00017154265230079325,0.9075823110620402,0.09224614628565901,0.014718220913401166
299,Upper,0.1678990368447596,-0.27637966770652983,0.04808672997756266,-0.09028887160332336,0.00044178006075536115,0.9504274750933491,0.13791936504928007,0.015784855302178907
319,Lower,0.1589713197709844,-0.379216385453709,0.04648978707375263,-0.13287403502180187,7.975729215999887e-07,0.9416763717927497,0.007419926206915936,0.01503760092870362
319,Mean,0.16330378224022543,-0.35517482315737625,0.0658855863745461,-0.11783468054857264,1.2777396023530543e-05,0.9697968829903365,0.030190339613640028,0.015916343848426117
319,Upper,0.16803215125006435,-0.33149763090045997,0.08367172022198036,-0.10293367202151167,3.389376034821811e-05,0.9923865794357758,0.0573514320474627,0.016815187997196158
339,Lower,0.1689740086753683,-0.41857491954823295,0.0584025976108267,-0.09019262779833837,1.2444656960148455e-08,0.9901535412013723,0.0002666524187065747,0.01616252153086253
339,Mean,0.17253134775760104,-0.3989744420026911,0.07473252890920427,-0.07568100667448553,2.337474945810668e-07,0.9958118453346878,0.004187920917817448,0.017017439549612143
339,Upper,0.17647893627442077,-0.3802612798909971,0.09020651079123498,-0.060854078244768565,5.366638323166957e-07,0.9997604280829195,0.009973394700165436,0.017783958317435858
359,Lower,0.2087823061384676,-0.548910088133285,0.18729563414221587,-0.11895045070445309,2.282314325938243e-14,0.9999999817498323,1.0107977173482898e-10,0.02584705969474407
359,Mean,0.2169326583713896,-0.5325547405594392,0.2094952722675037,-0.10002303959462193,4.543293784566994e-12,0.9999999930519335,6.943523166486462e-09,0.028075583476431326
359,Upper,0.22409780595482534,-0.5153050571282345,0.23095403377537194,-0.0812136471532902,1.346385789065839e-11,0.9999999999087127,1.9889910590868326e-08,0.030312056639823576
379,Lower,0.21364855021075527,-0.5762072939521993,0.23980073890519563,-0.1969951510828565,4.277100078593096e-15,0.9999999666928401,5.42024544867588e-11,0.029334136372437234
379,Mean,0.2218726275714982,-0.5607762595671194,0.259980465198559,-0.17730471471572146,1.7549940374948786e-13,0.9999999888090454,1.1190779034023472e-08,0.031518814589448
379,Upper,0.23043203776535126,-0.5449897141414586,0.28175601980657994,-0.15855431108055282,4.3917407362045087e-13,0.9999999999458176,3.320432767060214e-08,0.033846389161349515
399,Lower,0.29169370412549955,-0.6774735418231583,0.3651616960606069,-0.266678107946956,9.574090958370219e-21,0.9999999998972577,4.605882266754721e-18,0.05094675478761828
399,Mean,0.3040789049861891,-0.665483846551986,0.3887352064811976,-0.2424068629334165,2.891181057634654e-14,0.9999999999657515,3.421960023825938e-11,0.055862198760017356
399,Upper,0.3164412647577765,-0.6531650380885524,0.41296145132031514,-0.21603063458524432,8.673233971108344e-14,1.0,1.0265516450203186e-10,0.060864038329708006
