Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15204411950707947,0.31111443009506967,0.09925630436353536,0.07748043181705958,0.9994169468416408,8.914900032332156e-06,6.058993005507287e-05,0.012376965213008897
199,Mean,0.15432053588771422,0.3224419868554774,0.11122921763060115,0.08932173727853282,0.9997102617894592,3.6217479351229434e-05,0.0002535207311897,0.012798446161817576
199,Upper,0.15677091464730122,0.33338426545345684,0.12438314160131131,0.10111494295324733,0.9999293566861662,7.412454456570042e-05,0.0005115628152479795,0.013288086686719262
219,Lower,0.1495002535747417,0.34042304495198017,0.15662443089801462,0.1187817436591325,0.9431365060240505,0.00147442277104074,2.3987545363705563e-05,0.01353884668451264
219,Mean,0.15170346256017514,0.35288723054357335,0.1698565876834954,0.1317006507803694,0.9742062023793753,0.025671706190903462,0.00012209142972112704,0.01413348320789365
219,Upper,0.15382368944956407,0.3643948045830245,0.18231844048961068,0.1443910510648211,0.9983741919930064,0.05708359080259598,0.00025869402526800206,0.014762111966002233
239,Lower,0.14312407002998012,0.29202708958116586,0.08861296650869378,0.1113158627018166,0.9995206893843421,1.4239172306922943e-05,0.0001089670338791236,0.011256238321972907
239,Mean,0.14520829071128438,0.30191425421976403,0.09901152915401443,0.12279708520951255,0.9997212963206519,3.4325371913756154e-05,0.00024437830743454056,0.011649604082264066
239,Upper,0.14723000193354588,0.31138565386296585,0.11153277680210702,0.13429599615544874,0.9998855150838257,5.76024060460854e-05,0.0004399531568249632,0.01201459413347871
259,Lower,0.15128379715543255,0.3345501085850142,0.12840764810021124,0.10269519077637804,0.8753009537458375,0.02985273214814993,0.00013367734183513752,0.012878715559564232
259,Mean,0.15386986309091757,0.3453179172706229,0.14143331407943788,0.11557671339178618,0.9250244170066382,0.07436899633581621,0.0006065866575456699,0.01337154445256512
259,Upper,0.15651350060519195,0.35739660250914174,0.1541038164265219,0.12944808476625363,0.9668651251466758,0.12463723192429141,0.0012866183923865731,0.013841405010213586
279,Lower,0.14855271797228944,0.3034682527529138,0.05580576742786944,0.06275303354835453,0.9487911991386683,0.003170046313332074,0.00016724318325116763,0.011934944912709241
279,Mean,0.15097764094167926,0.31585816863036786,0.0676957704145787,0.07489374030480164,0.9761793473407522,0.023204670009549334,0.0006159826496985745,0.01243071956807245
279,Upper,0.15357356002977285,0.3280706272426475,0.07951227078692559,0.08772284046646352,0.9960770435697248,0.04938346340491077,0.0012889114009030334,0.012883354767868725
299,Lower,0.15286736944738338,0.35129082564189856,0.10642406600522421,0.09770008305576601,0.9765815752449498,0.0005895944696543831,6.388542769689895e-05,0.013287727170892175
299,Mean,0.15520577612619368,0.363882798378985,0.11941837030871123,0.1096353065072224,0.9907772268153304,0.008640222911678947,0.0005825502729905459,0.013856854452553887
299,Upper,0.1574160682631634,0.3765633142015372,0.13249078479630688,0.12338008940143115,0.9988809648282159,0.02696090170098117,0.0015012571312500139,0.014458222406519044
319,Lower,0.1595926239865023,0.34446733093638815,0.08733708273363858,0.08571668622227736,0.924478788584269,0.00992176301758656,1.3066965414867052e-05,0.013227318755943756
319,Mean,0.16221875379200537,0.3549909804735097,0.09846643994731558,0.09602345023456905,0.9605388076150924,0.039423277221129906,3.791516377763337e-05,0.013773003638486629
319,Upper,0.1648744867585429,0.3656587328237839,0.10881223831081004,0.105728270345399,0.9900118012549332,0.0799044388541512,6.798081553453129e-05,0.01432215473728101
339,Lower,0.1628095538619042,0.3527968233203684,0.09040559673888708,0.08935345674349551,0.9431239593671823,0.0025149043857928227,1.0718123038900962e-05,0.01363289896989701
339,Mean,0.1650247086433675,0.3640414354431721,0.1042201804907432,0.10287817623806904,0.9739497963714311,0.02602455909895852,2.564452961044048e-05,0.014125478105526222
339,Upper,0.16729397562827134,0.376219279117397,0.11691437535098902,0.1166764158618745,0.9979135303346027,0.05398523270575538,4.2796248096246626e-05,0.014675379761602447
359,Lower,0.16410514658974715,0.33747807818143205,0.07575252310087843,0.05639849294344811,0.8602724934009481,0.03361205420048409,1.9163588559857578e-05,0.013451598858706875
359,Mean,0.16671412315215026,0.3494748175930439,0.08956372235373715,0.06963579319839285,0.9158405889763432,0.08216157123891962,0.0019978397847372127,0.014020010274639099
359,Upper,0.16919607804934056,0.36213162430322016,0.10164252964579489,0.08415868476791004,0.9652048242802208,0.13561614969569147,0.0059222208340988895,0.014702762715761972
379,Lower,0.1670381275334643,0.3975508596763252,0.12639123354291373,0.07797658212345616,0.881209837185355,0.022439382659164796,1.080897354543526e-06,0.014056560247852163
379,Mean,0.16997284220313333,0.4116204843903785,0.1388520152307285,0.09063022337232597,0.9298372766374823,0.06995153458422816,0.0002111887782895986,0.014816296010179723
