Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.13694536152904985,0.06911837453104679,-0.07765864377091919,-0.11133760580436342,0.38556176377806123,0.14522914855982397,0.267899002708058,0.010880252631618056
199,Mean,0.13998472567468748,0.0889401445072401,-0.06313479606598137,-0.09678446494005861,0.46719044579036195,0.20024745204596348,0.3325621021636745,0.01140374865856039
199,Upper,0.14288374612894383,0.10895025166503174,-0.04966833069297564,-0.08087527139588248,0.5443660598595046,0.2555695903192775,0.39641713054823197,0.011923605190607995
219,Lower,0.15232172229418886,-0.03936130003190377,-0.03534566740878094,-0.06625885485421636,0.08019528126471595,0.19359495511394173,0.5768269851669617,0.011108428802469802
219,Mean,0.15624783217944388,-0.023342073943486894,-0.022415147096677933,-0.05548734631775849,0.12701876308097532,0.24398020899839545,0.6290010279206293,0.011536786856522764
219,Upper,0.15979942442182693,-0.007997624938213745,-0.009255362143499679,-0.04457734251410973,0.17358227204747992,0.29530027851723595,0.6851765940954176,0.011990400785847384
239,Lower,0.1445335271307545,-0.12461107811091332,-0.08724683370176572,-0.01780245100416924,0.0009459608733175447,0.536724808146556,0.31085662511078294,0.010003600930817407
239,Mean,0.1477864355815565,-0.1112441641913016,-0.0746118973110196,-0.007275442825035212,0.01176727620387264,0.6153674418088185,0.3728652819873089,0.010429260428271884
239,Upper,0.1510571859458329,-0.0974532167417847,-0.0630102440211105,0.004603266105572981,0.027042929128805755,0.6865679975015777,0.44858881219600766,0.010807817765099273
259,Lower,0.15338109977211922,-0.23980084706415822,-0.062285315027389564,0.03727795679045987,3.2603976897912937e-06,0.8573179005351892,0.04599127658055751,0.011526815577045836
259,Mean,0.15685965846306063,-0.22627362286088473,-0.05158539385295389,0.048296275124775544,0.0002661096584837431,0.9065266632241463,0.09320722711736991,0.011987655531246972
259,Upper,0.16046930604227955,-0.2123159519672393,-0.0409349264154898,0.05963317539676088,0.0007255858678066405,0.9495544463486597,0.14166633844614898,0.012476313978206125
279,Lower,0.15654279709176647,-0.2962279094671608,-0.009791083646469446,0.005982159892828873,1.524969294071341e-07,0.9607431694571381,0.005147088669668873,0.012729864823929288
279,Mean,0.1597361784316977,-0.279784191356673,0.0027279793342329427,0.016107142428361768,1.501100426709359e-06,0.9803304288062786,0.019668070093294632,0.013301741405439438
279,Upper,0.16299511663719352,-0.2650628988474463,0.014572792210274707,0.026810154071785244,4.321642635510974e-06,0.9948187093272713,0.04045276290172473,0.013830564776659435
299,Lower,0.15484505488867106,-0.2880563697779282,0.009907456101056788,-0.014717404747589714,6.866578550030363e-07,0.9258141817875808,0.01694275158699023,0.012040998207109393
299,Mean,0.1586192519666235,-0.27165470746885273,0.02007614415070163,-0.004442928858196151,6.770388709201352e-06,0.9599510773062134,0.04004215230507717,0.012620838784847783
299,Upper,0.16268989415716978,-0.2532929483877636,0.030282686082234934,0.006356457200276031,1.5245121387218865e-05,0.9866789412759674,0.07041965365637515,0.013228191657993481
319,Lower,0.16452583134778243,-0.3547963142241458,0.044986705240212706,-0.045952207029858604,6.814990287427438e-11,0.9985171280874433,5.065107713337821e-06,0.014181714034915652
319,Mean,0.1682247942183586,-0.34145003978329974,0.05591619766687701,-0.03479080872143811,6.391235225857751e-09,0.9994973945187895,0.0005025990899752979,0.014848148478404495
319,Upper,0.17207364519058665,-0.32952931858720386,0.06609914006329361,-0.02315859792236108,1.8949695560344452e-08,0.9999942140799358,0.0014918793297027686,0.01556511533913197
339,Lower,0.1746894908782263,-0.38397945718427773,0.062416417572757524,-0.09655238116586928,2.2093814790007633e-10,0.9716526638513339,5.658074059288495e-05,0.019008694756382633
339,Mean,0.1779447167994463,-0.36789579020125174,0.07780295486016048,-0.08065959488571156,3.827087208289636e-07,0.9893844310710423,0.01061518622023678,0.020359441397208848
339,Upper,0.18150206760946663,-0.352002701014796,0.0930879667799869,-0.06323099689592968,1.1117960741689566e-06,0.9999641177438924,0.02928789856011236,0.02167821255432655
359,Lower,0.18613153172418756,-0.40093036609661215,0.06375286726178198,-0.08373201531964457,2.155006797117414e-09,0.9910666342100183,8.164764025260447e-06,0.01945530254848801
359,Mean,0.1897933121576982,-0.38869974038008415,0.07691160292223458,-0.06851392968808327,1.78963994923913e-07,0.9968871019123242,0.003112719123680967,0.02064310275168781
359,Upper,0.19338805717316734,-0.375444796633736,0.09067535261070611,-0.05354811412611971,6.750328170538553e-07,0.999991831374218,0.008899525571709315,0.02192924409055182
379,Lower,0.2075034131044965,-0.4803059950749168,0.14723394816715407,-0.13640814948554755,2.4035145086161117e-16,0.9999999999408713,9.287174635068204e-13,0.02520141605755706
379,Mean,0.21105193190069044,-0.47092436101808516,0.1601698307886011,-0.12035949613686704,3.0202562811730983e-15,0.9999999999771199,2.2877192013634593e-11,0.026596521395827306
379,Upper,0.21444434469341428,-0.4622891948870927,0.1740838158155162,-0.10496820884545362,7.364629246114567e-15,0.9999999999988869,5.757729693893648e-11,0.028158641033595094
399,Lower,0.22823724133003775,-0.5280275790918747,0.2120989745157819,-0.19439451087945422,1.6688929932448952e-16,0.9999999983897286,4.94316340335958e-13,0.030734627408809004
399,Mean,0.23367225297436037,-0.5189360331382253,0.2266806372651949,-0.17892102977519536,1.5767622723139314e-13,0.9999999994037738,5.960685844734073e-10,0.032526713813244255
399,Upper,0.2392222927781899,-0.5093481472704794,0.2407915628782483,-0.16271748093269556,4.1326875754872153e-13,0.9999999999994177,1.6064609428297231e-09,0.03442930560900218
