Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1396712883574752,0.008310633671602514,-0.0042511415869531935,-0.25859039989012755,0.10817295303528984,0.35495088185935064,0.33262623644834227,0.011665675218816835
199,Mean,0.142658653276771,0.03124871938035014,0.00616830931495868,-0.2486676870319052,0.16205203695956477,0.43485140448972115,0.40309655855071397,0.012221105517940365
199,Upper,0.1459351186270568,0.05443274767048082,0.0166041254522637,-0.23916977468749565,0.21838914391329592,0.514254629885702,0.4757163051772259,0.012855776154850227
219,Lower,0.12803387400654953,-0.06017283056054475,-0.0019625985653038474,-0.23123556380695187,0.036314417424757245,0.3754675675728359,0.4117456162579019,0.009853236828483889
219,Mean,0.12996139140649107,-0.03848756330529482,0.009284210888282709,-0.22024657383034182,0.07254977193960746,0.4442406525226402,0.48320957553775234,0.010281067720629956
219,Upper,0.1320658307192471,-0.016345399307143578,0.0205421638612861,-0.20940780416515226,0.11489819600991678,0.519788706088195,0.5489120138274771,0.010765832292233402
239,Lower,0.12670896310436075,-0.16373723430068599,-0.017042854368444115,-0.19272887463540214,0.0001189846910064551,0.7247946889510778,0.15954022684206037,0.009256987663558938
239,Mean,0.1286538922951686,-0.1527771981472743,-0.007001242329277501,-0.17886455203762253,0.0004731376964596877,0.7837645365773395,0.21576232572620094,0.009558172721996813
239,Upper,0.13059016103313423,-0.14189268547788786,0.002459118961678073,-0.16474735341245614,0.0010987575924767364,0.8408289723178424,0.2748566915132217,0.009901941356035233
259,Lower,0.13210887516988293,-0.22947914883854573,-0.0476740927329925,-0.17984729698099783,8.952797566056076e-06,0.8693382151972416,0.054497094012267704,0.01047285833999164
259,Mean,0.1346660811439446,-0.21820311835801676,-0.0354792900323782,-0.16527549436864394,2.057564569630748e-05,0.9127116729845909,0.08726775136971292,0.010919486474080817
259,Upper,0.13719276969376934,-0.20787732103221698,-0.02412391658708764,-0.15057636271026628,3.579835756883634e-05,0.9460260449149893,0.12789315261192177,0.011381669847801982
279,Lower,0.13865950075869687,-0.22260380395489124,-0.07762935436301552,-0.09283057121201353,2.292575945808914e-06,0.8931773111252227,0.04017056448859368,0.009648014300083833
279,Mean,0.141135080982554,-0.21202166690957647,-0.06653653720039769,-0.0762027817762591,1.1316883853137444e-05,0.9271822029342665,0.07280648018188064,0.010019142184190238
279,Upper,0.14389758556344365,-0.19987205117858237,-0.05602545035127018,-0.05987154700677308,2.4490138264207217e-05,0.9622572299354161,0.10961048121084017,0.010396316957925164
299,Lower,0.14717786694930524,-0.27008816860792084,-0.007101144111819687,-0.14093587486459336,3.262004444724425e-08,0.9662210583937111,0.0014299275223301825,0.011581137925061383
299,Mean,0.14942793966516624,-0.260587240783157,0.004409201054760379,-0.1271895531701709,1.145756749969884e-06,0.9860846883633456,0.013914165879904444,0.012115581509266816
299,Upper,0.15158251465331826,-0.25015099981969974,0.01572906001536376,-0.11320606411269035,3.3173095870994295e-06,0.9987044171933828,0.033050411312257694,0.01263226223270669
319,Lower,0.1599821185552233,-0.3506048075620366,0.030252038790473477,-0.11973212140575133,1.0746877484389799e-10,0.9974139533432137,1.490962256816811e-05,0.015402383405964431
319,Mean,0.1631610319746825,-0.33906734227277474,0.045090159583690566,-0.10556739582599413,2.9401918477031127e-09,0.9990570653631009,0.0009429316967071742,0.016520099050950338
319,Upper,0.16634989864717392,-0.32618223655421824,0.05888446173248435,-0.09213003093102629,6.918125515330794e-09,0.9999822753458987,0.0025752005526208707,0.017733406746171274
339,Lower,0.20102669696336742,-0.4457227695323017,0.1442796835610007,-0.21651850263874234,6.705983539868288e-11,0.9991655857460106,8.382901531996446e-06,0.025336986288581005
339,Mean,0.20890562242175156,-0.42612198739623885,0.1667691502011894,-0.19843662119829017,2.5273720670705343e-08,0.9996775465745142,0.00032242815176506485,0.02783475243332309
339,Upper,0.21747486474945943,-0.4050504639794942,0.1906624652837925,-0.18058998188583048,6.34996245063454e-08,0.9999880094006788,0.0008150296287994073,0.030175564517339777
359,Lower,0.2470768486307151,-0.553082830580938,0.2509283793173355,-0.2870975295665265,1.4539579134016828e-12,0.9999289939187044,2.5282140546099104e-08,0.03959207980661272
359,Mean,0.2578955319349056,-0.530112386588498,0.28019820596357936,-0.26473373441068854,2.1238033587645513e-09,0.9999738245117481,2.6173364448584428e-05,0.04406882229343249
359,Upper,0.2692464140008544,-0.5084436579406969,0.3084832039572942,-0.24289239489639725,6.283054470590248e-09,0.9999999757491539,7.097474111146235e-05,0.04881823381625215
379,Lower,0.2536386833406986,-0.5880525302958365,0.3018628716208058,-0.3156915492723605,2.0268932389655268e-16,0.9999999305972838,5.629675057943816e-12,0.04451719083632946
379,Mean,0.26391369147543897,-0.5672862077247735,0.32827875089146147,-0.29256848208808267,5.056043441210427e-15,0.9999999826313509,1.7368644002885733e-08,0.04883940718645618
379,Upper,0.2744347436597461,-0.5461067703495194,0.3552892202054468,-0.2718323467364125,1.3550123039055265e-14,0.999999999996476,5.207739060126474e-08,0.05348614721385448
399,Lower,0.3126277014064325,-0.6444408289633603,0.40418444141403936,-0.420683370813395,1.3271932696549155e-16,0.9999790201624889,6.876934141838188e-12,0.07247005910947651
399,Mean,0.32702503080587286,-0.6184784380030007,0.43433220142506684,-0.39034234774919996,8.636270002822111e-11,0.9999930067128071,6.99320083023967e-06,0.08028224676059398
399,Upper,0.34256395115316346,-0.5920333033291432,0.46509845951832474,-0.362806799755407,2.590869307910184e-10,0.9999999999931326,2.097955563338241e-05,0.08820246951130387
