Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
799,Upper,0.047490366592202474,0.5329678148369176,0.2523193514009431,0.09309845010520529,0.9998436774250583,0.04407789990278806,2.0796764821724332e-08,0.004929079294298562
819,Lower,0.046594874028077965,0.5463478186011965,0.2653023928295776,0.08224169878086601,0.9282951785904229,0.006414883773863751,5.83226268532093e-12,0.004825078918632029
819,Mean,0.047455690251578204,0.5548419601980364,0.27558559367912205,0.0920150682929545,0.9643857085692471,0.035614291394993634,3.5759214503247566e-11,0.005011376047190024
819,Upper,0.048335935651952225,0.5635226634078626,0.28624528967853646,0.10124007085482975,0.9927948551278354,0.07359485871014769,8.052160370793645e-11,0.0051961416244677055
839,Lower,0.04637716400763232,0.5745249092302664,0.2896396326964412,0.12602447173081732,0.9773318944599787,0.00043291544704601655,9.307845713679005e-12,0.0052091549144338955
839,Mean,0.04714592740355992,0.581708104043259,0.30006858361282673,0.1384185302242863,0.9906279016229902,0.00937209824369385,1.3331598348112262e-10,0.005394224294235581
839,Upper,0.047914791963277525,0.5886645194375822,0.31046968280395437,0.15095336791123015,0.9994950610029967,0.02674598333219852,3.63105451687683e-10,0.005574219825021585
859,Lower,0.04767532273303846,0.5940295628313063,0.3218113382157139,0.14678083379910098,0.9398315020008641,0.0005190108497642827,1.0384973026948639e-12,0.005434162094741333
859,Mean,0.04855398552608063,0.6016621554074552,0.3350368334825378,0.16027408979746982,0.9735210838456214,0.026478916145702434,8.676197017033235e-12,0.005637537544345016
859,Upper,0.04939707964228583,0.60912877640514,0.3473982784985315,0.17498727958440882,0.9992102273430385,0.05748723606196322,1.868273898254084e-11,0.005863620128391491
