Time,Frequency,Empirical
399.0,-3.141592653589793,0.0061572488375265825
399.0,-2.9845130209103035,0.004484755270301817
399.0,-2.827433388230814,0.007795135050083465
399.0,-2.6703537555513246,0.007210113439736058
399.0,-2.5132741228718345,0.0064779088137078165
399.0,-2.356194490192345,0.004980332067514554
399.0,-2.199114857512855,0.006123405202166868
399.0,-2.0420352248333655,0.006738056274190033
399.0,-1.884955592153876,0.005052504772503037
399.0,-1.7278759594743864,0.00414840065271045
399.0,-1.5707963267948966,0.006168883415500427
399.0,-1.413716694115407,0.005588998681014398
399.0,-1.2566370614359172,0.005542912184247794
399.0,-1.0995574287564276,0.0051733989814116855
399.0,-0.942477796076938,0.0048526346828316
399.0,-0.7853981633974483,0.0053752390635172405
399.0,-0.6283185307179586,0.005234603717283184
399.0,-0.471238898038469,0.008683521983613692
399.0,-0.3141592653589793,0.014255603896973746
399.0,-0.15707963267948966,0.011167306383940825
399.0,0.0,0.004146930140333303
399.0,0.15707963267948966,0.011167306383940825
399.0,0.3141592653589793,0.014255603896973746
399.0,0.471238898038469,0.008683521983613692
399.0,0.6283185307179586,0.005234603717283184
399.0,0.7853981633974483,0.0053752390635172405
399.0,0.942477796076938,0.0048526346828316
399.0,1.0995574287564276,0.0051733989814116855
399.0,1.2566370614359172,0.005542912184247794
399.0,1.413716694115407,0.005588998681014398
399.0,1.5707963267948966,0.006168883415500427
399.0,1.7278759594743864,0.00414840065271045
399.0,1.884955592153876,0.005052504772503037
399.0,2.0420352248333655,0.006738056274190033
399.0,2.199114857512855,0.006123405202166868
399.0,2.356194490192345,0.004980332067514554
399.0,2.5132741228718345,0.0064779088137078165
399.0,2.6703537555513246,0.007210113439736058
399.0,2.827433388230814,0.007795135050083465
399.0,2.9845130209103035,0.004484755270301817
399.0,3.141592653589793,0.0061572488375265825
419.0,-3.141592653589793,0.007653804245275983
419.0,-2.9845130209103035,0.00505425759098537
419.0,-2.827433388230814,0.008077354139909714
419.0,-2.6703537555513246,0.007437692926280655
419.0,-2.5132741228718345,0.006749519385506107
419.0,-2.356194490192345,0.005014710363772281
419.0,-2.199114857512855,0.0061224515733481815
419.0,-2.0420352248333655,0.0067540397097762715
419.0,-1.884955592153876,0.005235839047951173
419.0,-1.7278759594743864,0.0040301729364566885
419.0,-1.5707963267948966,0.00543920141312192
419.0,-1.413716694115407,0.004431093884544687
419.0,-1.2566370614359172,0.004793712396407403
419.0,-1.0995574287564276,0.005160262427184058
419.0,-0.942477796076938,0.004891437509757109
