Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.1374850814158611,0.2991116796162695,0.07377967633690981,0.02337840077055487,0.9999999955041976,5.359115097013327e-10,3.959890781611689e-09,0.013815832401336478
399,2,0.17705972640769538,0.06726389253228934,0.12123711418900492,0.050286001680405784,0.5501065981538873,0.0536284878771841,0.3962649139689287,0.016420073996169918
399,3,0.17368808436915995,0.06776942701911148,0.13940672335308094,0.10873068840241547,0.21947908147912978,0.09304018448072437,0.6874807340401459,0.016589012934304342
399,4,0.16993159016043843,0.05169150278575127,0.07082128664840921,0.0030749880552107113,0.0545125757685878,0.11270469749848533,0.832782726732927,0.015159106114463285
399,5,0.19772407465946729,0.10829518222536391,0.0317783255377915,0.15710269233789076,0.8513894461556262,0.017714782473246846,0.13089577137112685,0.018531655494571374
399,6,0.1436294642756559,0.01056183347954885,0.0034005864738573762,-0.027897807558818457,6.2128273054151e-06,0.12159505709432353,0.8783987300783711,0.00826564727474557
399,7,0.1443405356085475,-0.07557178624267191,0.0684168885695713,-0.058299600504100484,1.4022671950383487e-05,0.4488012580253268,0.5511847193027228,0.008882246726912327
399,8,0.2096705286558519,0.12710012519328204,0.12152719224309966,0.12512115666577525,0.9742250546213596,0.0030724388715961666,0.022702506507044376,0.020564901361062347
399,9,0.1519862691963164,-0.12915179903588447,0.03425205943254945,-0.021405298682433526,4.523260888047427e-09,0.9695600999512978,0.03043989552544129,0.009741174812357872
399,10,0.15172526164367073,-0.22615722521627754,0.10905458541582252,-0.03462551926535376,2.2999260108103e-14,0.9999999340262217,6.597375519628982e-08,0.010284656424190033
399,11,0.17755447015538214,-0.1400430860585821,0.08818528417431448,0.018077530468622736,6.454860523747059e-14,0.9999957560809867,4.243918948620384e-06,0.009965160530279044
399,12,0.18928072639413468,0.15529643688701913,0.16301746449551696,0.07804877350298842,0.9349264758931702,0.007756931425351222,0.057316592681478554,0.02430823384772758
399,13,0.16579128079228642,-0.08294029902070296,0.11003794754329403,-0.03313249702138045,5.182141405890185e-08,0.9648203441090257,0.03517960406956022,0.011105267824754945
