Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.17092059150150737,0.04737349709379943,-0.1771477105174329,-0.17063944821651048,0.23696848235103077,0.28116938553020276,0.2634511825946676,0.013371944131750912
199,Mean,0.17410430421018927,0.06433050983025884,-0.16640922827082152,-0.1602575402357461,0.3040591525849734,0.36319377979392087,0.33274706762110573,0.013921746370416368
199,Upper,0.17725511022869173,0.0795656455252711,-0.15605011579688816,-0.14911837497214342,0.3769138842517041,0.4412342580012828,0.39646550161853195,0.014483862371923477
219,Lower,0.17501499715047505,0.03238528287097348,-0.18843965890343795,-0.1497626006771896,0.16068493485387308,0.3182788763488044,0.32904209526069034,0.013511912252946855
219,Mean,0.17815562361534065,0.048988685215417084,-0.17734424132651852,-0.1363545071317129,0.2127731558528067,0.39339598454798436,0.39383085959920905,0.014021739728689489
219,Upper,0.18148313296425442,0.0639110294361399,-0.16640044788974648,-0.12283766920286122,0.2712626901867686,0.4699020725657219,0.4646037682683423,0.014573984006620922
239,Lower,0.17137259960511003,-0.03601155178646932,-0.157429427210664,-0.1275887832450065,0.06248358648537319,0.3218691131564339,0.4318446394541843,0.012126842904069228
239,Mean,0.17480062402834917,-0.01869577995517606,-0.14357384352670396,-0.11409936135187147,0.10647001420824986,0.3889662004773669,0.5045637853143833,0.012573802750111924
239,Upper,0.17808676216183264,-0.0025524280885971446,-0.12817400790809053,-0.1016765804199931,0.15308043064832066,0.4675417741563075,0.5716544111563102,0.013037227549521418
259,Lower,0.16344172167460877,-0.12166026795303217,-0.14173016216615328,-0.10336379876861679,0.019605256225161256,0.5319074347532052,0.2705552888297463,0.01207298978104365
259,Mean,0.16691874026611708,-0.10348825269218928,-0.126778808558182,-0.08725984777229266,0.05092958886006076,0.6077701994490462,0.341300211690893,0.012550210937346143
259,Upper,0.17061924182000754,-0.08611895118183473,-0.11330020895373386,-0.06910664852509174,0.08557098605134122,0.6847108180361697,0.41172727113415436,0.013031762403471198
279,Lower,0.17465561153957304,-0.19051513192842426,-0.14472164720542635,-0.052700966595577464,0.00038534042034847897,0.7092286831312822,0.15202595176676634,0.012956925953379104
279,Mean,0.177639188803961,-0.17306730159092673,-0.13023630240756723,-0.036752933196328115,0.007010868745066045,0.7774964041468482,0.21549272710808587,0.013524137808869715
279,Upper,0.18075146355349397,-0.15476614571839176,-0.11599266339344555,-0.019191724173931397,0.01778535843503702,0.8414762593728243,0.28174275579963365,0.014158277826994017
299,Lower,0.18902591263615517,-0.28349647176546233,-0.0650473360466675,-0.09417902772590393,5.270526971435374e-06,0.8884827758335562,0.032289745759377486,0.01763558659524698
299,Mean,0.19258560260205343,-0.26463935165702124,-0.045204462044257064,-0.07934945864143446,1.8220609108030563e-05,0.9301678051435391,0.06981397424735256,0.018814882974971664
299,Upper,0.1962074353707304,-0.24517712992396767,-0.02663847327300323,-0.06511990470193427,3.551242587924997e-05,0.9675708065521718,0.11406631240307166,0.02009482586808406
319,Lower,0.18998070892432328,-0.31143374020702114,-0.07385006358012179,-0.06733553278658111,3.294964161730293e-07,0.9473690622304588,0.008014460426325408,0.016286185807095985
319,Mean,0.19365576184878278,-0.291239639194949,-0.05401948091363498,-0.053577517725232865,5.7835125200661576e-05,0.9739296342689515,0.02601253060584782,0.017139197604012182
319,Upper,0.1973848401437045,-0.2699195848259335,-0.034559078788260915,-0.040808514220512716,0.00017020217985675085,0.9904361975532028,0.04990223683252465,0.01807855977567662
339,Lower,0.1787246631700317,-0.38722366506879113,-0.03131319680806618,-0.06052085039751481,3.022579217585787e-08,0.9853228188399408,0.0003133939650025637,0.016182179034940732
339,Mean,0.18270217844253214,-0.37061113899902287,-0.01069016377671057,-0.0472196884413344,8.49044308156895e-07,0.99435727478993,0.005641876165761939,0.017087632652742383
339,Upper,0.18687733245628316,-0.3531265810111088,0.009949993085309432,-0.033887391190866936,2.423749241185355e-06,0.9997377957505506,0.013539656973900844,0.018108482570293783
359,Lower,0.18988231528766544,-0.4446405231170453,0.029075056292193407,-0.06513310551599757,3.011731037515122e-10,0.9999748248416723,4.262548945359231e-06,0.02011298730331822
359,Mean,0.19361400923477404,-0.4304867537384838,0.0504403969263063,-0.05038960798126503,3.9938634476903e-09,0.9999867743128497,1.322169328690239e-05,0.02126227807971337
359,Upper,0.19718303793852818,-0.4163825034588384,0.07277488849043898,-0.03579959555982539,1.06089123160266e-08,0.9999958654767208,2.4750790504694098e-05,0.022380312712010908
379,Lower,0.19723875611400815,-0.4932307175626188,0.0736296010644082,-0.06006039224052101,4.0059750714759826e-11,0.9999983764770185,8.937650105397462e-08,0.021892212194704795
379,Mean,0.20097664819515718,-0.4837054374339451,0.09033561376346916,-0.04533719340375671,1.8811113342845232e-10,0.9999992749197775,7.248921114983039e-07,0.022879814631343313
379,Upper,0.20514980898947408,-0.47416783331579915,0.1078334638938211,-0.030907251607536712,4.2410829622216944e-10,0.9999999105970183,1.7089153691452033e-06,0.02393904927250071
399,Lower,0.26686093037534275,-0.6288957740378862,0.38944916050209577,-0.34260001862726824,9.169202597173932e-17,0.9999999915398254,1.0514679224208038e-12,0.06853572245728072
399,Mean,0.28233898554238346,-0.6107860483545483,0.420666837337904,-0.30829438582074437,1.4606807564048316e-12,0.9999999971783473,2.820192008603995e-09,0.07829136810064274
399,Upper,0.29731421658277796,-0.5925835723549336,0.44922363160676776,-0.277193156882887,4.0666719716998555e-12,0.9999999999989244,8.178825322651875e-09,0.08888663348288198
