Time,Frequency,Empirical
199.0,-3.141592653589793,0.0021302593206381486
199.0,-2.9845130209103035,0.002270721372441729
199.0,-2.827433388230814,0.005273839786072741
199.0,-2.6703537555513246,0.005889220389736099
199.0,-2.5132741228718345,0.0061289694770377545
199.0,-2.356194490192345,0.005294211309231436
199.0,-2.199114857512855,0.003400927454683089
199.0,-2.0420352248333655,0.005144100383433058
199.0,-1.884955592153876,0.005552319482965442
199.0,-1.7278759594743864,0.0036463336879210264
199.0,-1.5707963267948966,0.00441423553833849
199.0,-1.413716694115407,0.00528626552799491
199.0,-1.2566370614359172,0.005314436180197079
199.0,-1.0995574287564276,0.004157393165360802
199.0,-0.942477796076938,0.008636757254671178
199.0,-0.7853981633974483,0.010031579920896205
199.0,-0.6283185307179586,0.007056400090493014
199.0,-0.471238898038469,0.009659117978444423
199.0,-0.3141592653589793,0.018128704629356403
199.0,-0.15707963267948966,0.010398934193628159
199.0,0.0,0.0033218614168493707
199.0,0.15707963267948966,0.010398934193628159
199.0,0.3141592653589793,0.018128704629356403
199.0,0.471238898038469,0.009659117978444423
199.0,0.6283185307179586,0.007056400090493014
199.0,0.7853981633974483,0.010031579920896205
199.0,0.942477796076938,0.008636757254671178
199.0,1.0995574287564276,0.004157393165360802
199.0,1.2566370614359172,0.005314436180197079
199.0,1.413716694115407,0.00528626552799491
199.0,1.5707963267948966,0.00441423553833849
199.0,1.7278759594743864,0.0036463336879210264
199.0,1.884955592153876,0.005552319482965442
199.0,2.0420352248333655,0.005144100383433058
199.0,2.199114857512855,0.003400927454683089
199.0,2.356194490192345,0.005294211309231436
199.0,2.5132741228718345,0.0061289694770377545
199.0,2.6703537555513246,0.005889220389736099
199.0,2.827433388230814,0.005273839786072741
199.0,2.9845130209103035,0.002270721372441729
199.0,3.141592653589793,0.0021302593206381486
219.0,-3.141592653589793,0.0007857295813330194
219.0,-2.9845130209103035,0.0017927911485656261
219.0,-2.827433388230814,0.0034448830088182093
219.0,-2.6703537555513246,0.00472532667774602
219.0,-2.5132741228718345,0.00496455786995338
219.0,-2.356194490192345,0.0032544059402482436
219.0,-2.199114857512855,0.003859004452267876
219.0,-2.0420352248333655,0.00311322047365455
219.0,-1.884955592153876,0.0031749404656236813
219.0,-1.7278759594743864,0.003644000970341845
219.0,-1.5707963267948966,0.0045933757226017955
219.0,-1.413716694115407,0.005887775000507505
219.0,-1.2566370614359172,0.003352164007823809
219.0,-1.0995574287564276,0.004685145981044833
219.0,-0.942477796076938,0.008879902010369548
219.0,-0.7853981633974483,0.011759730544328835
219.0,-0.6283185307179586,0.007782143049446298
219.0,-0.471238898038469,0.006355920226807723
219.0,-0.3141592653589793,0.015817759584996142
219.0,-0.15707963267948966,0.01101256978533435
219.0,0.0,0.0032585144856549105
219.0,0.15707963267948966,0.01101256978533435
219.0,0.3141592653589793,0.015817759584996142
219.0,0.471238898038469,0.006355920226807723
219.0,0.6283185307179586,0.007782143049446298
219.0,0.7853981633974483,0.011759730544328835
219.0,0.942477796076938,0.008879902010369548
219.0,1.0995574287564276,0.004685145981044833
219.0,1.2566370614359172,0.003352164007823809
219.0,1.413716694115407,0.005887775000507505
219.0,1.5707963267948966,0.0045933757226017955
219.0,1.7278759594743864,0.003644000970341845
219.0,1.884955592153876,0.0031749404656236813
219.0,2.0420352248333655,0.00311322047365455
219.0,2.199114857512855,0.003859004452267876
219.0,2.356194490192345,0.0032544059402482436
219.0,2.5132741228718345,0.00496455786995338
219.0,2.6703537555513246,0.00472532667774602
219.0,2.827433388230814,0.0034448830088182093
219.0,2.9845130209103035,0.0017927911485656261
219.0,3.141592653589793,0.0007857295813330194
239.0,-3.141592653589793,0.0011334966306173944
239.0,-2.9845130209103035,0.001324860279272804
239.0,-2.827433388230814,0.005300621134141657
239.0,-2.6703537555513246,0.005374273282879854
239.0,-2.5132741228718345,0.003035869840601349
239.0,-2.356194490192345,0.0032052876906494988
239.0,-2.199114857512855,0.005621997093536588
239.0,-2.0420352248333655,0.0034152124274389245
239.0,-1.884955592153876,0.0024390292334503395
239.0,-1.7278759594743864,0.002664094710646962
239.0,-1.5707963267948966,0.0029691750857268194
239.0,-1.413716694115407,0.003349742957806239
239.0,-1.2566370614359172,0.005556318987437751
239.0,-1.0995574287564276,0.00809724797583804
239.0,-0.942477796076938,0.006844638551764751
239.0,-0.7853981633974483,0.006696468097956129
239.0,-0.6283185307179586,0.007614060340233246
239.0,-0.471238898038469,0.008895800385857704
239.0,-0.3141592653589793,0.010194037054120867
239.0,-0.15707963267948966,0.012800628250691651
239.0,0.0,0.0061052802188079226
239.0,0.15707963267948966,0.012800628250691651
239.0,0.3141592653589793,0.010194037054120867
239.0,0.471238898038469,0.008895800385857704
239.0,0.6283185307179586,0.007614060340233246
239.0,0.7853981633974483,0.006696468097956129
239.0,0.942477796076938,0.006844638551764751
239.0,1.0995574287564276,0.00809724797583804
239.0,1.2566370614359172,0.005556318987437751
239.0,1.413716694115407,0.003349742957806239
239.0,1.5707963267948966,0.0029691750857268194
239.0,1.7278759594743864,0.002664094710646962
239.0,1.884955592153876,0.0024390292334503395
239.0,2.0420352248333655,0.0034152124274389245
239.0,2.199114857512855,0.005621997093536588
239.0,2.356194490192345,0.0032052876906494988
239.0,2.5132741228718345,0.003035869840601349
239.0,2.6703537555513246,0.005374273282879854
239.0,2.827433388230814,0.005300621134141657
239.0,2.9845130209103035,0.001324860279272804
239.0,3.141592653589793,0.0011334966306173944
259.0,-3.141592653589793,0.0014351753619540597
259.0,-2.9845130209103035,0.0024878406420347715
259.0,-2.827433388230814,0.004058528653231957
259.0,-2.6703537555513246,0.005350503166307172
259.0,-2.5132741228718345,0.003977427219462668
259.0,-2.356194490192345,0.00329831659074016
259.0,-2.199114857512855,0.004001881529688308
259.0,-2.0420352248333655,0.0053369538380684655
259.0,-1.884955592153876,0.006782916618309624
259.0,-1.7278759594743864,0.00520353294755024
259.0,-1.5707963267948966,0.005294109711952765
259.0,-1.413716694115407,0.005019302585640441
259.0,-1.2566370614359172,0.0040235800031892316
259.0,-1.0995574287564276,0.003609193538678536
259.0,-0.942477796076938,0.008021273848198902
259.0,-0.7853981633974483,0.00872450819305882
259.0,-0.6283185307179586,0.005361936331138234
259.0,-0.471238898038469,0.010514113691174911
259.0,-0.3141592653589793,0.021345197386016146
259.0,-0.15707963267948966,0.008360041452874417
259.0,0.0,0.0009781215432741637
259.0,0.15707963267948966,0.008360041452874417
259.0,0.3141592653589793,0.021345197386016146
259.0,0.471238898038469,0.010514113691174911
259.0,0.6283185307179586,0.005361936331138234
259.0,0.7853981633974483,0.00872450819305882
259.0,0.942477796076938,0.008021273848198902
259.0,1.0995574287564276,0.003609193538678536
259.0,1.2566370614359172,0.0040235800031892316
259.0,1.413716694115407,0.005019302585640441
259.0,1.5707963267948966,0.005294109711952765
259.0,1.7278759594743864,0.00520353294755024
259.0,1.884955592153876,0.006782916618309624
259.0,2.0420352248333655,0.0053369538380684655
259.0,2.199114857512855,0.004001881529688308
259.0,2.356194490192345,0.00329831659074016
259.0,2.5132741228718345,0.003977427219462668
259.0,2.6703537555513246,0.005350503166307172
259.0,2.827433388230814,0.004058528653231957
259.0,2.9845130209103035,0.0024878406420347715
259.0,3.141592653589793,0.0014351753619540597
279.0,-3.141592653589793,0.0015381338418246294
279.0,-2.9845130209103035,0.001648943310034045
279.0,-2.827433388230814,0.004482982707183911
279.0,-2.6703537555513246,0.00545421346272593
279.0,-2.5132741228718345,0.0031762146476035746
279.0,-2.356194490192345,0.002251514682702375
279.0,-2.199114857512855,0.004027008986257655
279.0,-2.0420352248333655,0.0062930382499631595
279.0,-1.884955592153876,0.004313258826611719
279.0,-1.7278759594743864,0.0033678030883445885
