Time,Frequency,Empirical
399.0,-3.141592653589793,0.0012201912632270558
399.0,-2.9845130209103035,0.001532105188083961
399.0,-2.827433388230814,0.0013557671096877224
399.0,-2.6703537555513246,0.0016512017432340534
399.0,-2.5132741228718345,0.0017369396160232483
399.0,-2.356194490192345,0.0014274203943284566
399.0,-2.199114857512855,0.001244111772650014
399.0,-2.0420352248333655,0.0012139213223634514
399.0,-1.884955592153876,0.001443840252197971
399.0,-1.7278759594743864,0.0012841755538694328
399.0,-1.5707963267948966,0.000909000228676795
399.0,-1.413716694115407,0.0010966778306442482
399.0,-1.2566370614359172,0.0011623804647340292
399.0,-1.0995574287564276,0.0015756817964039708
399.0,-0.942477796076938,0.00213292775255086
399.0,-0.7853981633974483,0.0023944932205324137
399.0,-0.6283185307179586,0.0027859645582643745
399.0,-0.471238898038469,0.0016678210161937947
399.0,-0.3141592653589793,0.0019007713028376479
399.0,-0.15707963267948966,0.0012488642419323478
399.0,0.0,0.0004920864858641529
399.0,0.15707963267948966,0.0012488642419323478
399.0,0.3141592653589793,0.0019007713028376479
399.0,0.471238898038469,0.0016678210161937947
399.0,0.6283185307179586,0.0027859645582643745
399.0,0.7853981633974483,0.0023944932205324137
399.0,0.942477796076938,0.00213292775255086
399.0,1.0995574287564276,0.0015756817964039708
399.0,1.2566370614359172,0.0011623804647340292
399.0,1.413716694115407,0.0010966778306442482
399.0,1.5707963267948966,0.000909000228676795
399.0,1.7278759594743864,0.0012841755538694328
399.0,1.884955592153876,0.001443840252197971
399.0,2.0420352248333655,0.0012139213223634514
399.0,2.199114857512855,0.001244111772650014
399.0,2.356194490192345,0.0014274203943284566
399.0,2.5132741228718345,0.0017369396160232483
399.0,2.6703537555513246,0.0016512017432340534
399.0,2.827433388230814,0.0013557671096877224
399.0,2.9845130209103035,0.001532105188083961
399.0,3.141592653589793,0.0012201912632270558
419.0,-3.141592653589793,0.001324351000477499
419.0,-2.9845130209103035,0.0013115889224559734
419.0,-2.827433388230814,0.0010691834220021438
419.0,-2.6703537555513246,0.0016693744263661578
419.0,-2.5132741228718345,0.0013993790012287654
419.0,-2.356194490192345,0.0011715248969610015
419.0,-2.199114857512855,0.001055599629935574
419.0,-2.0420352248333655,0.0015500977513051345
419.0,-1.884955592153876,0.0016447911645152318
