Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.03953173408557636,0.007368619089163957,-0.012770635204588437,-0.028241387480491844,0.00016461802374499658,0.11918272019565125,0.8806526617806038,0.002037730082341889
399,2,0.036532799469509235,0.04637630517591245,0.02686300795375801,-0.058910694114419675,0.0017925383530268556,5.463820751700366e-14,0.9982074616469185,0.0020577541987956403
399,3,0.038837362297332444,0.023111959600721658,0.02328753664306453,-0.0861611757513536,0.000562998795218254,1.6133818915462127e-13,0.9994370012046204,0.002293557544023815
399,4,0.03211546687590016,0.06911196787148136,-0.010030403625847444,-0.07410465935716334,0.3913930940157019,1.338479314981804e-12,0.6086069059829597,0.0022757889441027326
399,5,0.03591776587457793,0.08146485159854171,-0.021088080071842603,-0.10904503627563716,0.26678910714581117,2.4373216397385027e-12,0.7332108928517516,0.002384736693041678
399,6,0.04070003457387093,0.07594688282915185,-0.01244738456021626,-0.05135040391826954,0.006192878482673755,0.11846440383277933,0.875342717684547,0.0022141246890730673
399,7,0.03686537948324744,0.158611271878205,-0.028097346555823757,-0.08649088283409845,0.9998422003621406,1.5023832228975382e-09,0.00015779813547632152,0.0026188186018068125
399,8,0.03719625338003456,0.1385442199019193,-0.010903130203539425,-0.10959587402826292,0.97032674421997,6.823810908418976e-14,0.02967325577996167,0.00254046054428805
399,9,0.03765212761311325,0.021869414831919405,-0.07206955596688874,-0.03722616584195041,0.00038738168518155495,7.15525184616176e-11,0.999612618243266,0.002495105095981401
399,10,0.036012033655907064,-0.018336413277522542,0.01853574322644717,-0.0648717491796475,3.347211873191337e-06,1.2661278855383504e-12,0.9999966527868607,0.002094904097817634
399,11,0.0413109302692635,0.05606191583755567,-0.033907294263661306,-0.12161157158860163,0.3389553372686784,5.015201295071272e-12,0.6610446627263065,0.0029283498175263103
399,12,0.034731064611764145,-0.03541253776025212,0.004074527004886499,-0.041094981182088694,1.4246722923765728e-06,6.93072987803003e-12,0.999998575320777,0.0018815037189180363
399,13,0.041002846348136966,0.10166383733557886,0.01781756403484409,-0.05805391059052216,0.9872488541640676,4.417052461953598e-13,0.012751145835490656,0.0029062159474768272
399,14,0.03543009509861622,-0.025993398324510673,-0.018011574077906253,-0.03852162875683534,1.2902104654840007e-06,1.1424864280294682e-11,0.9999987097781096,0.0019633800735572777
399,15,0.03520083256781614,0.04282709798714258,0.04439101147465289,0.020760663706551538,0.04426224269420054,1.6793308207133192e-09,0.9557377556264687,0.0023033308155893354
399,16,0.038074724463864326,0.08918508898796566,-0.032065686162401824,-0.09891749017336343,0.8490456935691743,1.4417974944608306e-13,0.1509543064306815,0.002560800873672093
399,17,0.03309176867280397,-0.03851121796165373,-0.003022899179348027,-0.04930826886179309,1.7736370691443746e-06,4.780244084086103e-13,0.9999982263624528,0.0018055993276490773
399,18,0.03894921713249883,0.03189758745879976,0.019567291904641054,-0.08513618800809711,0.002582769322144687,1.2976577978702035e-11,0.9974172306648788,0.002846120332468204
399,19,0.03611216024658304,0.018110786017556245,0.03932665428172481,-0.08561380294586551,0.007398516041869428,5.169866019648679e-13,0.9926014839576135,0.0021122998823732975
399,20,0.03923857020570386,0.06365152728834235,0.022074860519233557,0.014160755098906155,0.4901369746447352,4.544034772472604e-11,0.5098630253098244,0.0025315107484690344
399,21,0.04016928418134123,0.05785689712119116,-0.002963627545612439,-0.044042164186071014,0.0746866420419083,1.7434668278208286e-10,0.9253133577837451,0.0024673035525238163
399,22,0.0358129674622095,0.1301280197594648,0.016051857701117733,-0.07078989227565534,0.961942613277699,5.2863128018908846e-15,0.0380573867222956,0.002504197326642865
399,23,0.03694356654939573,0.14844685223580836,-0.00905831322362405,-0.06375811489868191,0.9989024301830934,2.2447562045842797e-13,0.001097569816681985,0.0027744906827420605
399,24,0.041261881361147876,0.09699115447650862,0.009316267011295898,-0.051906842780230014,0.9139010627290038,2.2831518927562564e-15,0.08609893727099396,0.002711962286655413
399,25,0.034548169653104775,0.10720280771303345,0.019889168972503417,-0.010173186370785774,0.9967230316920227,1.0407702730794214e-17,0.0032769683079772443,0.0019399683599732576
399,26,0.03789726107679023,0.024355194662539704,0.012592269537608133,-0.05183890947511297,0.03574598843119717,6.246623671899857e-12,0.9642540115625562,0.002728557141159698
399,27,0.0407434871623496,-0.04149433254573369,0.055855265058087876,0.0037793447751539168,2.122904576738016e-06,1.1531742370512298e-14,0.9999978770954118,0.00255377403992489
