Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.0427626145155538,0.08941543469571529,-0.011087785683447893,-0.05947726312598564,0.4689180213266554,0.07318871367104303,0.26507112853846526,0.0018904215299280006
399,Mean,0.04347609740256272,0.10496861733369477,-0.0006598588907595948,-0.052675961565981366,0.553990336483563,0.10686465450159192,0.3391450090148452,0.0020023535201922505
399,Upper,0.04418225645777836,0.12021034964590983,0.00919278523934287,-0.04569023602582675,0.6423028138590121,0.15120719889135364,0.4113417391889543,0.0021183881187373027
419,Lower,0.04193612576599272,0.047636488458839985,-0.0167957133107386,-0.06087760742688133,0.32374483233294943,0.09798708154492396,0.3815051890666779,0.001743873397326443
419,Mean,0.04251993110586692,0.062103284708374264,-0.00863324189807226,-0.05289825777381701,0.4051040290829905,0.13891236242435726,0.45598360849265235,0.0018254714590698147
419,Upper,0.043087630365753304,0.0765964912224597,0.00020082633390560274,-0.045139099655141034,0.48723964873898634,0.1950311159164762,0.5319702394769966,0.0019255219463950133
439,Lower,0.043412763308273754,-0.002853547605073925,-0.012003354090650212,-0.060081679405080135,0.14150749949742006,0.22875909312893608,0.4240839390134795,0.0018116347690538387
439,Mean,0.04425238322739539,0.014074648672810282,-0.0001777221098834578,-0.05248118668173794,0.20862041972098302,0.2947426384832086,0.49663694179580836,0.0018886722331442898
439,Upper,0.04512061006353962,0.029938622337246253,0.011108058311110695,-0.04502968315898029,0.28043934621329286,0.36587206178410514,0.5656979281259954,0.0019780347631687483
459,Lower,0.04277584950050603,-0.05747447633031943,-0.02472518006133456,-0.039004123251483044,0.06706237338110567,0.38742460514718496,0.34569645334103266,0.0016672177017695697
459,Mean,0.04342670793341116,-0.04081365848954076,-0.015199880970044067,-0.03084342173719219,0.11493284054520485,0.46872241591366703,0.41634474354112805,0.0017200755961898017
459,Upper,0.044069596141404724,-0.023579738440571082,-0.004831299831442154,-0.023338433065570017,0.17140214086836286,0.5474005948703882,0.4938171188617428,0.001773764427159354
479,Lower,0.03980793166265106,-0.08503886111080676,-0.0507315436682809,-0.05026965571627001,0.010664759714273924,0.46055201382745903,0.3527650306078552,0.0015391027878028838
479,Mean,0.040274790478516585,-0.07205543371069661,-0.040825133973410095,-0.04331899533560723,0.041071456220523564,0.5299095934271096,0.42901895035236676,0.0015977786327954382
479,Upper,0.04077608475040429,-0.057705341419613754,-0.030928327451274946,-0.036052072039280944,0.0813841479788728,0.6017086348863657,0.5012789228944109,0.0016659102057367627
499,Lower,0.03975460784628826,-0.12381472999046438,-0.007514004864123272,-0.018245990235163018,9.798232318481453e-05,0.5789714156610836,0.26509656375200735,0.0015678122403045152
499,Mean,0.040225287027612404,-0.10924931586541925,0.004061983326588675,-0.011505732745656957,0.00455113832332966,0.6550439046835018,0.3404049569931686,0.00163169958046695
