Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.2071785223268398,0.22477463062358877,0.07041246959677075,-0.03020212396348295,0.9500900042358266,0.005949400520807505,0.04396059524336593,0.012413098009254959
199,2,0.18180091217533803,0.21061893738415285,0.026112666963703922,0.013155122014711649,0.9998718636033428,1.5274193211310296e-05,0.00011286220344592114,0.009665211715008615
199,3,0.17244740768167896,0.06745132967355104,0.04358036123524006,-0.18197550603244808,0.0017642441417359863,0.1264838869954145,0.8717518688628495,0.007248859915483348
199,4,0.16834783679975546,0.0980148554171352,0.04581476954658746,-0.08225261924832775,0.2901148740767076,0.2975240155897112,0.4123611103335811,0.01284667983048034
199,5,0.1865410232436151,0.13907679152466124,-0.027828887075810396,-0.09501299457906208,0.9959061318846323,0.00048799816458604386,0.0036058699507816026,0.01099247983976358
199,6,0.14731831935574285,-0.05641894670545662,-0.012062216089733043,0.0065450140338487285,0.0020876964056307716,0.11895342977648626,0.878958873817883,0.007635357467591258
199,7,0.16265256602018743,0.02479887458566988,-0.00498589652662017,-0.10345558102276586,0.0005822454916041094,0.14872920235537004,0.8506885521530257,0.006465100100254389
199,8,0.15772315262469908,0.12764012002190767,-0.11475498508019005,-0.10099071723731395,0.8753043141880738,0.01486402548275145,0.1098316603291747,0.005505804629899974
199,9,0.157779244240015,0.009121675048411822,-0.10314483761837417,-0.012768162556412261,0.01681852206717204,0.11719801883929168,0.8659834590935362,0.007683305658113341
199,10,0.1665654871429224,0.04765154341870041,-0.047286952583630984,-0.1261638086872296,0.13621235988420538,0.10296557339969235,0.7608220667161023,0.008462206212623813
199,11,0.16855046434979262,-0.006748149920245655,0.007933813576278845,-0.13291655044203865,3.126030417848066e-05,0.17684973813994884,0.8231190015558727,0.007074428302771515
199,12,0.13658565927670635,-0.01898045846572566,-0.08998003235224804,-0.011828545266993956,0.0005613902989909555,0.12019516518084955,0.8792434445201595,0.007217329329614027
199,13,0.19056675345044524,0.10632862559279065,-0.024142309137583532,-0.14211722934839177,0.9775441674250974,0.002989788745818186,0.019466043829084432,0.011074667998550251
199,14,0.16665037206612926,0.1447988694122672,0.01299190154478285,-0.054736385112649104,0.9710783754504101,0.0034475280831597756,0.025474096466430073,0.007284765516702689
199,15,0.17455749940399667,0.10817563810114438,-0.035380314979761365,-0.09983844106462011,0.43655988756457653,0.0671634956930694,0.4962766167423541,0.007724300800255726
199,16,0.24561124455754824,0.25295081253533136,0.05498992381588414,-0.11628264521497153,5.22482381876611e-08,0.9999999472373756,5.143863683020625e-10,0.021557924805803944
199,17,0.1538241703504674,0.061234494145365914,-0.12344233019624953,0.04768178929266967,0.3276209754310467,0.0801493543348663,0.592229670234087,0.008512220829049424
199,18,0.18133352022539037,0.12380881847757902,-0.04087177806913625,-0.12726880487543088,0.5740738604057647,0.05077142395308571,0.37515471564114966,0.008061654916442642
199,19,0.19501519566288297,0.07676445539079381,-0.020158770761852417,-0.16383981475095563,0.17083721393334314,0.09883840072091152,0.7303243853457453,0.009889719594493418
199,20,0.18238315718972067,0.04501442018599638,0.0900424993069893,0.029728768762142737,0.835539663392315,0.01960408136625349,0.14485625524143161,0.00973523106277593
199,21,0.18787273940220456,0.08269220925057022,-0.015022592805328057,-0.04747376459369887,0.9947221940927272,0.0011739701223644884,0.0041038357849081915,0.012844243915264312
199,22,0.19944790543625068,0.1338821409584352,0.015703680112739482,-0.07866167377329115,0.725527419212408,0.03271778202458839,0.24175479876300357,0.01833588788099217
199,23,0.1575827451982946,0.12496205198591889,-0.0679313685423372,-0.026299947842573522,0.9551597799520604,0.005345069602566486,0.039495150445373106,0.008511533708731867
199,24,0.19104453162360566,0.17241403995879087,0.009784162378964924,-0.16317710959325865,0.36126489934477,0.4671307542060698,0.17160434644916017,0.013985474347039796
199,25,0.19475046819700134,0.07308624131814888,-0.07869371578704722,-0.05063653545461629,0.9432482565910274,0.0067649376425394266,0.04998680576643326,0.010099149782367119
199,26,0.1967929748368486,0.15362091486034413,-0.01547111687908086,-0.10896962435003035,0.7896263898504058,0.025077072284980396,0.18529653786461386,0.013343880426151412
199,27,0.21808038901568122,0.23231889332810637,0.1031365207016118,-0.035688623674671585,0.7294541316069505,0.20391023343027057,0.0666356349627788,0.01417475348490791
199,28,0.14924006751600608,-0.022216383269654076,-0.11273075083781006,-0.03726615294869846,0.00023262234807101335,0.12030607859303738,0.8794612990588917,0.00641012974383178
199,29,0.18105811571560254,0.11891918862527633,-0.03414442721961509,-0.06528982910953003,0.15072592155688358,0.10123558511592662,0.7480384933271897,0.007487925166142958
199,30,0.161430254807788,0.06593455826263875,-0.05631246212253049,-0.06424588535338116,0.06974040472117964,0.11088917691028155,0.819370418368539,0.007570915755949842
199,31,0.1365556162775447,-0.09430524525571317,-0.031126721132861725,0.025278827728431874,0.00026098518709564565,0.1895496628144281,0.8101893519984762,0.007378021240879696
199,32,0.18625436510431492,0.08965075381462449,-0.0406275212664342,-0.07562038522553331,0.9706284817379618,0.0035011565984748895,0.025870361663563397,0.007956699511784881
199,33,0.1418453006710493,0.0074397990065802715,-0.029062810678121685,-0.10126837165324125,0.001702281781665311,0.11899956076869886,0.8792981574496357,0.006372517144140432
199,34,0.17051655218103182,0.030033312276604447,-0.02548092150609952,0.026417111030067338,0.021676720666567124,0.11661871081118719,0.8617045685222458,0.008818739687438168
199,35,0.157086087096494,0.14781014783499954,0.04096251633199762,-0.17726014036967952,0.016476129416113514,0.9811768173646568,0.002347053219229706,0.009833741594821362
199,36,0.19054507383676544,0.12787640673729503,-0.021659269872611072,0.019035311688399136,0.7599504637999536,0.028614525439196774,0.21143501076084964,0.012878442258566738
199,37,0.21901064444452562,0.22899053821260862,0.012978231543382623,-0.1231080023047237,0.13359589074744502,0.8662016591153076,0.00020245013724738903,0.016813972381827455
199,38,0.16794072159719017,0.07163471530542964,-0.09511711225166547,-0.10471368529136862,0.7473386773840525,0.19590514936960932,0.056756173246338214,0.00932244044671149
199,39,0.17075580723012343,0.07101505725337177,-0.024042296763195532,-0.08619841998846953,0.020619990296152628,0.11674455633247657,0.8626354533713707,0.0075189096748037336
199,40,0.15313223989291241,-0.00653472797843766,-0.050607487519230526,-0.09023461921191286,0.10136838389684673,0.1071191219713419,0.7915124941318112,0.0071451867900368705
199,41,0.16232766134882928,0.15307138502943962,-0.1035728947609888,-0.14887706269259168,0.9997290560749084,3.5601903272454216e-05,0.00023534202181912597,0.008478392558432078
199,42,0.15131768420427874,0.058173196819435814,0.009053128507198525,-0.04788330315001824,9.908018176487589e-05,0.14869745104508486,0.8512034687731502,0.006839130661941462
199,43,0.17234091618004957,0.09402024033729531,-0.0054341891617229405,-0.09757935378479994,0.6514293524380503,0.04155047981819195,0.30702016774375773,0.01050492850378491
199,44,0.18135272738732608,0.1335048394332919,-0.016822280535511647,-0.14242078549065054,0.8353375494876296,0.01962819132160504,0.14503425919076543,0.011537055300564186
199,45,0.1456719588413908,-0.07075515867718105,-0.028426153236560527,0.07164610789143235,4.3993426817164415e-07,0.7460971537237263,0.25390240634200534,0.0063491132719728175
199,46,0.15960298284735497,0.17079025297711262,-0.039724796442680746,-0.22526068708197117,0.9222067632771953,0.009273149088745542,0.06852008763405912,0.011296911071828005
199,47,0.18683945372545768,0.08391872495730456,-0.010426780169775324,-0.11065450731944824,0.9940661609545738,0.0007073283488030303,0.005226510696623223,0.00866883151829366
199,48,0.20459154413537214,0.2211839352073352,0.024716208520979933,-0.06434314902840967,0.9215630167726577,0.0767307936584304,0.0017061895689119292,0.015419067431991389
199,49,0.13831251959713411,-0.029586221476903256,-0.02615827519289173,0.05281154074281842,0.00031174461996458366,0.12058261792125186,0.8791056374587836,0.007553406377673427
199,50,0.19352062907917647,0.20734409321749833,0.018703681521061475,-0.13091120437809967,0.737366110701358,0.2595677099987875,0.0030661792998545098,0.018607624419180124
199,51,0.16432700808138945,0.05984661187230862,0.06254951963602438,-0.0650708533056839,2.7568246846268223e-05,0.9999587715517712,1.3660201382420245e-05,0.014704175937065224
199,52,0.22554621191895247,0.22102033330535087,0.07701679651144043,-0.020765078016563167,0.00010745977661568957,0.9998923861117117,1.5411167268274148e-07,0.019816761669642646
199,53,0.17075371210083548,0.09976394473036121,-0.04289387564927913,0.00023393353560269677,0.28668337950239775,0.08502931728884792,0.6282873032087544,0.007316730652356647
199,54,0.16965578332748862,0.1510309815934338,0.0048253011475770605,-0.033290995382638376,0.9324941417405415,0.05883912637401135,0.008666731885447095,0.010939345404621732
199,55,0.21462879788349476,0.19941709811182856,-0.059669104038951606,-0.0975626496910124,0.9935192701377735,0.0007725167800504086,0.005708213082175918,0.009795696707628032
199,56,0.18477887593350614,0.10924790628644516,-0.06070360860191783,-0.13394188144390234,0.8517660423745603,0.017669847677363425,0.1305641099480761,0.01106002210467799
199,57,0.1702250389965168,0.1120141690987358,0.029088448055438195,0.07916058160550651,0.9964973182727546,0.00041752840083233495,0.003085153326413119,0.009949060697690942
199,58,0.18428692245355738,0.14786397973984802,-0.027142213639504344,-0.1231398221770128,0.9673450058083587,0.0038925129833662447,0.028762481208274914,0.014924017779942882
199,59,0.1736527707301627,0.09264126048324732,-0.09238478604173607,-0.033869308322542355,0.7495502027811325,0.029854203859085545,0.22059559335978196,0.008961769040548354
199,60,0.17224217549682863,0.04208666256816834,-0.06459505579443046,0.020469919828760712,0.03200690345037046,0.11538712000933989,0.8526059765402896,0.007922249781606114
199,61,0.1432083905571955,0.06132813943037772,0.0351859466035525,-0.07653943069647329,0.014801789935879054,0.1174382085458638,0.8677600015182572,0.006551186846210455
199,62,0.17912390519237661,0.14711645278337906,-0.05325896817867825,-0.08528845876361935,0.9998187897311083,2.1600699312417544e-05,0.0001596095695791068,0.0072154119308139855
199,63,0.15327217366770177,0.10860689074082923,-0.14061755007256688,-0.1539821009124075,0.9411145515204687,0.007019290831711789,0.05186615764781935,0.007283803026819191
199,64,0.17841337554848893,0.11412089765507923,-0.012650057263414225,-0.044077310188176524,0.8177029396963715,0.021730258620351953,0.16056680168327642,0.010272811463169008
199,65,0.1309065666505784,-0.12665794898363925,0.01772380324292454,0.005667005617086301,3.6072821288662976e-06,0.7925744505260914,0.20742194219177978,0.0079091387349956
199,66,0.1507177737167671,0.03908924156623119,-0.027781977232425353,0.030853439299859474,0.06271455822237701,0.11172677876911616,0.8255586630085069,0.006218165337591839
199,67,0.1803905930132646,0.18052521690080633,-0.02454337727307118,-0.24716899556970673,0.049745604327235675,0.9474216824052667,0.0028327132674974688,0.01379529756145921
199,68,0.17816732001009616,0.07933497574803451,-0.06617460183989744,-0.11417307028796163,0.9706296506018453,0.0035010231865216747,0.02586932621163304,0.009037202126100992
199,69,0.15245993042547276,0.04617471669628965,-0.037781515608185524,-0.08997114879788848,0.6055857129302331,0.047015156765632025,0.3473991303041349,0.0075882835206373435
199,70,0.19482133633796037,0.14593030139295662,0.02203644627771613,-0.14266215675629615,0.9664632920328065,0.003997662314078154,0.029539045653115513,0.011095991934647189
199,71,0.1998466724036546,0.2154375146623349,0.011019578875218147,-0.150854278539788,2.3848197356538805e-15,0.9999999999999973,1.9659676714289585e-16,0.021650822939209814
199,72,0.14859454013466014,0.02997633553288358,-0.03192490210311859,0.08492758682528477,0.17835079985801702,0.09794261225330517,0.7237065878886778,0.010915332007120153
199,73,0.1907782097334946,0.12213727451418832,-0.02508258620631719,-0.11874636948437056,0.671672557873854,0.039137498161351286,0.2891899439647945,0.01418442582392795
199,74,0.14916560090535397,-0.018658924069032634,0.04019842751324521,-0.07564278984642053,0.00010995440743003598,0.4178304655844064,0.5820595800081636,0.007774830438418914
199,75,0.14497231660893722,-0.012463692544677092,0.0905192550940713,-0.15805520539325707,0.002361006897240119,0.15632431074195322,0.8413146823608065,0.00914238042294895
199,76,0.1591479859503697,0.07034353672932914,-0.015281080076063517,0.012274733911215668,0.41494983830101084,0.06973946035779774,0.5153107013411914,0.010918971495779653
199,77,0.1349979843972048,-0.09877261864006127,-0.013571183574451553,-0.1362494428520237,3.564328835279486e-07,0.9052577585314813,0.09474188503563521,0.005531856626393295
