Time,Frequency,Empirical
199.0,-3.141592653589793,0.0027632465435074405
199.0,-3.0630528372500487,0.003108371358325286
199.0,-2.9845130209103035,0.002798547538630446
199.0,-2.9059732045705586,0.0033677812370725116
199.0,-2.827433388230814,0.0037570643025129024
199.0,-2.748893571891069,0.001561477735469929
199.0,-2.6703537555513246,0.004507831621620623
199.0,-2.5918139392115793,0.003228298608015286
199.0,-2.5132741228718345,0.00489440391566823
199.0,-2.4347343065320897,0.004916945263783213
199.0,-2.356194490192345,0.00174500100344052
199.0,-2.2776546738526005,0.005834851753608696
199.0,-2.199114857512855,0.0072906423309545745
199.0,-2.1205750411731104,0.005919493791588404
199.0,-2.0420352248333655,0.004642125303510002
199.0,-1.9634954084936207,0.0026698351951446363
199.0,-1.884955592153876,0.004172365268758689
199.0,-1.8064157758141313,0.00337656636809943
199.0,-1.7278759594743864,0.0008139919400279166
199.0,-1.6493361431346414,0.0016896267667630518
199.0,-1.5707963267948966,0.0033363647769160502
199.0,-1.4922565104551517,0.0028797294216088513
199.0,-1.413716694115407,0.001598931137481943
199.0,-1.3351768777756623,0.0013447185511246797
199.0,-1.2566370614359172,0.0022608056407997976
199.0,-1.1780972450961724,0.009346585235982776
199.0,-1.0995574287564276,0.007914064884667308
199.0,-1.0210176124166828,0.003382036753346716
199.0,-0.942477796076938,0.003553077673494676
199.0,-0.8639379797371932,0.0032025571904808676
199.0,-0.7853981633974483,0.002361589651277583
199.0,-0.7068583470577035,0.0030732785915758556
199.0,-0.6283185307179586,0.00929632446022955
199.0,-0.5497787143782138,0.010792037698845527
199.0,-0.471238898038469,0.004827791857558749
199.0,-0.39269908169872414,0.004213334685608345
199.0,-0.3141592653589793,0.002672803457738059
199.0,-0.2356194490192345,0.0011903698318296635
199.0,-0.15707963267948966,0.0003378293665239516
199.0,-0.07853981633974483,0.0005930852961534138
199.0,0.0,0.00019638720802752198
199.0,0.07853981633974483,0.0005930852961534138
199.0,0.15707963267948966,0.0003378293665239516
199.0,0.2356194490192345,0.0011903698318296635
199.0,0.3141592653589793,0.002672803457738059
199.0,0.39269908169872414,0.004213334685608345
199.0,0.471238898038469,0.004827791857558749
199.0,0.5497787143782138,0.010792037698845527
199.0,0.6283185307179586,0.00929632446022955
199.0,0.7068583470577035,0.0030732785915758556
199.0,0.7853981633974483,0.002361589651277583
199.0,0.8639379797371932,0.0032025571904808676
199.0,0.942477796076938,0.003553077673494676
199.0,1.0210176124166828,0.003382036753346716
199.0,1.0995574287564276,0.007914064884667308
199.0,1.1780972450961724,0.009346585235982776
199.0,1.2566370614359172,0.0022608056407997976
199.0,1.3351768777756623,0.0013447185511246797
199.0,1.413716694115407,0.001598931137481943
199.0,1.4922565104551517,0.0028797294216088513
199.0,1.5707963267948966,0.0033363647769160502
199.0,1.6493361431346414,0.0016896267667630518
199.0,1.7278759594743864,0.0008139919400279166
199.0,1.8064157758141313,0.00337656636809943
199.0,1.884955592153876,0.004172365268758689
199.0,1.9634954084936207,0.0026698351951446363
199.0,2.0420352248333655,0.004642125303510002
199.0,2.1205750411731104,0.005919493791588404
199.0,2.199114857512855,0.0072906423309545745
199.0,2.2776546738526005,0.005834851753608696
199.0,2.356194490192345,0.00174500100344052
199.0,2.4347343065320897,0.004916945263783213
199.0,2.5132741228718345,0.00489440391566823
199.0,2.5918139392115793,0.003228298608015286
199.0,2.6703537555513246,0.004507831621620623
199.0,2.748893571891069,0.001561477735469929
199.0,2.827433388230814,0.0037570643025129024
199.0,2.9059732045705586,0.0033677812370725116
199.0,2.9845130209103035,0.002798547538630446
199.0,3.0630528372500487,0.003108371358325286
199.0,3.141592653589793,0.0027632465435074405
219.0,-3.141592653589793,0.0012382364841393304
219.0,-3.0630528372500487,0.0025518066123389046
219.0,-2.9845130209103035,0.0028579600810198667
219.0,-2.9059732045705586,0.0021555123613911757
219.0,-2.827433388230814,0.0009204742394622004
219.0,-2.748893571891069,0.0023043457909649066
219.0,-2.6703537555513246,0.003898344588876683
219.0,-2.5918139392115793,0.004176815911540387
219.0,-2.5132741228718345,0.002970596086153081
219.0,-2.4347343065320897,0.002224048259636042
219.0,-2.356194490192345,0.0033012018649995873
219.0,-2.2776546738526005,0.005452419958554787
219.0,-2.199114857512855,0.007692126526833025
219.0,-2.1205750411731104,0.0035969579498210356
219.0,-2.0420352248333655,0.0035066225059183264
219.0,-1.9634954084936207,0.004103301456841932
219.0,-1.884955592153876,0.003609666363489232
219.0,-1.8064157758141313,0.004913223241983584
219.0,-1.7278759594743864,0.004037765580862725
219.0,-1.6493361431346414,0.0010195742851613213
219.0,-1.5707963267948966,0.0014333085361358034
219.0,-1.4922565104551517,0.0017709726125276761
219.0,-1.413716694115407,0.0017932228035484241
219.0,-1.3351768777756623,0.0028271831092786994
219.0,-1.2566370614359172,0.0019388791355249933
219.0,-1.1780972450961724,0.0018981802398406983
219.0,-1.0995574287564276,0.0014175704401244056
219.0,-1.0210176124166828,0.0011078445467329386
219.0,-0.942477796076938,0.0029802242807455952
219.0,-0.8639379797371932,0.0029420343106729783
219.0,-0.7853981633974483,0.002615745759287586
219.0,-0.7068583470577035,0.0052414380199193675
219.0,-0.6283185307179586,0.006731574765019333
219.0,-0.5497787143782138,0.0035913827365061926
219.0,-0.471238898038469,0.001631295419779953
219.0,-0.39269908169872414,0.001007093084167974
219.0,-0.3141592653589793,0.0010430399211882985
219.0,-0.2356194490192345,0.0005316233637261845
219.0,-0.15707963267948966,0.0005630201045371762
219.0,-0.07853981633974483,0.0003477823998064429
219.0,0.0,3.2232070952312424e-05
219.0,0.07853981633974483,0.0003477823998064429
219.0,0.15707963267948966,0.0005630201045371762
219.0,0.2356194490192345,0.0005316233637261845
219.0,0.3141592653589793,0.0010430399211882985
