Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.03968889302415794,0.059497003491494,-0.014927174140115514,-0.06043441285906532,0.3492767933944116,0.07362201872227009,0.3993553757341655,0.0025711360979742887
399,Mean,0.040168024968745365,0.0707512813007569,-0.006086439167609319,-0.04961098236919243,0.42953883012611693,0.0985825834075534,0.4718785864663297,0.0026520555330382823
399,Upper,0.04065308868074201,0.0822740621838767,0.003278879549835173,-0.03963089031771071,0.515670524009911,0.13208959611699714,0.5470109243477013,0.0027302765972081226
419,Lower,0.03962598873135312,0.040125533546615494,-0.010163509648188565,-0.0657819877404931,0.25209424279274634,0.1032176921923918,0.4577255007333533,0.0024660814442323833
419,Mean,0.040112003017905636,0.0496743924990729,-0.0020154506374057287,-0.05548679335020779,0.3299664160832377,0.13739664830462434,0.5326369356121379,0.002533352190502394
419,Upper,0.040607400318409335,0.059625557173236844,0.005854423971074001,-0.04585052419480454,0.41115615191711513,0.17653531439503692,0.6023229109634232,0.0026075313062118837
439,Lower,0.0389632716596246,0.03964835398576878,-0.026554236704128546,-0.0748785785277704,0.23535530487603762,0.10588519921887589,0.4732033732423538,0.002434525372707046
439,Mean,0.039480016604651176,0.0501620740203334,-0.01689518316953932,-0.06369214927439809,0.3182529448923284,0.13762127571509855,0.544125779392573,0.0025141733358555857
439,Upper,0.03999327486690914,0.060925825821258286,-0.006845417033334983,-0.053419323805301844,0.40104495476334046,0.17416133308481113,0.6184911313289114,0.002597571291721836
459,Lower,0.040476891353794064,-0.009588331874472833,-0.0017731618833392116,-0.05787525112877853,0.07180522296117432,0.19427417371656902,0.5721039298712005,0.002459337147436674
459,Mean,0.041006065592066904,0.0007637030283482623,0.005811056490986828,-0.04878097910532636,0.12236908422018831,0.2446633549001174,0.6329675608796943,0.0025305090340351413
459,Upper,0.041557483853124674,0.01216077817478956,0.013687550771352159,-0.0389977898215669,0.17806670962055013,0.29758778773650874,0.6956801633303908,0.0026042612177858363
479,Lower,0.0423041859072663,-0.06739301889243862,0.015870481015253252,-0.06883288498483882,0.012017687053965389,0.46128206281257106,0.34944056548939845,0.0025733701492512548
479,Mean,0.04294397750183838,-0.05342525310113541,0.02407749315096245,-0.05795896304352859,0.03669083332307338,0.5395233552726463,0.4237858114042804,0.0026706352700214668
479,Upper,0.04361740222242513,-0.03992938890308888,0.03213531458418195,-0.04723390088091249,0.0703178567133005,0.6175356905922413,0.49355543046012307,0.0027714179220636186
499,Lower,0.04292835863153134,-0.11127730029633862,0.03900692921346281,-0.07686103330102977,0.00012712047055003081,0.6597900097145495,0.19792291279126717,0.002896637451591945
499,Mean,0.04359188399971822,-0.09537948931662933,0.04898377203494799,-0.06554348659592858,0.01524952395977852,0.7253156368997125,0.25943483914050885,0.0030179143920439342
499,Upper,0.0442934966946757,-0.07884649455257697,0.059533736512829394,-0.05310677635769184,0.04028167571786834,0.7910668419412278,0.32580387017323503,0.0031484057114991573
519,Lower,0.042291314180166,-0.1507489669021097,0.05490345256184283,-0.08929443977784043,1.0468722543534453e-05,0.7944215169635643,0.08416065592863198,0.003002245566483276
519,Mean,0.043023158954689694,-0.13454269456805507,0.06597832672042554,-0.07854810503392529,0.013882124661588885,0.8529722001487744,0.1331456751896367,0.003162390587491027
519,Upper,0.04379305829952335,-0.118146695616704,0.07713743398948825,-0.06727588969538324,0.0357475102000924,0.9107749298056922,0.19016806853382504,0.0033305541795053176
539,Lower,0.043517663855277035,-0.21051343457033583,0.09098237051546304,-0.13500545453703913,7.554481960353187e-08,0.9038646306498967,0.02649767215869403,0.003723029971490408
539,Mean,0.04425616182066316,-0.1948628392614889,0.10349792487730303,-0.12259692989829835,1.0713264873699895e-05,0.9403057469844268,0.05968353975069971,0.0039351464316244806
539,Upper,0.04498985892871413,-0.1801916645128448,0.11596597131335423,-0.1093064170290857,2.958392457499751e-05,0.9750983237225908,0.09793384086110765,0.004151601950573195
559,Lower,0.0428765545543582,-0.22338376800702017,0.10565485144930985,-0.13355437522406083,6.289581504101716e-08,0.9238653280781887,0.015694337424028867,0.0037643358775419924
559,Mean,0.04360386637911915,-0.20737326331361083,0.12018971406812412,-0.12001264377552698,6.425820500621488e-07,0.9576608431394901,0.042338514278459825,0.003983123660895798
559,Upper,0.044320140933123246,-0.19139876247617077,0.13404453101235478,-0.10606357986645887,1.411303314743517e-06,0.9852683148246958,0.0745952996898164,0.004202313388830381
579,Lower,0.04506892097086776,-0.2730847215997817,0.1413296616400532,-0.16653849190163353,7.557745924546198e-09,0.9710715375960849,0.002494966257838237,0.004374610089043329
579,Mean,0.04589685495861591,-0.25641009165496725,0.154525046652784,-0.15185495648109348,1.2238762795647338e-07,0.9861953778917996,0.013804499720572625,0.004639421973643992
579,Upper,0.04665709457448331,-0.23961956819505537,0.16862139607056642,-0.13854441215943022,3.173429606311236e-07,0.9973640840977231,0.029631399331322895,0.004927399609721423
599,Lower,0.04734570110237387,-0.27965241652017686,0.12510219309098988,-0.16122911496824785,8.692224563800555e-10,0.9587939022217083,0.002011005799777256,0.004582985793812271
599,Mean,0.04800415121308779,-0.2644758974149351,0.14069143060572942,-0.1483969023826337,4.925385119968306e-06,0.981876565599541,0.018118509015339263,0.004849967405677961
599,Upper,0.048696007780331146,-0.24822743196728647,0.1560860773416929,-0.13543193166375028,1.4768692024761993e-05,0.9979954831920516,0.04073462739891889,0.005104701698702677
619,Lower,0.04813987924947204,-0.32509820831043384,0.1588871441187184,-0.17636845801545753,1.1254009906794714e-12,0.9968838956733166,1.5032714452213794e-06,0.005069969579334974
619,Mean,0.04880359276712585,-0.30713654053417205,0.17432630446887423,-0.16242597800248895,2.642286515219421e-08,0.9989330821468372,0.0010668914302976304,0.005347765618332707
619,Upper,0.049455231210690245,-0.28903896604432583,0.18904671297007877,-0.149139238210731,7.92489897030226e-08,0.9999982232863505,0.003113504765621751,0.0056431036045967485
639,Lower,0.05002747717902025,-0.38696834601959984,0.1846669802596981,-0.218461214759994,1.275379967202574e-14,0.998527206558869,7.864746230489432e-10,0.005904731769176711
639,Mean,0.050850737118366754,-0.3725297545379656,0.201218014245556,-0.2064944372030035,1.0410702017175968e-09,0.9995090613945391,0.000490937564390849,0.0061801329891468726
639,Upper,0.05163976545958778,-0.3566109447574185,0.21707056710230388,-0.19314375002747033,3.123154269433358e-09,0.9999999993259142,0.0014728112294826795,0.006480398483533941
659,Lower,0.05282833012951999,-0.43613405149020773,0.22214226863275555,-0.24200125895006613,4.601696786519143e-17,0.999999989558421,3.872318023912036e-13,0.006616759689168912
659,Mean,0.05376827940122747,-0.420396612543391,0.2397247141175945,-0.22926926855223154,1.3362199832910828e-14,0.9999999964650246,3.534961946699743e-09,0.006921892721579576
