Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.040549329252962764,0.01685461757867687,-0.022437620178042836,0.0392775512419564,0.0009670142784078732,0.11908743041820423,0.8799455553033879,0.0023469138874070462
399,2,0.04076006737403684,0.14489656852196545,-0.005885492217364684,-0.05571182958950283,0.9999044723532652,1.1387160232499947e-05,8.414048650236006e-05,0.0027248753557896
399,3,0.04186165834262398,0.049823143914016724,-0.023733486200075413,-0.12742876729930802,0.02370198289459437,0.1163775275727468,0.8599204895326588,0.002566082232358671
399,4,0.03958040241532352,-0.025699808330228807,0.016239166652011333,-0.05620061711808249,2.0713555500829228e-05,0.4196125818850849,0.5803667045594143,0.0027936691860695455
399,5,0.040323241039871595,0.11962500660273334,0.01044505406293032,-0.06655358937625046,0.9927956386768562,0.0008587789632358386,0.006345582359907939,0.0025612128299713297
399,6,0.04048422493532256,-0.026286708765032134,0.009323590996807464,-0.041969914692296585,1.2470267121205601e-06,0.2814046087153125,0.7185941442579753,0.0022947640850172466
399,7,0.04562864223535919,0.11458141963230632,0.013803989839988097,0.02049580622637861,0.9999969409974486,3.6464129487951433e-07,2.6943612565225148e-06,0.0030264827539313185
399,8,0.03883583386318863,0.08254086499990647,0.02380517609894883,-0.0382106726141047,0.979798434820202,0.002408082996113382,0.01779348218368461,0.002552363743358111
399,9,0.03989987014465139,0.11505560851097693,0.030357852253467727,-0.06817999467388583,0.6900834157616695,0.03694290225044435,0.2729736819878861,0.002859087472415974
399,10,0.03762089429039135,0.0560924335212214,0.044083871864718065,-0.07384678474782319,0.09760032513288483,0.10756850580662104,0.7948311690604941,0.0024118244492483966
399,11,0.039332691742590284,0.023725778127497,-0.016612240351282025,-0.04666738427413432,0.000331966492861552,0.1191631232237016,0.8805049102834369,0.0023407212241956135
399,12,0.04053024697668099,0.0011655117107759105,0.04300303988148972,-0.1300457768338082,2.2220020523904766e-06,0.5033009202337008,0.4966968577642469,0.0024398620520770966
399,13,0.040750679190567116,0.07099686195742973,0.017986819878264806,-0.10287829214101331,0.00020194665161242314,0.11917882811763893,0.8806192252307486,0.002264264798138694
399,14,0.03903714764993996,0.04366702937909853,-0.05271566438254953,0.03213596953613243,0.4046545328528442,0.0709668059799039,0.5243786611672518,0.0023466831063839256
399,15,0.039429628072344,0.04060363483684751,0.017013022398637657,0.03066821031941888,0.1730256168357699,0.09857756045622203,0.7283968227080081,0.002757741531236621
399,16,0.043383775933746614,0.06508140157648024,0.02003978967675273,-0.07547069697507287,0.00041618859620055605,0.11915328162013651,0.880430529783663,0.002667116880248487
399,17,0.03909191505232335,0.11718864230273882,-0.05798077111406019,-0.012425943435758313,0.9995913851466984,4.8707990603146854e-05,0.0003599068626983516,0.0023692796889908906
399,18,0.03760699845811255,0.20045082346987445,0.01276982387180663,-0.07304760468773766,0.9996995986689683,3.5808660065609294e-05,0.000264592670966142,0.002663347775955067
399,19,0.03596951539485521,0.037937474949951755,-0.054052246573680664,-0.142024220161947,0.011922724826299908,0.11778148417890036,0.8702957909947997,0.0021553594283300723
399,20,0.04074194498697898,0.03565843315597764,-0.05805207247493055,-0.0989263788565402,0.0013656688012992119,0.1190399400852852,0.8795943911134155,0.0024354898435129876
399,21,0.04488010016330605,0.022780809129723086,0.0009106929285523778,-0.04549807366586293,0.0004210622121504793,0.11933355032542156,0.880245387462428,0.002966276650541942
399,22,0.038496244609082825,0.08846311770089177,0.048160084203378944,-0.06251015430673111,0.9350716014147751,0.007739645188922155,0.05718875339630292,0.002574621985802579
399,23,0.046486826423289766,0.06098200647352363,0.0150155101254511,-0.09356909978711969,0.004300861113107778,0.11869004666479932,0.8770090922220929,0.002903568384012806
399,24,0.03837715456049173,0.0035774551063252964,0.019864104924741992,-0.016722982648973737,7.315356332969982e-10,0.16907158334847008,0.8309284159199942,0.0017497093138587171
399,25,0.036616419872810994,0.05807573191853035,0.0037146908673055044,-0.05566410441594662,0.002933550295488495,0.1188530548522206,0.8782133948522908,0.0021958040810137964
399,26,0.038817293153839846,0.0570737892958908,-0.07096552345820453,-0.01822900344351641,0.01596441046063183,0.11729975513587143,0.8667358344034968,0.0026041895693797268
399,27,0.04285569417219516,0.11772696212060917,0.013483980689768664,-0.05142883874689203,0.9968036509482223,0.00038101345797805064,0.002815335593799667,0.002978960230928019
399,28,0.036366473229209155,0.020673531695168768,-0.05143503360903318,-0.09018995958603852,4.6143366586654514e-05,0.11919720036168692,0.8807566562717264,0.0020810821384749877
399,29,0.03815104299743188,-0.042696084853782096,0.03614157970611195,-0.04637620356425198,1.947984320866163e-10,0.991353019496294,0.008646980308907554,0.002384126586868722
399,30,0.03765591489230551,-0.03522058519951895,-0.030406778328303942,0.025048570127173306,4.285599034182656e-05,0.14235856502442665,0.8575985789852314,0.002503823949799574
399,31,0.04313134357005989,0.09749671877468964,-0.10513545329085151,-0.05020978375174453,0.2654849024829001,0.08755618764940214,0.6469589098676979,0.0023522027931324545
399,32,0.04052789749080149,0.11992058470020177,-0.015208515154197766,-0.06582239818657855,0.9633206975943406,0.004372273419930602,0.03230702898572897,0.0026079476989435816
399,33,0.04659989261715728,0.15676782101917208,0.02376222953769334,-0.027936497877801048,0.9999884731655311,1.3740303009727575e-06,1.0152804168132526e-05,0.0032993761356005886
399,34,0.04461661503490716,0.14406405494304683,-0.01674632043209021,-0.0028424664029272025,0.9999432609413911,6.763449644335362e-06,4.997560896463798e-05,0.0032782309219154047
399,35,0.03992580012995626,0.12990390971961574,-0.014626166038256927,-0.07549549854523517,0.9973673566788709,0.000313818077394636,0.00231882524373453,0.002578095314364794
399,36,0.03872255890613164,-0.07992463717728623,0.08415866767768665,-0.1507065144576431,7.132158993184844e-10,0.9999086583975422,9.134088924189838e-05,0.0031544417175909563
399,37,0.040588177638005124,0.030672170901392067,0.05163837144870354,-0.09406766160432589,0.0005326625360332906,0.14918479070226653,0.8502825467617002,0.002679599111373545
399,38,0.03762302496701508,0.11002095762538569,-0.015170444900926856,0.011768243117006633,0.9995096455771632,5.845158878624572e-05,0.0004319028340507013,0.0023717629349857966
399,39,0.045760393254360376,0.14020673580121995,0.034778105245035607,-0.11794215806270422,0.8860314757159217,0.01358537074879858,0.10038315353527988,0.003310440337417024
399,40,0.0425183897749036,0.06324913865431224,0.09302800844771845,-0.028847353141689406,0.00638769482186119,0.11844129560091538,0.8751710095772235,0.003456522036604774
399,41,0.03720995180265904,0.04503315457768911,-0.12509597287035598,-0.16629544419790965,0.013637034793660407,0.11757716565516338,0.8687857995511763,0.002452875519310359
399,42,0.0438405059441481,0.10540497345881501,0.06769196338892876,-0.08569079422403804,0.5145791355685941,0.05786352135869243,0.4275573430727133,0.0033343547801965886
399,43,0.03758547264207521,0.12768987976250162,-0.04521409048813804,-0.0007885841980979429,0.9999362703780409,7.596739329979299e-06,5.6132882629117225e-05,0.0022449718650596187
