Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.14258751739858172,0.2790439051206967,0.07273311514643194,0.14202991651442687,0.9999999909867324,1.0744050858457185e-09,7.938862635954254e-09,0.011929804777285157
199,2,0.17188139366707475,0.25501655693959163,0.039741546324016525,0.00837544958651334,0.9999989078939698,1.301820654880649e-07,9.61923964653707e-07,0.018769255765364073
199,3,0.14888481815512467,0.10624827904067902,-0.1393167247832614,-0.01916300083405782,0.848676174819626,0.01803791144296683,0.13328591373740734,0.015592261544298373
199,4,0.17450116114603964,0.2962592034012969,0.07094991306564256,-0.013724701152701793,0.9999999544591015,5.428595381118496e-09,4.011230322548507e-08,0.01676340774834979
199,5,0.18200048660153714,0.3231068811354459,0.12392376949107962,-0.036951277016435184,0.9999999999977662,2.6627396819124854e-13,1.96751790594653e-12,0.014902319692651914
199,6,0.18156677293722004,0.30874277860016425,0.09776662374731734,-0.024120848766635155,0.9999999992368191,9.09732788866791e-11,6.722075620458135e-10,0.019497914742564914
199,7,0.17139966532085527,0.2753768842341922,0.029651779619216383,0.06167183901334004,0.9999999977024425,2.738746842536976e-10,2.023682769812457e-09,0.015022775318727755
199,8,0.1572386698526275,0.3312094828185237,0.08868744173949783,0.00027392179825553583,0.9999999991147086,1.0552914232335553e-10,7.797623101707082e-10,0.013988060004490757
199,9,0.1366306975837525,0.169138690496267,-0.16024948747345788,0.053910423470673874,0.9985704690696312,0.00017040370417701858,0.001259127226191854,0.00916400991003686
199,10,0.1747212664215624,0.1633338175594831,0.04888149913189454,0.16595024091356955,0.9771606498061548,0.0027225115672359604,0.020116838626609342,0.011599009472675642
199,11,0.1839915903702183,0.2543842830536636,-0.005201313944271085,0.031367361593626346,0.9999999984131287,1.891592239658697e-10,1.3977121813565815e-09,0.010255529256472917
199,12,0.1726207828578749,0.26215827158814287,-0.05670106899097984,0.011140660111575978,0.9999948985214244,6.081097679916195e-07,4.49336880759828e-06,0.011230822805167785
199,13,0.16700002716647994,0.2292317628941063,0.02673220202375029,0.15545050864462787,0.9993855769141707,7.324088652861039e-05,0.0005411821993007267,0.01814842597995476
199,14,0.1846575682329124,0.29864740932681966,0.030840274846293095,0.020908629657489696,0.9999967128684745,3.9183494942876875e-07,2.8952965761180373e-06,0.011400419476925166
199,15,0.17947719362476527,0.31771221497170243,0.028635614511424882,-0.0016023703997891478,0.9999999998291642,2.0364079360370637e-11,1.504715562823366e-10,0.011872861404302652
199,16,0.16028494029858484,0.31272991686452556,0.07001661767702454,0.07589154602961207,0.9999998911454712,1.29757479885624e-08,9.587878087190181e-08,0.015682330871439092
199,17,0.17799338140009427,0.3392192617188992,0.042820661447438554,-0.04003578949320296,0.9999999887879788,1.780734855424263e-09,9.43128637945506e-09,0.017297649224139577
199,18,0.15453942782471894,0.2694910021702127,0.03814903074050239,0.05727680776198257,0.9999999993324684,7.957151580483744e-11,5.879601973213102e-10,0.012676127721825995
199,19,0.18684601143784949,0.2566222400575613,-0.054583579454065376,0.007721191656465484,0.9999986048727724,1.6630295898750646e-07,1.2288242686311902e-06,0.013148449196144612
199,20,0.13670163456860362,0.2732016925594101,-0.021660867407816333,0.08256973337193246,0.9999194490179181,9.601885397787839e-06,7.094909668410946e-05,0.008180482632801151
199,21,0.1495479293636898,0.28282753438308517,-0.060768340755762075,0.04084433711357653,0.999999930322069,8.305780502866343e-09,6.137215051532118e-08,0.010587633806636874
199,22,0.18165074312766494,0.3022283120638173,0.0006881849578633798,-0.0690130867083725,0.9999999428891108,6.807766967196193e-09,5.0303122116922995e-08,0.01256488282854282
199,23,0.17242113318867308,0.22324355860304393,0.04592991084060622,0.013600645329825101,0.999999970787605,3.482198285401824e-09,2.5730196817449467e-08,0.010916276430621541
199,24,0.16043731678721368,0.2968245103411103,0.09300649841280677,0.09523352517999065,0.9999931725837298,8.138456697345569e-07,6.013570600479495e-06,0.015497926310142743
199,25,0.17128262471197733,0.42188553863160905,0.17973969451220076,0.011417631323198703,0.999999999430808,4.08315716966069e-10,1.6087625410673684e-10,0.018326090447319688
199,26,0.15483675849430753,0.2734093968105466,-0.05640659570843648,0.06870940345046882,0.9999798592957432,2.4008262985395823e-06,1.7739877958504746e-05,0.01227089613617554
199,27,0.18307477218096044,0.20575992235146812,-0.1406728334563091,-0.050374955198244836,0.9996614267516153,4.0358855766064235e-05,0.0002982143926184641,0.014025342071530543
199,28,0.1745063683017762,0.1783044741662165,-0.1305088573206918,-0.0043319168388554884,0.9799483938499387,0.00239020328635553,0.01766140286370577,0.013458802688625114
199,29,0.17793369778760276,0.26215917041267905,-0.06074073179702088,0.0026140720530041014,0.9999951391614074,5.794217311253981e-07,4.281416861383992e-06,0.014937407535977634
199,30,0.1826095637165334,0.2806875640424415,-0.10616687384009299,-0.12548628946061424,0.9967848985846901,0.00321222139177305,2.8800235368248053e-06,0.014739831263067354
199,31,0.16986665549660857,0.2492373319379458,-0.04720416863252732,-0.011153377584825076,0.9999662875186106,4.018608629848418e-06,2.96938727596274e-05,0.010623045051849385
199,32,0.16449760610497013,0.25380180820710074,-0.07633757689454429,-0.11382605372902728,0.00018208642930371948,0.9998178998180277,1.3752668652652032e-08,0.01348149397583732
199,33,0.18428389835950237,0.2529107119866184,0.04679941905224935,0.018783137646363943,0.997358407541792,0.00031488505231525287,0.00232670740589278,0.015225856859137441
199,34,0.18119363538482536,0.21034575289293933,-0.1286729548417292,-0.113407142617523,0.000955119763305618,0.9990358866605765,8.99357611795561e-06,0.016032013732124425
199,35,0.20244272896456433,0.3165446584779327,0.06817524162158276,0.06908577588882989,0.9999999999992588,8.834664696348954e-14,6.527991024816668e-13,0.01528997637346975
199,36,0.19284638465977855,0.3015880792796021,-0.01733712780575662,0.0036919852865620493,0.9946336893140917,0.005142446290318434,0.00022386439558985192,0.01964139253241511
199,37,0.18368336355763823,0.3611047859890165,0.012417749540320783,-0.15500690377130794,0.0036582000224603768,0.9963417993973146,5.802250606845429e-10,0.020358062190866534
199,38,0.17223307547275826,0.2631037698739828,-0.059042384090366336,-0.0381002041933627,0.4056417472347245,0.593831734746539,0.0005265180187364021,0.016340599492262672
199,39,0.1736676264024592,0.3302670979203807,0.07469780070809759,0.04262530115399864,0.99999994923356,6.051500378826421e-09,4.4714939662361286e-08,0.013290993729584696
199,40,0.14858837607864692,0.3330189738083718,0.1344410970942414,0.06115882218187723,0.9999999978361407,1.1596195088721722e-09,1.00423987936087e-09,0.01806356430768112
199,41,0.16896827167204054,0.3740035862161107,0.13392651979962775,0.04563900347528749,0.9999999959731234,4.800142744913267e-10,3.546862402391725e-09,0.01851121012678386
199,42,0.17372754782931196,0.33716117721575756,0.09865183329480545,0.10023436489619973,0.9999999999272016,8.67779405028082e-12,6.412079026920819e-11,0.011569236387059196
199,43,0.18856757682041278,0.3012963103890395,-0.05098288671933506,-0.046088417118524676,0.9999999996565423,5.047334464786504e-11,2.92984219450672e-10,0.0119571801685442
199,44,0.17440136336704115,0.37468559826193365,0.08850474532685189,-0.10496302514715715,0.9293843383298628,0.07061562859026367,3.307987353351893e-08,0.016492561819188532
199,45,0.17106895211246131,0.3518843168359979,0.08753985393174814,-0.021415201679466936,0.9999996838358578,3.768761297572286e-08,2.7847652921344976e-07,0.012827528728349503
199,46,0.16780136773068308,0.2373779023890609,-0.01972164060774694,0.00602436082259591,0.9999935078287125,7.738843964383743e-07,5.7182868908714805e-06,0.012945246584612942
199,47,0.1623118228402585,0.31820987247299265,0.09535066063061994,-0.05078531985771779,0.9999999179978386,9.77487596655464e-09,7.222728552691288e-08,0.01822207816802585
199,48,0.1699248551868171,0.31327436464778596,0.08970717424344493,0.09151557049494932,0.9999997929064659,2.4686106316153424e-08,1.8240742770071125e-07,0.018362398388689458
199,49,0.1328623113628354,0.21858643674437384,-0.10883157835533569,-0.11703593550626672,0.9999378650300697,7.406628546509728e-06,5.472834138390834e-05,0.01030755687230555
199,50,0.17543577392364004,0.2199377704623917,-0.09297498805515306,-0.031227633201781565,0.9997953064210138,2.4400010825827624e-05,0.00018029356816032469,0.015316164508334602
199,51,0.15768044604708192,0.2610179964605267,0.020313450723763303,0.054692078580092014,0.9999999975214038,2.9545539503269255e-10,2.1831406769103535e-09,0.009919370676524696
199,52,0.17597391475534824,0.23392594131919864,-0.13278803118833585,-0.0819759310912075,0.9988420279445174,0.0006346580771878126,0.000523313978294818,0.01389904519263145
199,53,0.1716556019507203,0.3448034241977689,0.06443437534013557,-0.022916516650749535,0.9999999487392033,6.110428032440311e-09,4.5150368649031355e-08,0.014630095348803884
199,54,0.16700773022901322,0.1712017894401308,-0.1583459979421281,0.016794739250223706,0.9706624290671145,0.0034971187435008182,0.025840452189384615,0.011718365724487685
199,55,0.17557968718594974,0.28957365158355575,0.08370863305618008,0.1537238115516337,0.9999937681073845,7.428574927758515e-07,5.4890351225971155e-06,0.017285050950700473
199,56,0.1751600889086675,0.329277888912208,0.17396634679274578,0.10797870239860023,0.999876434250325,0.00011494722346470679,8.618526210257786e-06,0.021626051729077316
199,57,0.15336598296572765,0.15965069143793256,-0.1773880287591121,0.06875520142378236,0.9556017899356516,0.005292390170746614,0.0391058198936017,0.009345928575866629
199,58,0.19368027637180113,0.34186214131562104,0.15879838655900103,0.05689474391183166,0.9999999999957114,5.112087824696872e-13,3.7773558518326574e-12,0.016738945722107535
199,59,0.15397118934196413,0.255325907918462,-0.01039625293249063,0.03879012499033101,0.9999125476745375,1.0424558628576178e-05,7.702776683405857e-05,0.011170305766877284
199,60,0.16914628847671512,0.28633452681353755,-0.02257645599855305,0.08317022937162523,0.9999705492698561,3.5106081646253723e-06,2.594012197929448e-05,0.009535507802919582
199,61,0.18459636216137232,0.3131438627084525,0.11564632352234576,-0.03903620887650149,0.9999999982065333,2.1378615690753368e-10,1.5796805376477322e-09,0.016725258062960248
199,62,0.1575006879707381,0.3108109803601843,0.09259085070638205,0.04711755270583486,0.9999999984526136,1.844526278146369e-10,1.3629337398276965e-09,0.01360459338794543
199,63,0.17708114114112666,0.4118937933014511,0.2192095713186189,-0.00790581809223001,0.9999999999800391,2.379395636492777e-12,1.758152424548893e-11,0.01745595624323301
199,64,0.1596454367504451,0.1892613778143994,0.0118684318648415,0.18177080440085058,0.9953140522168687,0.0005585777753244356,0.004127370007806918,0.012396024295109378
199,65,0.17136250815735837,0.3286180992340243,0.09969416049576475,-0.08052832534150522,0.9999999771885485,2.7191862749811792e-09,2.00922652249024e-08,0.016644818203925656
199,66,0.1766962435885793,0.24680837035835654,0.0091417343135701,-0.057683700373887724,0.9999999269692985,8.705459665023232e-09,6.432524181876587e-08,0.012750833620521226
199,67,0.1772413749199855,0.2273991279830109,-0.12390629310023854,-0.1275465741665758,0.9991383638688637,0.00014306057676079134,0.0007185755543757002,0.01383321118495505
199,68,0.1523747433553696,0.26764656573105133,-0.11299150944914665,-0.16537867042406737,1.2596669381209824e-07,0.9999998707219214,3.311384644818593e-09,0.016171596691838028
199,69,0.18180979232831915,0.3203640194476885,0.0868109546079628,0.020561973358263968,0.9999999981098375,2.2531226372451172e-10,1.6648501474291048e-09,0.01747998120102686
199,70,0.15408163849292633,0.28536320249875546,-0.03188669216654194,0.025860657347695857,0.9999957396091683,5.078503236956279e-07,3.7525405079103962e-06,0.011383507131362287
199,71,0.16861168945925006,0.32507973945441043,0.11890102096585205,0.04878866271046617,0.9999999999997982,2.4063266761706488e-14,1.7780522045727235e-13,0.017618910817385817
199,72,0.1534263601763448,0.28868637556524523,0.024444250469144838,0.09580349033348633,0.9999999974300982,3.0633910737833823e-10,2.2635625996192674e-09,0.0107036747263771
199,73,0.15403801665028863,0.3214764007376398,0.13182965135399435,0.008120758635136666,0.9999994239901948,8.990406794907037e-08,4.861057371641512e-07,0.020055035424984227
199,74,0.15142863791895866,0.18597517491606483,-0.041830789068519,-0.028562674364577333,0.9556612855601592,0.005285286735488789,0.039053427704352,0.011186655432991171
199,75,0.19702876687634832,0.3047417716910677,-0.031477849848546194,-0.09492766471959255,0.9999354180903216,6.279415311283958e-05,1.7877565655840796e-06,0.017532627919846486
199,76,0.19114011692707364,0.23130759426085107,-0.03751120029462279,0.09714403218565794,0.9998989536705355,1.2044999580175537e-05,8.900132988437326e-05,0.010859167752289248
199,77,0.17833711997323454,0.24075672084732283,0.0060969292680083005,0.07716651247821357,0.9999965778097751,4.079344158407981e-07,3.014255809021273e-06,0.011068023808129665
199,78,0.15066698067301842,0.19980244874569977,-0.12400133504912587,-0.04312814740255489,0.9997184950747413,3.3556156240536e-05,0.0002479487690181786,0.010626077232653795
199,79,0.2085291739851869,0.34592623827324076,0.006252422844011953,-0.0976222385272842,0.38750750474692963,0.6124909113786893,1.5838743809783938e-06,0.01733709309032412
199,80,0.17581021581281633,0.307734813615042,0.005112305412990904,-0.06112486618906046,0.999999999415194,6.97103672923449e-11,5.150955579714633e-10,0.010618217568413548
199,81,0.17488300132440618,0.2675991102802929,0.10908862702780119,0.14168471463451776,0.9999792341454956,2.4753437374934958e-06,1.8290510767009382e-05,0.01204468655352025
199,82,0.17670606162619723,0.1401218003888522,-0.11952078037171114,0.0902892747942033,0.9964866921753037,0.00041879572476955434,0.003094512099926796,0.010858568770403835
199,83,0.12264358878929608,0.19215666824184074,-0.15273458472822646,-0.07976753622277938,0.9921947481890967,0.0009993983299402915,0.006805853480963027,0.010480465793132011
199,84,0.1641205988276638,0.1822126811154071,-0.1199991841596052,0.03074979373998055,0.999537328169613,5.51517164705932e-05,0.0004075201139163606,0.00976392688486527
199,85,0.13854274377193226,0.20269297418298685,-0.10187211879091745,0.038127628814402056,0.999799419718842,2.3909683626576637e-05,0.0001766705975314678,0.009058595955120242
199,86,0.17664527745911376,0.1685633836444437,-0.04914869192847941,0.2711309309160045,0.8388288329477831,0.019212038091335253,0.14195912896088164,0.012031405357196786
199,87,0.1641515511349072,0.27250507824855635,-0.0006753861692816458,-0.06690548700429902,0.9871536561071117,0.012838345482756888,7.998410131463732e-06,0.014556987961359145
199,88,0.14030122517416233,0.31840379334508184,0.015868054387577688,-0.0039040298906852797,0.999999843817424,1.8617353254043667e-08,1.375652228653681e-07,0.012739848353405758
199,89,0.1677297430192656,0.2732031596925914,-0.04090593436700907,0.005675367686298896,0.999996886984601,1.465849210043603e-06,1.647166188966433e-06,0.013739524949282753
199,90,0.15300096823587983,0.29309203445844595,-0.05208506053432233,0.05040430832217154,0.9999420570198487,6.9069605176419975e-06,5.1036019633750935e-05,0.011911231260282621
199,91,0.17886370206754068,0.28560923557613604,-0.014734123556237905,-0.03642777463372431,0.9999270920247533,1.9777231433441303e-05,5.3130743813519344e-05,0.011133019898493138
199,92,0.1739830339021218,0.2883065024215143,0.04454300602366653,0.06355516112014394,0.9999751864079475,2.9578479668971625e-06,2.1855744085477397e-05,0.011678204075979486
199,93,0.15614576870203084,0.248591719700769,0.057816986647933985,-0.04135186714269202,0.9999273953607234,8.654579134487454e-06,6.3950060142198e-05,0.014934310520810512
199,94,0.15901220179610848,0.25772892079757354,-0.09139310259735887,-0.12710593716016058,0.6176227621401112,0.38116683247326655,0.0012104053866221203,0.010917046143301391
199,95,0.176476191227561,0.2834176139116622,0.051634166040083,0.09392094483124634,0.9999999996148095,4.591573821632816e-11,3.3927476432365204e-10,0.014777488661772312
199,96,0.15300895929863997,0.11935187861356432,-0.09624856124731726,0.045951031217980165,0.9950986652653313,0.0005842525355341351,0.004317082199134701,0.010714833117233665
199,97,0.1833159293934282,0.2245900116752751,-0.15358437251208473,-0.08679385838464723,0.9924308819666776,0.00686580194749925,0.0007033160858229968,0.014141774285170891
199,98,0.17156290678192473,0.3239884291813946,0.046506669173953734,-0.025592428612628854,0.9999999027014003,1.1598254506651476e-08,8.57003452328926e-08,0.018965516081854192
199,99,0.1722917028670125,0.24644172635305672,-0.1161445074498467,-0.062620272795765,0.9854596103746814,0.010784836457246623,0.003755553168071824,0.016732482967553374
199,100,0.1664587161136302,0.252971550110698,0.07071622636174014,0.08457571609383473,0.9999889958733336,1.3117218432465827e-06,9.692404823178883e-06,0.011604873018258554
219,1,0.17419726679564884,0.2781949315665743,-0.09488935959840795,0.10364316986017603,0.9999990409696895,1.1431906183368548e-07,8.447112486747714e-07,0.012345303585365614
219,2,0.1649472471566371,0.24220409966301282,-0.014517122490416565,0.12986211261494437,0.999998740772573,1.50103342521029e-07,1.1091240842842528e-06,0.012409623697281826
219,3,0.1682576712494599,0.4021156289454968,0.06795920183592404,-0.01754287793879616,0.9999999998114617,1.7816796950180429e-10,1.0370410963093329e-11,0.014251364508474283
219,4,0.18011772786923436,0.24761648707203468,-0.15171239791212765,-0.05004815694097157,0.5593212272063087,0.4403524199918999,0.00032635280179132346,0.014672916406665773
219,5,0.14276680173387274,0.21308156715431753,-0.06865393829030776,-0.11921806042138468,0.9998061352957501,2.3109200519261336e-05,0.00017075550373054304,0.009588025665470097
219,6,0.15799289038626918,0.19766157540972984,-0.06224403951529413,0.09014052818902805,0.9992603893180733,8.816354026065291e-05,0.000651447141666214,0.010898313845217448
219,7,0.14367786727166565,0.23460984120443762,-0.04209899045698761,0.060633147602416185,0.9999985923421995,1.6779666354771596e-07,1.2398611370643505e-06,0.0110348207128836
219,8,0.1600689318857636,0.36253732352820006,0.06488091579067184,-0.008592372121528694,0.9999999864104645,1.619909292762511e-09,1.1969626346094531e-08,0.01391076884841712
219,9,0.1824864691542074,0.2562045455051147,-0.05070937515762353,-0.0005882464256397831,0.9999986780558152,1.5757936651837237e-07,1.164364818239151e-06,0.011592369917504706
219,10,0.1820771686868611,0.20163888614522052,-0.07461947561590408,0.10199458064649956,0.9988015888992838,0.00014285344621245012,0.0010555576545037808,0.01037145147065402
219,11,0.17704749486513052,0.34479725268576183,0.11958142649955947,0.12113814840574237,0.999999936797697,7.533883087115928e-09,5.5668419830594e-08,0.01408301182354433
219,12,0.19776505719596832,0.3526539894881998,0.16348341361372523,0.09870875865209938,0.9999999993019781,8.32060559620492e-11,6.148156746974319e-10,0.017544849517514702
219,13,0.2138082525020772,0.22730389414276822,0.010060140804315372,0.08492021238623802,0.9999224931270774,9.239024683419958e-06,6.826784823911659e-05,0.02050480800112868
219,14,0.20472073952232853,0.29916775840986454,-0.031229449316197356,-0.07163143407158189,0.9999956341506506,7.493091977247444e-07,3.6165401515279947e-06,0.01422136297597687
219,15,0.19368242995552615,0.28261155475423144,0.06557249992321905,0.10330521231171162,0.9999999999999951,5.814833990370292e-16,4.296620969979912e-15,0.014722786705856786
219,16,0.1919357637793557,0.257373030685859,0.04196840302049615,0.16861771274484436,0.9993564179124108,7.671666252716364e-05,0.0005668654250619656,0.014063185539134417
219,17,0.18714720117032438,0.3055779560155501,0.04427543746778141,-0.03889760946528093,0.999999999971537,3.3928647753972903e-12,2.5070167854613595e-11,0.014037824663095201
219,18,0.15667090809254824,0.2908401289907488,0.1282854992619835,0.15066005745803246,0.999998924590075,1.2819169608159693e-07,9.472182288854919e-07,0.013035562087895303
219,19,0.15802920543859808,0.358712812733476,0.14391932703018048,0.011191423941325659,0.9999998736826652,1.601184969324753e-08,1.1030548520614202e-07,0.01811130907284367
219,20,0.16353319414963097,0.2911934884299098,-0.008400440105448072,-0.10335909695151842,0.9999999998714355,1.5325223787887946e-11,1.1323917237482097e-10,0.012326137104644167
219,21,0.15405476200465917,0.26704297230607554,-0.036992645773939486,0.023813660924006698,0.9999999675033524,3.873689197883019e-09,2.8622958337447293e-08,0.011263223779922987
219,22,0.16645706842671962,0.43309156491479117,0.2819226829969263,0.10021651541122027,0.9999996150620535,3.84928346839154e-07,9.599737881045843e-12,0.025043240496121503
219,23,0.17351973369646914,0.3345618499534373,0.09182841275179968,0.01864827076777683,0.9999999899921385,1.1929624029524631e-09,8.814899065597e-09,0.01905788906954191
219,24,0.16234043111876414,0.22164039819415018,-0.005013301900161698,0.14410723909759388,0.9981777474058949,0.0002172171853840969,0.0016050354087207726,0.01004772922320647
219,25,0.1627259097802353,0.3592504474094491,0.16470589644857284,0.026392666966964764,0.9999999999932014,1.4445564531675807e-12,5.3538477850930084e-12,0.015925254844259083
219,26,0.1469071575127276,0.2324915784028682,-0.010436445879510349,0.04538767656620777,0.9999676772353447,3.852962925435457e-06,2.8469801729650707e-05,0.010093112953660789
219,27,0.18507586544662744,0.4232397621403158,0.16524012746733072,0.020999236760704882,0.9999999999972564,3.2704128515537193e-13,2.4165318825476655e-12,0.01661276779841381
219,28,0.17536037253871722,0.25074631918222307,0.02003644964985024,0.16909713340506016,0.9999929876900164,8.358860707360822e-07,6.176423912846928e-06,0.013220234189318027
219,29,0.17695424205937332,0.32251215916464426,0.16272013561429555,0.21297422085227508,0.9999864970347986,2.260760231831947e-06,1.1242204969492881e-05,0.020323629529309217
219,30,0.15925494224740488,0.2215524110916377,-0.053682670359469734,-0.07917798032264695,0.9999663682504084,4.008995744240809e-06,2.9622753847345104e-05,0.010161916405253405
219,31,0.17020373852215503,0.3478293006477011,0.010356474826223538,-0.026811268281335236,0.9999999994618238,1.5143811738401652e-10,3.867379640997384e-10,0.013486961208436172
219,32,0.17865829270407066,0.3438408494821948,0.11014084724105566,0.1561485592412821,0.9999998211899839,2.131463715069678e-08,1.5749537903825616e-07,0.019687600924572734
219,33,0.1628759811628357,0.21180076653809446,-0.09105323158846494,0.0630776818252591,0.999991137743526,1.0564049432847623e-06,7.805851530537135e-06,0.010084613076185663
219,34,0.1811682632006126,0.26768677034399185,0.08716609402363627,0.01196566966688708,0.9999999999042393,1.14149330051342e-11,8.434575729140488e-11,0.014044419225181938
219,35,0.17293928101222084,0.2746490798431534,0.03627959780705068,0.10924063261361311,0.9999999569754637,5.12864071299741e-09,3.789589574853732e-08,0.010473681470858661
