Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.04642816845325335,0.39354922099194145,0.12689382620207557,-0.08979952384166968,0.9185729523558066,0.08142703986533205,7.778861229000812e-09,0.005075013503952393
399,2,0.05216049723112477,0.3093666790950267,0.09644126568586976,0.02114013620047972,0.9999999999841347,1.8912067985710057e-12,1.3974261086244719e-11,0.0033765038243083957
399,3,0.04517817348181924,0.33753475172431013,0.10793737140813187,-0.056686974439507785,0.9999999999973779,3.125449759372651e-13,2.3094172097765443e-12,0.0037464312418572917
399,4,0.044540767525075665,0.3285979422269271,0.12780732958002258,-0.047490940685655195,0.9999996362330901,1.551634747774745e-07,2.086034352241834e-07,0.0039206423605152915
399,5,0.042337234445604874,0.3433195187502837,0.07146615417208811,-0.055828259676921954,0.9999999999296565,8.385147980225091e-12,6.19584604098025e-11,0.002853332002194498
399,6,0.04967829930516633,0.30056239096419624,0.09116554246956798,0.0289834184012869,0.9999993129107134,1.0993961394532535e-07,5.771496725762351e-07,0.004413872591203766
399,7,0.05141057427322974,0.33886865659428217,0.11610859519575438,0.013521619157602109,0.9999999989143933,1.2940735569186278e-10,9.561992764932958e-10,0.003489427062095856
399,8,0.04706493155581669,0.33104794723078623,0.06105889402237013,-0.044133506513074364,0.99999903887516,5.327242692615493e-07,4.284005708835203e-07,0.00415126664545423
399,9,0.04352398792378594,0.31820213138525333,0.18615949973747786,0.061775837964051866,0.9999999968709974,3.7298539972827267e-10,2.756017188795845e-09,0.0037098193800387
399,10,0.04825914411721925,0.3076335667235653,0.0898197491590431,-0.010556060227827213,0.999993100868835,8.223954677340755e-07,6.076735697210467e-06,0.0036714779851990515
399,11,0.0474656691487902,0.31467503795983087,0.0969455338531088,-0.04811977194297693,0.9999995549095106,5.3055980470416306e-08,3.920345088266381e-07,0.003795038229176105
399,12,0.041437059287054184,0.2881158390695682,0.01738562567646163,0.03424821584589677,0.9999998780827135,1.453285843590715e-08,1.0738442810338746e-07,0.002959476293803112
399,13,0.04522471294927993,0.3446992032482291,0.16351825661547406,0.0797459938477256,0.9999999999897367,1.223407178422085e-12,9.039843355449035e-12,0.0030108529483706737
399,14,0.04287678814176177,0.30724710280602563,0.18195350627802773,0.025335248230000527,0.9999999626761272,4.44910962485433e-09,3.287476325159916e-08,0.0033110053516359943
399,15,0.0420918405175824,0.2823821589246551,0.09594742014397652,-0.040200690918344176,0.999999875749085,1.4811045460475547e-08,1.0943986959660649e-07,0.003189850721693959
399,16,0.046063801214686714,0.2714497703629078,0.03545331721263235,-0.01150289602789519,0.9999999901566728,1.173351186306684e-09,8.669975916976947e-09,0.002967646067077506
399,17,0.045331940741183185,0.22963400275608498,0.08975406705906663,0.08715650202458133,0.9999997150339396,3.396870803107941e-08,2.5099735232182814e-07,0.003205126290922566
399,18,0.04296194948064621,0.2996141702338695,0.15370914375819364,0.012479044190485431,0.9999999479339228,6.206415127261665e-09,4.5859662014249986e-08,0.0030730074541254794
399,19,0.04100675810494985,0.3282299897653836,0.09954037496342345,0.020103514247355007,0.9999942838111633,1.2001917622036622e-06,4.515997074502023e-06,0.0033039247459583474
399,20,0.0457920320402759,0.299766470721099,0.11412391989805674,0.029991186235039036,0.9999998668855214,1.586759951338755e-08,1.1724687903522792e-07,0.0036186035023180493
399,21,0.043294027876214634,0.2638984298084304,0.12074873696182702,-0.029576133450155296,0.9999916695625023,9.93009137964956e-07,7.337428359631332e-06,0.0033754138716293606
399,22,0.04024818221957288,0.25405098961877376,0.03908905693627097,-0.006556772820319318,0.9999999862648492,1.6372653484134476e-09,1.2097885424353125e-08,0.0029709737415992855
399,23,0.04630879033338858,0.358433511231374,0.1801025651198878,0.016954544809934354,0.9999999999004467,1.1867042686768495e-11,8.768638633881347e-11,0.003592468274164923
