Time,Frequency,Empirical
199.0,-3.141592653589793,0.0029901979307438986
199.0,-2.9845130209103035,0.004041927144977876
199.0,-2.827433388230814,0.00370356052467319
199.0,-2.6703537555513246,0.003558761304940176
199.0,-2.5132741228718345,0.002093723506846483
199.0,-2.356194490192345,0.004262062542305591
199.0,-2.199114857512855,0.004480472095624792
199.0,-2.0420352248333655,0.00654792323548491
199.0,-1.884955592153876,0.007807263962046913
199.0,-1.7278759594743864,0.00574536919746197
199.0,-1.5707963267948966,0.005185923708049705
199.0,-1.413716694115407,0.0061583021187175645
199.0,-1.2566370614359172,0.007683396864165446
199.0,-1.0995574287564276,0.0101407384610005
199.0,-0.942477796076938,0.015934576304021744
199.0,-0.7853981633974483,0.01745654734837016
199.0,-0.6283185307179586,0.01600637515817487
199.0,-0.471238898038469,0.026238700629122674
199.0,-0.3141592653589793,0.021863603645751226
199.0,-0.15707963267948966,0.013577524844561288
199.0,0.0,0.0022109134501304235
199.0,0.15707963267948966,0.013577524844561288
199.0,0.3141592653589793,0.021863603645751226
199.0,0.471238898038469,0.026238700629122674
199.0,0.6283185307179586,0.01600637515817487
199.0,0.7853981633974483,0.01745654734837016
199.0,0.942477796076938,0.015934576304021744
199.0,1.0995574287564276,0.0101407384610005
199.0,1.2566370614359172,0.007683396864165446
199.0,1.413716694115407,0.0061583021187175645
199.0,1.5707963267948966,0.005185923708049705
199.0,1.7278759594743864,0.00574536919746197
199.0,1.884955592153876,0.007807263962046913
199.0,2.0420352248333655,0.00654792323548491
199.0,2.199114857512855,0.004480472095624792
199.0,2.356194490192345,0.004262062542305591
199.0,2.5132741228718345,0.002093723506846483
199.0,2.6703537555513246,0.003558761304940176
199.0,2.827433388230814,0.00370356052467319
199.0,2.9845130209103035,0.004041927144977876
199.0,3.141592653589793,0.0029901979307438986
219.0,-3.141592653589793,0.0011038552376038855
219.0,-2.9845130209103035,0.004675795527609239
219.0,-2.827433388230814,0.005426935100744829
219.0,-2.6703537555513246,0.003182910129727904
219.0,-2.5132741228718345,0.0034302740970848216
219.0,-2.356194490192345,0.005488170479724492
219.0,-2.199114857512855,0.009659976937774036
219.0,-2.0420352248333655,0.007932811642746541
219.0,-1.884955592153876,0.0059469104235240385
219.0,-1.7278759594743864,0.005995507555153507
219.0,-1.5707963267948966,0.005531658133137956
219.0,-1.413716694115407,0.009187592346118895
219.0,-1.2566370614359172,0.009249505482032842
219.0,-1.0995574287564276,0.005936938505673865
219.0,-0.942477796076938,0.004414471664251651
219.0,-0.7853981633974483,0.005893347648477361
219.0,-0.6283185307179586,0.010610279621862288
219.0,-0.471238898038469,0.018806461279401512
219.0,-0.3141592653589793,0.012476935578020997
219.0,-0.15707963267948966,0.006479556043797548
219.0,0.0,0.003193216340287233
219.0,0.15707963267948966,0.006479556043797548
219.0,0.3141592653589793,0.012476935578020997
219.0,0.471238898038469,0.018806461279401512
219.0,0.6283185307179586,0.010610279621862288
219.0,0.7853981633974483,0.005893347648477361
219.0,0.942477796076938,0.004414471664251651
219.0,1.0995574287564276,0.005936938505673865
219.0,1.2566370614359172,0.009249505482032842
219.0,1.413716694115407,0.009187592346118895
219.0,1.5707963267948966,0.005531658133137956
219.0,1.7278759594743864,0.005995507555153507
219.0,1.884955592153876,0.0059469104235240385
219.0,2.0420352248333655,0.007932811642746541
219.0,2.199114857512855,0.009659976937774036
219.0,2.356194490192345,0.005488170479724492
219.0,2.5132741228718345,0.0034302740970848216
219.0,2.6703537555513246,0.003182910129727904
219.0,2.827433388230814,0.005426935100744829
219.0,2.9845130209103035,0.004675795527609239
219.0,3.141592653589793,0.0011038552376038855
239.0,-3.141592653589793,0.008488123761767137
239.0,-2.9845130209103035,0.006699591577885903
239.0,-2.827433388230814,0.004984337229097587
239.0,-2.6703537555513246,0.003657378270405185
239.0,-2.5132741228718345,0.005609867129533044
239.0,-2.356194490192345,0.006624228292837474
239.0,-2.199114857512855,0.00507306631783672
239.0,-2.0420352248333655,0.008965503056210924
239.0,-1.884955592153876,0.006162338010017333
239.0,-1.7278759594743864,0.00796188697043405
239.0,-1.5707963267948966,0.011324016600274515
239.0,-1.413716694115407,0.011126729183974293
239.0,-1.2566370614359172,0.012183732205203602
239.0,-1.0995574287564276,0.013934869719904479
239.0,-0.942477796076938,0.011944822279244824
239.0,-0.7853981633974483,0.01215013602214584
239.0,-0.6283185307179586,0.00876875120572078
239.0,-0.471238898038469,0.008164370522317353
239.0,-0.3141592653589793,0.012079019323565823
239.0,-0.15707963267948966,0.015498796908854572
239.0,0.0,0.007820340774598715
239.0,0.15707963267948966,0.015498796908854572
239.0,0.3141592653589793,0.012079019323565823
239.0,0.471238898038469,0.008164370522317353
239.0,0.6283185307179586,0.00876875120572078
239.0,0.7853981633974483,0.01215013602214584
239.0,0.942477796076938,0.011944822279244824
239.0,1.0995574287564276,0.013934869719904479
239.0,1.2566370614359172,0.012183732205203602
239.0,1.413716694115407,0.011126729183974293
239.0,1.5707963267948966,0.011324016600274515
239.0,1.7278759594743864,0.00796188697043405
239.0,1.884955592153876,0.006162338010017333
239.0,2.0420352248333655,0.008965503056210924
239.0,2.199114857512855,0.00507306631783672
239.0,2.356194490192345,0.006624228292837474
239.0,2.5132741228718345,0.005609867129533044
239.0,2.6703537555513246,0.003657378270405185
239.0,2.827433388230814,0.004984337229097587
239.0,2.9845130209103035,0.006699591577885903
239.0,3.141592653589793,0.008488123761767137
259.0,-3.141592653589793,0.007636754449290534
259.0,-2.9845130209103035,0.0077987230824388375
259.0,-2.827433388230814,0.0032234997706025344
259.0,-2.6703537555513246,0.0027050331957046325
259.0,-2.5132741228718345,0.0028755000243525356
259.0,-2.356194490192345,0.0034005211904833015
259.0,-2.199114857512855,0.004989204793620583
259.0,-2.0420352248333655,0.010675281302833623
259.0,-1.884955592153876,0.007303564198267697
259.0,-1.7278759594743864,0.006642580674669036
259.0,-1.5707963267948966,0.0037730289058404577
259.0,-1.413716694115407,0.00572754012436889
259.0,-1.2566370614359172,0.007436665821309972
259.0,-1.0995574287564276,0.009575500865222413
259.0,-0.942477796076938,0.01452615190292116
259.0,-0.7853981633974483,0.015556213722340105
259.0,-0.6283185307179586,0.012280442035641626
259.0,-0.471238898038469,0.016849573016798593
259.0,-0.3141592653589793,0.02750505809430264
259.0,-0.15707963267948966,0.03243099788875644
259.0,0.0,0.014303596830304084
259.0,0.15707963267948966,0.03243099788875644
259.0,0.3141592653589793,0.02750505809430264
