Time,Frequency,Empirical
199.0,-3.141592653589793,0.005456702651356481
199.0,-2.9845130209103035,0.00526874769188837
199.0,-2.827433388230814,0.0037383918402014962
199.0,-2.6703537555513246,0.0037364921382449312
199.0,-2.5132741228718345,0.0037981371742558897
199.0,-2.356194490192345,0.0025951058250386974
199.0,-2.199114857512855,0.005831368109740161
199.0,-2.0420352248333655,0.004574670637861867
199.0,-1.884955592153876,0.003152002060822614
199.0,-1.7278759594743864,0.005616916667707025
199.0,-1.5707963267948966,0.00875781507006431
199.0,-1.413716694115407,0.01263929118030309
199.0,-1.2566370614359172,0.010741573629670946
199.0,-1.0995574287564276,0.0096675789832036
199.0,-0.942477796076938,0.006616426102586404
199.0,-0.7853981633974483,0.010067264569524094
199.0,-0.6283185307179586,0.009651772693587227
199.0,-0.471238898038469,0.011424079332968283
199.0,-0.3141592653589793,0.010018771687843361
199.0,-0.15707963267948966,0.006741085075772474
199.0,0.0,0.004996345877616855
199.0,0.15707963267948966,0.006741085075772474
199.0,0.3141592653589793,0.010018771687843361
199.0,0.471238898038469,0.011424079332968283
199.0,0.6283185307179586,0.009651772693587227
199.0,0.7853981633974483,0.010067264569524094
199.0,0.942477796076938,0.006616426102586404
199.0,1.0995574287564276,0.0096675789832036
199.0,1.2566370614359172,0.010741573629670946
199.0,1.413716694115407,0.01263929118030309
199.0,1.5707963267948966,0.00875781507006431
199.0,1.7278759594743864,0.005616916667707025
199.0,1.884955592153876,0.003152002060822614
199.0,2.0420352248333655,0.004574670637861867
199.0,2.199114857512855,0.005831368109740161
199.0,2.356194490192345,0.0025951058250386974
199.0,2.5132741228718345,0.0037981371742558897
199.0,2.6703537555513246,0.0037364921382449312
199.0,2.827433388230814,0.0037383918402014962
199.0,2.9845130209103035,0.00526874769188837
199.0,3.141592653589793,0.005456702651356481
219.0,-3.141592653589793,0.0017993731187703778
219.0,-2.9845130209103035,0.004288595262255669
219.0,-2.827433388230814,0.005607452630475957
219.0,-2.6703537555513246,0.0034144555210066855
219.0,-2.5132741228718345,0.0022100528738308403
219.0,-2.356194490192345,0.003385228233644113
219.0,-2.199114857512855,0.005743550441482942
219.0,-2.0420352248333655,0.006005173991712163
219.0,-1.884955592153876,0.0035686129225371427
219.0,-1.7278759594743864,0.003311081279462329
219.0,-1.5707963267948966,0.004673008106364104
219.0,-1.413716694115407,0.005480456708883068
219.0,-1.2566370614359172,0.00978842195360527
219.0,-1.0995574287564276,0.00879276672524125
