Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15366071056436068,0.19921395767068403,0.0431701956192335,0.04327121565967943,0.8107178957116812,0.01346342921528532,0.06044634479868102,0.011104502512390911
199,Mean,0.155702293249158,0.21293777448261508,0.05576123311399332,0.05637236562445162,0.8667314619657982,0.032121430872512506,0.10114710716168926,0.011489917747286735
199,Upper,0.15805576854278772,0.22663994186792233,0.07018529327749762,0.07003952095858193,0.9192172777252765,0.05701072464127913,0.14874725079699716,0.011942302878576387
219,Lower,0.14026210770165135,0.21937409347720746,0.046879166821864965,0.04288836541958604,0.8040999768668249,0.012026718124939464,0.06247740514702018,0.010532090561290572
219,Mean,0.14253150919535185,0.23307280239974346,0.06300379694491978,0.058663150132349864,0.8629737773720954,0.026965388639830504,0.11006083398807412,0.01113202537525032
219,Upper,0.14487779723377672,0.24683960873569535,0.0796640428842386,0.07352086001488099,0.9145612490809116,0.05038398083642057,0.15938894380037705,0.011702716258640477
239,Lower,0.14933976823062728,0.25646794072325346,0.10527433924718842,0.08011359609943883,0.9239426717634348,0.00218436233451387,0.013060323697646935,0.01177651227329402
239,Mean,0.1520017784280897,0.2666922167964221,0.12025016818307646,0.09269189115119897,0.957647263877423,0.006155754789661259,0.03619698133291567,0.012412510476822774
239,Upper,0.15477012323248066,0.2781567364778769,0.13616526307047158,0.1036552213297017,0.9861540958665699,0.010866594676440015,0.06468947401472777,0.013028060041531309
259,Lower,0.14381607837435553,0.27187467128440607,0.11110271816034932,0.059458520925514416,0.814239411751669,0.0444679196854235,0.011348627776797494,0.011923185311222655
259,Mean,0.1460110396355805,0.28523972060391567,0.12379524450795755,0.07262171596368627,0.8740804415439122,0.09728712334988929,0.02863243510619859,0.012589134043897821
259,Upper,0.14830877664827793,0.29769089427877093,0.13793385640092376,0.08506028461410804,0.9268655644080581,0.15576539719605745,0.05027293283062799,0.013198453994481878
279,Lower,0.13578493770906883,0.28127887411408464,0.13122508371131608,0.06339076605842668,0.769367369647327,0.06780634549799308,0.017156866187329214,0.01156942038141687
279,Mean,0.13818232472916045,0.29546001536399424,0.14744263954010106,0.07729297619892003,0.8334010413662993,0.12405948809479435,0.04253947053890621,0.012138164066957884
279,Upper,0.1404031240208047,0.3093004387310807,0.16420204764516974,0.09242111204375546,0.8926134665025002,0.1856697826544042,0.07215055992634707,0.012694198310553276
299,Lower,0.1382073057724084,0.30245810140977525,0.12695638335064985,0.04213203270767971,0.7489947292075053,0.0900277688412217,0.0038743239181195676,0.011721261672932312
299,Mean,0.14092887643077984,0.32024010361837907,0.14136355184205399,0.05635435827755011,0.8219735854140707,0.15134783528481724,0.026678579301112074,0.01230197046615902
299,Upper,0.1432758297483585,0.3369878203990002,0.15481981534127348,0.07044624024594419,0.8915964530567386,0.21793911887481804,0.056726017160914376,0.012892058101299635
319,Lower,0.13991178807007257,0.31732341660071994,0.1460174156225222,0.08518266384659576,0.6854778378028522,0.14163585863598213,0.007849846228111542,0.012729892684153763
319,Mean,0.14216695631035312,0.3330516918368048,0.1579355020405211,0.09639488742995402,0.7655399827926174,0.2119632827042555,0.02249673450312711,0.013380484100865023
319,Upper,0.14469079328591625,0.348931571550069,0.16959626875567776,0.10636996776414187,0.8438648158645404,0.29763689966091833,0.04358039694417825,0.014011676017606807
339,Lower,0.15390676673810874,0.386357134402033,0.18968248656837067,0.08957057484422797,0.7250820704819168,0.12466015808746304,0.0002271967651981399,0.015746144087652743
339,Mean,0.1572482229864249,0.40179287351953774,0.2031550600299817,0.1041418419534287,0.8005162159162122,0.1882460836694227,0.011237700414364876,0.016556998332108087
339,Upper,0.16077635628272377,0.4166605125617859,0.2153335852187183,0.11786830332351637,0.8750673489792477,0.26077947368425985,0.030120682288922056,0.017400256546973265
359,Lower,0.15670000744864213,0.40551543540979695,0.2059880440579176,0.10087099465760477,0.7868252547550142,0.08494433206064633,2.550299061184452e-06,0.01684091066361634
359,Mean,0.16010386254365547,0.42295155749729085,0.2175453307811297,0.11230297566404487,0.8514451520147809,0.14696511217452593,0.0015897358106930213,0.01774280803971752
359,Upper,0.1635638309459959,0.43885328971146514,0.22833566506646524,0.12311013986163956,0.9120944203644273,0.21903771341546224,0.00475048011386088,0.018592165371312676
