Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.12739335900598436,0.02026040461559588,-0.09289770302282198,0.011415619075330506,0.2092548850767394,0.14793244046930387,0.46110251385494844,0.010779371680543062
199,Mean,0.13067927050684727,0.03305397792499344,-0.0843612354072569,0.02472308025033974,0.2711785970790556,0.1971419584254997,0.5316794444954447,0.011356091926065362
199,Upper,0.13373488067820705,0.0457545667892585,-0.07530162259376731,0.03840760153772558,0.3375008918330682,0.2567217763565242,0.5966105650891664,0.011938834863694923
219,Lower,0.13541739198970304,-0.09920960108574445,-0.09188803138160487,0.03342766226116146,0.022926884028899284,0.39689893674932003,0.3997792107941614,0.009468241488123018
219,Mean,0.13950295150111577,-0.08372370096082316,-0.08357410867806589,0.04570503771075532,0.05726265223740499,0.4714021869818839,0.4713351607807112,0.009837353687388679
219,Upper,0.14364926387622803,-0.06868131663592396,-0.07504482885919303,0.05754773468311466,0.09754206770274393,0.5510070027459484,0.5399299215512895,0.010236505652962642
239,Lower,0.13755484047211336,-0.08210486049934086,-0.11711292814357942,0.008715168192942265,0.04874457768186214,0.3366621127263575,0.4273750034439303,0.009611472263622585
239,Mean,0.1411363058827856,-0.06800844105145104,-0.10831521982879388,0.02109749269692519,0.09270859274418423,0.4069468682008523,0.5003445390549635,0.010018067952446568
239,Upper,0.14476933478739182,-0.05275053036298724,-0.0996535557987426,0.033648911540220566,0.1435455997818376,0.4778340819335295,0.5784169377872647,0.01042093765279458
259,Lower,0.1435013142375086,-0.11705263649601644,-0.10683718216031939,0.009958492104144293,0.004403424387635219,0.49827260630412773,0.3328930862997948,0.010221135078194145
259,Mean,0.14723491013072235,-0.10474828636422974,-0.09871030382152794,0.024947150917327465,0.016983241527280164,0.5774928331594592,0.40552392531326054,0.010667371412109432
259,Upper,0.1510370996741297,-0.09150844151768177,-0.08994336470905898,0.039548698454633546,0.03446221468068195,0.6542496478225591,0.47874766113709233,0.011135113351616878
279,Lower,0.14971295749492963,-0.16524143220995582,-0.08205153711017242,-0.021681359592887063,3.904975421548779e-05,0.6761114946623449,0.19582196922072567,0.010260613991135254
279,Mean,0.153055020643371,-0.15585153020101297,-0.07214240700827343,-0.005608187682463978,0.00015505030258199288,0.7370635973920769,0.2627813523053411,0.01063658722846857
279,Upper,0.15664205782048335,-0.14621075180803522,-0.06219680704588848,0.009900734847162888,0.00029859260204022846,0.8053810546951607,0.33810210582592154,0.011049681932891601
299,Lower,0.15091348697265863,-0.1886442486869524,-0.06726899071033925,-0.04366361436922203,1.916399085404695e-05,0.7914357454339592,0.11194936541319264,0.010686489930482889
299,Mean,0.15394702970403776,-0.17777080486419783,-0.05733447074636976,-0.02842227963529055,0.00016407797116723118,0.8422280943192432,0.15760782770958967,0.011104313569575208
299,Upper,0.15693805313816553,-0.16697811949567373,-0.04707531342936796,-0.012787417304795828,0.0004013444376283202,0.8892381915027183,0.21165009985606828,0.011517382097959319
319,Lower,0.15356962990389544,-0.2446354936113296,-0.03710401682328538,-0.06797024803749155,3.114320412814602e-06,0.870520425026068,0.04349721513326473,0.011598107885929975
319,Mean,0.1566373666722406,-0.2318551293608915,-0.025106397512093953,-0.05320696874723486,2.7843777734953764e-05,0.9184661838843285,0.0815059723379364,0.012093105990907606
319,Upper,0.15981580377710136,-0.22004086745259663,-0.011789247493407772,-0.03838958167508623,6.288958731081499e-05,0.955826015321654,0.12463157748272632,0.012602347752648155
339,Lower,0.1891241102655216,-0.40646602713325936,0.09840751222581369,-0.1738291543360982,8.498615092402014e-09,0.9856443918319723,0.001286243006753973,0.023433773800590682
339,Mean,0.1957682668899144,-0.3843585789812591,0.12545357499917112,-0.15092193889550354,1.8107292816358202e-07,0.9936101170266496,0.006389701900422376,0.02600701987870108
339,Upper,0.20208101590222632,-0.3626652736388155,0.1535753993006999,-0.12830832217011995,4.917416140688155e-07,0.9989554720824187,0.01409724852982943,0.02895673688869897
359,Lower,0.2042259251411699,-0.4220272093650215,0.13750099245974456,-0.18880467571843643,1.8110890802146294e-07,0.9534915882188195,0.0032312957351475916,0.027987666445043677
359,Mean,0.2117298589504618,-0.39715715624669756,0.1699049983691118,-0.1667888165692305,8.882353072933753e-06,0.9766193452961289,0.02337177235079816,0.03195004374751676
359,Upper,0.22033808477660002,-0.37275697268414615,0.20106428284948413,-0.14024439954762377,2.5948352048450084e-05,0.995522846626634,0.04796886266775953,0.03576819911910314
379,Lower,0.24004224557663886,-0.5458109601029444,0.2846359074644439,-0.29385686453422494,1.878561370079647e-11,0.9999611533826114,1.951183799116802e-06,0.045665413398575196
379,Mean,0.2503317803642012,-0.5252182089923552,0.3087572894765549,-0.27366857156637675,2.485493939038596e-09,0.9999823114913178,1.768602318818832e-05,0.05046471674784306
379,Upper,0.2597425275375116,-0.5032424935418537,0.3327333254015349,-0.25353238266970113,6.811099161723515e-09,0.9999980731379878,3.670030376606608e-05,0.05564261471674972
399,Lower,0.2532036395233328,-0.6093184309373167,0.34190257431191573,-0.35795540897522704,8.570569689119101e-14,0.9890035786946078,2.932103864011862e-09,0.06139328180907688
399,Mean,0.26395999548609245,-0.5853523678631831,0.3741835028562865,-0.33356261467013143,3.924383988046284e-07,0.9963343253906888,0.0036652821709124016,0.06869068628981037
399,Upper,0.2746474227025675,-0.559929118468848,0.4044098684395479,-0.3090302900469943,1.1773120353252571e-06,0.9999999965909682,0.010995538235945297,0.07604042692840438
