Time,Frequency,Empirical
199.0,-3.141592653589793,0.009670548224895263
199.0,-2.9845130209103035,0.006573433927860154
199.0,-2.827433388230814,0.004824185701103348
199.0,-2.6703537555513246,0.006469704126158245
199.0,-2.5132741228718345,0.003305746064707109
199.0,-2.356194490192345,0.0050031553344343
199.0,-2.199114857512855,0.007870727968693206
199.0,-2.0420352248333655,0.007089130195650868
199.0,-1.884955592153876,0.0067363360999376145
199.0,-1.7278759594743864,0.010173197354904316
199.0,-1.5707963267948966,0.009878056234127693
199.0,-1.413716694115407,0.006195068021650751
199.0,-1.2566370614359172,0.009320622569001463
199.0,-1.0995574287564276,0.007478076173930148
199.0,-0.942477796076938,0.006204823882524257
199.0,-0.7853981633974483,0.007370026966359276
199.0,-0.6283185307179586,0.0054783911474494814
199.0,-0.471238898038469,0.010853365623352351
199.0,-0.3141592653589793,0.012650998977973971
199.0,-0.15707963267948966,0.009804945370553321
199.0,0.0,0.004575922398063518
199.0,0.15707963267948966,0.009804945370553321
199.0,0.3141592653589793,0.012650998977973971
199.0,0.471238898038469,0.010853365623352351
199.0,0.6283185307179586,0.0054783911474494814
199.0,0.7853981633974483,0.007370026966359276
199.0,0.942477796076938,0.006204823882524257
199.0,1.0995574287564276,0.007478076173930148
199.0,1.2566370614359172,0.009320622569001463
199.0,1.413716694115407,0.006195068021650751
199.0,1.5707963267948966,0.009878056234127693
199.0,1.7278759594743864,0.010173197354904316
199.0,1.884955592153876,0.0067363360999376145
199.0,2.0420352248333655,0.007089130195650868
199.0,2.199114857512855,0.007870727968693206
199.0,2.356194490192345,0.0050031553344343
199.0,2.5132741228718345,0.003305746064707109
199.0,2.6703537555513246,0.006469704126158245
199.0,2.827433388230814,0.004824185701103348
199.0,2.9845130209103035,0.006573433927860154
199.0,3.141592653589793,0.009670548224895263
219.0,-3.141592653589793,0.00935743320523333
219.0,-2.9845130209103035,0.007332298520972484
219.0,-2.827433388230814,0.00622821160846758
219.0,-2.6703537555513246,0.00680523684599365
219.0,-2.5132741228718345,0.004189252157073423
219.0,-2.356194490192345,0.005689944732548538
219.0,-2.199114857512855,0.007861070850763908
219.0,-2.0420352248333655,0.006608997838788182
219.0,-1.884955592153876,0.005877843837660251
219.0,-1.7278759594743864,0.008990700717153167
219.0,-1.5707963267948966,0.010265444024309296
219.0,-1.413716694115407,0.007150288708321337
219.0,-1.2566370614359172,0.009399574869379907
219.0,-1.0995574287564276,0.0065389753629515246
219.0,-0.942477796076938,0.005515456233473376
219.0,-0.7853981633974483,0.006833277366159209
219.0,-0.6283185307179586,0.005660690054092172
219.0,-0.471238898038469,0.010175534250168521
219.0,-0.3141592653589793,0.009895480626918682
219.0,-0.15707963267948966,0.0061999569639894754
219.0,0.0,0.002114238010963714
219.0,0.15707963267948966,0.0061999569639894754
219.0,0.3141592653589793,0.009895480626918682
219.0,0.471238898038469,0.010175534250168521
219.0,0.6283185307179586,0.005660690054092172
219.0,0.7853981633974483,0.006833277366159209
219.0,0.942477796076938,0.005515456233473376
219.0,1.0995574287564276,0.0065389753629515246
219.0,1.2566370614359172,0.009399574869379907
219.0,1.413716694115407,0.007150288708321337
219.0,1.5707963267948966,0.010265444024309296
219.0,1.7278759594743864,0.008990700717153167
219.0,1.884955592153876,0.005877843837660251
219.0,2.0420352248333655,0.006608997838788182
219.0,2.199114857512855,0.007861070850763908
219.0,2.356194490192345,0.005689944732548538
219.0,2.5132741228718345,0.004189252157073423
219.0,2.6703537555513246,0.00680523684599365
219.0,2.827433388230814,0.00622821160846758
219.0,2.9845130209103035,0.007332298520972484
219.0,3.141592653589793,0.00935743320523333
239.0,-3.141592653589793,0.009363398843676356
239.0,-2.9845130209103035,0.008405455569338038
239.0,-2.827433388230814,0.007013908606655985
239.0,-2.6703537555513246,0.0077795810967302165
239.0,-2.5132741228718345,0.004170291525165156
239.0,-2.356194490192345,0.005549730200691516
239.0,-2.199114857512855,0.007140582720343882
239.0,-2.0420352248333655,0.006599619022700746
239.0,-1.884955592153876,0.005879111347974527
239.0,-1.7278759594743864,0.009368489571867065
239.0,-1.5707963267948966,0.010312827085795787
239.0,-1.413716694115407,0.006652269740833999
239.0,-1.2566370614359172,0.00925813506384051
239.0,-1.0995574287564276,0.0065264846212163
239.0,-0.942477796076938,0.004821522187806818
239.0,-0.7853981633974483,0.006637062828300543
239.0,-0.6283185307179586,0.005525780195437197
239.0,-0.471238898038469,0.009894237429900386
239.0,-0.3141592653589793,0.009543408253969139
239.0,-0.15707963267948966,0.006682484972354045
239.0,0.0,0.0019368847284913593
239.0,0.15707963267948966,0.006682484972354045
239.0,0.3141592653589793,0.009543408253969139
239.0,0.471238898038469,0.009894237429900386
239.0,0.6283185307179586,0.005525780195437197
239.0,0.7853981633974483,0.006637062828300543
239.0,0.942477796076938,0.004821522187806818
239.0,1.0995574287564276,0.0065264846212163
239.0,1.2566370614359172,0.00925813506384051
239.0,1.413716694115407,0.006652269740833999
239.0,1.5707963267948966,0.010312827085795787
239.0,1.7278759594743864,0.009368489571867065
239.0,1.884955592153876,0.005879111347974527
239.0,2.0420352248333655,0.006599619022700746
239.0,2.199114857512855,0.007140582720343882
239.0,2.356194490192345,0.005549730200691516
239.0,2.5132741228718345,0.004170291525165156
239.0,2.6703537555513246,0.0077795810967302165
239.0,2.827433388230814,0.007013908606655985
239.0,2.9845130209103035,0.008405455569338038
239.0,3.141592653589793,0.009363398843676356
259.0,-3.141592653589793,0.010835958179065502
259.0,-2.9845130209103035,0.010561492964799359
259.0,-2.827433388230814,0.008719171446150762
259.0,-2.6703537555513246,0.008151138051070555
259.0,-2.5132741228718345,0.003595962719755406
259.0,-2.356194490192345,0.005713476463800988
259.0,-2.199114857512855,0.0076416906743133695
259.0,-2.0420352248333655,0.008380273769273328
259.0,-1.884955592153876,0.007318054660851638
259.0,-1.7278759594743864,0.009343777892032758
259.0,-1.5707963267948966,0.010075464217975763
259.0,-1.413716694115407,0.006969097261006817
259.0,-1.2566370614359172,0.010069090807592915
259.0,-1.0995574287564276,0.005875782822860918
259.0,-0.942477796076938,0.0051869575917981485
259.0,-0.7853981633974483,0.005816163950409185
259.0,-0.6283185307179586,0.004360233000177921
259.0,-0.471238898038469,0.00860709494061733
259.0,-0.3141592653589793,0.009507280653319695
259.0,-0.15707963267948966,0.006436593252113882
259.0,0.0,0.0019428734046879
259.0,0.15707963267948966,0.006436593252113882
259.0,0.3141592653589793,0.009507280653319695
259.0,0.471238898038469,0.00860709494061733
259.0,0.6283185307179586,0.004360233000177921
259.0,0.7853981633974483,0.005816163950409185
259.0,0.942477796076938,0.0051869575917981485
259.0,1.0995574287564276,0.005875782822860918
259.0,1.2566370614359172,0.010069090807592915
259.0,1.413716694115407,0.006969097261006817
259.0,1.5707963267948966,0.010075464217975763
259.0,1.7278759594743864,0.009343777892032758
259.0,1.884955592153876,0.007318054660851638
259.0,2.0420352248333655,0.008380273769273328
259.0,2.199114857512855,0.0076416906743133695
259.0,2.356194490192345,0.005713476463800988
259.0,2.5132741228718345,0.003595962719755406
259.0,2.6703537555513246,0.008151138051070555
259.0,2.827433388230814,0.008719171446150762
259.0,2.9845130209103035,0.010561492964799359
259.0,3.141592653589793,0.010835958179065502
279.0,-3.141592653589793,0.0117765081165325
279.0,-2.9845130209103035,0.010706597135021633
279.0,-2.827433388230814,0.008141901536254374
279.0,-2.6703537555513246,0.008855879127020053
279.0,-2.5132741228718345,0.005933052127660978
279.0,-2.356194490192345,0.006395782209584154
279.0,-2.199114857512855,0.007579990896747816
279.0,-2.0420352248333655,0.009901837959878472
279.0,-1.884955592153876,0.010241802898065568
279.0,-1.7278759594743864,0.010715872646495438
279.0,-1.5707963267948966,0.010692212192875465
279.0,-1.413716694115407,0.006636417404670275
279.0,-1.2566370614359172,0.009243727826693394
279.0,-1.0995574287564276,0.004962018535332918
279.0,-0.942477796076938,0.006230285294463898
279.0,-0.7853981633974483,0.004712403910161049
279.0,-0.6283185307179586,0.0029393675205351562
279.0,-0.471238898038469,0.004047066242117151
279.0,-0.3141592653589793,0.004280744966331425
279.0,-0.15707963267948966,0.00558826107687023
279.0,0.0,0.0022462027036694128
279.0,0.15707963267948966,0.00558826107687023
279.0,0.3141592653589793,0.004280744966331425
279.0,0.471238898038469,0.004047066242117151
279.0,0.6283185307179586,0.0029393675205351562
279.0,0.7853981633974483,0.004712403910161049
279.0,0.942477796076938,0.006230285294463898
279.0,1.0995574287564276,0.004962018535332918
279.0,1.2566370614359172,0.009243727826693394
279.0,1.413716694115407,0.006636417404670275
279.0,1.5707963267948966,0.010692212192875465
279.0,1.7278759594743864,0.010715872646495438
279.0,1.884955592153876,0.010241802898065568
279.0,2.0420352248333655,0.009901837959878472
279.0,2.199114857512855,0.007579990896747816
279.0,2.356194490192345,0.006395782209584154
279.0,2.5132741228718345,0.005933052127660978
279.0,2.6703537555513246,0.008855879127020053
279.0,2.827433388230814,0.008141901536254374
279.0,2.9845130209103035,0.010706597135021633
279.0,3.141592653589793,0.0117765081165325
299.0,-3.141592653589793,0.011876028695223698
299.0,-2.9845130209103035,0.010737417532416813
299.0,-2.827433388230814,0.008705661208626845
299.0,-2.6703537555513246,0.008583102647781555
299.0,-2.5132741228718345,0.0067827971439691275
299.0,-2.356194490192345,0.009108386367986157
299.0,-2.199114857512855,0.00887671018028257
299.0,-2.0420352248333655,0.010695510372269857
