Time,Frequency,Empirical
249.0,-3.141592653589793,0.002915844902118631
249.0,-2.9845130209103035,0.0030765632879246997
249.0,-2.827433388230814,0.0035507864455195212
249.0,-2.6703537555513246,0.004454353256778996
249.0,-2.5132741228718345,0.005132368647155599
249.0,-2.356194490192345,0.008655929498610838
249.0,-2.199114857512855,0.006494930033166444
249.0,-2.0420352248333655,0.0073630053265686165
249.0,-1.884955592153876,0.012313189749559616
249.0,-1.7278759594743864,0.010936248580461733
249.0,-1.5707963267948966,0.004045174057448629
249.0,-1.413716694115407,0.007226672551621256
249.0,-1.2566370614359172,0.014976163937842936
249.0,-1.0995574287564276,0.02536824334716059
249.0,-0.942477796076938,0.01774183648386316
249.0,-0.7853981633974483,0.016015166968891523
249.0,-0.6283185307179586,0.00872904413127177
249.0,-0.471238898038469,0.008961864200389462
249.0,-0.3141592653589793,0.010690400469752111
249.0,-0.15707963267948966,0.014777668324582927
249.0,0.0,0.005879961486220635
249.0,0.15707963267948966,0.014777668324582927
249.0,0.3141592653589793,0.010690400469752111
249.0,0.471238898038469,0.008961864200389462
249.0,0.6283185307179586,0.00872904413127177
249.0,0.7853981633974483,0.016015166968891523
249.0,0.942477796076938,0.01774183648386316
249.0,1.0995574287564276,0.02536824334716059
249.0,1.2566370614359172,0.014976163937842936
249.0,1.413716694115407,0.007226672551621256
249.0,1.5707963267948966,0.004045174057448629
249.0,1.7278759594743864,0.010936248580461733
249.0,1.884955592153876,0.012313189749559616
249.0,2.0420352248333655,0.0073630053265686165
249.0,2.199114857512855,0.006494930033166444
249.0,2.356194490192345,0.008655929498610838
249.0,2.5132741228718345,0.005132368647155599
249.0,2.6703537555513246,0.004454353256778996
249.0,2.827433388230814,0.0035507864455195212
249.0,2.9845130209103035,0.0030765632879246997
249.0,3.141592653589793,0.002915844902118631
269.0,-3.141592653589793,0.004267533707057992
269.0,-2.9845130209103035,0.004055894838195461
269.0,-2.827433388230814,0.004547124640745069
269.0,-2.6703537555513246,0.0048224435954117425
269.0,-2.5132741228718345,0.003982899805529578
269.0,-2.356194490192345,0.005191774336229193
269.0,-2.199114857512855,0.010445809080314354
269.0,-2.0420352248333655,0.01678555100331653
269.0,-1.884955592153876,0.013498379243857333
269.0,-1.7278759594743864,0.009457726900858414
269.0,-1.5707963267948966,0.008816796703480595
269.0,-1.413716694115407,0.0049791235373178
269.0,-1.2566370614359172,0.01023954157848792
269.0,-1.0995574287564276,0.013578278402168287
269.0,-0.942477796076938,0.011362248599863399
269.0,-0.7853981633974483,0.0072711927156025626
269.0,-0.6283185307179586,0.009801858376801219
269.0,-0.471238898038469,0.008700249010724715
269.0,-0.3141592653589793,0.012924372980889815
269.0,-0.15707963267948966,0.014479844597023462
269.0,0.0,0.002183791080892694
269.0,0.15707963267948966,0.014479844597023462
269.0,0.3141592653589793,0.012924372980889815
269.0,0.471238898038469,0.008700249010724715
269.0,0.6283185307179586,0.009801858376801219
269.0,0.7853981633974483,0.0072711927156025626
269.0,0.942477796076938,0.011362248599863399
269.0,1.0995574287564276,0.013578278402168287
269.0,1.2566370614359172,0.01023954157848792
269.0,1.413716694115407,0.0049791235373178
269.0,1.5707963267948966,0.008816796703480595
269.0,1.7278759594743864,0.009457726900858414
269.0,1.884955592153876,0.013498379243857333
269.0,2.0420352248333655,0.01678555100331653
269.0,2.199114857512855,0.010445809080314354
269.0,2.356194490192345,0.005191774336229193
269.0,2.5132741228718345,0.003982899805529578
269.0,2.6703537555513246,0.0048224435954117425
269.0,2.827433388230814,0.004547124640745069
269.0,2.9845130209103035,0.004055894838195461
269.0,3.141592653589793,0.004267533707057992
289.0,-3.141592653589793,0.004771298284839882
289.0,-2.9845130209103035,0.003916058171879718
289.0,-2.827433388230814,0.005603141287815791
289.0,-2.6703537555513246,0.006374669140122744
289.0,-2.5132741228718345,0.005335213967935781
289.0,-2.356194490192345,0.005398539954543311
289.0,-2.199114857512855,0.005694741313734914
289.0,-2.0420352248333655,0.008003928607765599
289.0,-1.884955592153876,0.014618495155743942
289.0,-1.7278759594743864,0.012848516057054853
289.0,-1.5707963267948966,0.007289706096013993
289.0,-1.413716694115407,0.006639845208826953
289.0,-1.2566370614359172,0.007408561834726033
289.0,-1.0995574287564276,0.013555477794467722
289.0,-0.942477796076938,0.008077389085012323
289.0,-0.7853981633974483,0.008717332626911873
289.0,-0.6283185307179586,0.014347463515553634
289.0,-0.471238898038469,0.016231365128649984
289.0,-0.3141592653589793,0.019930954906976276
289.0,-0.15707963267948966,0.017363252549100663
289.0,0.0,0.005903376118195241
289.0,0.15707963267948966,0.017363252549100663
289.0,0.3141592653589793,0.019930954906976276
289.0,0.471238898038469,0.016231365128649984
289.0,0.6283185307179586,0.014347463515553634
289.0,0.7853981633974483,0.008717332626911873
289.0,0.942477796076938,0.008077389085012323
289.0,1.0995574287564276,0.013555477794467722
289.0,1.2566370614359172,0.007408561834726033
289.0,1.413716694115407,0.006639845208826953
289.0,1.5707963267948966,0.007289706096013993
289.0,1.7278759594743864,0.012848516057054853
289.0,1.884955592153876,0.014618495155743942
289.0,2.0420352248333655,0.008003928607765599
289.0,2.199114857512855,0.005694741313734914
289.0,2.356194490192345,0.005398539954543311
289.0,2.5132741228718345,0.005335213967935781
289.0,2.6703537555513246,0.006374669140122744
289.0,2.827433388230814,0.005603141287815791
289.0,2.9845130209103035,0.003916058171879718
289.0,3.141592653589793,0.004771298284839882
309.0,-3.141592653589793,0.00419245622735395
309.0,-2.9845130209103035,0.004670399978977098
309.0,-2.827433388230814,0.005816074424281877
309.0,-2.6703537555513246,0.006258617260317564
309.0,-2.5132741228718345,0.005341549643546107
309.0,-2.356194490192345,0.006848080669334274
309.0,-2.199114857512855,0.009218897489182696
309.0,-2.0420352248333655,0.012046270941763167
309.0,-1.884955592153876,0.01100780479058659
309.0,-1.7278759594743864,0.009587055680995353
309.0,-1.5707963267948966,0.00982300427407409
309.0,-1.413716694115407,0.009634749973040337
309.0,-1.2566370614359172,0.006376569461581294
309.0,-1.0995574287564276,0.009944250245176657
309.0,-0.942477796076938,0.007136383130879827
309.0,-0.7853981633974483,0.009454911329493415
309.0,-0.6283185307179586,0.005984485892189268
309.0,-0.471238898038469,0.012106850222194371
309.0,-0.3141592653589793,0.013910470264868836
309.0,-0.15707963267948966,0.014810555247725721
309.0,0.0,0.006639280668321549
309.0,0.15707963267948966,0.014810555247725721
309.0,0.3141592653589793,0.013910470264868836
309.0,0.471238898038469,0.012106850222194371
309.0,0.6283185307179586,0.005984485892189268
309.0,0.7853981633974483,0.009454911329493415
309.0,0.942477796076938,0.007136383130879827
309.0,1.0995574287564276,0.009944250245176657
309.0,1.2566370614359172,0.006376569461581294
309.0,1.413716694115407,0.009634749973040337
309.0,1.5707963267948966,0.00982300427407409
309.0,1.7278759594743864,0.009587055680995353
309.0,1.884955592153876,0.01100780479058659
309.0,2.0420352248333655,0.012046270941763167
309.0,2.199114857512855,0.009218897489182696
309.0,2.356194490192345,0.006848080669334274
309.0,2.5132741228718345,0.005341549643546107
309.0,2.6703537555513246,0.006258617260317564
309.0,2.827433388230814,0.005816074424281877
309.0,2.9845130209103035,0.004670399978977098
309.0,3.141592653589793,0.00419245622735395
329.0,-3.141592653589793,0.004999427783867429
329.0,-2.9845130209103035,0.004534882872840815
329.0,-2.827433388230814,0.005588368901460438
329.0,-2.6703537555513246,0.005340668879211831
329.0,-2.5132741228718345,0.004695583746929655
329.0,-2.356194490192345,0.006725544017272393
329.0,-2.199114857512855,0.009811749524427558
329.0,-2.0420352248333655,0.008538285173929263
329.0,-1.884955592153876,0.010760118785186717
329.0,-1.7278759594743864,0.013521893037979939
329.0,-1.5707963267948966,0.009769114999200499
329.0,-1.413716694115407,0.010464553644738748
329.0,-1.2566370614359172,0.0054690569531435475
329.0,-1.0995574287564276,0.005971822022927539
329.0,-0.942477796076938,0.007516027619100632
329.0,-0.7853981633974483,0.006511068211094751
329.0,-0.6283185307179586,0.008021219924166751
329.0,-0.471238898038469,0.0159284003183761
329.0,-0.3141592653589793,0.011889767409952954
329.0,-0.15707963267948966,0.008152577960462516
329.0,0.0,0.00552032003172235
329.0,0.15707963267948966,0.008152577960462516
329.0,0.3141592653589793,0.011889767409952954
329.0,0.471238898038469,0.0159284003183761
329.0,0.6283185307179586,0.008021219924166751
329.0,0.7853981633974483,0.006511068211094751
329.0,0.942477796076938,0.007516027619100632
329.0,1.0995574287564276,0.005971822022927539
329.0,1.2566370614359172,0.0054690569531435475
329.0,1.413716694115407,0.010464553644738748
329.0,1.5707963267948966,0.009769114999200499
329.0,1.7278759594743864,0.013521893037979939
329.0,1.884955592153876,0.010760118785186717
