Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.050000474320093025,0.3824259140418141,0.2000817152889793,0.12967107574877848,1.0,1.0867441529789482e-18,1.5351130540903712e-21,0.0026697690156095217
399,2,0.04721652416569332,0.34343681053109343,0.152201157294244,0.10323349131234974,1.0,2.898247207103652e-21,2.1415370381754594e-20,0.0024164438256828106
399,3,0.04026093375908579,0.26007768228936684,0.10674963764396701,-0.028098462536454687,0.9999999999365434,7.564176144083464e-12,5.5892324410427547e-11,0.00248674169428301
399,4,0.045809363448872854,0.28166235232995346,0.04105154927141068,-0.002988849187706876,0.9999999999994293,6.804713330712988e-14,5.0280666294736e-13,0.002775195019796365
399,5,0.03982291550639582,0.3075319034271238,0.09050153784156942,0.03898585015381275,1.0,6.26217666521753e-19,4.627179707620072e-18,0.0019260569534020793
399,6,0.05004195770453829,0.2506264367070456,0.007586003814530357,0.012984909596208948,0.9999999999964122,4.276868219997371e-13,3.1602229220695028e-12,0.0024449109707551267
399,7,0.04391500818110596,0.3605022671203909,0.12332180394565073,-0.025407191889392305,1.0,8.787666511532893e-19,6.4932884640952264e-18,0.001992285499422287
399,8,0.04643641999243008,0.34490623730754727,0.11840941946517833,0.07140765164769029,0.9999999913312877,8.667811168917012e-09,9.013247065946986e-13,0.0032478162119457038
399,9,0.03907201901729798,0.24801414673676073,0.025266283101894126,-0.10958529058063206,0.999999971522202,2.6772499778458493e-08,1.7052983571540694e-09,0.0018479913955202927
399,10,0.0496481443667902,0.37683038430788324,0.1872973811348033,0.054690984861354895,1.0,1.164878239122839e-20,1.4945626132148925e-20,0.0028742421836403524
399,11,0.04422789631328447,0.31683806930836306,0.03784012634358907,-0.0031948134103728276,0.9999999999876079,1.4771565387017349e-12,1.0914857121703509e-11,0.0021743210850556113
399,12,0.04720507707230116,0.37601322383419544,0.19187705233790975,0.050415548796037796,0.9933214028938431,0.006678597103455823,2.7013162456238594e-12,0.003986441627750375
399,13,0.053603724794560687,0.37969929862277635,0.15347290043738684,-0.017670727356966887,0.9999999999999567,5.173905914281773e-15,3.8230354505649564e-14,0.003464826398012326
399,14,0.04872492024041474,0.33828175219440343,0.15667766419558563,0.10278310617017748,0.9999968972171124,3.1027771967301687e-06,5.691091488928437e-12,0.0037014235737463704
399,15,0.04927128041800903,0.35005910284796066,0.12946515871301123,0.03233655862815949,0.9999999999999976,2.8834322719447464e-16,2.1305927395381062e-15,0.003052385227185701
399,16,0.03944772991435275,0.2146920535050315,0.006062072712835957,0.04547389455231814,0.9999680351679487,3.810278198378132e-06,2.8154553852965154e-05,0.002191915859543507
399,17,0.042868987871668186,0.21735546372505757,0.05336726861231384,0.05105604504199231,0.9999999999976825,2.7625142412163145e-13,2.0412494901746624e-12,0.0018224649836394524
399,18,0.04860298024659125,0.3653522587667413,0.13704277764916595,-0.03497189962364705,0.9999999999999998,2.343565342105991e-16,2.2390265082475698e-20,0.002729153352064745
399,19,0.049009472869602756,0.38406684932883456,0.19769307474018905,0.05065551195879396,0.9999999999999993,6.540349868786935e-16,6.056554202474713e-19,0.0030062281350419265
399,20,0.05108987296487166,0.25797365299714015,0.0131574247624131,-0.03311870577072898,0.9999999999999907,1.1075865256986698e-15,8.184042537732033e-15,0.001822487889597266
399,21,0.04204542307334299,0.22158510060130165,0.04606389312715198,-0.005177074025940661,0.9999999996745979,3.878878617727973e-11,2.866133629666495e-10,0.0018155691794158324
399,22,0.0451091017480209,0.27612488031645205,0.09356610882880535,0.06401924048359077,0.9999999998249476,2.0866688414939534e-11,1.5418572291021842e-10,0.001907120409658538
399,23,0.04666828312320583,0.3586571718289076,0.15009302338217656,-0.018221585015102803,0.9999999999999998,4.401370366393365e-17,3.2522065411951903e-16,0.0024564860407676114
399,24,0.04582946965131936,0.41697181494112645,0.21022400185055828,0.1296997570817117,0.9999999999999973,2.6066088324030724e-15,5.8695831242305786e-18,0.0028206353576796846
399,25,0.04389042719608106,0.37994421912093923,0.20663785732218745,0.09677548062646675,0.9999999999999993,7.592481157743166e-17,5.610148130932787e-16,0.002830602715606344
399,26,0.0466591179396122,0.2928674876617691,0.10138761477991996,0.03067896178918317,1.0,6.679346497902808e-19,4.935431531302825e-18,0.0020124965581934206
399,27,0.05046209265574535,0.4115527467510906,0.1237748756920478,-0.0052021310534954195,1.0,1.2084885841398964e-17,2.0110847624042535e-20,0.002404977344207083
399,28,0.04202475896869193,0.2888716076709769,0.09564983308211773,0.059673558587164444,0.9999999988878576,1.32570299957003e-10,9.79572078285346e-10,0.0023484438069879456
399,29,0.04340678687104717,0.28148542806139215,0.10371058836614112,-0.0036633592370482566,0.999999999460927,6.42587238767289e-11,4.748141039793433e-10,0.0024327634928221105
399,30,0.04862973343274443,0.3179762979633619,0.12241817533353774,-0.001927017212924089,0.9999999998649984,1.6092548381024975e-11,1.1890914510717856e-10,0.002548498947788121
399,31,0.043364830470277546,0.26944744415390265,0.041431451798926544,-0.031209998082791006,0.9999999973097744,3.206817939605803e-10,2.3695437835238655e-09,0.0017604227567459432
399,32,0.04134064812660591,0.1943557506007425,0.029831758136131144,0.03527677060758356,0.999999999961799,4.553636625515718e-12,3.364720552574984e-11,0.0015940506448422498
399,33,0.045584330686083606,0.32118367294255906,0.1517958977892062,-0.04431183816029863,1.0,5.752364194016817e-18,4.250479328190006e-17,0.0021319945282609006
399,34,0.048706653412498205,0.33650446819611174,0.11265850076833196,-0.022667808354881587,0.9999999999937625,7.435176557452868e-13,5.493918566692354e-12,0.0033112035712337742
399,35,0.040720688866484125,0.22828721115145714,0.07043754882006772,-0.049699285601887286,0.9999999994414335,6.658252223066898e-11,4.919840715124997e-10,0.0017935017133839737
399,36,0.036882593610514575,0.21054597812515682,0.012400954746151677,0.001459548662800656,0.9999999664184338,4.003005749530345e-09,2.9578560355524737e-08,0.001587348129484976
399,37,0.0502605539856415,0.3615393151448151,0.12449323920886703,0.03983946531359807,1.0,1.2493509995367356e-23,9.231567178722324e-23,0.0029788783055415863
399,38,0.04675581940859954,0.24986873015560587,0.1342604375221355,-0.0008343834276871738,0.9999916462649343,9.957867260531278e-07,7.357948339627336e-06,0.0017662190536217963
399,39,0.04498356743491011,0.27600480163296576,0.12293402166177358,0.02146664885821261,0.9999999999999947,6.45021938109074e-16,4.766121954890955e-15,0.0019331691259977057
399,40,0.040660564760393925,0.22075490018685,0.07304567424583001,0.0020392396999756174,0.9999983692975143,1.9438375841868362e-07,1.4363187273039304e-06,0.0028144240784580116
399,41,0.042074280156505627,0.2744618975539756,0.07963880793296314,0.047381811572479296,0.999999999991922,9.629150228413525e-13,7.1150553841932336e-12,0.0020790309690819396
399,42,0.04887329113693222,0.38418173011402396,0.17685313308871126,0.03598928887187012,0.9999999999999591,4.856370430942836e-15,3.5884160980940006e-14,0.0028206809457969355
399,43,0.04828953553212137,0.3374932289051189,0.1116671087434194,0.04128755879250548,0.9999999646088426,3.531709526022352e-08,7.406217957521002e-11,0.0036241311212216196
399,44,0.04440907308608952,0.36687355772771274,0.1303924778759402,-0.023905310382775824,0.9999999999997056,3.510039448548391e-14,2.593594863173813e-13,0.0019058425117296819
399,45,0.045565000437737556,0.3253244151905537,0.14193752297623005,0.031148435293289346,0.9999999999828633,9.422005589253064e-12,7.714676766717778e-12,0.0029899060696612512
399,46,0.03976006883129401,0.26122500847109015,0.037694886515038176,-0.028855721612863254,0.9999999998128906,2.230393489842049e-11,1.648055269959521e-10,0.0018489508589997563
399,47,0.0433363617489275,0.28831198476555436,0.05976460603992807,0.012705993231132424,0.9999999627037065,6.616750980918305e-09,3.0679542758510745e-08,0.0033837303209264045
399,48,0.046836515765023005,0.3298294733900498,0.14828684872993067,0.04918217111038062,0.013464467653865204,0.9865355323351792,1.0955687884990316e-11,0.003928482363678619
399,49,0.04600523226028825,0.27111002014474944,0.012034699356962565,-0.08669556737570264,0.9999999994315178,6.776456484426451e-11,5.007176682466424e-10,0.0019783982373870446
399,50,0.040315650710805354,0.2245703583460059,0.07331215155685156,0.028849477873489498,0.9999958208201398,4.981687000430694e-07,3.6810111600319935e-06,0.0019934413973858463
399,51,0.04302541837959808,0.30814351364823145,0.1313245544303643,0.029881610169683236,0.9999999999986628,1.5937584626628034e-13,1.1776415567745645e-12,0.002594058990417593
399,52,0.038954663757212314,0.192431749189007,0.09153955582062702,0.02606101875080835,0.9999922603607203,9.225847845481642e-07,6.817054495251435e-06,0.001373308036286462
399,53,0.04827657246505814,0.35355079735024714,0.16212973001505518,0.06379149149165646,0.9999960159913295,3.983999809837404e-06,8.8607465201495e-12,0.0038429503183617982
399,54,0.044696731836751886,0.24474180847186094,0.014303025460174233,-0.010270307420361058,1.0,4.693657127600653e-19,3.4681865062451165e-18,0.0016362495404650956
399,55,0.045960717126401825,0.25469665238531003,0.015583863081001867,-0.04538975703255974,0.9999999999670626,3.926218930285105e-12,2.9011152335585014e-11,0.0022499123581056907
399,56,0.04257265010853818,0.2569430413581296,0.0063367127969289954,-0.07395643775347294,0.999999999976086,2.850610384428455e-12,2.1063386721997107e-11,0.0018888162602386878
399,57,0.04540721212416575,0.3199926885611174,0.10191728882031693,-0.017890724226642427,0.9999999981267493,2.232963274574999e-10,1.649954476707385e-09,0.002513088269303303
399,58,0.0500108541146212,0.3146516796331787,0.1482044011832246,-0.017264458529249162,1.0,1.4302745641312198e-19,1.0568414933954296e-18,0.00254017650085709
399,59,0.04256189013718441,0.25937869384293905,0.06877532590077057,0.04630433132359733,0.999999999949728,5.992546594681597e-12,4.427951919659307e-11,0.002006143519104505
399,60,0.04102942143629511,0.21299042525602363,0.02002837182532916,-0.03496235729520745,0.9999998125721192,2.2341847865108945e-08,1.6508603281387842e-07,0.0019237736772307423
399,61,0.03913814190340373,0.2923440678579044,0.1505811324658094,0.05141797794304937,1.0,6.2088506575013094e-18,4.5877720149688794e-17,0.002055497315958913
399,62,0.047032663754215116,0.33196715352109996,0.10088784060500258,0.06521899944750617,0.9999999999999973,3.178502678561624e-16,2.348621423882006e-15,0.0029284095410278353
399,63,0.04082079985579682,0.23944532229099189,0.004981972107687245,-0.11910587975083912,0.999999995077923,5.867243986224345e-10,4.335352519394951e-09,0.0014092528465192435
399,64,0.04282968578154075,0.29390184344408976,0.10841471429298732,0.08842324211869085,0.9999999999926075,8.812045852134973e-13,6.5112942367034564e-12,0.002671273677766423
399,65,0.04691519674780541,0.31971814036682045,0.11134061815193132,0.0028180930676830226,1.0,2.9976955886202005e-20,2.2150212491278186e-19,0.0022083127826626452
399,66,0.04879908842308439,0.4017036360789293,0.14718856888433937,0.06057721555229113,0.9999991160777423,8.839215088099881e-07,7.490458725369822e-13,0.0035230871299185124
399,67,0.03928978547116677,0.25768203538811596,0.12433163082766616,0.023874953918449876,0.9999925850239246,8.838833226425726e-07,6.531092752747597e-06,0.001446523064889532
399,68,0.037613212220159294,0.2648592252310856,0.05154371559976884,-0.03977477181801037,0.999997100491001,3.4562833490433123e-07,2.5538806640732162e-06,0.001958930500437969
399,69,0.04362704520810544,0.3014723082992316,0.09514346966672704,-0.014805980131220553,0.9999999999999998,4.2574840851526356e-17,3.145890217035959e-16,0.0019941708735343217
399,70,0.04335056828012593,0.2563284415176,0.07843512063986742,-0.029918084688954474,0.9999999999012095,1.1776067462757978e-11,8.701438650185046e-11,0.0022195350436967267
399,71,0.03967251129405641,0.1932602947255205,0.028794542596104554,0.026638594877884572,0.9999999990776363,1.0994791516677938e-10,8.124159803026666e-10,0.0016284656384375294
399,72,0.046845890230045074,0.32075653963462686,0.07375210976008859,-0.02080629266764251,0.9999935529573024,5.643712167870567e-06,8.033305296961034e-07,0.0035201978579829313
399,73,0.04220693045677278,0.24493512782703408,0.046861396913167416,-0.08076265071615542,0.9999999999995135,5.800880778194221e-14,4.2863243401712807e-13,0.0016103130069729124
399,74,0.04366369750986104,0.32479531558202246,0.14498403229724474,0.1022809974255422,0.9998276134989647,0.00017238461882206334,1.8822133395607384e-09,0.002876718262892049
399,75,0.04659409850083454,0.27961855380959527,0.07860745449143929,0.07700186012333833,0.9999999996011992,4.75370170218853e-11,3.51263638809079e-10,0.002597256487689106
399,76,0.048840532801800625,0.2634547862169324,0.0020423627988752926,0.017330368035440278,0.9999999999999998,1.6695226905583566e-17,1.2336280193573545e-16,0.0019526315508584728
399,77,0.04011084496997788,0.23383668780042813,-0.01057187517087755,-0.01243258376171164,0.9999999999994797,6.202422099582965e-14,4.583023526998356e-13,0.0015583416919508523
399,78,0.04617172751617148,0.37298562893835885,0.08689069153116244,-0.03429692861435558,1.0,9.77339364958887e-18,7.221650191548374e-17,0.001911576278173878
399,79,0.03972147703160168,0.2763600210924449,0.022100652488417544,-0.007502861829997313,1.0,5.924162496405724e-18,4.377413457630357e-17,0.0018096593326424357
399,80,0.043002852701660724,0.33281911917360424,0.09725422139238436,-0.0691696553428028,0.9999999997026681,3.5442767435756605e-11,2.6188907599504097e-10,0.0028944505442979537
399,81,0.04689637328514354,0.332112171324891,0.1680466925025512,0.15483932432185968,0.9999999999943114,2.025163275709384e-12,3.663279958488267e-12,0.002988341075571639
399,82,0.04282879240747499,0.2700514159259026,0.09063886187428284,0.03116112498546825,0.999999999999861,1.6565067925162025e-14,1.2240071442782994e-13,0.0019723952473845
399,83,0.04586495945931285,0.26317242762576054,-0.0251751137473182,-0.0007931696186103448,0.9999999996921745,3.669352897238407e-11,2.7113193175936383e-10,0.0022353018051210556
399,84,0.04368154975234359,0.30867770351376445,0.12694931426224812,0.06055019866893443,0.9999999999999478,6.211822219449971e-15,4.589978100208695e-14,0.002576862226538807
399,85,0.04254998335698624,0.32431271355930896,0.16464986988681413,0.006274992164614019,1.0,2.5235139948348055e-18,1.864648253437748e-17,0.0022130657778051113
399,86,0.04257804979441748,0.23117123193564282,0.026129239033934423,0.07636582600481762,0.9999999999748175,3.0018259119952744e-12,2.218077607399147e-11,0.0016545516025808945
399,87,0.04232897881001575,0.257990062636551,-0.015172024400335967,-0.05801388992058619,0.9999999369086496,7.520651971366164e-09,5.557069840818144e-08,0.0019468778174171143
399,88,0.045225115796300994,0.32393989747597857,0.029110670605062533,-0.14587610965097997,0.9999999999129523,7.15676772484724e-11,1.5480124625088332e-11,0.002339795309870984
399,89,0.040455182642453014,0.25117674335456,0.10410177970258568,-0.06419927731813593,0.9999915865018487,1.002911293353796e-06,7.41058685780453e-06,0.00258327911280238
399,90,0.045719407102633905,0.3609154762118705,0.16273051548264209,0.09747715548436667,1.0,5.384949785895376e-19,3.978982952518263e-18,0.002588559316963905
399,91,0.042048970924648085,0.30118429696633153,0.12609380274767543,0.08211432252641754,0.9999999761272332,2.845690939200331e-09,2.1027075908256202e-08,0.0027554650916425142
399,92,0.041887094612736944,0.2306882366935689,0.07444485018696101,0.041941149340843066,0.9999999997758813,2.671549197194938e-11,1.974031671177254e-10,0.0014515531457272163
399,93,0.05134220530356879,0.33807826597918983,0.07800173967885378,-0.004294512449692036,0.9999999999999991,3.41543933446681e-16,4.256780279959973e-16,0.0028692506729505836
399,94,0.040580157553688025,0.2500180399294891,0.09117392902921653,0.06468607576658583,0.9999997069904177,3.492748108330591e-08,2.580821010523322e-07,0.002682462662458977
399,95,0.04289255424818079,0.28914228538324166,0.07086175660167277,0.0630877094226708,0.9999999999999996,4.577749320937125e-17,3.3825458768750843e-16,0.002100669956799347
399,96,0.04740213047373689,0.32814582130845554,0.09132782805394066,0.002957040832854807,0.9999999999999984,1.695839764498193e-16,1.2530701568943138e-15,0.002340703952725188
399,97,0.044816084419028145,0.23339811792000936,0.05607822410508647,0.033699617214007,0.9999999999999973,3.219133346446157e-16,2.3786504308547734e-15,0.0018669889468468964
399,98,0.04116524818148265,0.2314716293672315,0.02339348048122868,0.015586757792893513,0.9999999999980573,2.315640282352372e-13,1.7110460301332623e-12,0.0016627921889922884
399,99,0.04879393326346644,0.3882845120902534,0.1457836118187803,-0.025287736223849205,0.9999999999999909,3.756514978707912e-15,5.3193499787351104e-15,0.0032056992767364547
399,100,0.04524235520458817,0.3007414074196076,0.16557234198522439,0.050747313109184206,0.9999999999999907,1.1000756471944264e-15,8.128545604051833e-15,0.002745975605186564
