Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.04388542651864723,0.2861034973849575,0.08159795992453163,0.0032571113598799765,0.9702694639305495,2.0252042170881507e-07,1.706991915508248e-07,0.0022694585599437184
399,Mean,0.04458768166991725,0.296686943168599,0.0928596828014936,0.014300959521439106,0.9900652574367613,0.009934089330504681,6.532327338062544e-07,0.0023855817314906514
399,Upper,0.04527609495982113,0.30698198521856235,0.10425269365555957,0.02503481132665498,0.9999991470280258,0.029796807908605432,1.3701745968584844e-06,0.002502558733415435
419,Lower,0.04252572465345863,0.28565497165590337,0.07763975935558212,0.0013375143216712354,0.9500323001519413,2.1671557292839085e-06,3.146035435519014e-08,0.002174741288423353
419,Mean,0.04310439538962336,0.2963397187455496,0.08921955266870714,0.012145749577721975,0.9799650547780749,0.019974551956729498,6.0393265195618885e-05,0.002283459267366775
419,Upper,0.043732380452355384,0.3068616958527633,0.10139039929757308,0.022713005732272286,0.9999821481327036,0.0499430651438812,0.00017900344839894315,0.002392409032884127
439,Lower,0.043834073548472595,0.3244300271415606,0.11798003169745709,0.02124718317525349,0.9991271194001274,9.489582287843997e-09,1.5461239379327317e-09,0.0023207774888842066
439,Mean,0.04456688771278767,0.33602805536616265,0.12788291395521953,0.03385592052058996,0.9997084351826142,0.0002914828148010521,8.200258478053834e-08,0.002426692175616657
439,Upper,0.0452002407239417,0.3480845656824512,0.13799377117283507,0.04657390908774248,0.9999999707113566,0.0008728385508272017,2.2764054739271636e-07,0.0025385566168673063
459,Lower,0.044932456089995805,0.3313087281907047,0.12936786139747233,0.027188117554008316,0.9600018825311197,2.434822936196044e-09,4.5496188539866323e-10,0.0024611685593503704
459,Mean,0.04563160396073875,0.3424948932233389,0.1406168824065926,0.03946004995353466,0.9899746004824534,0.010025396370819999,3.1467267388185515e-09,0.0025837381326691633
459,Upper,0.04631766817744204,0.3547463794022223,0.1506818863460101,0.05154536300453577,0.9999999943368706,0.03002512256162202,6.6651973455485404e-09,0.002707841859094025
479,Lower,0.045359203101244125,0.3396226282824571,0.14973920752865136,0.042759295221341725,0.9980275296689173,6.975052018125675e-08,2.6165637964302262e-11,0.00258279191018967
479,Mean,0.046021897490275014,0.3504507408076634,0.15983170306695457,0.05562120613764294,0.9992837901588837,0.0007162084817551248,1.3593612961351859e-09,0.0027114660673731032
479,Upper,0.04666642833644912,0.3607924490957315,0.17072341140276953,0.0684568048153045,0.9999999181671597,0.0018508839348555938,3.3231156926361452e-09,0.0028488635410297072
499,Lower,0.04622384331312831,0.3515950602535192,0.16131839087962185,0.052982664815589865,0.952609245771097,2.1894495244010873e-07,2.36110546450565e-11,0.002783369332787427
499,Mean,0.04698674448486973,0.36085078368377455,0.17224553343217494,0.06597933880081834,0.9811660835581193,0.018833916243746675,1.9813390601291974e-10,0.002906405757828222
499,Upper,0.047768431276999555,0.3706816915269235,0.1831599443086981,0.07904692774095819,0.9999997823281906,0.04631247596353395,4.828383182478039e-10,0.0030316036887430226
519,Lower,0.046299947342250916,0.3676646967715242,0.16599634033670194,0.02598867961922996,0.9470561398851158,0.004065037503811593,3.2125309796437996e-11,0.002703043601544352
519,Mean,0.04695108297626488,0.37830649092587776,0.17770708336746444,0.04068002262902735,0.9751927523809326,0.02480723182167223,1.5797395198523614e-08,0.0028188696634279804
519,Upper,0.04764857209594556,0.3888980765945258,0.18874610890861043,0.05452184550001594,0.9956525398746002,0.05493129300611816,4.66131818172206e-08,0.002934759888038427
539,Lower,0.04455453588592815,0.36404485488848637,0.1646111249019318,0.02542140713137656,0.9472231459309536,0.00014539948011495465,1.177124997832627e-12,0.0025153546169008334
539,Mean,0.0451682880458702,0.374098939508816,0.1754377753352261,0.03684544175619006,0.978474126765962,0.02152585709670561,1.6137332424849995e-08,0.002633991064057783
539,Upper,0.045801725839847235,0.38425729538133746,0.18684601208101442,0.04887002586316417,0.9998529344244743,0.051707223321852326,4.837642189668127e-08,0.0027542785485511535
559,Lower,0.04438211885598522,0.3898649900285375,0.17681779736542186,0.018300534111233172,0.9295630797979231,0.00043886997706740375,2.7478386000268964e-12,0.0026860637252704316
