Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16520899488926707,0.2598320039068641,-0.009702595976715052,-0.0024203747043647357,0.8947865200454522,0.0186789815835532,0.0006308625241955353,0.013282956336245842
199,Mean,0.16823215190365676,0.27214308915765917,0.005566432596048607,0.012711646712610623,0.9419077826732685,0.05667728613895738,0.0014149311877740306,0.013941666471351699
199,Upper,0.17136677731802957,0.2838135282833684,0.02270810461091702,0.029946713907363004,0.9806155414577759,0.10363903670489642,0.0024431404690852783,0.014476484452795589
219,Lower,0.17016435402463176,0.2658728465887711,0.008246039486782347,0.02665945880665332,0.9302196056770397,0.002847846019827596,0.0008221411131843578,0.01321657309492189
219,Mean,0.17328195075423333,0.2786105766900531,0.02419554525445406,0.045829715555483735,0.9650116934541498,0.031121386282027697,0.003866920263822656,0.013792447486487417
219,Upper,0.17622173158383747,0.29165847238058473,0.0425087582277568,0.06483157618659871,0.9927809803186795,0.0677314147286211,0.007763900236523086,0.014408200076361843
239,Lower,0.1741961888816727,0.30854245942961206,0.07122507340091648,0.06024542642926563,0.8990054764398839,0.013925532164383653,1.9999144034227002e-05,0.015340221037333812
239,Mean,0.17712844987580376,0.32157834352462644,0.09422305128831815,0.07867446600011545,0.9463095350742203,0.05348063272043075,0.00020983220534888546,0.016032874666394623
239,Upper,0.17975295997470522,0.33435133522283705,0.11521491985581446,0.09601101247183792,0.9819872124998912,0.099377892885142,0.000570952420278418,0.016764472201400153
259,Lower,0.16433656859691897,0.27593220845436944,0.03876351560819552,0.05425662745618598,0.945633529244464,0.0031146103540371306,0.000340913639199264,0.012780764076804056
259,Mean,0.16764074912214713,0.2867507266946579,0.05582590367852688,0.0728222111174418,0.9736395506102028,0.023232073621801477,0.003128375767995735,0.013299471415178073
259,Upper,0.17083659997902984,0.29688536075966315,0.07119961429471319,0.0923819496251116,0.9951853098731677,0.049128193010774514,0.007320401755472619,0.013830030311829236
279,Lower,0.14922898910951835,0.23561045559878674,-0.050281636415475825,0.05050368743542343,0.9089863665462716,0.011891156916716066,0.0007475793641937513,0.011225517860525051
279,Mean,0.15308753754473708,0.24632517154682862,-0.037074293928374163,0.06641969161687974,0.9510013028061679,0.04378528540472915,0.005213411789102933,0.011729251222688707
279,Upper,0.156661254855404,0.2566707360286278,-0.023589427596124684,0.08192713250668245,0.9854271718581943,0.08349124881055237,0.010949211671503865,0.012238221852704128
299,Lower,0.16756256226085223,0.30649948503041974,0.03383561988191443,0.10491162783355212,0.97137984272711,3.983247731357361e-05,0.00014194853078226518,0.013862780698087013
299,Mean,0.17132515569777815,0.3182056380872654,0.04852423325817482,0.12264728729928721,0.9901045527618497,0.009383624343459285,0.000511822894691089,0.014438637566584995
299,Upper,0.17555595486693604,0.33055620150947174,0.06269264520746451,0.13850930343999188,0.9997243513178853,0.02793334170613361,0.0009833942031108078,0.015039665313613183
319,Lower,0.15562433497222852,0.3303101881457281,0.05517913659006842,0.11629511480805559,0.9153448974060373,0.010075779976609483,0.00019355743703952218,0.014251686215364443
319,Mean,0.1593705569900612,0.3456046026777345,0.07266240101207028,0.13580432213012664,0.9577917933649487,0.040738281700177195,0.0014699249348739771,0.01490560833655224
