Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,1,0.03518853421763997,-0.043906685816046266,-0.09338289497383072,-0.12470315203737692,0.000620694095779255,0.17366209229225366,0.825717213611967,0.002511786658816978
199,2,0.0323534568307872,0.19018905966155442,-0.16625266474951284,-0.24206588631978557,1.4192744448211085e-05,0.9999856272469494,1.8000860246398458e-07,0.0034830686551770296
199,3,0.03297471725360016,0.0916729210996536,-0.1350343738308031,-0.21381791600408628,0.6226804543454579,0.044977498810472465,0.33234204684406954,0.0033742390178261193
199,4,0.03445762210034793,0.009448143863816198,-0.08450081291213875,-0.09603995923965265,0.07679473316259086,0.11004864771467272,0.8131566191227364,0.0024750348561264355
199,5,0.03186077255323547,-0.10653285157264926,-0.1963366455317712,-0.12665474402478094,5.879908371342501e-05,0.38819193963099907,0.6117492612852875,0.0027327002210402107
199,6,0.03378420428651736,-0.0698665725945159,-0.15959415518262535,-0.04375788036258136,0.00041568295075771166,0.14285670640875484,0.8567276106404875,0.0024026068412763024
199,7,0.03938695379831945,0.15709646388155044,-0.1294739367353438,-0.1623412119094184,0.002225995658654941,0.9975517240919316,0.0002222802494135085,0.0050022791177751135
199,8,0.029571783868209762,0.10547098868976466,-0.12860033869199153,-0.09255057115828522,0.9824072501404025,0.002097103855528886,0.015495646004068558,0.0017915090580077034
199,9,0.03385668371351359,-0.005349748292720952,-0.027774420085899577,-0.19445758147233577,0.010320689154527647,0.11797245140590157,0.8717068594395708,0.0020630647696382497
199,10,0.03632679842034076,0.005580948569689736,-0.10249873363115873,-0.103753568333475,0.08277764103394811,0.10933529554050883,0.8078870634255431,0.002672591742205837
199,11,0.03679246146919543,0.09628831346427896,-0.07933652971770018,-0.09983744975640921,0.9017277014372665,0.011714320410276983,0.08655797815245644,0.003005370730593583
199,12,0.03738589252858526,-0.0158253001872724,-0.13023302167274287,-0.09920668195435041,0.01486192336945336,0.11743106302102461,0.867707013609522,0.002328351095590191
199,13,0.03514943231711296,-0.027794934344067535,-0.12414103321897149,-0.11891140468178904,0.00338743195820923,0.11879894892139281,0.8778136191203979,0.002586531327046192
199,14,0.03603210216270884,0.08573978639050481,-0.13002534179306258,-0.16866525238342708,0.5670919179029351,0.05160382937768229,0.3813042527193826,0.0036249503168714376
199,15,0.034153339610296,-0.027434624454454194,-0.10041695271419775,-0.08908530983046324,0.0020498089709390255,0.11916086089159432,0.8787893301374665,0.002099342572153353
199,16,0.032769541571362706,0.16934758533456704,-0.08534778209973509,-0.1833314678866944,0.89459564040636,0.05096125245837348,0.05444310713526652,0.0032267914524680918
199,17,0.03394148161276095,0.06229433439513206,-0.10496937518744617,-0.1431999803587233,0.20376019668884865,0.09491398307710898,0.7013258202340424,0.003222753154102946
199,18,0.04028169922108988,0.19073494670706448,-0.11159251449868074,-0.1665568325580493,0.9115188931765067,0.06158443016524832,0.026896676658245054,0.0039018850129001817
199,19,0.037730181342546035,0.037471773362658355,-0.08814872059095533,-0.11404593853376709,0.132765459232992,0.10337675885442318,0.7638577819125849,0.002912096816510555
199,20,0.034343915732483896,0.049428750616298416,-0.04652451273923097,-0.22780294975510437,0.22261922682292182,0.09266590398393891,0.6847148691931393,0.0033153217495920165
199,21,0.03366548042469288,0.037941085356369635,-0.08068109211217364,-0.12673409223739793,0.31485909321719946,0.08167069553653147,0.6034702112462691,0.0028102114623164177
199,22,0.03707909223650184,0.15967215876809662,-0.15923719216111992,-0.15204355584419707,0.9557237608512695,0.0052778518201346825,0.038998387328595896,0.0034248500778798546
199,23,0.035438565755070386,0.06424898237732249,-0.09869463740255788,-0.13619419196997468,0.7578849535925021,0.028860750327456726,0.2132542960800411,0.002901417780947474
199,24,0.03131801182478387,-0.028703415565848545,-0.22202968376721108,-0.1045632076460802,0.012494647018483013,0.16243233219612782,0.8250730207853891,0.0025485331142239592
199,25,0.03692654575455537,0.04039056166402618,-0.16347011462237615,-0.0989909284777048,0.39974838248366423,0.07155144198256154,0.5287001755337744,0.0035928357160015215
199,26,0.039741146721446526,0.22670969958616627,-0.1180980106131408,-0.2403657085989566,1.7063782241703875e-08,0.9999999819410718,9.951459820590727e-10,0.005807958827983878
199,27,0.03300331444982454,0.021653860387692264,-0.18026131988745892,-0.17058163151816355,0.0037065512254052563,0.11924531852260321,0.8770481302519916,0.002361048488954425
199,28,0.03526643732543431,0.06939950137355638,-0.1897505635235496,-0.09788241999237565,0.04799536799010117,0.3981428413339941,0.5538617906759047,0.002798563117966189
199,29,0.03656134918788909,-0.003475051626748285,-0.21494079975632796,-0.09078963099205226,0.03263996002721986,0.1153119061947015,0.8520481337780788,0.0029004950146099325
199,30,0.03356225399858163,0.14425189438059302,-0.14530562212059395,-0.11137612248616478,0.9152211848586786,0.010105860392948236,0.0746729547483731,0.0027630682814023485
199,31,0.03588606868939187,0.04602492405281635,-0.11373281614630876,-0.16779864196982328,0.31951918582454025,0.08111518949557235,0.5993656246798875,0.0025679597046864297
199,32,0.03299575590920895,0.06963290491942024,-0.0688314973157516,-0.19054117221293632,0.48543650045326886,0.061337393951127514,0.45322610559560356,0.003524058899619343
199,33,0.03498000291427655,0.07334672352718169,-0.06802058733277401,-0.21476719859649104,0.41666099965399084,0.06953547662030253,0.5138035237257066,0.003229262051815206
199,34,0.03325863249587502,0.12908605999904962,-0.1882227852497952,-0.14352049581494972,0.6398474441437381,0.043720810205556876,0.31643174565070514,0.003553851082053266
199,35,0.03795034685702143,0.0915450850833163,-0.13673682542021495,-0.15517442729094785,0.5357825462707362,0.05533597038477077,0.408881483344493,0.0028021300671764505
199,36,0.03019334680834894,0.12083609070266071,-0.16559248772369795,-0.18797497682886724,0.07321409831060134,0.9033857457016974,0.023400155987701305,0.002912484517891572
199,37,0.036235894710314014,0.08634947304761184,-0.17172160321146893,-0.12842570964340436,0.2668446403430863,0.08739415679231226,0.6457612028646015,0.0029284375314626897
