Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.03459737564300731,0.04073926882547057,-0.13337531440859976,-0.14358567865678257,0.24372415892921415,0.16883245566968832,0.39467101529293874,0.0029197440576011796
199,Mean,0.03509318092377932,0.05733831638898632,-0.12417521562746782,-0.1327584892748401,0.3089769866596739,0.22989574972661259,0.46112726361371353,0.0030547820799094864
199,Upper,0.03558527344543432,0.07549281281399658,-0.11536267303932014,-0.12182172246249846,0.3793854052669148,0.2931374005295602,0.5283460173408123,0.0032069543833294733
219,Lower,0.03217827193283383,0.039089392106343664,-0.13812962529725437,-0.1638445930910517,0.16751619719183833,0.32638135765314324,0.3189781108262715,0.0027871153653841003
219,Mean,0.03268511021017156,0.06006751620482707,-0.12863520910023435,-0.15015063663015485,0.21657094005839636,0.395750776169549,0.38767828377205454,0.0029315249357954754
219,Upper,0.03319364515836205,0.07915283394973034,-0.11911911228422468,-0.13595725763668184,0.27088146994734075,0.4696297580895785,0.4491962458593723,0.003065703496786161
239,Lower,0.03418369020598723,-0.01766779218169808,-0.09714137116852352,-0.1162313844783821,0.13943802587296084,0.18787920131881064,0.5079353580976333,0.0026864859866509066
239,Mean,0.03484290993564838,-0.0008064585142099409,-0.08725249200478613,-0.104298400254064,0.19285140386721494,0.23638716825975675,0.5707614278730283,0.0028121642261024955
239,Upper,0.035515680412733425,0.017617282035727176,-0.0776196508672225,-0.09204805561899478,0.2475449066844565,0.2954732256853065,0.6315132730619117,0.002939077425768963
259,Lower,0.03233919775178638,-0.04436530500683616,-0.10045641371121486,-0.08637492904306268,0.09812467246330915,0.2316736830227308,0.5105073848555053,0.002537275878066399
259,Mean,0.03272552550259332,-0.026165368242753236,-0.09083802176398173,-0.07363314069163931,0.14159521803129888,0.2877066751433938,0.5706981068253073,0.0026397437021637043
259,Upper,0.033140345650744515,-0.008261370884828822,-0.0804480992432844,-0.06106848129234043,0.19426085874908325,0.3505230314264396,0.6295848735398601,0.002744623046585819
279,Lower,0.030779694424667454,-0.06362709255876729,-0.07705286030108562,-0.08489102257617197,0.02835666138795049,0.28897621040881294,0.541463675666015,0.0022404804460217447
279,Mean,0.03126943682111478,-0.04796092900747669,-0.06388063648163621,-0.07290829837351771,0.05187209523879315,0.34686544553393195,0.601262459227275,0.002322233048911637
