Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.1508669942257248,0.1960471933861009,-0.030536555496301538,-0.12821178363812463,0.6329986469123046,0.1754917195315427,0.012597579479390317,0.012209237382495752
199,Mean,0.1537368719872302,0.205386770391235,-0.009919058658453961,-0.1128595723865235,0.7119223519076059,0.25672714889892617,0.0313504991934678,0.012611100812663473
199,Upper,0.15683270233953178,0.21389683911352508,0.009781133589360037,-0.09770046125238774,0.7923443779191054,0.3423024016300837,0.056319202926706835,0.013077775337634255
219,Lower,0.15799134370211407,0.24135155645639378,0.017848008525228925,-0.07158229676880386,0.8215491355836374,0.04275356460443925,0.003124079690842209,0.012250875499255184
219,Mean,0.16041662935117654,0.2546376076757917,0.0353230191548842,-0.05921939724126151,0.8847644809586971,0.09520054160202372,0.020034977439279338,0.012742096325526621
219,Upper,0.1631309994656479,0.2672588355430338,0.05147340335917515,-0.046244768700087716,0.9370985839101275,0.14855018423769825,0.04269387847179248,0.013200790236678727
239,Lower,0.15868547519380352,0.24999849649883538,0.06997568514340577,-0.026088158512595834,0.8570672072597355,0.019073008171157316,0.016680611885179362,0.012456629261640782
239,Mean,0.1611716636926314,0.26446790030547307,0.08847784756890086,-0.010094228270272825,0.9044065926387659,0.052466773693860116,0.043126633667374,0.01295697200566762
239,Upper,0.16351220910509862,0.27846643065285176,0.10619403944139987,0.0053943296555393665,0.9507849318251328,0.09292998243258672,0.07326567440074408,0.013405922535242724
259,Lower,0.1650908854472173,0.27475975664893965,0.040872496803123666,-0.058074624155565656,0.8531329761220333,0.03147824095379924,0.0032841859719791406,0.013849063654792677
259,Mean,0.1678027496389007,0.2893746427446979,0.06212423186959773,-0.04227925830137716,0.9101948230447927,0.07305838479452656,0.01674679216068081,0.014427234457962696
259,Upper,0.17034003226295888,0.30389300345983605,0.08328933684806719,-0.02787621864419612,0.9541542841434816,0.1216522488380157,0.035787041603064715,0.015018815242683512
279,Lower,0.16709978878484819,0.2822193855069865,0.07118485586389121,-0.027711511261874135,0.8241381087105216,0.053917458278523504,0.0015179259424676287,0.014430164441624371
279,Mean,0.16995441364936906,0.29959155218464767,0.09563337649019994,-0.012247929667166675,0.887240347687838,0.10533790882471805,0.007421743487444035,0.01508489053033652
279,Upper,0.1728441950284647,0.31511255657182363,0.11808535271867687,0.0025586719974594763,0.9424662037387979,0.16577022325729668,0.016624775969992896,0.015700073859736177
299,Lower,0.15847552600292722,0.24361924324484843,0.15304938259887588,0.01946216542810522,0.7793915370750076,0.016769367113936562,0.06646124194992588,0.013653367694324212
299,Mean,0.16152728596427587,0.26352387820788864,0.16414609247106968,0.031629076454841275,0.8527082400748767,0.031389298334815706,0.11590246159030747,0.014278812038710554
299,Upper,0.16468331913895262,0.2839609787433261,0.17505150087510526,0.044667006446933256,0.9166091066248625,0.04911699441456465,0.1742055666844745,0.014897637183487234
319,Lower,0.1491076305583431,0.3088070801051568,0.13387188091813063,-0.050531607962828996,0.8614771018278196,0.027823027477883247,0.0010966436691828441,0.013225737956869961
319,Mean,0.15251547648634767,0.32336005305504706,0.14736821387987348,-0.03184868874105582,0.9121368818322528,0.07643176188508588,0.011431356282661145,0.013892144387093977
319,Upper,0.15591300912375106,0.33704831219766035,0.16047949272970036,-0.01358519074469185,0.9614499679963244,0.13207821693977653,0.028906032944281585,0.014511931660475786
339,Lower,0.14956841452200134,0.3655382632987363,0.08722593535708345,-0.04971572375730191,0.8410325843937032,0.046840799385542246,9.159950545458383e-06,0.013858945740273874
339,Mean,0.1524273481092471,0.3776818218077147,0.10000395539487135,-0.03046885829960889,0.8990434899057052,0.09949108086460264,0.0014654292296920977,0.014462928141744269
339,Upper,0.15561158266797212,0.3890565076076384,0.11232942090675434,-0.01180482243915254,0.9509613356164102,0.1569759056871984,0.004320383284356774,0.015120047270593679
359,Lower,0.1433776905349096,0.3836389401816465,0.10026931949617503,-0.028501315094873345,0.9151989693907303,0.014526778406446906,1.667302328679613e-06,0.013260820301054478
359,Mean,0.14595216949077605,0.39456530298466674,0.11432456845833684,-0.008950815532296498,0.9510502528064084,0.04893571396602717,1.4033227564414584e-05,0.01385939353516959
359,Upper,0.14875661684646121,0.40611340499313775,0.12906911116582445,0.010671530066112649,0.9849517080174254,0.09551298413191517,3.389599572023023e-05,0.014457557368910648
379,Lower,0.15770804459194201,0.3917683978742689,0.1198209774099131,-0.018550531776405196,0.8752097189961491,0.029501038232159982,6.491721319389077e-06,0.014062236912169016
379,Mean,0.16115087536159994,0.4043339762538254,0.1393841608069047,0.0003936713139909284,0.9269837544874536,0.07295933641068675,5.690910185973504e-05,0.01476770729966267
379,Upper,0.16471366331288137,0.41654881435590624,0.158182632204007,0.020205595988076745,0.9711148635066295,0.12654020482621067,0.0001468202027480637,0.015495518234713469
399,Lower,0.18489639676403113,0.48625111116762887,0.20814074760751672,0.11491924939018361,0.9328110778230306,0.0026570488621017263,5.347393320221381e-08,0.01970290883849487
399,Mean,0.1905282319996931,0.500236871415647,0.2312916790530342,0.14284087343384866,0.9694217623103867,0.03057711894943991,1.1187401734892269e-06,0.02127020620477698
399,Upper,0.19693537099145741,0.5149898366196007,0.25234352879508487,0.16961122109935373,0.9963343170755877,0.06371260754892817,2.9315687924960774e-06,0.022796159298155493
419,Lower,0.1828603586110806,0.47846995675761894,0.21036470169348706,0.0658223875535982,0.861385861035227,0.03800633380057415,1.5598859738181715e-07,0.021334151095467543
419,Mean,0.18975549175351142,0.498170977926314,0.23293500093795402,0.0973641232729027,0.9147139068693481,0.08518356867034987,0.00010252446030192769,0.023412934458538506
