Time,Frequency,Empirical
199.0,-3.141592653589793,0.002061076121270317
199.0,-2.9845130209103035,0.003544069780387244
199.0,-2.827433388230814,0.0035086932742153004
199.0,-2.6703537555513246,0.003960068376420775
199.0,-2.5132741228718345,0.002931501398077014
199.0,-2.356194490192345,0.0041727775337528465
199.0,-2.199114857512855,0.004458336357581717
199.0,-2.0420352248333655,0.0021566950834780154
199.0,-1.884955592153876,0.0032732722035536334
199.0,-1.7278759594743864,0.006311251866942787
199.0,-1.5707963267948966,0.0065380065736467645
199.0,-1.413716694115407,0.005557701864634927
199.0,-1.2566370614359172,0.005762906038763264
199.0,-1.0995574287564276,0.006968084184609625
199.0,-0.942477796076938,0.010415565043379203
199.0,-0.7853981633974483,0.008228018174490799
199.0,-0.6283185307179586,0.01216333332682617
199.0,-0.471238898038469,0.019272222643528267
199.0,-0.3141592653589793,0.020444331572657366
199.0,-0.15707963267948966,0.016600138723574784
199.0,0.0,0.005735222515398344
199.0,0.15707963267948966,0.016600138723574784
199.0,0.3141592653589793,0.020444331572657366
199.0,0.471238898038469,0.019272222643528267
199.0,0.6283185307179586,0.01216333332682617
199.0,0.7853981633974483,0.008228018174490799
199.0,0.942477796076938,0.010415565043379203
199.0,1.0995574287564276,0.006968084184609625
199.0,1.2566370614359172,0.005762906038763264
199.0,1.413716694115407,0.005557701864634927
199.0,1.5707963267948966,0.0065380065736467645
199.0,1.7278759594743864,0.006311251866942787
199.0,1.884955592153876,0.0032732722035536334
199.0,2.0420352248333655,0.0021566950834780154
199.0,2.199114857512855,0.004458336357581717
199.0,2.356194490192345,0.0041727775337528465
199.0,2.5132741228718345,0.002931501398077014
199.0,2.6703537555513246,0.003960068376420775
199.0,2.827433388230814,0.0035086932742153004
199.0,2.9845130209103035,0.003544069780387244
199.0,3.141592653589793,0.002061076121270317
219.0,-3.141592653589793,0.002597131645929582
219.0,-2.9845130209103035,0.0037352341904604855
219.0,-2.827433388230814,0.0034861473099208518
219.0,-2.6703537555513246,0.003854782873373902
219.0,-2.5132741228718345,0.0027230879589189416
219.0,-2.356194490192345,0.003648460640161313
219.0,-2.199114857512855,0.005009022345165451
219.0,-2.0420352248333655,0.0031369089830847016
219.0,-1.884955592153876,0.0030865302924541777
219.0,-1.7278759594743864,0.007195197169568537
219.0,-1.5707963267948966,0.006434039265983921
219.0,-1.413716694115407,0.005127037339469593
219.0,-1.2566370614359172,0.005420326588145246
219.0,-1.0995574287564276,0.006489378312632231
219.0,-0.942477796076938,0.010286644629161946
219.0,-0.7853981633974483,0.00831403272763069
219.0,-0.6283185307179586,0.013557892962385546
219.0,-0.471238898038469,0.018800799499942695
219.0,-0.3141592653589793,0.0172416056020973
219.0,-0.15707963267948966,0.01710857109957774
219.0,0.0,0.0058328550781001345
219.0,0.15707963267948966,0.01710857109957774
219.0,0.3141592653589793,0.0172416056020973
219.0,0.471238898038469,0.018800799499942695
219.0,0.6283185307179586,0.013557892962385546
219.0,0.7853981633974483,0.00831403272763069
219.0,0.942477796076938,0.010286644629161946
219.0,1.0995574287564276,0.006489378312632231
219.0,1.2566370614359172,0.005420326588145246
219.0,1.413716694115407,0.005127037339469593
219.0,1.5707963267948966,0.006434039265983921
219.0,1.7278759594743864,0.007195197169568537
219.0,1.884955592153876,0.0030865302924541777
219.0,2.0420352248333655,0.0031369089830847016
219.0,2.199114857512855,0.005009022345165451
219.0,2.356194490192345,0.003648460640161313
219.0,2.5132741228718345,0.0027230879589189416
219.0,2.6703537555513246,0.003854782873373902
219.0,2.827433388230814,0.0034861473099208518
219.0,2.9845130209103035,0.0037352341904604855
219.0,3.141592653589793,0.002597131645929582
239.0,-3.141592653589793,0.0028044822848103616
239.0,-2.9845130209103035,0.003079509752804243
239.0,-2.827433388230814,0.0015317838308321608
239.0,-2.6703537555513246,0.0026839360317669854
239.0,-2.5132741228718345,0.0021851105285343835
239.0,-2.356194490192345,0.0029904939483219226
239.0,-2.199114857512855,0.004996419156750145
239.0,-2.0420352248333655,0.003679241204077811
239.0,-1.884955592153876,0.003136671493152961
