Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.19569175150604876,0.3466812290808516,0.13339024629805685,0.03669519289415307,0.8877609753841232,0.027229093105261573,3.030262919947169e-06,0.019579233749945014
199,Mean,0.1999446537444757,0.35834717207600214,0.1461254175202289,0.047909014565519555,0.9360204713551288,0.06395923197848981,2.0296666381480612e-05,0.020408473095624102
199,Upper,0.20417708994534264,0.3706981721010133,0.15857231267219135,0.05968330017283388,0.9763637399558407,0.11256118558830634,5.297876500082593e-05,0.02128281165092814
219,Lower,0.19817728705058346,0.37988836979774043,0.15793618835113707,0.04732954701753759,0.9114531254779289,0.01201669724764421,6.128483116478591e-08,0.020360123556324928
219,Mean,0.20177197091418164,0.39142027260045154,0.16941760786791732,0.05830688234934022,0.953156705944041,0.04684178145538038,1.5126005785727742e-06,0.021256752823661317
219,Upper,0.2057846681639592,0.40322631363383477,0.18115819582822865,0.06878313970235113,0.9871740535918666,0.08565848664683332,4.3607503948812015e-06,0.02212362137556284
239,Lower,0.18830470031689323,0.3609885450287728,0.09847083970996509,0.03573523510506816,0.9391340940943367,0.00101890145913338,7.094309805425671e-07,0.018015510205707685
239,Mean,0.19241999912218735,0.373165296814755,0.11444487109996906,0.0458117946416752,0.9724600529608664,0.02753655236392333,3.39467521028471e-06,0.01888775972129598
239,Upper,0.19632382039450527,0.38511320018647793,0.1288856583728279,0.056822837751946645,0.9984561956748486,0.056326013559977656,6.995631390597884e-06,0.019716721860731274
259,Lower,0.1934387387426355,0.3810731411540794,0.09444785912025676,0.052703305808697164,0.9285518507690633,0.010149890745333219,3.383806651034874e-08,0.018913771909026583
259,Mean,0.19697101469644196,0.3928760552652695,0.10768438388397622,0.06370385152078437,0.9630258216111827,0.036973912272529885,2.661162874519604e-07,0.019773363190322475
259,Upper,0.2010470170352431,0.40528595618931323,0.12115856381508816,0.07346029627865401,0.9911047901918748,0.0751466884695714,6.233907404070464e-07,0.020589816275196102
279,Lower,0.19094219406977972,0.3648357266854012,0.0761381464747604,0.05429388870142497,0.9060811149146376,0.016562963746350315,2.8675775764154135e-07,0.018579023788842745
279,Mean,0.19496916665642772,0.37521773526655344,0.08701363605898338,0.06559955266105161,0.9469604224842451,0.0530372589612036,2.318554551220094e-06,0.01948998689841191
279,Upper,0.19888227252212692,0.38550863813450564,0.0974628595971926,0.07645572413056048,0.9844571098671313,0.09788514025172061,6.058134803709996e-06,0.02039351420773663
