Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14611725741438067,0.11431960026942911,-0.10166604290637593,-0.17962528809149408,0.33985850352262437,0.23018941289650888,0.23700593786555338,0.01467182026175793
199,Mean,0.14878819645483707,0.12977673184656266,-0.08935135879922823,-0.17152979110390107,0.40229702231258524,0.30037981172394335,0.2973231659634713,0.015425915437392761
199,Upper,0.15154767542205244,0.1456897874339557,-0.07850909673790524,-0.1637906919262726,0.4681946692833782,0.37663340662306594,0.3563254939894736,0.016242583590416495
219,Lower,0.14969286038574112,0.06013943351027641,-0.09022875680174562,-0.19987973403747164,0.27315732794066716,0.16903026595317922,0.3855946722518087,0.013679808324646572
219,Mean,0.15222437018830215,0.07701083594275399,-0.0802919979044558,-0.19108147146536422,0.3351562072292647,0.21905499731705683,0.44578879545367855,0.014270475866707237
219,Upper,0.15480990266559289,0.0924582182966735,-0.0702832177317838,-0.1827795623730006,0.3976769355678344,0.2786486914679682,0.5063715139576601,0.014934566083746603
239,Lower,0.14043979142490262,-0.004549402798462221,-0.13095945747118004,-0.17347315196906474,0.11013975193587636,0.17057573124869557,0.5663240138761202,0.011486760362217694
239,Mean,0.1426837245454132,0.010146209292726532,-0.11792513923773537,-0.16375747710310684,0.1548298374664076,0.21809454791308236,0.6270756146205101,0.01198072371112931
239,Upper,0.14477502014356916,0.024320314979742522,-0.10506870979769,-0.15442901656334343,0.20012013305517568,0.2712377907393746,0.6801258748806288,0.012478132778028466
259,Lower,0.13836969881512318,-0.027784537496831314,-0.14201297216818173,-0.1706021745352606,0.06616897521334249,0.18928665372160058,0.6121322692248403,0.010618005912705893
259,Mean,0.14065006439734548,-0.013562812833098108,-0.1305624809804918,-0.16296586817205216,0.10444067594209408,0.23347632369915086,0.6620830003587552,0.011032509739688612
259,Upper,0.1428288512583831,0.0004489798463966432,-0.11905441466239856,-0.1552017772241295,0.14823384132418335,0.28039751286815207,0.711635825647686,0.011468080436239035
279,Lower,0.13417219743987047,-0.11852658275962014,-0.13001017147111804,-0.1386091953649798,0.0032635525100148093,0.44385398249192853,0.41471681531820825,0.009577469407753699
279,Mean,0.13576633018506568,-0.10480836657585085,-0.12012459336701252,-0.12966159925354728,0.0060280856869357954,0.5145586448825888,0.47941326943047535,0.009900390519820093
279,Upper,0.13726735410729068,-0.08956299755452894,-0.10989371595754167,-0.12057558818264956,0.009483426564185545,0.5802890204114295,0.5455340825404604,0.010265062311802926
299,Lower,0.13408519883924408,-0.16505168027443093,-0.0574861221937436,-0.21460490453959297,0.003916994491614126,0.634977067683667,0.21255583666031463,0.012619678665575375
299,Mean,0.13653852783724355,-0.14570972987113173,-0.03949941032260733,-0.19967482355681782,0.01256895938601218,0.7107933973462598,0.27663764326772816,0.013645587273064865
299,Upper,0.1389286156720766,-0.12679034494966412,-0.021350530463281354,-0.18500418547818673,0.024855996302071543,0.7831225275064672,0.34996395914820017,0.014691939008256884
319,Lower,0.14353752816317142,-0.25057017042410756,-0.009153508660734258,-0.24646520511400236,7.706067915270276e-05,0.8613555733039826,0.0448712915803923,0.014837830878272132
319,Mean,0.14556463519393525,-0.2341289846939893,0.008199317658265044,-0.2331791802303644,0.003457198854179704,0.9111636859243463,0.08537911522147418,0.01599062119379393
319,Upper,0.147531369775557,-0.21754638701791384,0.025491346577824186,-0.22014039104294372,0.010098357433783988,0.9533243618400914,0.1308319323482023,0.01719561400107883
339,Lower,0.15334844510756473,-0.31928891796319947,-0.0010044538167090626,-0.1984992358378838,3.0633572580690606e-07,0.9462691212335099,0.009699446504084707,0.01565340461956819
339,Mean,0.15647451410064764,-0.3047903908975543,0.016755275829819616,-0.18296910809581962,5.363342244998286e-06,0.9713676131294631,0.028627023528292033,0.016823306549953388
339,Upper,0.1596954462379353,-0.29069766645777767,0.03325862304489651,-0.16654502453699804,1.5058043374224062e-05,0.9896257062212913,0.054664136084040305,0.018122966306662575
359,Lower,0.17423239981124955,-0.44655331370119866,0.14096060693006982,-0.26704935093879634,1.4194882395020241e-11,0.9976551378704867,4.265330812410683e-07,0.02319221838690469
359,Mean,0.18040384872299114,-0.428899824638712,0.16500099416694852,-0.25154210215633016,3.341660710956293e-09,0.9992166375957244,0.0007833590626149442,0.024933305674734178
359,Upper,0.18732782977409795,-0.4110005619861079,0.1906918724606506,-0.23875315466104383,9.807087356384698e-09,0.9999996087881301,0.002344340029865891,0.026831059774066447
379,Lower,0.16819849718079957,-0.47419307710015446,0.14280126428892737,-0.2780510376749359,2.814033009630024e-10,0.9973246141017269,6.6898136623250545e-06,0.025300664463362068
379,Mean,0.17378365474310736,-0.4565326043172196,0.1684113826032291,-0.2631206778380718,4.99734387119825e-08,0.9989941852492753,0.0010057647772858333,0.027511602752361145
379,Upper,0.1796030883518464,-0.43722714258324197,0.19463204869128672,-0.24843594001560834,1.4312425749093657e-07,0.9999926987997834,0.0026954455494677776,0.02989486034487698
399,Lower,0.20924846918448706,-0.5842714906788101,0.30503002296317655,-0.35477882050677095,6.4692228834235555e-15,0.99999947166119,4.32073124039069e-11,0.03826049224866796
399,Mean,0.21666362014889523,-0.5659995743057765,0.3311731430841655,-0.3401501765603868,1.2341469092628268e-11,0.9999998235572157,1.764304428463914e-07,0.04120283568627861
399,Upper,0.22439612659686298,-0.5473820564883637,0.3562354538442756,-0.32424565229855284,3.698397283962114e-11,0.9999999999567721,5.289233450403292e-07,0.04432886935385159
