Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.16145496394042683,0.1686245862756561,-0.08922970082533704,-0.05744601286479372,0.6589257462602778,0.11940066628959776,0.03918820339473101,0.01164811409366544
199,Mean,0.16433418351351595,0.1790693628671657,-0.07840483437712888,-0.04389075233051337,0.7379112031717819,0.18488300234924432,0.0772057944789738,0.012115887388858588
199,Upper,0.16723487493356515,0.18893939830199277,-0.0667304815078337,-0.031662114002063084,0.8133082294669288,0.25214230427729156,0.1212991993505633,0.0126095666096679
219,Lower,0.16936799939154237,0.23733136273942462,-0.06948020658480718,-0.06157268406294893,0.6333461150030631,0.18876789268338676,0.0004158654539888843,0.013220958947448642
219,Mean,0.17247838767801713,0.24877819091150863,-0.05358988682176555,-0.0468716780641515,0.7209886689632248,0.2714665823450845,0.007544748691690845,0.013851556717332562
219,Upper,0.17574905308527264,0.26010767370403287,-0.03835408099162662,-0.032105512477213,0.803026687475536,0.357105333565208,0.016735649196760388,0.014544242836795642
239,Lower,0.14722994679629267,0.23132441726675967,-0.008923373508514833,-0.03179008418560279,0.8848410832932331,0.01183222678461374,0.007064615030091797,0.01065098772913001
239,Mean,0.15028320238911366,0.2460256778872479,0.00272035188232574,-0.016884966798571075,0.9310691547321294,0.0430117769538373,0.02591906831403341,0.01101812226165833
239,Upper,0.1533986437153998,0.25938905640302823,0.014863705187901581,-0.0024395173120132147,0.9730266354342165,0.08614360877653923,0.049648455362424626,0.011430081370328072
259,Lower,0.1458118228408638,0.2636341534302296,0.05884714541298057,0.06533939756679844,0.9085561199058995,0.009395297557379837,0.003478409538798151,0.012138778646595473
259,Mean,0.1481534978088281,0.2778188717193322,0.0733268614497892,0.07869242910257533,0.9494049926599089,0.039139197349741715,0.011455809990349428,0.01260215191139892
259,Upper,0.15026060914242395,0.2937838861781743,0.08840840574875289,0.0914344550072769,0.9828421254578984,0.07926519385679191,0.021395552260580968,0.013083661472627472
