Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.14827861699185518,0.207183268389127,0.000709215620216689,-0.011429644057600266,0.8728538878202634,0.01737385007659212,0.009283726679401198,0.011026278818076989
199,Mean,0.1513038771722427,0.21596944805398402,0.015699875933938064,0.0017344531816864803,0.9226883764080006,0.04694664865418348,0.030364974937815904,0.01150415498832712
199,Upper,0.15472412632177365,0.22468550812456659,0.031085301539257305,0.01488043072144214,0.9641212500214569,0.08619274158701756,0.05624474909563005,0.011964458331650543
219,Lower,0.15195460921953738,0.2599520984523334,0.04467348371365749,-0.020297513368383233,0.9554215391304771,0.0009275858884200108,0.0009840237003373446,0.012102035658828994
219,Mean,0.15552427142651645,0.2687547176299298,0.0588901720599265,-0.006469292613802179,0.9816964548299054,0.015471422503320311,0.0028321226667742316,0.012655297918984329
219,Upper,0.1588132927855967,0.27762177692245393,0.07349557108428562,0.007412946673043566,0.996630088953397,0.03963648618031315,0.005067448431588713,0.013188050511610113
239,Lower,0.15546082398565497,0.3181069909787367,0.1025172533951176,0.009183161920099677,0.9375085078504867,0.0009195930681134288,0.00033308916727491013,0.013362849589492567
239,Mean,0.15908894742504534,0.3254071968371427,0.11593948422272442,0.024419000686348887,0.9690751624554845,0.028225683527661555,0.0026991540168540993,0.013979168148790997
239,Upper,0.16237676110348648,0.3336591325934239,0.13044550367307184,0.04064272593860226,0.9962687299003844,0.060870510049742366,0.006365015633795899,0.014554459554518725
259,Lower,0.16227730693115883,0.3419777178088222,0.14110882375174252,0.09785522299665556,0.729374249727131,0.11891027063652643,0.0010434353759500683,0.018049880022020615
259,Mean,0.16759421232368105,0.3568736493285998,0.15878576649719858,0.11675058508266885,0.8061496501372613,0.1894854572346242,0.004364892628114727,0.019667393238913217
259,Upper,0.17308236806289268,0.37083564111821443,0.17411838436224178,0.13453483777416106,0.8805466830802213,0.2633917858201901,0.00864164025305458,0.02130605919688679
279,Lower,0.1698698371553104,0.3877137309481616,0.15779256529423782,0.0503362826428656,0.7153468610738467,0.13615352880327974,6.968150247332076e-05,0.01921381866884102
279,Mean,0.17526162784999813,0.4014960687865403,0.1753185960336136,0.06966793026014936,0.7913523484048101,0.20761288154628704,0.0010347700489030623,0.020695637532716683
279,Upper,0.18085006518781052,0.4152437599268165,0.1911774895598303,0.08963751230490888,0.8627287253951541,0.28649470106556085,0.0027396806187334898,0.022291256636764623
299,Lower,0.16580637468125728,0.39033457199394617,0.13472433706232345,0.031422981746786476,0.7429279473922507,0.1195584571080306,8.575986854749388e-06,0.018191060067217577
299,Mean,0.17171608597405355,0.4046693376112847,0.15235399896669666,0.04851126979541903,0.8179292749178412,0.1816453126416034,0.00042541244055558264,0.0198769463838004
299,Upper,0.1776376435559008,0.41885243362191776,0.16966512058405314,0.06700965468838037,0.8880250087665189,0.2503722351877934,0.0012425187946127647,0.02156773051107189
319,Lower,0.1632957498392925,0.3652297398607529,0.09195803993268102,0.01643590231020916,0.8002294671810497,0.07508010569459682,3.182517624947303e-05,0.016667180976480046
319,Mean,0.16926414532763473,0.3826024408373677,0.11044370232935925,0.036084369730518526,0.8662161382538893,0.13148568431622062,0.0022981774298898587,0.018323649358280746
319,Upper,0.17499246477720748,0.39873356810206323,0.13055561935539695,0.05605290060962266,0.9217086571380436,0.19860469939949063,0.00643115025549112,0.01995986401830168
339,Lower,0.1857142835362354,0.4560967876540958,0.17084337152585724,0.08488922119080786,0.7425232394181722,0.11327986249185244,5.628024773341056e-09,0.022188753636458305
339,Mean,0.1906401829636029,0.4681959211492716,0.18899051152655413,0.10452242605762228,0.8192453427660431,0.1807546430215794,1.4212377499454415e-08,0.023664582981350102
339,Upper,0.1952394677187265,0.478413793315113,0.2061338885968077,0.1240527436868156,0.8894535018950518,0.2506723277399638,2.4941228931112744e-08,0.02519285343140921
359,Lower,0.21244068681808784,0.49714352475976104,0.2266965142055805,0.14577137524427078,0.8487761481041363,0.04274507903165772,2.8490802322163658e-09,0.025047483589388148
359,Mean,0.2176058312125505,0.5104580558041029,0.24344623868188905,0.16053369740486756,0.9060450540884366,0.09395475924531542,1.8666624792551291e-07,0.026465293600641024
359,Upper,0.22276798759931776,0.5234404201106334,0.2594102197635663,0.17418870620490393,0.9586868221292466,0.1512153845072187,4.454050514831419e-07,0.028052476060180655
379,Lower,0.22017398681556574,0.5199274632409006,0.23883448035450822,0.13082877054462017,0.7158145834293261,0.14251054947584343,4.1779363594330945e-10,0.02831183780978028
379,Mean,0.2262991222706142,0.5353004446637099,0.25489464364607667,0.1472156117863295,0.7910083028446375,0.20899165683737808,4.031798462673297e-08,0.029931994162287423
379,Upper,0.23226384917287957,0.5478874153230765,0.270515911354591,0.16351100056426393,0.8628348010612468,0.2870480486661799,1.1042804316713447e-07,0.031752799359933734
399,Lower,0.219382174960126,0.5582636632692584,0.3024747745648306,0.17755709085461363,0.5663815555415972,0.25801143018271466,1.834379864669383e-11,0.030047373549799444
