Time,Frequency,Empirical
199.0,-3.141592653589793,0.003633755051846039
199.0,-2.9845130209103035,0.004554677495042501
199.0,-2.827433388230814,0.004545042306256473
199.0,-2.6703537555513246,0.007864443584111157
199.0,-2.5132741228718345,0.005689511156906223
199.0,-2.356194490192345,0.005614574626135496
199.0,-2.199114857512855,0.0032643096453039916
199.0,-2.0420352248333655,0.0022487260139458795
199.0,-1.884955592153876,0.0030201968934495216
199.0,-1.7278759594743864,0.002132477275159882
199.0,-1.5707963267948966,0.003027742137106255
199.0,-1.413716694115407,0.002761560819689554
199.0,-1.2566370614359172,0.005099571696081366
199.0,-1.0995574287564276,0.0070554035110978
199.0,-0.942477796076938,0.009292050351928972
199.0,-0.7853981633974483,0.007738424727901597
199.0,-0.6283185307179586,0.009867059561389425
199.0,-0.471238898038469,0.010541736711396554
199.0,-0.3141592653589793,0.012188490741304576
199.0,-0.15707963267948966,0.007954958467495667
199.0,0.0,0.0014587484445743057
199.0,0.15707963267948966,0.007954958467495667
199.0,0.3141592653589793,0.012188490741304576
199.0,0.471238898038469,0.010541736711396554
199.0,0.6283185307179586,0.009867059561389425
199.0,0.7853981633974483,0.007738424727901597
199.0,0.942477796076938,0.009292050351928972
199.0,1.0995574287564276,0.0070554035110978
199.0,1.2566370614359172,0.005099571696081366
199.0,1.413716694115407,0.002761560819689554
199.0,1.5707963267948966,0.003027742137106255
199.0,1.7278759594743864,0.002132477275159882
199.0,1.884955592153876,0.0030201968934495216
199.0,2.0420352248333655,0.0022487260139458795
199.0,2.199114857512855,0.0032643096453039916
199.0,2.356194490192345,0.005614574626135496
199.0,2.5132741228718345,0.005689511156906223
199.0,2.6703537555513246,0.007864443584111157
199.0,2.827433388230814,0.004545042306256473
199.0,2.9845130209103035,0.004554677495042501
199.0,3.141592653589793,0.003633755051846039
219.0,-3.141592653589793,0.010080562318005262
219.0,-2.9845130209103035,0.006007901641482836
219.0,-2.827433388230814,0.004848729482611264
219.0,-2.6703537555513246,0.007624752671075729
219.0,-2.5132741228718345,0.006151295688235322
219.0,-2.356194490192345,0.0062820495245369595
219.0,-2.199114857512855,0.003649684262667976
219.0,-2.0420352248333655,0.002918527408761301
