Time,Frequency,Empirical
199.0,-3.141592653589793,0.002332771104173133
199.0,-2.9845130209103035,0.0050250616227643955
199.0,-2.827433388230814,0.006750197133645221
199.0,-2.6703537555513246,0.005843852625248535
199.0,-2.5132741228718345,0.005424608990632705
199.0,-2.356194490192345,0.004512977246001627
199.0,-2.199114857512855,0.004242363854026535
199.0,-2.0420352248333655,0.002418766922048644
199.0,-1.884955592153876,0.005693726614668766
199.0,-1.7278759594743864,0.007151849675112081
199.0,-1.5707963267948966,0.010448898865945301
199.0,-1.413716694115407,0.008364101204267827
199.0,-1.2566370614359172,0.004741970769008547
199.0,-1.0995574287564276,0.00874851100995835
199.0,-0.942477796076938,0.004268980926087112
199.0,-0.7853981633974483,0.004116164124968363
199.0,-0.6283185307179586,0.00431490784601857
199.0,-0.471238898038469,0.003997045598499264
199.0,-0.3141592653589793,0.005566297085780916
199.0,-0.15707963267948966,0.004543634221218558
199.0,0.0,0.0022351736392204973
199.0,0.15707963267948966,0.004543634221218558
199.0,0.3141592653589793,0.005566297085780916
199.0,0.471238898038469,0.003997045598499264
199.0,0.6283185307179586,0.00431490784601857
199.0,0.7853981633974483,0.004116164124968363
199.0,0.942477796076938,0.004268980926087112
199.0,1.0995574287564276,0.00874851100995835
199.0,1.2566370614359172,0.004741970769008547
199.0,1.413716694115407,0.008364101204267827
199.0,1.5707963267948966,0.010448898865945301
199.0,1.7278759594743864,0.007151849675112081
199.0,1.884955592153876,0.005693726614668766
199.0,2.0420352248333655,0.002418766922048644
199.0,2.199114857512855,0.004242363854026535
199.0,2.356194490192345,0.004512977246001627
199.0,2.5132741228718345,0.005424608990632705
199.0,2.6703537555513246,0.005843852625248535
199.0,2.827433388230814,0.006750197133645221
199.0,2.9845130209103035,0.0050250616227643955
199.0,3.141592653589793,0.002332771104173133
219.0,-3.141592653589793,0.009087339620667769
219.0,-2.9845130209103035,0.0055913001031449045
219.0,-2.827433388230814,0.007241800785437579
219.0,-2.6703537555513246,0.005922780158951101
219.0,-2.5132741228718345,0.007716431161840979
219.0,-2.356194490192345,0.005045727653872279
219.0,-2.199114857512855,0.004717372327873711
219.0,-2.0420352248333655,0.00266180030238803
219.0,-1.884955592153876,0.0061236192518686625
219.0,-1.7278759594743864,0.006826204411040431
219.0,-1.5707963267948966,0.008169384630488424
219.0,-1.413716694115407,0.007344123061004961
219.0,-1.2566370614359172,0.0047055480342377935
219.0,-1.0995574287564276,0.007770334375221132
219.0,-0.942477796076938,0.0034286492697066713
219.0,-0.7853981633974483,0.004647240402817711
219.0,-0.6283185307179586,0.004728039814927344
219.0,-0.471238898038469,0.0039534319274723085
219.0,-0.3141592653589793,0.005771523939639009
219.0,-0.15707963267948966,0.004834663173867963
219.0,0.0,0.0022605039976421938
219.0,0.15707963267948966,0.004834663173867963
219.0,0.3141592653589793,0.005771523939639009
219.0,0.471238898038469,0.0039534319274723085
219.0,0.6283185307179586,0.004728039814927344
219.0,0.7853981633974483,0.004647240402817711
219.0,0.942477796076938,0.0034286492697066713
219.0,1.0995574287564276,0.007770334375221132
219.0,1.2566370614359172,0.0047055480342377935
219.0,1.413716694115407,0.007344123061004961
219.0,1.5707963267948966,0.008169384630488424
219.0,1.7278759594743864,0.006826204411040431
219.0,1.884955592153876,0.0061236192518686625
219.0,2.0420352248333655,0.00266180030238803
219.0,2.199114857512855,0.004717372327873711
219.0,2.356194490192345,0.005045727653872279
219.0,2.5132741228718345,0.007716431161840979
219.0,2.6703537555513246,0.005922780158951101
219.0,2.827433388230814,0.007241800785437579
219.0,2.9845130209103035,0.0055913001031449045
219.0,3.141592653589793,0.009087339620667769
239.0,-3.141592653589793,0.009816861368673022
